index,post_id,text,time,post_url
28,238335207810611,"【華府風聲鶴唳  全球繃緊神經】

#眾議院通過彈劾案
美國國會眾議院十三日以「煽動暴亂」罪名通過彈劾總統川普，十名共和黨議員倒戈支持，川普成為美國史上唯一遭眾院彈劾兩次的總統。眾院通過後即交參議院審理，參院共和黨領袖麥康諾聲明不會在政黨輪替前處理此案。川普雖不需因此下台，但恐難逃卸任後遭彈劾命運。眾議院議長斐洛西說，「他（川普）得走人，對這個我們共同所愛的國家來說，他是明顯和立即的危險」，「沒有人可以凌駕於法律之上，即便他是美國總統。」，但彈劾案通過極可能進一步激化民主、共和兩黨間的政治對立，加劇美國社會的撕裂。
 
#拜登立場鮮明
拜登發布聲明表示，這是對抗美國的武裝叛亂，應被究責。這起攻擊事件是經過計畫與協調的，由政治極端分子與國內恐怖分子實施，其背後煽動暴力者就是川普。

#川普身段放軟
彈劾案通過後，白宮官方推特放上川普談話影片，呼籲和平，宣稱上周攻擊國會山莊的不是真正的川普支持者。「我真正的支持者永遠不會贊同政治暴力、不會不尊重執法人員或美國國旗、不會威脅或騷擾同胞。」

#參議院通過彈劾案關鍵
參院通過彈劾總統的門檻為三分之二，若十七名共和黨人倒戈，彈劾案就可能過關。若全案在拜登就職後再由參院審理，屆時參院版圖將是民主黨和共和黨以五十席對五十席，參院議長、副總統賀錦麗的關鍵一票讓民主黨掌握多數。參院要到19日才復會，也就是拜登就職、川普離任的前一天，參院的審理將在拜登就職後進行，成為美國史上首次對前任總統進行的彈劾審判。拜登13日在一份聲明中說：「我希望參院領導層找到方法，既能處理好他們在彈劾案中應盡的責任，同時兼顧應對國家的其他緊急事務，包括確認新政府多個重要職位的提名。」 

#情報單位繃緊神經
針對極端分子可能的暴力攻擊，聯邦特勤局的情資顯示，極右翼團體可能在拜登就職典禮前在各州首府和華盛頓特區發動武裝抗議；主辦抗議的人士鼓勵出席者「攜帶武器到場」；代理司法部長羅森提出警告，稱潛在的國內恐怖主義者可能發動攻擊。
聯邦調查局也對華盛頓特區及五十個州府提出武裝示威警告，其中包括三起針對國會的潛在攻擊事件。聯邦調查局13日在與各州警局局長舉行視訊會議簡報示威活動帶來的威脅，要求各地方執法單位積極、甚或「過度」分享情報。

執法人員和國會議員已聽取潛在威脅的簡報，其中包括一個有四千人的團體預謀阻止民主黨人進入國會。發布的情資公告指出，6日暴力攻擊國會山莊的民眾，認為他們的行動相當成功。眼見暴力攻擊國會山莊獲得成果，加上執法人員的回應慢半拍，給了有意鬧事者更強動機，「極可能成為激發暴力的動能」公告警告，極端人士料將鎖定政府機構與官員、種族與宗教少數，媒體記者，以及同志、雙性戀暨跨性別族群等。在目前風聲鶴唳的緊繃氣氛下，執法當局，面臨非常複雜的挑戰。

#國民兵嚴陣以待_潛在變數值得關注
國防部從各州急召國民兵在華府集結，保護首都安全，最終總人數將逾二萬人，屆時在華府的部隊人數，將是駐伊拉克和阿富汗美軍總和的四倍。目前已有六千二百人進駐國會山莊；國會建築內十三日可見武裝士兵到處席地而睡，成為南北戰爭結束以來首度有軍隊駐紮國會。國民兵原本只被告知攜帶防身器具，後來被通知攜帶手槍及步槍等攻擊武器，因應可能的土製炸彈突襲。大量軍人進駐華府，潛在的變數值得關注，過去沒有經驗值可供參考，整體後勤支援極為複雜(飲食、住宿、沐浴、交通、武器彈藥通聯裝備管制、士氣維護、軍紀安全等)，各級部隊指揮協調、與警方執法行動主從律定，稍一不慎可能造成執法過當或激發抗議團體武裝衝突。

圖片來源:網友提供",2021-01-15 10:33:22,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid08g1f3LMNrh8jxZRaycxeNs64XbYyQbnV7e4aZe8ZL5DwA4yqGTZugZ4rjCcXQSHEl
1345,238548791122586,"呼籲中壢人，明天站出來！
#倒宇天光 
#光榮中壢",2021-01-15 19:21:46,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid02j8fYH8rfWzwHiJRoYQDC2jzN43h4Strir9yYJK3Wrmn9YySdJ1EJ5fRGdKXSLqjLl
239,241011854209613,"疫情有擴散趨勢  必須從嚴部署

衛福部桃園醫院爆發新冠病毒肺炎院內群聚感染，疫情有擴散趨勢。八天內已有兩名醫師、四名護理師、兩名醫護同住家人及一名外籍看護等九人染疫。中央流行疫情指揮中心還在擠牙膏，爆一個新增案，開一次記者會，記者會說明案情遮遮掩掩，語焉不詳，讓桃園醫院、醫護人員、病患不知道如何是好，進退兩難，不敢回家；個案足跡交代的不清不楚，弄得桃園地區人心惶惶，該封院不封院，硬要說是「清空」，現在桃園醫院執行清空計畫，將醫院內所有人清空，樓層管制並全面消毒，隔離醫護人員。過去的超前部署拋棄了？從嚴從難也忘記了？一旦疫情擴散，再開記者會也來不及了。

國防部超前部署值得鼓勵，但仍有細節需要強化，國防部發布命令給全軍所有部隊，下令全體官兵，如非必要，應該避免進入桃園地區；同時落實分級醫療，官兵如非急迫需求，暫緩進入醫療機構。桃園地區各部隊，即日起14天內，停止跨營區的洽公、訓練等交流活動，各單位被要求調查官兵行止，請各單位立即確認官兵是否有中央匡列之密切接觸者（以收到地方政府衛生局居家檢疫/隔離或採檢等通知佐證），加強自主健康管理，並且即日起納入營門自主健康聲明表完成清查，避免出現防疫破口。

提出幾點呼籲：
第一、桃園地區公務單位、三軍部隊、學校暫停來往洽公(兩週)。
第二、桃園地區各公部門(陸軍司令部、三軍部隊)非急需公務，暫停至中央部會洽公(兩週)。
第三、桃園地區民眾每天跨區上班、上學，應加強防護措施。
第四、盡可能取消各類大型群聚活動。
第五、近期各部會官員、國會聯絡人員，密集進出立院說明預算，應精簡人員，嚴格進出管制。
第六、全國防疫醫療資源儘早完成整備(包含硬體、軟體)。
第七、預擬局部或區域封城計畫，以免臨事慌亂。
第八、定期公布疫情變化，公開透明，避免民眾猜疑，造成人心惶惶。",2021-01-19 22:57:39,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0dkYVh8iwfsCq7p8cbtpMisthJJwcfp3eeuQbRHpkpJiwp8jiZ4byXVcYeahaFzwKl
950,241434187500713,"#傳承烈士精神_永續和平願景

今年是「一江山戰役66周年」不知道大家還記不記得這個歷史，這場戰役是中華民國歷史上永不抹滅的輝煌篇章。

斯懷認為和平與繁榮是由先烈英勇殉國的付出與犧牲，「好戰必亡、忘戰必危」乃金玉良言，以史為鑒，國軍與國人，須謹記戰爭帶來的巨大毀滅與傷痛，唯有戰訓不懈，強化國防，方能永續國家和平願景。

圖片來源：維基百科",2021-01-20 16:56:32,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0268U7QJohCXeRzDQFtf4nVSZx7Zxpek3XPrZw6uLbLEcSVJehNvWFAZjmcWRWBzjtl
836,241884707455661,"給前線醫護人員打氣加油！
謝謝您們守護著全民健康，
您們辛苦了。

#出門戴口罩勤洗手
－－－－
延伸閱讀:
🔎批指揮中心「擠牙膏」 吳斯懷8點籲：預擬封城計畫
https://news.cts.com.tw/cts/politics/202101/202101202028517.html
🔎 批陳時中遮遮掩掩「該封院不封院」 吳斯懷籲：擬局部封城計畫
https://newtalk.tw/news/view/2021-01-20/526033",2021-01-21 10:38:34,https://facebook.com/sz.huai.wu.2020/posts/241884707455661
1050,241991510778314,"🐷反萊豬連署 #北大場

大家都完成連署了嗎！？
這週日我會在家樂福北大店連署點等你唷！
一起 #拒萊豬護食安 和 #捍衛公投權利
-----
反萊豬連署北大場
📍時間｜1月24日（日）下午13:30-16:00
📍地點｜家樂福北大店（樹林區大雅路288號）",2021-01-21 15:01:33,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid02kKgkDDrEFChyPdUP51Y2JdHQc43Tpiv11fuou75c1bfLQr5vPS7azqGvaaDTM5N2l
113,242527994057999,"#防疫超前部署_必須盡早規畫

部桃群聚疫情嚴峻，最辛苦的是第一線醫護人員，大家應該用同理心關懷鼓勵，不要淪為政治口水戰，不少醫護承受極大壓力，為保護家人，醫護人員自願留宿在醫院睡病床堅守崗位；醫護人員感慨，同事們努力篩檢卻遭受責罵、承受網路輿論，家人也被周遭朋友關切，壓力讓不少醫護落淚。心裡感到不安是人性，但既然投身醫護工作，每個人心裡都有一份使命感。 

9天以來已經有10例本土確診病例，中央流行疫情指揮中心安排部桃72名未與確診者直接接觸的病人轉出，送至9家醫院。這些都是沒和確診者直接接觸的病人。至於原收治的染疫病人，則送去新竹、台北、新北、基隆等專責收治醫院。接收病人的醫院中，有8家是區域醫院，設置、人力和醫學中心有差，專家擔憂，假如轉出的病人帶有病毒，醫院每天進出好幾萬人，擔心忙中有錯會有風險，分散出去的病人稍有疏失易造成破口，必須確保這幾家醫院嚴守SOP，以免重演SARS時期多家醫院院內感染的憾事。

指揮中心廿日啟動部桃「健康關懷回溯機制」，昨已匡列1000多人，桃園市政府傾向全部居家隔離，若再加上該院員工隔離人數將超過1500人，因為隔離人數持續增加，短時間人數眾多，無法全調至集中檢疫所，隔離地點不會硬性規定一人一戶，但須有單獨浴廁。

由於已有縣市下達「禁桃令」，專家呼籲民眾非必要暫緩到桃園，因此，外界開始有是否需要封城的討論。封城一事茲事體大，去年有部分縣市進行封城兵推，但都只是紙上作業。如今，陳時中的「若需要會宣布」，在此提醒指揮中心，防疫超前部署  必須盡早規畫。提出幾點建議：
#第一、現有病床能否因應大量需求？必須及早規劃。依據衛福部提供的資料，現有專責病房1300床，可使用76%；負壓隔離病房978床，可使用率48%；普通隔離病房716床，可使用率44%。
#第二、一旦疫情爆發，桃園地區及北部醫療院所，醫療資源、醫護人員量能，是否足以承接？
#第三、集中檢疫所數量不足以因應大量隔離需求，統整北部地區隔離量能應儘早啟動。
#第四、國軍應變計畫宜盡早完成，確保軍隊戰力，各軍醫院應控留必要量能收治軍人、隔離營區盡早完成整備、提升各單位篩檢量能、適度調整戰訓流路等。
#第五、目前民眾只能從媒體披露訊息，片段瞭解疫情發展，造成人心惶惶，桃園地區旅館、餐廳、商家雪崩式退訂，造成嚴重損失，指揮中心應每日公告疫情狀況，以安定民心。
#第六、全民一起防疫，採取嚴格管制措施應屬必要，但不能讓桃園地區民眾感覺被孤立。",2021-01-22 10:58:41,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid04FhKbfzKyVQFykBZbpDmHfRgWoWGCoX1tqWz9ArhfAT7ekzgaUyC9PeLxUL2aHgEl
889,242629850714480,"近幾週來，立法院忙於中央政府110年度各類預算案審查，斯懷在與行政機關的溝通中，不斷向各部會強調：政府應秉持節約預算的精神，並在「遵守財政紀律」、「重視計畫效益」、「落實施政效率」三大原則下來編列預算、執行政策。

我國政府債務去年創下近10年來的新高，國人每人平均負債達23.5萬，在財政如此嚴峻的狀況下，斯懷會秉持著立法委員的職責，持續地監督政府施政，要求各部會謹慎使用人民每一分的血汗錢！",2021-01-22 18:00:22,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0Gv8ixcahFw1xFqkEDSLHd1r431txaYSsiUhYNdBDXP5sepSKc2unhAFY9eYx1J9ul
1331,243940607250071,斯懷與團隊今天在家樂福北大店與江怡臻議員一起協助民眾連署💪💪,2021-01-24 16:43:43,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid02v7Mr2gxjuszNBWqkpD4vmzgDx5scjr2jpA4BTVPRSiaVvKqUtrZTgCbX5CPKpjx9l
208,244377453873053,"疫情已擴散  不能繼續見招拆招

為第一線醫護人員加油，全民一起防堵疫情擴散，政府必須務實面對疫情擴散的事實，採取有效具體的超前部署，協助5000位需要居家隔離的民眾，如何渡過這14天或21天！

從部桃失守的處理節奏，我們感受到政治凌駕專業的傲慢，毫無超前部署作為，只看到見招拆招左支右絀的慌亂，增加一個確診個案轉變一個說法，所謂的篩檢能量、快篩、普篩、隔離檢疫、感控管理，乃至疫苗採購等防線一再出現破綻，疫情公告遮遮掩掩，只想維護疫情優等生的虛假光環，人民已經逐漸失去對政府的信任，難道大家只能自求多福了嗎？

最可惡的是，政府一再將問題轉移成政黨鬥爭、地區間的矛盾。明明學者專家及輿論探討醫院群聚感染的成因，呼籲速採有效措施，府院黨卻扭曲成政治口水，國防部率先發布「避桃令」是正確的超前部署，確保國軍戰力，部分縣市跟進，總統卻指責藍營地方首長敵意歧視，利用政治力壓制外界對桃園疫情的質疑。

針對疫情延燒擴散，陳時中下午兩點記者會十二樓「綠區變紅區」，四個小時後又緊急舉行記者會，宣布部桃全院均為紅區，行政院會決議回溯接觸者，一律將1月6至19日出入桃醫的人員視為紅區管理，擴大居家隔離範圍，受影響民眾從原先的1300人擴大為5000人。完全沒有考慮這麼多民眾的生活實際困難？

5000人居家隔離，代表5000個家庭受到直接影響，平均一個家庭4人就是20000人被限制，這些民眾隔離場所是否足夠？隔離期間上班、上學、老人照護、幼兒照顧，如何解決？過年快到了，隔離後家事誰做、誰去買菜？事發迄今2周，工作、生活接觸的人不勝其數，現在要怎麼追蹤？鐵齒陳時中都坦言，這5000人當中的陪病者、探病者恐怕無法全數掌握，只能協調警政、民政、衛福部等相關單位協助聯繫，在最快速度下完成擴大防護網。不少人家住桃園、工作在雙北或新竹，是否「雙北、新竹也有潛在風險」。探病、陪病者，藥商、送貨員等很難追蹤，可能成為潛在破口，未來如何因應？",2021-01-25 10:11:09,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0dWM3vncEyku1To8wJJpiVjKXiK3LUHFJaCqeoZzArYMMfRnCm7uwbBfTkekNtrGal
1225,245612473749551,"其實我更關心的是「隔離期間上班、上學、老人照護、幼兒照顧，如何解決？」
#為染疫民眾集氣祈福
#為醫護人員加油打氣",2021-01-27 11:46:07,https://facebook.com/sz.huai.wu.2020/posts/245612473749551
1373,246853386958793,我們一起站出來 #挺桃園挺醫護！,2021-01-29 12:12:22,https://facebook.com/sz.huai.wu.2020/posts/246853386958793
1365,248813533429445,"新會期報到💪💪 
持續努力！繼續打拼！",2021-02-01 16:59:32,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0hZoagyTSPJCm3GqWsxLscjmrUF6zEe4nKCbNs2F73mjbL4PFs4kQZCUMzjgkf754l
1212,250547836589348,投票在即，呼籲鳳山的親朋好友務必向里長 #領取投票通知單，帶上身分證、印章、投票通知單，2月6日當天站出來反萊豬罷黃捷。,2021-02-04 16:00:00,https://facebook.com/sz.huai.wu.2020/posts/250547836589348
1229,252841436359988,"祝大家新年快樂！
新春假期跟家人朋友出門走走時，
別忘了 #戴口罩 #勤洗手 ，
讓我們一起過個健康快樂的好年。",2021-02-10 10:00:01,https://facebook.com/sz.huai.wu.2020/posts/252841436359988
284,254058962904902,"【台灣在十字路口？】

台獨不可能實現。
統一目前沒市場。
維持現狀做不到。
民進黨一黨獨裁，繼續胡作非為，朝野惡鬥、兩岸對抗，台灣不會有未來！人民要問政府，台灣到底應該走哪條路？

川普下台拜登就位，世局已經完全不同，美國必須先安內才有餘力攘外，美國與盟友關係、美中關係都已轉轍，美台關係也大致回到過去的軌道，台灣還要繼續親美抗中？蓋亞那設辦事處一日打臉事件，足以證明情勢已經改變了，繼續罵大陸鴨霸、打壓就可以解決問題嗎？美國除了說說場面話，實際上能幫多少忙？

美國已經公開發話，不支持台獨，堅持一中原則，希望兩岸展開對話。美國視中國為最嚴峻的競爭對手(不是敵人)，美國將直球迎接中國對美國繁榮、安全與民主價值所帶來的挑戰。重點是最後這兩句話，「當符合美國利益之時，美方也準備好與北京合作。」美中從對抗轉變為競合關係，兩岸之間還要繼續對抗嗎？

蔡英文元旦談話和農曆年前國安會議後的對外談話，對於恢復兩岸對話都表現積極意願，但是我們仔細比對蔡政府近期的實際作為，言行反差極大，默許台獨團體搞台獨制憲、修憲？改改護照、改國民黨黨徽、審大陸出版品，只會弄一些小動作，莫非又是大家熟悉的說一套做一套的老戲碼？檢視兩次談話，三句文字重複出現：「北京當局有心化解對立、符合對等尊嚴的原則、願意共同促成有意義的對話。」標準的一魚三吃，大外宣回應老美希望兩岸對話的呼籲？大內宣告訴人民，我們願意談，是大陸不談？拋球給大陸，接不接看對方？ 

蔡政府不能迴避兩岸議題，應該明確提出具體政策，在野黨也必須凝聚共識，提出論述，必要時朝野辯論，付諸直接民意公投，讓人民有清楚選擇的空間；繼續內耗下去只會消磨對等尊嚴對話的機會。",2021-02-10 11:55:23,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0ntKf7Wam2doxdeeqmMdz5C8PAtsBfBWnX5TB1YFP4cM7FjeTd395Esf9S1RrPiV3l
1221,254780062832792,"今天是農曆除夕，是和家人團圓的大日子，珍惜一直陪伴身邊的家人好友們，一起過個好年吧。
#揮別2020 #犇向2021",2021-02-11 15:52:19,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0BcGgGXd82RTt9RwPVVJv12cs48rwxGFPachmSETHuogWGhJhGaTUf38tqmrfnsfyl
1333,255371919440273,"初一走春出遊之餘，別忘了防疫的重要唷！
#勤洗手 #戴口罩",2021-02-12 11:43:07,https://facebook.com/sz.huai.wu.2020/posts/255371919440273
1354,256116289365836,"初二記得回娘家唷！
#口罩不能少 #防疫要顧好",2021-02-13 16:44:09,https://facebook.com/sz.huai.wu.2020/posts/256116289365836
1293,256871325956999,"初三剛好是情人節，祝天下有情人終成眷屬，相愛的人們永遠相守在一起！
#情人節快樂",2021-02-14 16:14:00,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid02n1sBMRMcrENuBoBAYz9JF2UoWRJiMwL35hy33XFHKYAvoUqGstzAsmb8yehjQSazl
1283,258647899112675,"#大年初六新春團拜

斯懷和袍澤夥伴們祝大家開工大吉，新的一年心想事成、事事順心。",2021-02-17 11:51:07,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid02UAE6DXCq88LG5V9xJey2B8v4fp5tTW2vamknkNQG2ZamAjsCAR3rWNeyqfQgtegcl
44,259358199041645,"#釣魚台是中華民國領土

海巡署在艦艇上增加「TAIWAN」塗裝，引起一陣波瀾，代表國家的執法艦艇增加任何塗裝都是小事，我們沒有意見，但細究決策程序及意識形態就讓人感覺政府小鼻子小眼睛的做法，把國格降低了。如果蔡政府公開說「釣魚台是中華民國領土」再改塗裝放大ROC，我們一定舉雙手贊成。

先談決策程序的混亂
一、海巡艦艇增加「TAIWAN」塗裝作業(本來不是什麼大事)，但消息傳出後引起意識型態爭議，第一時間海巡署否認此舉為國安高層指示，打算一肩扛起責任。
二、總統府發言人立刻公開表示，「不用懷疑、也不用猜測，正是蔡英文總統本人的指示」。
三、府方「霸氣」回應後，原先否認塗裝與國安高層有關的海巡署，立即轉貼府方臉書貼文，並對外致歉，還建議外界應以總統府發言人的回應為主。

台海周邊1年約有30萬艘次的各國船舶通行，府方雖宣稱是因應中共推動「海警法」後，艦艇「安全執法」所需，避免與中國海警船混淆，但府方一方面強調安全執法，也同時表示「不挑釁、不屈服，始終是我們堅持的立場」讓人感覺政治意味重於技術層面上的效用。此舉對外會否產生兩岸衝突風險升高的聯想？不過就是改個艦艇塗裝須要總統跳出來說明嗎？誰決定改塗裝海巡署須要道歉嗎？只考慮意識形態的決策程序讓我們看不到國家的未來！
再論釣魚台主權爭議
無論從歷史文獻，或是以地理與法理觀之，釣魚台列嶼主權歸屬於中華民國，這個事實毋庸置疑。政府應積極向國際社會重申我國和平主張釣魚台列嶼主權，不要只會在海巡署艦外加塗「TAIWAN」，卻不敢在釣魚台議題展現真正愛台灣、顧漁權、護主權的行動與決心。政府應該呼籲，大陸或日本均應自我克制，不升高對立及武裝行動，避免危及區域的和平與穩定。
提醒蔡政府，海巡艦艇出海不是作秀，海巡署不該只是勇於塗油漆改名稱，卻怯於奮勇挺漁民、護漁權、顧主權，屢屢讓漁民在我國經濟海域吃鱉，遭到日方公務船驅離甚至逮捕。
去「中華民國化」不能解決台灣困境
蔡英文上任以來，在商業、內政、外交等範疇，逐步推動以「台灣」取代「中華民國」。從國營事業、外交，到海巡艦艇上塗裝TAIWAN字樣。不難看出民進黨積極推動台灣意識工程，不只是去中化，更要去中華民國化，並以台灣取而代之的企圖心。
回頭檢視民進黨執政「去中化」的小動作，2003年，外交部在護照加上TAIWAN。陳水扁第二任期將中國造船、中國石油與中華郵政3家國營公司，改名為台灣造船、台灣中油與台灣郵政。其中，台灣郵政雖因《郵政法》等規範未能配合修法，隔年又恢復原名；但中油花了2年時間、近30億終於改名。
蔡英文上任後，「亞東關係協會」更名為「台灣日本關係協會」，「北美事務協調委員會」更名為「台灣美國事務委員會」。近期的華航改名、外交部在非邦交國索馬利蘭共和國設「台灣代表處」，民進黨的「去中化」、「台灣正名」，已從內部延伸到對外及國際社會。
去年以台灣名義與索馬利蘭建立關係時，外交部一度說「這塊牌子就寫台灣沒有多餘贅字」，引起爭議後，蔡英文還特別出面強調「中華民國絕對不會是贅字」；「去中化」、「去中華民國化」，是非常嚴肅且嚴重的課題，它牽涉的是國際現實、兩岸關係及台灣的安全，民進黨想讓「台灣」取代「中華民國」，真的準備好了嗎？",2021-02-18 13:56:26,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0dAubDwuTa5qC6bFWUMQX41TEtFBUeV2eo1ddmZhRBVZD5mAXKZGLnj2bnrKGWnbhl
1001,259961875647944,"我想說的重點是海巡署艦艇塗裝這件事，總統府與政府的三級機關（海巡署）幾次新聞稿，顯示決策體制與程序的紊亂，籲請蔡總統應該遵守政府體制，分層負責程序。

R.O.C.是中華民國的英文名稱，早於1911年創建使用迄今，國公營事業使用亦早有規範，這是我們的國號，不但不能自我矮化，更要維護國家尊嚴，捍衛國家安全。",2021-02-19 11:31:13,https://facebook.com/sz.huai.wu.2020/posts/259961875647944
1242,264527248524740,"今天是元宵節！快來碗湯圓吧！
元宵節緊接在過年之後，延續了歡樂團聚的氣氛，斯懷祝好朋友們元宵佳節愉快！！",2021-02-26 09:49:56,https://facebook.com/sz.huai.wu.2020/posts/264527248524740
978,265133645130767,"疫苗「獲得」及「施打」是國家經濟能否復甦的關鍵。
-
【延伸閱讀】
💡質疑為何不向上海復星買疫苗 吳斯懷：勿把商業問題政治化
https://news.ltn.com.tw/news/politics/breakingnews/3450519
-
【影片連結】
💡https://youtu.be/GyqOWsM9KuE",2021-02-27 09:09:29,https://facebook.com/sz.huai.wu.2020/posts/265133645130767
95,270263167951148,"#政府五缺才是台灣的危機

近期藻礁公投、水情告急讓五缺議題再度浮現，五缺；缺水、缺電、缺工、缺地、缺人才，被視為台灣產業發展的最大問題，但我們認為，政府的五缺才是國家生存的大問題。
一、政府缺乏誠信。以意識形態治國，不相信專業，說謊欺騙人民才是台灣迫切的危機。
二、政府施政缺乏一致性。雙重標準讓人民反感，萊豬、防疫、疫苗、能源、環保、關中天、年改等，族繁不及備載。
三、政府缺乏承擔。凡事甩鍋大陸、歸過前朝、撒錢應急，眼中只有選票，毫無中長期規劃，執政五年政策反覆，從來都沒認錯過。
四、政府缺乏國際觀。處理國際事務、外交問題，只會大內宣欺騙人民，網軍製作哏圖唬弄民眾，1450出草罵大陸，邦交國連續斷交、國際經貿談判毫無進度。
五、政府缺乏民主素養。大喊反威權，做的卻是獨裁、極權、反民主，毀憲亂政、破壞憲法五權分立相互制衡原則，收編五院，成立一堆東廠機關，豢養網軍，只要與政府不同調，立刻出草。 

蔡政府基本上就是「選前開支票，當選就跳票」的思維，從來都不想要真正解決問題，碰到問題，慣用手法就是製造對立轉移焦點，甩鍋大陸、歸罪前朝、推給在野、撒錢摸頭，最後一招，立院多數暴力強行通過任何法案。施政能力被質疑，就罵大陸欺負台灣；鳳梨因為有蟲被禁運，就甩鍋大陸政治打壓；藻礁蓋三接被質疑，就罵國民黨、環團、獨派支持者是中共同路人，罵南部人不支持；年金改革違憲亂政，就羞辱退休軍公教搞垮國家財政；「千錯萬錯都不是民進黨的錯」、「抹紅、抹黑不成就製造對立」。

民進黨從來不想解決問題，只要網軍出征，帶風向，媒體焦點轉移，民眾就會忘記問題是什麼，應該負責的人是誰。藻礁公投案就是標準模式，藻礁爭議延燒，綠營企圖製造環團內部矛盾，網路上一度把環團影射為中共同路人，沒想到造成反效果，激發連署熱潮，網友酸綠營「想不到綠營側翼口中的中共同路人竟然超過50萬人，這樣是不是真的很恐怖」，經濟部放話，藻礁公投案通過，不讓蓋三接，就威脅中部民眾，中火要增加燃煤。

缺水問題嚴重，全台多個水庫水情吃緊，危及竹科高科技廠運作，「護國神山」台積電及聯電也緊急啟動水車載水作業。王美花受訪時表示，「科學園區和工業區用水需求，可在旱災期間鑿井使用」。竹科每日用水15萬噸、台積電在全台灣廠區每日用水15.89萬噸！請問「什麼井能日產15萬噸的水？ 」聽聽專家的說法，鑿井抽地下水、建海淡廠都有後遺問題，專家建議的「污水回收再利用」是目前最適宜的解方。

蔡英文說過，政府存在的目的就是解決問題，全國民眾看清楚，蔡政府這五缺才是台灣真正的危機。",2021-03-07 16:11:04,https://www.facebook.com/sz.huai.wu.2020/posts/pfbid0nbqAsfyh1NRY7W8aprNoD9UfZNi9zcYocQpJ8wdxM5wn3sTe1SoBpPbnca3tC7pNl
1301,270753297902135,#38婦女節 是向女性表達尊敬和愛意的日子，斯懷祝各位姊妹朋友 #婦女節快樂。,2021-03-08 09:26:29,https://facebook.com/sz.huai.wu.2020/posts/270753297902135
