index,post_id,text,time,post_url
1325,281235470022306,"#2020問政報告 ＃推動監所改革

司法改革刻不容緩，矯正機關工作時常成為被社會遺忘的一隅，然而單看矯正機關公務體系招募人才的廣告之下，卻可能忽略隱藏在那廣告背後的不友善勞動環境，例如：女性監所管理員不敢請生理假、加班頻繁，夜間值勤睡眠不足等，都是亟待改善的課題。

監所是讓受刑人回歸社會的教化場所，矯正機關人員的勞動環境不友善，不僅讓外界更不願意進入監所工作，無法讓監所發揮該有的功能，也影響監所的內部管理。在2020年，我和同仁成功促使監所改善了包括：「落實女性監所管理員生理假」、「爭取矯正機關心理社工人數」、「提出司法精神體系相關法案修法版本」、「跨部會協調在學受刑人學貸事宜」等成果，希望對司法改革有所幫助。

矯正機關人員的工作環境封閉，受刑人所在的環境就是矯正機關人員的工作場所，無論是戒護人力或社工人力，目前都仍不足的情況，如何提升勞動環境和條件，也將攸關司法改革的成效，期許矯正機關未來持續精進，才有助於司法改革。",2021-01-04 12:46:22,https://facebook.com/HsiangLinLai/posts/281235470022306
1379,281280216684498,"#提升大竹苗地區的醫療資源
#結合生醫產業發展與人才培育

「未來目標是要升級為醫學中心」～⋯在桃園以南、苗栗以北還沒有醫學中心，這是台大醫院新竹分院竹北生醫醫院未來的發展與願景。

今天上午我到竹北與新竹縣楊文科縣長、台大張上淳副校長、立院邱泰源委員、鄭正鈐委員與新竹縣市議員、代表們共同出席台大新竹分院竹北生醫分院的揭幕典禮。

楊文科縣長期盼國會跨黨派委員都能支持竹科的持續發展。張副校長也提及疫苗相關技術的研發是生醫產業的重點工程，竹北分院余忠仁院長以「帶領生醫科技發展的國家級醫學暨轉譯研究中心，並建構大新竹地區成為智慧健康城市」。

ㄧ個醫院的設置、興建到醫護人員進駐及啟用都有勞辛勤的醫事專業人員的付出，我也會協助縣府及科管局共同推動園區中的生醫產業合作，早日實現台大竹北生醫醫院成為健康促進及遠距照護之「智慧醫院」。

#與柯美蘭醫師ㄧ同見證新竹台大醫院竹北生醫醫院新的里程碑",2021-01-04 13:52:58,https://www.facebook.com/HsiangLinLai/posts/pfbid032cTZwPJd1tpJZuRmvfv1PzpeXJsNeQKis97KmpUrcPvvUH881hiWa4fLv6ZbX3Jzl
376,281889689956884,"#健保署應廣納藥師心聲
#研議中醫醫藥分業配套

這兩天我收到許多藥師的陳情，主要是因為健保署上週（12/28）預告了一項新的措施，明定只有「中醫醫院」、「中醫診所」，以及「附設中醫部門的西醫醫院」才能申報中藥藥費跟調劑費，這樣的政策決定也讓衛生福利部（衛福部）的網站湧進超過7千則的留言表示反對，因此我特別請辦公室同仁向衛福部表達關切，而衛福部也明確回覆，由於各界意見踴躍，原本的草案會暫緩公告。

這項預告所引發的爭議，關鍵的課題在於中醫藥是否應該分業？相較於西醫西藥在1997年落實醫藥分業後，民眾在向西醫師看診後，可持處方箋至藥局調劑領取藥物，經由專業藥師交付藥物，並說明藥物之使用方式與注意事項，經過二十多年的實踐，這已經是你我都已習以為常的生活經驗。反觀中醫部分，健保開辦至今，都未曾給付給「社區藥局」中藥調劑費及藥品費，健保署因此表示，本次預告的辦法也不過只是維持現狀，但我想藥師的心聲是，為什麼要讓現狀維持下去？

目前符合中藥調劑資格的藥師超過三萬人，准許登記執行中藥調劑業務的健保藥局也已超過四千家，如果已有如此充分的資源擔負中藥調劑業務，何以健保署遲遲未將社區藥局納入申報中藥調劑費及藥品費的給付對象？

去（2020）年台中市前議長張宏年一家服用有問題的中藥導致鉛中毒的新聞，就已經突顯出中醫在未能實施醫藥分業的情況下，因為中醫師依法得以開立處方並調劑中藥，所導致民眾缺少專業藥師扮演第二道監督及保障醫療安全的問題。這次衛福部預告所引發的爭論，是攸關中醫醫藥將來走向的重要議題，期許主管機關能研議修法及提供相關配套措施，讓中醫藥師也能更全面地扮演協助醫師的角色，為民眾的用藥安全把關。
#台灣民眾黨 #賴香伶",2021-01-05 16:15:54,https://facebook.com/HsiangLinLai/posts/281889689956884
26,282347183244468,"#2020問政報告 #給執政黨的2021的政治題2
#美豬進口苦了國產肉販 #國產肉品漲聲響起
去（2020）年不是輕鬆的一年，年初我們面對新冠肺炎的防疫工作與紓困振興，八月間面臨美豬開放進口，到了10月桃竹苗雲嘉南停灌缺水告急，我提出多項民生法案的與質詢議題，將民眾的心聲帶進國會帶進中央各部會，今年也將持續在國會努力，為民眾發聲。

美豬議題吵了大半年，國人的聲音透過各個中央民意代表發聲，遺憾的是不只擋不住，也管不住，簡單的萊劑標示、貨號分類不做，到現在從國內養殖、屠宰、批發、零售各層級商號店家有苦難言，接續民眾搞不清的國產豬標章之亂，各地方政府零檢出法規卻被行政院說違憲等等，將民眾知的權利抹殺，換來的是擾民的各種措施。

農委會國產豬溯源方案，從屠宰到批發零售均須進行QR序號驗證，接續豬肉攤販全豬序號流通掃碼，試問如果是三家市場小肉販共買同隻屠宰豬，那序號怎麼驗證?販售時全身濕油，如何配合政府進行最末端隻販售驗證機制?長輩們手機不太會用怎麼掃碼?開放了進口豬卻讓國產豬的原有形態受到衝擊影響!

蘇院長交報告式的巡視港口查驗貨品與貨源追蹤網頁，再視察學校採用國產食品作業。都顯示萊豬讓民眾不安心不放心，民間自救的行動也相應而起，各知名食品連鎖業、街角巷口夜市等攤販小吃店、食品加工業，因食安疑慮相繼改用國產豬肉，確實是一件鼓舞國產畜牧業士氣的好事，但成本的上揚，各餐廳或小吃店家價格調漲，錢真的越來越薄了。以數據統計來說我國豬肉品自給率86%，在美豬開放後國人對於食安疑慮增加，可預期國內國產肉品市場價格會持續上揚，最壞的就是窮人吃進口、富人吃國產的問題。

除了國內自給與出口的兩難，如今國人環保意識抬頭，加開畜牧場並不是件容易的事情，農委會提供的百億養豬基金只補助到大型養豬戶，對於小型養豬戶的支持並不多，中央政府必須在養豬產業政策上，如何順應整體產業結構，並傾聽專業意見。

今年給自己期許除了持續追蹤美豬進口後對台灣豬產業之影響外，更要求農委會對國內畜牧業扶植：
1.我國豬畜牧產業能否提升養殖量將自給率從86%提升至99%為目標?
2.我國肉品批發零售交易市場價格如不可控性漲幅過大之價格穩定機制?
3.我國相關出口肉品之衛生安全與製程技術更新能符合國際輸出肉品之最高標準?

曾是豬肉出口第二大國，我國因口蹄疫情管制出口23年過去了，能否再次臨上世界各國，從養殖技術乃至急速冷凍保鮮技術，包裝運送等等是我們將面臨重重考驗，農委會應全力扶植!

如何實質提升畜產業的競爭力，並且維護國人的食安，以及平穩豬肉的市場價格，我們會堅持並持續監督。
#台灣民眾黨立院黨團
#賴香伶",2021-01-06 10:36:45,https://facebook.com/HsiangLinLai/posts/282347183244468
1693,317893452836188,"【直播〡黨團記者會】「吹哨者條款 公私一體適用」─ 民眾黨團提出揭弊者保護法草案

●時間：1/7（四）9：30
●出席人員：立委張其祿、賴香伶、高虹安
●說明：
1.台灣針對吹哨者保護尚未明確，導致吹哨者面臨風險，但諸如食安、環保、萊豬進口等皆需揭弊發現問題，法制不完備對遏止社會重大弊端極為不利。
2.民眾黨團本會期已提出民眾黨團版本的「揭弊者保護法草案」，並一讀通過，後續也將持續透過黨團廉政工作小組完備法制。
3.民眾黨團版本五大特點：對吹哨者的保護溯及既往、設立獨立委員會並擴大受理揭弊機關、揭弊範圍涵蓋公私部門、訂立揭弊者補償及獎勵機制法源、給予揭弊者適當身心措施及避免媒體不實報導。",2021-01-07 10:25:24,https://facebook.com/HsiangLinLai/posts/317893452836188
1254,283002229845630,"#民眾黨提出揭弊者保護法草案 
#公開透明 #保護揭弊者
去(109)年2月1日民眾黨立法院黨團成立，我們也積極統整出黨團政策與推動立法，本黨訴求公開透明的國家治理，很重要的一環節就是揭弊者或吹哨者，基於公共利益或國家安全等等，過去幾年有許多的案例司法訴訟上對於揭露弊案者之保護幾乎為零，這些人最後的下場多半是遭受到霸凌而離開原職務。

揭弊者保護法草案的提出，主要針對公私部門一體適用，最大程度上保護揭弊者(吹哨人)除了隱私,更重要的是保障他自身原有的工作權利，立法院第九屆時司法及法制委員會也有提出版本，也幾乎近完成討論，但因屆期不連續不續審理,本屆第十屆會期中行政院尚無提出版本，我們民眾黨所提出的草案也僅一讀尚未排入討論議程。

對於揭弊者或吹哨者本身總是深陷兩難，公開揭露，透明化資訊卻要付出許多代價，對於勇於揭弊者我們政府應當要能夠充分保護他們，至少應給予他們應有的保護屏障。
#當今執政黨沒有過不了的法 #只有不願意通過的法
#台灣民眾黨立法院黨團 #賴香伶",2021-01-07 11:18:04,https://www.facebook.com/HsiangLinLai/posts/pfbid035pZ2EjNaxUhG7KeGkxbViV9BAZNUprobxUhaeqbFP2L4T47dLRBZ7uCSqtajH6bNl
1535,283659726446547,"#國家衛生研究院參訪
今日寒流到來，我與 高虹安委員、 邱臣遠委員、蔡壁如委員、黨團陳琬惠主任及民眾黨團一起來到苗栗縣竹南鎮的國家衛生研究院參訪。國家衛生研究院於85年成立，是國內唯一任務導向專責醫藥衛生研究機構，與政府部門間合作研究各種與民生息息相關的議題，像是小時候施打的卡介苗、登革熱爆發預警、空氣污染與血管功能障礙的相關性、腸病毒疫苗的開發、老年化社會的高齡者健康、智慧長照、失智症照護等等。

現在COVID-19疫情肆虐下，除了防疫措施外，篩檢試劑及疫苗的研發是重要的課題，這波國際COVID-19疫苗的競爭下，國衛院與三家廠商合作共同面對新冠病毒疫苗的臨床實驗，未來要有能力對疫苗研究自產先導的重要基礎能力。每一次國家有緊急疫情下，國衛院的研究同仁們日以繼夜的努力，感謝他們的付出，為這群無名英雄加油。",2021-01-08 13:46:41,https://www.facebook.com/HsiangLinLai/posts/pfbid02rRJcpLvZkd6ctascyK27rj5ogHqzoDuoyfDnV139fsFoKdbWBYoxHFFCiZMKwty6l
1590,283717366440783,"#眾志成城保家衛民
下午與 高虹安委員、黨團 陳琬惠主任及民眾黨團一起來到陸軍裝甲兵訓練指揮部參訪。

國防是超乎黨派的事情，無論身處何位，只要站在這片土地上，都應該要支持、關注國防議題，雖然在立院第一年，本黨並沒有委員擔任外交國防委員會，但是我們在關切度並無落後，國防部常務次長今天說「我們不挑釁但也不允許被欺負，對於國軍戰力、戰備還有弟兄們的意志力都十分有信心」，這讓我感到安心。

透過科技與資訊發展，95年起國防部研究製作組合式模擬器，今天實際體驗M60A3戰車射擊組合模擬器及M60A3戰車駕駛組合模擬器，我射中兩台裝甲車，不少位同仁都全數命中，教官還逗趣的說要讓大家簽自願役呢，但我相信不管身居何位，只要支持國軍、為他們加油都是保家衛國的戰將，一起守護家園，加油。",2021-01-08 17:19:19,https://facebook.com/HsiangLinLai/posts/283717366440783
1611,285474892931697,"#臨時會開議 #預算嚴審盡速完成 
過去許多年預算審議延宕，總是當年度才在審當年度已經在執行各單位預算案，期許能從我們這一屆起逐年改進預算審議過程，能夠提早審議完畢，至目前為止還有約16個基金與許多國營事業預算審議尚未完成，這次的臨時會我們也會嚴謹審理，讓預算案能夠在新的年度來臨前完成，接續我相信還能夠有時間能夠審議攸關民生經濟與外交重要法案。

今日的表決雖沒有通過我們民眾黨黨團於臨時會提出審議。
也期許朝野各黨接續會期能夠優先審議 如：完成居住正義拼圖的囤房稅修法、挺香港與人道救援港澳條例修法、及我們也期盼先前一讀的揭弊者保護法(吹哨者)能夠審議盡速二讀三讀，以上三法的立法優先通過能讓政府成為民眾的保護傘。

#民眾黨立法院黨團
#立法委員賴香伶",2021-01-11 13:13:47,https://www.facebook.com/HsiangLinLai/posts/pfbid02QjnekA6RiiE21YFGXBLeMy5DYRcaUL92aJ3BymDjLm54tXRjU7Y7E6rqvXEPXWXAl
2007,285736909572162,"今晚來到 #新竹都城隍廟 為城隍爺祝壽，新竹市是於我緣分很深的城市，小時候就隨著家裡人聆聽北管，高中時候在這裡就學，假日的時候也會來廟裡拜拜，特別最近這一段時間常常與夥伴們來城隍廟參拜。

今晚天寒，我們欣賞了北管演出，也跟 #邱顯智 委員跟新竹市議員、各方大德，竹北市民代表 #林碩彥，還有我們工作團隊的同仁，向城隍公祈願台灣國泰民安，疫情早日結束。

#恭祝新竹都城隍聖壽",2021-01-11 23:11:19,https://www.facebook.com/HsiangLinLai/posts/pfbid0AfShBfzMRqr5MViUFxGur3Gh9SYaTeuEpwZBq1z2T4HRT9nccCae2AwNtMuzr9Vvl
1152,286669052812281,"#打造友善職場就業環境

昨日，柯達飯店歧視雙性人案，判賠當事人20萬精神損害賠償判決確定！
在我擔任台北市勞動局局長時，柯達大飯店敦南店爆出職場性別歧視事件，經由台北市勞動局性別工作平等會調查後，認定該飯店違反《性別工作平等法》，因此依法開罰40萬元處分，但後續主管因故解僱當事人。去年當事人在台灣伴侶權益推動聯盟的陪同下提出告訴，法院宣判柯達須賠償其20萬元，其解僱違法、勞動契約效力存在。此判決結果振奮人心，表現出國人對性別平等的重視。

呼籲勞工如於職場遭遇雇主、主管或同事間的言語霸凌或性別歧視行為，及要求與工作無關之就業隱私至使勞動權益受損，可即提出勞資爭議調解，或申請性平、就業歧視評議。此外，勞動部應重視性別工作平等法的落實，輔導雇主應加強所有員工對性平法的認知並創造友善多元的工作環境。職場就業歧視必須有人站出來揭發不平、導正錯誤觀念，並且要健全吹哨者保護機制，不要再有下一個受害者。

參考新聞連結https://www.cna.com.tw/news/ahel/202101120223.aspx",2021-01-13 17:37:37,https://facebook.com/HsiangLinLai/posts/286669052812281
111,287225276089992,"#2020問政報告 #健全法制擴大權利保障

司法及法制委員會是我進入立法院所參加的第一個委員會，在這裡有許多資深的同仁值得學習，而在他們的支持下，我所提的行政程序法第128條修正草案，也很順利地在去（2020）年完成三讀，過去受限於實務見解，而不被認為可以申請重開程序的新證據，將來也能請求行政機關重新審酌，對人民權利的保障更加周妥。

此外，為了保障犯罪被害人在刑事訴訟上的權益，我也提出刑事訴訟法部分條文修正草案，要求從警詢、偵訊到審判階段，相關公務員都應明確對被害人進行權利告知，避免被害人因為受到創傷後壓力等典型症狀，而未必能充分知悉其相關權益，希望以此具體化國家對被害人的訴訟照料義務。

除了司法及法制委員會，在內政委員會我也提出跟蹤騷擾防治法草案，由於現代通訊設備的普及化，如今透過網路媒介反覆傳送擾人訊息，或是濫用、散發他人個資等，都是日常常見的反覆糾纏行為，若無法在騷擾初期加以遏止，有可能導致加害強度提升，最終以被害人生命、身體等重大法益遭受侵害的悲劇收場，也因此，我在第一會期就提出立法草案，最重要的目的不在施以刑罰，而是讓警政、司法機關能及早介入，並將其納入法治教育的一環，嚴肅看待跟騷行為所可能造成的違害，提早一步加以防制，而不是讓被害人在消極立法的情況下，孤立無援。

最後，去（2020）年七月間，立法院在審查第六屆監察院人事同意案時，多數黨透過議事程序，將法律明文規定的實質審查（詢答）程序取消，引發憲政層次的高度爭議，因為這是修憲後立法院行使憲法人事同意權，第一次未經實質詢答就投票的個案，為了維護法制，民眾黨撰擬的釋憲聲請書，在其他在野黨團共同支持下跨過釋憲門檻，目前已正式由大法官受理解釋中。

雖然民眾黨團人數不多，但我們還是提出主張、為民眾代言，而這些努力也不只是為了個別的政黨，畢竟，一個健全的民主體制，政黨輪替是常態，既然不會有人永遠是多數，那麼就應該具備易地而處的思考能力，並且制定公平規則，這樣才能讓民主政治長久地穩健運作。

釋憲進度看這裡↓
https://cons.judicial.gov.tw/jcc/zh-tw/contents/show/nwn1x0knthmt9krj",2021-01-14 13:37:15,https://facebook.com/HsiangLinLai/posts/287225276089992
1451,287405886071931,"苗栗縣頭份市自強東民路口，用路人反應路口狹窄，左轉大車行經路線會擠壓到東民路側待轉機車的停等位置。

此案經黎煥強議員向我苗栗辦公室主任 傅郁揚反應後，我們開始介入協調。

由於自強路屬於省道台一線，為交通部公路總局業管，經與公路總局召開協調會，並辦理會勘後，初步的改善方案為退縮行人穿越線及調整道路標誌標線。

我們在會勘時也發現台電公司的變電箱會妨礙行人通行，因此，今日再次與眾多有關單位及苗栗縣關切此案的議員們辦理變電箱遷移會勘，將變電箱移置到較不影響通行的位置。

同時也要求公路總局必須完善自強路及東民路口的行人專用號誌。

今日的會勘是由苗栗縣頭份市和平里里長 梁珍慧主持，梁里長是一位相當熱心的里長，對於頭份市民的大小事，都是事事親臨事事關心。

#服務鄉親
#苗栗是我家
頭份青年強 議員黎煥強
陳光軒・dpp苗栗縣議員
曾玟學 苗栗縣議員",2021-01-14 20:41:11,https://facebook.com/HsiangLinLai/posts/287405886071931
1525,288403192638867,"#卓蘭內灣水柳樹下土地公
￼
昨天苗栗進行多起會勘，ㄧ早到卓蘭鎮內灣里的郊山上，水保局中區辦公室的官員、詹里長及我的團隊成員在地返鄉青年劉文彬，地方耆老們都來ㄧ同進行會勘。

這座依山而建的水柳樹下土地公廟，久遠至今守護著內灣山園間農耕居民們。當地的民眾對土地公廟有深厚的感情，這次李姓宗親家族同意將土地同意開放，把土地公廟拜拜的前庭腹地擴大ㄧ些，居民們希望能有補助經費協助他們簡單鋼構架出一個平台擴增腹地。

當地的耆老說著這座土地公的故事經歷程⋯，因日據時期限制宗教的政策，並在大戰後期也被徵收融製為軍事所用。後來當地人迎來新的神尊在邊坡在立了新的廟。

此外這片地區921地震之後卓蘭當地農業受到打擊，人口老化問題也很明顯，返鄉青農文彬加入我們的團隊，熱心的跟鄉民們說可以找我來了解需求，很高興可以為家鄉社區盡心力。",2021-01-16 14:37:35,https://facebook.com/HsiangLinLai/posts/288403192638867
422,289599852519201,"#調查司法弊端  #司法院法務部責無旁貸
昨天我看到石木欽及翁茂鍾司法弊案調查後續，媒體報導「與翁一起見面吃飯次數在5次以下，收襯衫在3件、補品3盒以下的，…不予調查，以免血流成河」令我非常震驚！法界快速的流傳司法院訂出533原則，不少法官甚至譏諷司法院允許收2件高級訂做襯衫，怎麼都沒收到。今天法務部說明竟只有20名檢調人員受調查，而非媒體報導商人翁茂鍾筆記本上的55名檢察官，引起全國一片譁然。

這麼嚴重傷害民眾對於司法信賴度的案件，據媒體報導如今司法院和法務部竟然還在 #533原則、#55原則，是否擔心查到太多自己人？兩個機關應儘速出面說清楚，以免台灣人民對司法的信心崩盤。

依據調查意見，監察院要求行政院與司法院對相關違反廉政法令、職務倫理規範的司法檢調人員就「扣押物詳實清查，以儆效尤」法務部及司法院如果依然堅持收受翁茂鍾禮物不多、被請吃飯次數不多就不嚴重，不用調查，等於坐實了「有錢判生，無錢判死」的民間流言。眾多兢兢業業、奉公守法的司法檢調人員含辛茹苦建立人民對司法的信賴度，將一夕之間毀掉。司法院今年編列了1.2億宣傳國民法官法要提高人民對司法的信賴，還不如好好查辦所屬法官違反法官倫理規範，才能重建人民對司法的信心！

　　我也趕在今天黨團協商預算提案截止之前，提案司法院和法務部應就任何違反職務倫理規範、廉政法令的全部司法檢調人員完整調查、懲處，而非以533原則、55原則放水，並要求要求廉政署就相關涉案之全部司法檢調人員主動調查是否有財產來源不明情形，在3個月內向本院司法及法制委員會提出報告。

我們會持續追蹤本案，日後向大家報告第二階段後續追查情形。",2021-01-18 17:13:56,https://www.facebook.com/HsiangLinLai/posts/pfbid0SL587sPFTifHVUmr5aoaYV729ZkWPyvqPHEWBxZSw3ermdJsDwCLJbtVHKztH3z7l
620,290060685806451,"#司法醜聞應全面徹查  #公諸於世

近日，國人都在關注的司法醜聞，簡直是現代版《百官行述》，非常誇張。司法院和法務部的處理也很荒腔走板，上午我與 張其祿 委員在議場前公開要求司法院、行政院應該全面徹查到底。

司法院對於司法醜聞案調查出爐，令人難以理解的是：怎麼內部行政調查會出現奇怪的數字密碼，讓國人一頭霧水，何謂533？何謂55？那還有甚麼樣的數字是國人所不知的？所以今天民眾黨團希望整體案件不要只停在口水戰，昨日的預算審議提案裡面要求「法務部跟司法院於3個月內將調查結果公諸於世」。

司法不能用「應酬吃飯不到5次、收襯衫不到3件、高級補品禮盒不到3盒」這種東西當標準，把這個放到國際司法改革評比標準，我們的司法人員真的是被糟蹋了！而且是我們的司法院跟法務部調查局等，自己把司法精神的形象給砸了，這是何等奇怪的官場自我調查現象？

更何況這些人是法官、檢調人員，是司法精神公正、客觀、中立的守門人，牽繫著人民對司法的信賴，出現533這種免死密碼，根本是自毀長城，是害怕如果把密碼改成111還會蹦出更多弊案嗎？

蔡總統妳的司法改革，號稱國民參審讓人民陪審，為此編了1.2億元的宣傳預算，說好要讓司法弊病攤在陽光下，結果現在撐了一把533保護傘，這樣的司法改革到底改到哪兒了？人民都準備當審議員了，今天發生這樣的事情，行政院、法務部和司法院是不是該徹查到底？司法院、行政院更應該事件真相公開，讓全民檢視，否則難以讓民眾對司法重建信賴。",2021-01-19 12:45:40,https://www.facebook.com/HsiangLinLai/posts/pfbid0zE6Eq4bS3PX7MuNXdrHeQ127NDPwFpgqinZgz2UBmAK9sdJbup7XsxcpmSwVDFeRl
1433,290329119112941,"新竹的夥伴們為了台灣燈會，集體發想要做一個我們的「客家硬頸熊」燈，共襄盛舉。
雖然今天已得知台灣燈會取消了，但是我們還是會完成這隻可愛的小燈飾，佈置在我們新竹的服務處，感謝站在第一線的醫護人員的辛勞付出，更要給防疫人員最大的支持。
我們自己則是提高防疫警覺，做到自我保護的防疫措施，戴口罩😷勤洗手！

台灣民眾黨新竹縣黨部
January 19, 2021 at 11:16 PM ·

因桃園爆發群聚感染，預計今年在新竹市舉辦的 #台灣燈會 也取消，一同為抗疫做最充分的預防措施，也替辛苦在第一線的醫護人員加油打氣。

而原本由民眾黨新竹服務處製作，預計於燈會期間跟大家見面的客家Style #硬頸熊 也無法跟大家見面了。

不過沒關係，服務處志工仍然會把熊完成，並展示在服務處內，晚些日子完成後再把照片po出來跟大家分享😊

#一同抵抗新冠肺炎
#醫護人員加油",2021-01-20 00:49:38,https://facebook.com/HsiangLinLai/posts/290329119112941
930,291365655675954,"到竹苗會勘教文、觀光旅遊相關的現況與需求

一早來到新竹的義民廟，拜會前縣長林光華董事長及相關的幹部，更深刻了解30年前的還我母語運動對於客家文化保存及先民義勇褒忠文化的義行傳承，身為客家子弟聆聽著前輩們訴說此深遠的政治發展歷史，對前輩的教誨感恩在心。而林光華前縣長就其在歷經立委及縣政經驗，於客家族群的參政過程，豐厚我對台灣政治多元發展的認識更為深刻。

去年至今的疫情對許多社福團體的維運及觀光產業的發展有很大的變化，要有更多的人一起來支持他們，今天我也帶著苗栗幼安教養院推出的年節禮品鳳梨酥，送給義民廟林董事長、西湖渡假村鄭董事長及苗栗縣的警察局長、憲兵隊長，希望他們能帶動更多的人一起來採購社福團體的產品，有他們帶頭做公益、支持社福團體的產品，一定可以讓社福機構及就孩子們有更充裕的資源繼續發展下去。

最後來到了家鄉的一所國小，今天是寒假的第一天，有許多小朋友在操場打羽毛球，邱校長帶我看了校園環境，發現幼兒園旁邊的空間有安全修繕的需求，家長會副會長也提出改善的建議方案，我們會請相關單位評估並盡速爭取預算改善校園空間，安全的學習環境能讓孩子快樂的成長學習，師長、家長們都放心。

#苗栗幼安教養院
#新竹義民廟￼
￼#台灣民眾黨",2021-01-21 21:34:42,https://facebook.com/HsiangLinLai/posts/291365655675954
1993,291885308957322,"全力挺醫護，防疫ㄧ起加油！
今天與桃園辦公室主任陳泓維一起寫春聯，桃園是台灣與國際間往來的最重要的大門，不僅是入境者的第一道防線，這一年多來，更收治了全國25%的確診病患，承擔了十分重的任務！防疫應是所有國人共同的責任，第一線的醫護人員面臨了重大的壓力及風險，請給予支持與鼓勵，讓我們一起為桃園加油。

戴好口罩、保持社交安全距離、減少出入公共場所，保護好自己，人人都能成為台灣防疫的大功臣。",2021-01-22 19:00:39,https://facebook.com/HsiangLinLai/posts/291885308957322
58,291915448954308,"#司法院提涉外民事法草案
讓跨國同志早日成家

11月底，我於司法法制委員會質詢時，司法院民事廳長表示跨國同婚修法草案已出爐。兩個多月的時間過去了，在今日下午，司法院院會傳來好消息，通過「涉外民事法律適用法」( #涉民法 )第46條及第63條修正草案，後續將函送行政院會銜，提請立法院審議。

這是2021以來第一個好消息！2/1將進入第三會期，希望草案送入立院後，司法及法制委員會能夠排案審查，讓跨國同志能夠早日成家團聚。

司法院
January 22, 2021 at 5:12 PM ·

#跨國同性婚姻 #修正草案 #沒有誰能將愛情劃界限
司法院院會於今日通過「涉外民事法律適用法」( #涉民法 )第46條及第63條修正草案，保障我國國民與外國人間的 #跨國同婚 。草案後續將函送行政院會銜，提請立法院審議。

2019 年 5 月， #司法院釋字第748號解釋施行法 正式施行，我們成為全亞洲第一個於法律上承認同性婚姻的國家，對許多守候已久的國民來說，結婚的渴盼終獲實現。

但於此同時，若我國國民要和外國同性伴侶結婚，如果外國伴侶的本國法律沒有承認同婚，她/他們的婚姻依照現行涉民法的規定，在臺灣也不被承認。這導致異性性傾向的我國國民可以選擇和外國人結婚，但同性性傾向的國民卻無法享有同等權利。

為了解決跨國同性伴侶的困境，讓權利的實現更加周延，並讓制度具體可行，司法院於委託學者研究、參考各國比較法、並徵詢各相關機關的意見、進行溝通協調後，提出本次修法。

🏳‍🌈愛無國界、不分性別，無論選擇本國人或外國人成為配偶，都應該受到國家同等的保障，享有成家立業、安身立命的幸福。司法院會持續關注各項人權議題，並致力維護國民自由平等權利、人格健全發展與人性尊嚴！

接下來，讓阿司為你講解這次的修法吧！

#小提醒：

🇭🇰🇲🇴 臺灣人與港澳人民間的婚姻，依 #香港澳門關係條例 ，應類推適用涉民法，故也被這次修正草案所涵蓋。
🇨🇳 至於臺灣人與大陸人民間的婚姻，必須依 #兩岸人民關係條例 的規定，所以不在本次涉民法修正草案的範圍。

——————————————————————
✦ 瞭解本次修法草案：https://taiwangov.com/kiRT1
✦ 瞭解同婚平權歷程：lihi1.com/MU72H
✦ 本次修法草案 QA 釋疑：https://reurl.cc/3N5g7X",2021-01-22 20:13:27,https://facebook.com/HsiangLinLai/posts/291915448954308
2241,292956852183501,"柯主席ㄧ席話⋯「病毒最可怕的是，在於無形恐懼種下有形的分隔線，希望眾人能團結對抗威脅。」

他鼓勵大家主動向桃園朋友問好，透過電話、簡訊一句「你好嗎」、「加油」，共同為桃園加油打氣。

祝福大家一切平安順利，我們一起為防疫努力！",2021-01-24 14:36:13,https://www.facebook.com/HsiangLinLai/posts/pfbid027gLwyDqQXp6EMTD4iuLkFLnrXd313LZBesxWcCvGYcEJFjiK5tc6acsDcA8fLvyhl
