index,post_id,text,time,post_url
976,4106436939402533,"#菜要買命也要顧！
#緊買、 #緊走、 #一次買足！
#自主分流採買！
#雙北市府不做市民自己來做！

照片是上週末的北投市場，在雙北封城演練影響下，湧現大量採買人潮，讓人擔憂。

四成確診感染源來自傳統市場，目前加入自主分流採買政策的縣市已有11個！

疫情最緊繃的雙北卻遲遲不決！柯市長只對外喊話「一週買兩次就好」，侯友宜甚至甩鍋「市場性質不同，自治會管理即可」。

基隆、高雄、桃園、宜蘭、台中、苗栗、新竹縣／市、嘉義縣／市、屏東都已實施傳統市場分流，政策清楚保護市民，降低感染熱點。

市府不做，我們自己來做！思瑤拜託大家響應 ＃自發性分流採買，減少菜市場群聚人潮，保護自己也保護大家！

如果您是市場攤販，有提供 ＃電話或線上先訂購，方便顧客 ＃外帶自取拿了馬上走，我歡迎大家留言報自己的攤號、店名打廣告！",2021-06-01 09:54:27,https://facebook.com/TaipeiNeedYou/posts/4106436939402533
625,4107404899305737,"沒買過菜應該也逛過市場吧？！

柯市長對菜市場顯然很不熟，這回怎麼沒有回家問問柯媽媽或陳醫師呢？

不跟進依據身分證字號偶/奇數分流採買，硬要獨創攤家輪流停業的新招。

到底減少1/2的群聚人流重要？還是減少1/4攤商營業有效？
究竟是買菜的人多？還是攤販人多？
習慣買的攤販沒開？難道不會買其他家？難道不會改到其他市場或賣場去買？
水果店沒開，跟我想買香腸又有什麼關係？
作為菜籃族，又如何預知哪些攤家是開是關？

柯市長還天方夜譚要開發一套即時影像系統，說是可以即時掌握市場人潮。
這種數位操作對許多習慣上傳統市場的婆婆媽媽，配合度是高是低？智商不用157，小市民都可以知道。

為了標新立異，不願從善如流。
連菜市場都管不好，還真是菜市長！

#又一則跟朱學恒一樣扯的新聞
#攤商果然立馬打臉市長
#還好常常在菜市場待一整天的李明璁早請辭市政顧問了

https://tw.appledaily.com/life/20210601/GU26II266NBUTGBIZBVS6PZYJA/

TW.APPLEDAILY.COM
減市場群聚！柯P出招停攤+即時影像　攤販一席話突破盲腸 ｜ 蘋果新聞網 ｜ 蘋果日報",2021-06-01 18:59:16,https://facebook.com/TaipeiNeedYou/posts/4107404899305737
2171,4109394589106768,"全力支持，中央疫情指揮中心！

#台灣農民的好產品是拿來祝福而不是詛咒的
#朋友寄來親手種的甜又香的西瓜
#台灣人是善良仁厚的才對啊
#用正能量戰勝病毒也戰勝惡毒",2021-06-02 09:54:07,https://www.facebook.com/TaipeiNeedYou/posts/pfbid04ydT7cgykTkiKBdGNfnHFoZc3g8WnMvrM1ffjwJuYxkZHN3HEk4Efu4HPhwykQ6Cl
40,4110537368992490,"「給我疫苗、其餘免談」、「遠水救不了近火，快進口疫苗」的聲量很大。
今天幾則新聞，大家參考一下。

一、《義大利真相報》報導，台灣政府與德國BNT採購疫苗最終破局，就是來自 #中國的施壓作梗， #中國明顯利用疫苗分化台灣。

德國駐台代表王子陶Tomas Prinz今天在臉書也明白表示：
「請相信，德國政府，特別是德國經濟部長Peter Altmaier，對於台灣與BNT間持續的溝通協調，盡了好一番努力。」
對照陳時中部長五月的說法，台灣與BNT早接觸，今年一月底COVAX分配BNT疫苗，台灣重申願意接受，卻在今年5/3一夕生變。不言可喻的理由，就是外力施壓。

不是政府不努力， #政府帶頭採購疫苗早就在做，包括日本政府捐AZ疫苗給台灣也是一樣，關卡在哪裡，去問問對岸。

二、#佛光山要引進50萬劑嬌生疫苗，但嬌生公司今天正式發表聲明「 #只與政府接洽」。

佛光山隨即表示原本是「有海外會員有私人管道可以跟藥廠接觸」，今天證實這樣的管道根本無效，還是得透過政府。
政府沒有阻撓民間進口疫苗，指揮中心職責在於要求民間機構引進疫苗必須提供可信的藥廠授權。反而所謂的民間私人管道是不是如之前喊的那樣大聲：「我有能力進口疫苗」，不攻自破。

三、#韓國大邱市自購3000萬劑輝瑞與BNT合作疫苗，韓國中央政府表示「 #疫苗非經由正式管道獲得， #不准使用」！

韓國中央政府官員表示，大邱市政府的疫苗交易來自於一間外貿公司，不是輝瑞或是BioNtech。就算疫苗是真貨，但也需要品質管控和安全性認證。
韓國政府的經驗是疫苗採購騙局居多，許多外國民間貿易公司或個人的多次提案表示可簽訂疫苗合約，但大多數被證明是假的，是騙局。

政府要負全責保護人民，不能核准來路不明的疫苗，不論台灣指揮中心還是韓國作法，都是一樣。

我想說的是：
採購疫苗不外三種途徑：政府出面、民間管道、地方政府。這三則新聞反應出不同模式都面對不同的困境。「政府非不為也，不能也」！

而取得疫苗就只有兩種方法：國產或進口。
國產疫苗是戰略物資，台灣當然要全力投入，研發驗證期程比照國際標準，安全第一。

進口疫苗一樣首重安全、可信，政府採購自有程序，民間管道政府也願意全力協助。但請大家理解，政府必須嚴謹把關，如果為快而快、放水放行，責任誰擔？

政府能做的，一直在做也一定會做！
全力支持中央疫情指揮中心，信任多一點，口水少一點。

《延伸閱讀》
義媒報導，德國聽從中國命令停止對台輸出疫苗
https://news.ltn.com.tw/amp/news/world/breakingnews/3554563

佛光山捐疫苗，嬌生回應只跟政府接洽
https://www.cna.com.tw/amp/news/firstnews/202106025007.aspx

大邱市自購疫苗，韓國政府：不准用！
https://ec.ltn.com.tw/amp/article/breakingnews/3555288",2021-06-02 20:25:11,https://www.facebook.com/TaipeiNeedYou/posts/pfbid028SgdPWFuT11ZTZw7fHvXydfRYmAXn9ZewhKZjh5oT99jmrpcVagrT6Q4PaDy455Al
1781,4112452308800996,"台日友好，中國擋不住！

https://tw.appledaily.com/life/20210603/ERSZZ6GGERGELHUHRNHRARM2FA/

TW.APPLEDAILY.COM
矢板明夫爆日疫苗援台內幕　爆新聞為試國民水溫「90%民眾挺」　中國擋不住了 ｜ 蘋果新聞網 ｜ 蘋果日報",2021-06-03 12:48:06,https://facebook.com/TaipeiNeedYou/posts/4112452308800996
592,4112656762113884,"紓困方案上路，思瑤為您畫重點！
＃時程 ＃對象 ＃金額 ＃一篇全看懂

思瑤替大家關心爭取的托嬰中心、社大、補習班、課後照顧、藝文工作者都有加碼，無勞保或勞保投保超過24000元的勞工朋友也擴大受惠！

🖍 去年已申請過個人紓困現金：6/4起直接匯款
🖍 新申請個人紓困現金者：6/7起申請，可線上、郵寄
🖍 孩童家庭防疫補貼：6/15起發放
🖍 勞工紓困貸款：6/15起受理申請
🖍 紓困詢問專線：1988

詳細方案，思瑤替您準備在這裡！
🖍行政院綜合業務處懶人包→ https://reurl.cc/NrX70q
🖍勞動部懶人包→ https://reurl.cc/rga75b
🖍農委會懶人包→ https://reurl.cc/En291n
🖍衛福部懶人包→ https://reurl.cc/6ay1bO
🖍教育部懶人包→ https://reurl.cc/En2xRm
🖍經濟部懶人包→ https://reurl.cc/9rZl6X
🖍交通部懶人包→ https://reurl.cc/6ay1lk
🖍文化部懶人包→ https://reurl.cc/0jDA2A
🖍財政部懶人包→ https://reurl.cc/pgml1b",2021-06-03 14:41:47,https://facebook.com/TaipeiNeedYou/posts/4112656762113884
1390,4113240285388865,"柯市府今天在三大報都買了置入性廣告。

聯合報的這版，忍不住想讓大家看看。

第一段是這樣寫的：「加強防疫、控制疫情， #台北市政府抗疫走在最前線，首創四大防疫政策，包括快篩站、退職醫護徵召、旅館從業人員招募令、加強版防疫專責旅館。 #從台北出發， #守護台灣安全。￼」

當然希望台北市防疫好棒棒！
但是，可不可以把市場管好、把分配疫苗打好打滿、跟中央好好配合、再打個電話向高雄陳市長請教一下，再來歌功頌德？

#你可以丟病例我們可以丟報紙嗎？
#防疫做好再來說嘴好嗎？",2021-06-03 19:53:50,https://facebook.com/TaipeiNeedYou/posts/4113240285388865
2400,4113410725371821,"這不是真愛，什麼是真愛￼？
不畏中國，謝謝日本！

#120萬劑明天運台
#只是第一批
#台日友好",2021-06-03 21:14:50,https://facebook.com/TaipeiNeedYou/posts/4113410725371821
1253,4115254451854115,"《丑角不會變英雄》

 #鄭運鵬 委員昨晚線上發現， 日本台灣交流協會臉書被台灣人民留言灌爆，就是不見國民黨、民眾黨人表達感謝。

因為國民黨人都跑到總統府按喇叭、包圍、抗議了。（這不是揪眾群聚嗎？）（是嫌警察太閒？）（柯市長要不要處理一下？）

而對於日本捐贈台灣疫苗即將抵台，費鴻泰竟表示：「只有124萬劑，還遠遠不足。」葉毓蘭更扯「至少來個311萬劑吧？」

再次強調，此批日本AZ疫苗 #有原廠證明、#全日本製造、#安全有保障，質疑疫苗來源的朋友，可不可以展現台灣人惜福感恩的善念，一起跟與惡鬼戰鬥，而不是加入「鬼聯盟」！",2021-06-04 10:31:56,https://www.facebook.com/TaipeiNeedYou/posts/pfbid027o7fhndS62LqFG8LSSQNU2MLtXd9HRYqe9J2FYefrmf1xkE9QobU15VdY1EtJF9nl
2577,4115416058504621,"風雨生信心！
患難見真情！
載著愛飛行！",2021-06-04 11:51:02,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02awVJDStTU26UzMHgP689BZWbNTxYJdeTbiE7rwfQ9xHDcTqyXgRgr6RXDFHAzjUrl
2056,4116429075069986,"日本疫苗平安抵台，可以感受的臉書上的朋友們都掛著笑容。￼

今天一整天線上會議，我都抱著 #奈良美智 的狗娃娃一起上線。

藝術家創作的這隻狗狗名叫《寂寞的大狗》。但患難中有好友相助，我們一點都不寂寞！￼",2021-06-04 20:40:17,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02giYZDzmus1WVT5wfbNLC7RwS2BFftpGeBvkX5en5WT1coEGZ3fxAyL6Pz4Hrpd5Vl
67,4117002601679300,"2021/6/4是很漫長的一天。也是淚崩的一天。

上午，日本疫苗乘著滿滿的愛與祝福飛來，感動得哭了。

下午，得知北投一家四口三人離世、另一人確診送醫，團隊緊急協助里長及家屬聯繫市府衛生局、環保局、警察局⋯⋯難過得掉下眼淚。

返家後，與好友 #王必勝 聯繫，他人在苗栗坐鎮指揮，為了全力防堵移工的感染擴散，無數醫護人員繃緊神經積極備戰。「辛苦了」是我唯一能對他說的話。

午夜時刻，再看到林智堅市長這則貼文，他正在指揮佈建竹科篩檢站，市府調度、國軍進駐，中央地方全力守護台灣的護國群山。我再次激動得哭泣。

生命是脆弱的。這一次，死亡離我們好近好近。
同島一命，真的就是同島一命。
只有互助互信互諒，我們才能守住彼此、守護家園。

辛苦了。向雨夜中為國人安全奮戰的每一位英雄致敬！

林智堅
June 5, 2021 at 12:03 AM ·

旭日初升，一台一台的迷彩軍卡，緩緩的駛進台灣半導體產業重鎮-新竹科學園區，國軍來了，大家心也安了。

在指揮官一聲令下，國軍弟兄們，迅速、整齊的展開任務部署，早上07：00到16：00，八個小時之內，50頂深綠色的迷彩帳篷，一頂一頂的陸續出現在國人面前，這一頂一頂的帳篷，不只是守護國人健康的希望，也是防衛台灣半導體產業重鎮的防疫堡壘。

昨天，當我離開竹科社區篩檢站的時候，在車上，接到園區企業主的電話，希望市府協助園區企業進行外籍移工的篩檢，即早找到潛在的患者，守護員工的健康狀況，同時也確保產能不會受到影響。

竹科需要我們的協助，我們要如何幫助？如何做好？如何守護 護國神山群？

防疫視同作戰，我進到辦公室之後，馬不停蹄的和同仁們討論，我們有足夠的能力和專業的人員來做好嗎？

經過一番討論之後，上週，我們打造全國第一座專責疫苗施打站，未來還有4座要進行，物資已經到了彈盡糧絕的困境，我看得出來，同仁們臉上的疲備，我笑笑的說，「沒事的，我們的團隊已經習慣關關難過，關關過」，一席話後，同仁們都笑了，因為他們知道我已經決定了。

自助、人助、天助，老天爺總是疼惜做事的人，此時，我們想到了國軍，有人、有裝備又有極高的效率；我們也想到，我們的五大醫院，有專業的醫師與醫護人員，且與市府互動密切；最後，我也知道，我們市府團隊早已經做好心理準備，此時，有人協調廠商，有人開始盤點、分配人力，而我打了一通重要的電話。第一時間我向 蔡英文 Tsai Ing-wen總統報告，我們需要國軍的協助，總統告訴我，智堅你放手去做，把新竹市、竹科守好，有任何需要國防部和衛福部都會提供你最大的協助。

",2021-06-05 01:37:43,https://facebook.com/TaipeiNeedYou/posts/4117002601679300
1116,4119467658099461,"不是只有台北市，是全國！
全民公費疫苗都免掛號費！

柯文哲今天宣布，台北市打疫苗免掛號費。其實這樣的政策，中央早有準備，不是只有台北市才有的優惠！

上週立院通過紓困條例加碼預算，行政院預計將紓困4.0預算中提撥40億補助全國醫療院所的行政作業費用，也有預算補助22縣市社區、大型接種站的所需經費。

全國適用！特此說明。

#之前柯阿北好像罵紓困預算都在綁樁耶
#可以問問高雄怎麼規劃接種站

https://news.ltn.com.tw/news/life/breakingnews/3559517

NEWS.LTN.COM.TW
不只台北市 指揮中心：全民打疫苗都免費 - 生活 - 自由時報電子報",2021-06-05 22:57:38,https://facebook.com/TaipeiNeedYou/posts/4119467658099461
1050,4120800067966220,"昨天因為發文中放了一張為台日友好乾杯的照片，許多朋友認為我在疫情嚴峻中還在歡欣鼓舞。

當然不是，照片中日本飲品是舊照而非昨日。
臉書上許多朋友紛紛Po出以日本旅遊、日本收藏的主題，感謝日本對台灣的捐贈。我也出於這樣的心情，而找出舊照Po出。

造成大家誤會與批評，特此說明並致歉。
艱難時刻，一起挺過。

想對日本表達感謝，一起到日本在台協會的Facebook留言。
https://m.facebook.com/story.php?story_fbid=3978225908931739&id=442234659197566

好消息！美方宣布捐贈台灣75萬劑疫苗！

#在不對的時刻放出不對的照片實在懊悔
#以後發文找照片會特別注意並標記日期
#台灣加油",2021-06-06 08:43:49,https://www.facebook.com/TaipeiNeedYou/posts/pfbid0nc9x7AV7EZU7xzeZGMJR5Am4fDXgQZmxyYr7sdEbRKnRjmcSfYCxqUitFq87rwPTl
835,4121209557925271,"台灣需要真朋友，台灣不要惡鄰居！

#台美合作
#台灣加油

蔡英文 Tsai Ing-wen
June 6, 2021 at 11:22 AM ·

謝謝美國訪團帶來疫苗的好消息，台美持續合作對抗疫情！

今天早上，我接見了三位來自美國、在國會長期力挺台灣的好朋友：達克沃絲（Tammy Duckworth）參議員、蘇利文（Dan Sullivan）參議員、昆斯（Chris Coons）參議員。

三位參議員來訪，展現美國國會跨黨派對台灣的支持，更宣布已被列入第一波美國對外疫苗共享名單內的台灣，將獲得75萬劑疫苗。我除了謝謝他們居中協調疫苗外，也針對台美防疫合作等事項深入交換了意見。

過去一年多來，即使在疫情期間，台灣和美國依然保持緊密的交流，建立起各種合作機制。我相信，接下來，透過和美國、日本等民主夥伴一起努力，台灣一定能度過眼前的挑戰，並繼續為平息國際疫情做出貢獻！

#真朋友真進展
#團結防疫守台灣",2021-06-06 12:58:20,https://facebook.com/TaipeiNeedYou/posts/4121209557925271
1601,4123759467670280,"#大學生也能領紓困金！
除紓困助學金外，房租補貼最高可領5400元！

 #孩童家長照護津貼 照顧國小、國高中學生，同步考量大學同學家庭經濟受創、打工機會銳減的現況，我們努力讓有限的紓困預算，加廣加碼！￼

思瑤爭取大學紓困專案，質詢看這裡👉👉👉
https://youtu.be/p79SLETXBCY

#大學生紓困6月4日申請上路￼
#孩童家長防疫津貼6月15日開始請領",2021-06-07 09:15:51,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02NBhX6aK8gtdqRZFtswnxcmjRfx1fKTmJBTEqjTrCC1wr3NzjC7iFdDoYSLY3o8nEl
1693,4124831377563089,"同學們，配合三級警戒延長至6/28，重要教育訊息看這裡！

◤◢◤停止到校延長至7/02◢◤◢
◤◢◤成績評量採彈性多元◢◤◢
◤◢◤招生報到不親自到場◢◤◢
◤◢◤指考延期至7/28 (三)◢◤◢

教育部連結👉👉👉
https://www.facebook.com/www.edu.tw/posts/1890355051139107",2021-06-07 19:15:35,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02QbAGwP7LDUnJMUfT84TQEhGL2tMdrTsunZbdePqBeMhLZMh3rHRCwTFYpP6ohektl
95,4127922950587265,"《數位經濟新創，何以成為紓困孤兒？》

疫情荒漠中，可以給新創事業一瓢水的支持嗎？
#社團法人台灣數位平台經濟協會 對於數位經濟業者被排除在紓困政策外，給了我一份說帖與建議。

我也看到 #創業者共創平台 夥伴的「疫情對新創營運的分析與建議」。
報告中提及，49%新創團隊最需要員工薪資補貼，30%才是融資計畫的支持。

所有受衝擊企業需要的及時雨不外兩大項： #營運補貼 與 #融資貸款。
紓困政策方向不論從1.0到4.0，新創團隊只能獲得很有限的資金支持（如去年國發會特別股計畫），而最最實質、最最需要、最最迫切的補助款（員工薪資、租金等），經濟部商業司迄今皆無法提供我任何具體的紓困金額，所以我可以說：這部分極可能少之又少、甚至是零！

其中的關鍵原因、也是跨領域新創事業困擾最深的，就是 #政府對於多數新創產業領域欠缺合適的對應歸類，對於講究創新模式、跨域服務的新創事業，往往因為「太新」「太廣」而無法符合經濟部「太舊」「太窄」紓困對象認定（如製造業與商業服務業）。
所以，一般內需產業，如同交通部所管的運輸業、觀光業，經濟部輔導的餐飲業、零售業所享有的紓困補貼金， #新創事業是看不到也吃不到！

諷刺的是，被排除在紓困方案之外的新創業者，還有不少是具國發會認證、由天使基金投資、受經濟部育成支持的傑出團隊！

今天分梯次邀集經濟部、交通部、國發會、科技部開會，我拿出密密麻麻的表格資料（如照片），太多的 #新創新貴卻一夕淪為紓困孤兒。我請各部會提供我可以有效協助的具體方案。
很遺憾，開了一下午的會議，跨部會的官員不是一籌莫展，就是各說各話，對於解決困境互踢皮球。

國發會去年針對新創團隊發行 #新創特別股，協助了181家新創團隊，但這不過是新創事業的一小小部分。這項特別股投資計畫形式上是股份認購，實質則類似固定利率、固定期間的貸款，兩年約定期滿時仍須贖回。

就是因為正面援助的規模太小，國發會在產業受創更大的今年，竟然連特別股投資計畫都沒了，替代方案還沒出爐。

所以，新創團隊可能兩頭空，營運補助本來就拿不到，原本享有的貸款資金協助也可能消失？！我要求國發會一定要在最短時間端出最有利的￼貸款方案。 ￼

思瑤不會放棄！
明天繼續邀集相關部會開會研商。
我會努力，為新創事業的特殊性，設計出與時俱進的紓困政策！

#開會開到很想撞牆很無力￼
#新創事業是屬於未來的產業￼
#支持新創就是投資未來",2021-06-08 21:50:51,https://facebook.com/TaipeiNeedYou/posts/4127922950587265
1165,4129757527070474,"疫情嚴峻，人心浮動， #公權力更顯得重要。

昨天半夜北市某診所疑似違規施打 #特權疫苗、 #地下疫苗 的事件，有樣學樣、有一就有二，極有可能不是未來式，而是現在進行式！

快速徹查、嚴辦是唯一有效遏阻的方法。否則未來的違規效應將 #像骨牌一樣， #像病毒一樣 快速擴散，一發不可收拾。

#全台灣都在看重罰怎麼罰？！
#防堵不法就如同防堵病毒
#這不是丟病歷可以解決的了
https://www.ftvnews.com.tw/news/detail/2021609W0060

FTVNEWS.COM.TW
快新聞／北市某診所偷打AZ疫苗？民進黨要求北市府說清楚 - 民視新聞網",2021-06-09 12:53:30,https://facebook.com/TaipeiNeedYou/posts/4129757527070474
1805,4130138477032379,"怒了！
 #台北市的醫師都不信任醫師市長了！

台北市醫師公會聲明稿痛批北市府：

1.台北市一直未依照中央所訂順位施打醫事人員疫苗。 #上路慢半拍在前！
2. #違規分配在後！現在居然還有至少5000名醫護未施打疫苗。
3.#拒絕上下其手！基層診所籲請由中央直接核撥疫苗接種，保全北市醫療戰力。",2021-06-09 15:34:15,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02miHBEuj6fdM3cNoUwe3xfGpdq47yQb1tPGDNgbQye5nbPeCK2VnT7T84drNpQMzyl
1478,4138183109561249,"暖心的正能量，台灣正需要！

風雨中日本JAL運送124萬劑疫苗來台，謝長廷大使雨中90度鞠躬的畫面，感動。
美國軍機載著三位美國參議員訪台，降落松山機場的一幕，澎拜。
日本參議院議員昨天起立一致通過，支持台灣加入WHO！這是 #國會層級無異議力挺台灣的史上第一次，相信許多人跟我一樣，都淚了。

德不孤，必有鄰！
生死存亡關頭，往往更能照見人性光輝。
這些珍貴的情誼，讓抗疫中奮戰不懈的國人，有了更大的鼓舞。

疫苗開打，台灣加油！",2021-06-12 13:16:19,https://facebook.com/TaipeiNeedYou/posts/4138183109561249
1528,4139008086145418,"台北市疫苗接種規劃終於出爐了。

比其他縣市晚了許多，市民紛紛詢問，急得跳腳。
￼
家中有85歲以上長輩的朋友，趕快預約。
（雖然我也很不認同為何要預約，不是造冊就可以分梯次、分地點施打了嗎？）

北市可以學習經驗的還有：
一、長者畢竟有數位落差，我看到高雄、新竹、屏東皆由里鄰長發放「接種通知書」，￼相對清楚一目了然。
二、高雄、台南、新竹與計程車隊合作，有接送專車，是相當友善的規劃。

#還在收集相關資訊",2021-06-12 21:06:56,https://facebook.com/TaipeiNeedYou/posts/4139008086145418
1571,4139318946114332,"市民等好久，雖然台北疫苗接種計畫 #姍姍來遲，
但是搶先宣傳 #珊珊好快！

市府方案一公布，珊珊副市長的圖卡第一手上線，毫無時間差。
各基層群組第一時間傳的多是副市長的個人宣傳圖卡。

即使覺得很妙，但我們總算拿到疫苗接種資訊了。
副市長圖卡上遺漏了65歲以上原住民長者，也替您補正一下。

#垃圾車是珊珊個人宣傳車
#捷運燈箱廣告副市長總是最佳代言人
#疫苗接種訊息也成珊珊個人獨家？",2021-06-12 22:23:21,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02CExf53vE8bK9kjSox1LaRWgxHK5rdoa6P5oeVNqxN2rHctpunmAdAdRPqHBrK92Kl
176,4140874235958803,"《北市預約制，可能不出亂子嗎？》
經過一天聯繫收集，終於確認了台北市第一波85歲以上長者疫苗施打的方案。
思瑤為士林北投區長輩彙整清楚的資訊，如圖卡。

製作圖卡的過程，我們試想如何讓長輩清楚操作，但想愈細愈頭皮發麻。

「 #線上預約制」「 #里鄰通知制」雙軌的作法，怎麼想都是 #多此一舉， #弊大於利。

線上預約的長輩可以搶快優先施打外，還可以選擇施打地點，跨區也行。看起來似乎很「厲害」「方便」。
但是，這樣的作法除了呈現數位落差、為難無法線上操作的長輩外，更增加作業成本（人力、時間），及作業疏失的風險。
關鍵就在需要「二次造冊」。

我可以預想的作業步驟是：
一、6/15–6/16上午先開放線上預約，預約者可以跨區選擇施打點。區公所也拜託里長主動協助無法線上預約的長者。
⬇️
二、民政機關再將各里 #原始造冊 中篩除已預約者，整理出需要實體通知的名額，進行 #二次造冊。
⬇️
三，二次造冊需要考量未施打者人數及各施打地點剩餘的疫苗量，重行分配。
⬇️
四、里鄰長收到未施打名單，逐一通知第二階段施打時間及地點。
而目前施打地點還不知道是不是「就近施打」，因為要看各接種點的疫苗量在預約制結束後還剩多少，要補多少？臨時還要再調派一次運送疫苗。
⬇️
五、6/16–6/17上午長輩持著通知書到指定位置施打。

關鍵就在還需要「二次造冊」，鄰里網絡需要等待第一階段一天半的線上預約者完成，才能出動通知聯繫， #壓縮了聯繫的時間。

但里長們也不是真的閒著乾等，本來可以直接在家等里長發放施打通知單的長輩，因為心急，自然會急奔到里辦公室拜託里長、里幹事幫忙線上預約，又 #增加群聚機會。

各接種處的疫苗分配數更因為預約制，而無法依據原訂各里、各區的人口數派送足額疫苗就好， #疫苗量需要二次計算二次調派。

怎麼想、怎麼算，都覺得台北市這樣自以為創新的作法，是多麼 #不可思議！

急了長輩、累了里長、慘了市府同仁及參與施打計畫的醫事人員。不是聰明，是愚蠢啊。

真的不是挑毛病，雞蛋裏挑骨頭，而是這樣的設計是非常明顯的大有問題。
只能祈禱這樣的機制不要出亂子。",2021-06-13 12:08:21,https://www.facebook.com/TaipeiNeedYou/posts/pfbid02iDFuAv2xzEMf1AbBWf7oEG7q5urJ8HQGbrTHdjvKza3JDevEdLFmHFH3Sf5amnWNl
1989,4141528525893374,"《長輩就近施打，全國統一》

指揮中心再次清楚宣布，長者接種疫苗，不限居住地、戶籍地，都可就近施打！

原本台北市的預約系統第一關就排除了戶籍不在台北的長輩，中央再次重申規定，台北市必須修正作法、跟進各縣市，不應讓長輩奔波移動！",2021-06-13 19:32:49,https://facebook.com/TaipeiNeedYou/posts/4141528525893374
136,4141893725856854,"《台北，請跟上》

更新：端午節當天接到 鄭文燦市長電話，知道桃園一直在滾動檢討各項施打方案，力求盡善盡美。
雖然原來已經號召高達2300部的長者接送車隊，來做到最友善、最綿密的接送服務，但市府還是決定追加安排「到府服務」這一項，以因應特殊需求的長者所需。
 #有這樣認真的市長，真好。

～～～～～～～～～～～～～～～～～～～～～～

有比較，才會有進步。

我彙整了全台各縣市的疫苗施打服務，包括 #免預約、#交通接送、 #到府服務 三大項。
第一波率先接種疫苗的是￼長輩，各項「友善」「體貼」的服務更顯重要，也會是未來擴大逐步施打改良方案的試金石。所以應該滾動檢討，彼此學習，讓制度更好。
￼￼
台北市首創的 #預約制，今天一整天的混亂已經驗證，帶來的不是便利，而是橫生的困擾。這裡不待多言，相信市府聽到了許多反應與建議。

「到府服務」一項，我肯定台北已經跟進，提供身心障礙、行動不便的長者到府接種的服務。
（我要特別說明，到府施打這一項， #部分縣市是用完善的到宅接送來替代，如桃園、基隆、屏東，也是一種好的方式）

至於「交通接送」一項，可以動用的系統包括計程車隊、公車業者、醫療體系的救護車及復康巴士。如高雄、台南、桃園、新竹都有良好的規劃，還有預算補貼。
很可惜還不見台北跟上。

台北足以不落人後的原因有：
一、台北市是都會區，有最多的 #計程車隊，市民使用叫車服務的密度及經驗遠高於其他縣市，洽商民間車隊加入，理論上更有條件與優勢。而台北市公車網絡更是密集，公務預算每年補貼公車業者營運，只要市府一聲令下，此時動員號召絕無問題。

二、台北的整體醫療資源也最進步，各醫院的 #救護車、 #復康巴士 數量不管是政府編制或民間捐贈，都是台灣第一，當然有能力提供交通接送服務。

三、因為 #數位落差造成了就近施打的不公平。線上預約成功的長輩可以優先選擇就近到距離家近的診所或醫院施打，但未線上預約者就只能依據市府分配，被指定到28家醫院或12處聯醫門診部，都有相當的移動距離。
因此，相當比例的長者無法「就近施打」，當然更需要交通接送服務。

還有一天的時間規劃，台北一定做得到，台北拜託請跟上！

補充：各縣市的措施持續調整，這是發文時的彙整。感謝大家提供最新措施，我們會立即更新。",2021-06-13 21:40:16,https://www.facebook.com/TaipeiNeedYou/posts/pfbid0HjRCoFdCgjmVnQTTesgskyUyckAw8bTjdqeZXFfnuWwPtmENr1V267ERhbayKLfJl
778,4143040719075488,"《最有效率的接種法》

日本「#宇美町式」的疫苗注射法，效率高，又體貼注射者，尤其是在大型運動館，可以保持社交距離，降低狹小空間的群聚風險。日本各地開始爭相學習推廣。

#高雄、 #桃園這次都將採行。

#台北這次並沒有規劃社區接種站！例如徵用學校禮堂、體育館、活動中心，所以長輩這一梯次，想學應該是來不及了。
衷心期望柯市長看看這經驗， #讓台北下一階段能跟上。

➡️什麼是「宇美町式」接種法？

「宇美町式」是在體育館或大型接種場所排好「保持社交距離」的椅子，準備施打疫苗的民眾一一坐好，醫師坐著旋轉滑輪椅迅速替民眾施打，有工作人員會用推車運著針筒、酒精、疫苗等在旁協助，讓醫師專心施打疫苗，打完就立刻換下一人，據悉一小時可以替120人接種，比傳統的方式快上8倍。

日本當地採用「宇美方式」後，一個月的時間就有25％的長者完成接種，引起日本網友熱議，其他地方政府也開始效仿。

YOUTUBE.COM
60分鐘120人接種！ 日本創「宇美町式」打疫苗效率8倍｜鏡週刊",2021-06-14 08:24:36,https://facebook.com/TaipeiNeedYou/posts/4143040719075488
2246,4143669439012616,"划了15年龍舟，這是連續第二年的暫停。
同舟共濟，同島一命。
守住台灣，期待明年端午水上見！

#端午快樂 #大家平安
#圖為2019舊照",2021-06-14 14:45:16,https://facebook.com/TaipeiNeedYou/posts/4143669439012616
