index,post_id,text,time,post_url
669,1167149796648922,"近日依舊繁忙，只是欣喜中帶著些微惶恐與壓力，再過兩天，大船即將出港，民進黨就要執政，多少人殷殷期盼著這一刻？
　
偶而大秉回到家中，停下整日奔騰的想法，望著天花板，種種回憶浮現。這近二十年來，多少起伏？民進黨的戰友我們一起經歷了多少？學運以來的理想又完成了幾分？
　
還記得有一天在辦公室沉思時，辦公室角落的躺椅和棉被印入眼簾，讓大秉不禁會心一笑，想到輪值佔領主席台，大秉一直都是青壯派搶第一的行列，第八屆民進黨立委在立法院睡了多少天？革命情感就是在這樣不得已的狀況下打出來的呀。
　
我們一路走來，已經走到這邊了啊，是阿，民進黨要重新執政，重新出發了，心中萬千情緒，暖暖的、麻麻的，盡在不言中。
　
小英主席說過新政府要當個最會傾聽人民聲音的政府，大秉願意當中間最堅強的橋樑，做一個最忠實的民意代表，向政府表達人民最深處的心聲。
　
再兩天，GO大秉！",2016-05-18 18:07:18,https://www.facebook.com/Wubray/photos/a.357031230994120/1167149796648922/
5508,1168196033210965,"終於看到小英主席走進總統府，以後要叫小英總統了！
　
小英，加油！我們都是你的後盾！
　
馬前總統拜拜～",2016-05-20 09:32:41,https://www.facebook.com/Wubray/posts/pfbid02fSVxFMRcb5gpbqDW1oiH367SYHe716HMRX7Wrt4XAULcrgACNjmd9dZC4ZX1j12ul
5869,1170161933014375,新政府上任，股市相當給面子，市場信心回溫了，讚！,2016-05-23 13:16:15,https://www.facebook.com/Wubray/posts/1170161933014375
102,1170851789612056,"『新政府上台，開了轉型正義第一槍，前一晚的行政立法政策協調會報，將廢除紅十字專法，讓紅十字會 #回歸人民團體法處理， #財務公開受監督。對此，中華民國紅十字總會長王清峰不滿的說，廢專法等於解散紅十字會，還怒罵民進黨行事草莽，是個沒有國際觀的政黨！』
　
-----------------------------
　
2011年，媒體報導，中華民國紅十字會為日本震災募得超過17億元新台幣捐款，但至三月底為止，只撥出4億4千250萬元給日本，引起質疑。【註一】
　
2012年3月12日，內政部長李鴻源證實，紅十字會對日本三一一震災，共募得的25億7151萬元，尚有16億9098萬元尚未捐出；而2009年莫拉克風災時所募得的款項，將滿三年之後仍有將近三成、接近15億元的募款沒有使用。【註二】
　
紅十字會2012年財務報表顯示，8年前南亞大海嘯起、中國汶川大地震、八八水災及日本大地震等4大天災，募款約100億元，有43億元尚未發給災民。【註三】
　
-----------------------------
　
【註一】
援日17億只撥4億 網友要紅十字會踹共．聯合報．2011-04-06
【註二】
莫拉克將滿3年 14個團體41億捐款未用
http://news.ltn.com.tw/news/focus/paper/604844
【註三】
紅十字會醜聞 驚爆暗槓43億善款．壹蘋果．2012-05-30",2016-05-24 16:43:20,https://www.facebook.com/Wubray/posts/1170851789612056
504,1170976669599568,"【今日紅十字會法協商影片及逐字稿】
　
紅十字會不會因為廢除紅十字會法而不存在，只是把它特別法的特別待遇拿掉，如果需要勸募的時候，依照公益勸募條例，用一般的社團法人的規範來處理，紅十字會需要浴火才能重生，才能重新得到人民的信賴。
　
其實大家不需要誤會或扭曲，如果國民黨只是要保障紅十字會目前在法律上獨尊特殊的地位，以及他產生的結構裡面，可以利用這樣的方法控制裡面的投票權，使得（總會會長）永久存在。
　
（國民黨立委：你不能這樣冠帽子！）
　
（大秉：你讓我講完嘛。）
　
（國民黨委員集體離席。）
　
（大秉：不要聽到人家講你的事實就這樣子害怕地走掉嘛！）
　
（大秉：你走了就走了吧！）
　
事實上紅十字會法必須要拿掉的原因，就在剛剛講的這些東西，因為我們不需要有一個（擁有）特權的人民團體，利用法律保護，使得有萬年的會長，以及永遠（被）操控的會務， #連財務都見不得光，我覺得要把它廢掉，才能讓他浴火重生。",2016-05-24 21:25:34,https://www.facebook.com/Wubray/posts/1170976669599568
5655,1172109796152922,"大秉正與國民黨團協商「不當黨產處理條例」。

我們會努力，fighting!!!",2016-05-26 14:52:04,https://www.facebook.com/Wubray/photos/a.357031230994120/1172109796152922/
4354,1172650179432217,"新任行政院長林全前來拜會黨團，在大秉等幹部的陪同下與委員同仁逐一握手。
　
委員們紛紛表達意見，一致要求行政院宣示政策前，一定要和人民與民意代表充分溝通，如此才有機會讓人民充分了解政策，防止產生誤會或負面觀感造成地方反彈！
　
＃一定要當最會溝通的政府",2016-05-27 09:19:00,https://www.facebook.com/Wubray/posts/pfbid0qeJvGMxHBGCheigqpdPMAAGVXCYjLnEsequeYpPPeJukSfrfz5PNsZWJtLuvj4cQl
450,1172806042749964,"【五月節呷桃子肥；呷李子瘦】
端午節快到了，傳統習俗我們知道要划龍舟、包粽子、掛艾草還有立雞蛋，其實端午節也恰好是桃子、李子的產季，台語俗諺【五月節呷桃子肥；呷李子瘦】，桃子香甜，會不小心吃得太多而發胖；而夏天吃李子則有促進消化、美容養顔等功效，很適合大秉我們這些想瘦身的朋友。
　
今天服務處的助理跟志工們一起動手醃李子，酸甜的好滋味讓人一口又一口，歡迎各位朋友有空經過服務處時進來跟我們一起泡茶聊天，一起品嘗一下我們親手醃製的李子吧。 😊
　
#傳說想減肥的人在端午節那天吃李子會變瘦喔
#祝大家周末假期愉快  ^_^
   　
【大新莊服務處】
電話：2276-8287　地址：新北市新莊區中原路327號
服務時間：週一至週六 08：30~17：30
------------------------------------
【加入大秉Line好友】(ID：@ubt7534c)
http://line.me/ti/p/%40ubt",2016-05-27 16:35:00,https://www.facebook.com/Wubray/posts/pfbid02gxJcb4bKAG23LupZPJHndvzYos8DnP5USwUpmwMxz2b9uXWYpA8w7nqjaSHfC65Ul
312,1173524286011473,"每次在服務處與大家圍坐一塊地泡茶聊天，不論是天南地北地閒聊，或是傾聽、協助解決大家的問題，一直都是大秉最重視也最珍惜的時光，也是大秉忙碌生活中最大的幸福。

【有事來相找，沒事來奉茶】是大秉長年來的口頭禪，也是大秉參與政治的初衷，民意代表的職責不僅僅是在國會殿堂上捍衛和拼搏，更重要的是去服務社會人民，去傾聽社會聲音，以民意為依歸、與社會對話，才能當個屬於人民的立委，大秉歡迎所有朋友有事時來服務處讓我們為你服務，沒事時也來陪我們泡茶聊天。 ^_^

 --------------------------
【吳秉叡－新莊服務處】
●大新莊服務處 
電話：2276-8287　地址：新北市新莊區中原路327號
服務時間：週一至週六 08：30—17：30
●福　營服務處 
電話：2208-3852　地址： 新北市新莊區後港一路130巷48號
服務時間：週一至週六 08：30—17：30
●新北總聯絡處
電話：8522-5786 　地址：新北市新莊區化成路814巷1號
服務時間：週一至週五 09：00—18：00",2016-05-28 18:58:22,https://www.facebook.com/Wubray/posts/pfbid02nBN1Jhd1DvDCmuKyY4s6mhn9kTn4LqKtRUWiuxH4EinsqvMyqQD4diWoGJ8NSmTNl
5575,1174023525961549,"哇！王建民好球！Nice Pitcher 喔！

恭喜建仔！

＃希望所有努力的台灣人都有成果",2016-05-29 15:27:48,https://www.facebook.com/Wubray/posts/1174023525961549
5595,1174575792572989,"大法官做得好呀！別想再用迴避制度閃避司法！

李全教破壞民主法治，罪證確鑿，司法自有公評！",2016-05-30 13:50:14,https://www.facebook.com/Wubray/posts/1174575792572989
5646,1175082355855666,林全還沒有施政報告，問題都尚未答詢，國民黨逕自癱瘓議事進行，真的是為了台灣好嗎？,2016-05-31 10:01:32,https://www.facebook.com/Wubray/posts/pfbid02GYqE4HUNZXsmAvaQpkhwM7s2Fr7kWWZ1wSkhP5kJujs6piRNaohyxRXUd7uhCHR5l
5926,1175182372512331,台北一陣天搖地晃，大家都還好嗎？,2016-05-31 13:35:13,https://www.facebook.com/Wubray/posts/pfbid02syHxp7BktQxJGZq95nxmrt3Bwbcx8Rb6JC483UthnyPEHrmGGB6iKNf8zAr6x4VLl
1586,1175290929168142,"美國參訪團一定覺得國民黨莫名其妙！丟臉丟到國外去！


【沒談美豬卻杯葛 綠轟藍委拿假議題借題發揮】
http://news.ltn.com.tw/news/politics/breakingnews/1714188

民進黨團幹事長吳秉叡直指，現在台灣與美國間沒有任何有關美豬的磋商或會談，這完全是不存在的假議題；國民黨卻拿這個阻礙閣揆依「憲法增修條文」來立法院進行施政報告，目的就是要杯葛。

他強調，這個議程也是經國民黨團同意而安排的，國民黨現在卻拿假議題來杯葛，難道是選輸的挫折感還沒結束，才要借題發揮？他呼籲國民黨懸崖勒馬，社會不能接受這樣的無理取鬧。",2016-05-31 18:55:59,https://www.facebook.com/Wubray/posts/1175290929168142
5955,1176395235724378,要搭機出國的朋友注意喔。,2016-06-02 12:34:43,https://www.facebook.com/Wubray/posts/1176395235724378
5026,1176976835666218,過去大秉一而再再而三地要相關單位注意中國金融風險，因為中國企業經常有隱匿造假財務報表的情況，可嘆過去馬政府顢頇敷衍。如今惡果初步浮現，大秉會繼續強力監督，希望能將傷害降到最低！,2016-06-03 09:07:41,https://www.facebook.com/Wubray/posts/1176976835666218
1000,1177216972308871,"【推諉卸責，朱立倫「死豬不怕滾水燙」】
 　
共飲翡翠水計畫拖延10年了！
　
此計畫原先要讓絕大多數新北市民可以喝翡翠水庫的水，需要從翡翠水庫引水到板新水廠，計畫中的板二加壓站卻因地方首長換人後變更用地將加壓站往北移，但北方的土石堆置場，市政府卻又不清運，甚至要自來水公司負責取得用地，毫無作為！
　
其實，如果遇到的是一個積極進取的市長，很可能在中央政府不積極時，他比你還積極。但有可能遇到一個根本就不配合、也不積極的市長，「死豬不怕滾水燙」，這要怎麼處理？
　
是不是新北市長原來是執政黨的黨主席，執政時期很大，經濟部都不敢講話？不敢處理？放任新北市民殷殷期盼十餘年呢？
　
大秉強力要求行政院長林全要為成功找方法，要替新北市民著想，不要像前執政黨一樣推諉卸責！",2016-06-03 18:49:34,https://www.facebook.com/Wubray/posts/1177216972308871
5759,1177726738924561,除了推廣綠能，炎炎夏日也要身體力行從穿衣開始節能減碳少吹冷氣！,2016-06-04 14:23:32,https://www.facebook.com/Wubray/posts/1177726738924561
564,1177760498921185,"每年的農曆四月底、五月初是新莊的年度盛事－「文武大眾老爺聖誕」暗訪日巡，盛大的神轎隊伍、精采的官將首喊班、出軍及熱鬧的陣頭表演，大家絕對不容錯過，歡迎各位朋友這兩天來到新莊時可以跟著隊伍一起遶境體驗一下新莊文化。

PS.來到新莊看繞境活動時，別忘了一定要吃個【鹹光餅】保平安喔！
--------------------------------------
6/4（六）-四月二十九【暗訪】：
 14：00　新莊區隊伍繞境
 16：00　頭前區隊伍繞境
 18：00　中港區隊伍繞境
--------------------------------------
6/5（日）-五月初一【日巡】：
 11：00　頭前區隊伍繞境
 12：00　中港區隊伍繞境
 14：00　新莊區隊伍繞境

詳細路徑可參考新莊地藏庵：
https://www.facebook.com/xzdza.org.tw/",2016-06-04 15:27:24,https://www.facebook.com/Wubray/posts/pfbid024nNtup8jBSckxAiyT4stM2m8Jced3nRSp3CJtqitt74isdKzz61jCq2PK4DKfhVdl
5917,1178888082141760,大秉現正審查「不當黨產處理條例」中！,2016-06-06 09:26:29,https://www.facebook.com/Wubray/photos/a.357031230994120/1178888082141760/
5048,1179068512123717,"表定會議時間已近屆期，陳其邁召委裁示表決延長開會至「不當黨產處理條例」審查完畢，現場民進黨立委皆舉手贊成，而後國民黨委員集體退席抗議。

現正逐條審查，第二十條已經通過了！",2016-06-06 17:06:38,https://www.facebook.com/Wubray/photos/a.357031230994120/1179068512123717/
5218,1179638155400086,"民進黨推動轉型正義回應民意，國民黨教導轉型不正義強化思想。

真的學不乖！35席實在太多了！

昨日「不當黨產處理條例」初審通過，要繼續加速轉型正義！",2016-06-07 14:03:28,https://www.facebook.com/Wubray/posts/1179638155400086
5047,1180248548672380,"今早民進黨黨團動員內政委員會確認「不當黨產處理條例」議事錄，表決通過，恭喜大家！

但在國民黨委員繼續杯葛，大喊『綠色恐怖，多數暴力』，並包圍召委陳其邁之下，無奈宣布散會！",2016-06-08 10:00:01,https://www.facebook.com/Wubray/posts/pfbid0ZPcFLAioL3hD7AhJJmBiF5LJ6h5tqhdJvekSLEEgd1ihuDWCySQkkJCwhqGEJAjTl
2715,1180993921931176,"南部粽、北部粽、中部粽(疑？)、客家粽、甜粽、...，粽子這麼多，不知到大家比較卡意哪一種粽子？祝大家端午吃完粽子可以好運接粽而來

ps.端午四天連休，吃粽子記得適量就好，出遊在外也記得要補充水分、注意安全~端午節快樂喔！^ ^

＃猜猜圖片裡是什麼粽？
------------------------
【加入大秉Line好友】(ID：@ubt7534c)
http://line.me/ti/p/%40ubt",2016-06-09 12:07:01,https://www.facebook.com/Wubray/photos/a.357031230994120/1180993921931176/
5695,1182516245112277,"大秉推了好幾年，終於過了，甚是欣慰！

（縮圖為過往質詢馬政府內閣影片）",2016-06-11 18:30:11,https://www.facebook.com/Wubray/posts/1182516245112277
4136,1183693784994523,"為強化行政立法兩院溝通，行政院長林全每周四中午將和民進黨黨團三長便當會，討論重大政策。
　
希望往後政院和立院、民眾的溝通能夠更完善，大秉身為黨團幹事長，每周固定會議確實不少，但這種能夠讓民意代表第一線和政府溝通的管道，再多都不嫌多！
　
大秉盡力為民喉舌，期望台灣能夠更好！",2016-06-13 12:48:06,https://www.facebook.com/Wubray/posts/1183693784994523
4316,1183725751657993,"轉型正義與族群仇恨有什麼關係？
　
現在國民黨為了阻擋轉型正義，什麼罪名都會扣上來，對民進黨和轉型正義精神實在非常不公平，公道自在人心。至於國民黨主動提出的反歧視法，原則上國內各黨都會支持，就看國民黨提案的內容是什麼，再來仔細審查，不應和轉型正義混為一談。",2016-06-13 17:00:01,https://www.facebook.com/Wubray/posts/1183725751657993
4989,1184342888262946,"昨日晚間行政院與民進黨立院黨團召開行政立法協調會報，會中達成共識，「促進轉型正義條例」及「不當黨產處理條例」要儘速在本會期通過！
　
大秉身為黨團幹事長一定會全力推動執行這項任務！",2016-06-14 13:17:43,https://www.facebook.com/Wubray/posts/1184342888262946
1366,1184914638205771,"【台資銀行繼續在中國被倒帳】
　
眾所皆知，大秉非常關注台資銀行在中國的放款狀況，擔心中國潛藏金融危機在台資銀行底下爆發。近日有兩件台資銀行參與的聯貸案在中國出現違約，危險爆發後才發現瑕疵不少，危險防範意識不足。
　
不算以往在中國倒債、違約的案件，光這兩件的聯貸金額就高達30億元新台幣。放款過程中錯誤訊息充斥，加上台資銀行在中國的授信違約不一定會顯現在中國的統計表列上，使外界看來如霧裡看花、朦朧不清，金融機構的審查能力與主管單位的監理能力都必須畫上一個問號，令人擔心。
　
希望金管會盡速予以明確調查報告，並且依時間序列釐清真相與責任歸屬，兼之避免又有未知、未掌控之情況再度發生，防患於未然！",2016-06-15 11:23:15,https://www.facebook.com/Wubray/photos/a.357031230994120/1184914638205771/
4816,1185624431468125,"孩子的未來，大秉最關注。
不允許任何人欺負台灣的幼苗。
　
延伸閱讀：
520唱國歌 希望合唱團遭中國封殺
http://news.ltn.com.tw/news/focus/paper/1001188",2016-06-16 16:00:25,https://www.facebook.com/Wubray/photos/a.357031230994120/1185624431468125/
5416,1187629451267623,無論是什麼宗教，核心理念即是「人飢己飢，人溺己溺」，大秉緬懷馬偕博士提倡教育、醫療、社會服務及照顧弱勢的精神，要好好學習！,2016-06-19 16:41:29,https://www.facebook.com/Wubray/posts/1187629451267623
4496,1188875657809669,行政院與民進黨立院黨團昨在「行政立法政策協調會報」中決議，馬政府時期所送政院版修法草案，包括兩岸協議監督條例在內，有一百多項法案未進入委員會實質審查。因相關法案內容未必與新政府政策一致，將全數撤回檢視後，下會期再送「適當版本」到立院審議。,2016-06-21 12:46:16,https://www.facebook.com/Wubray/posts/1188875657809669
5238,1188937011136867,"大秉一直很慶幸民進黨是個能夠容納多元聲音的政黨。國民黨現在的問題就是容不下建議、批評的異音，先是楊偉中，再來是王金平嗎？

Live @ 前進新台灣",2016-06-21 15:28:37,https://www.facebook.com/Wubray/photos/a.357031230994120/1188937011136867/
5146,1189486284415273,友善路權是人民最基本的需求，包含路平、人行權、汽機車路權，要審慎計畫、利車便民、和諧發展，不可偏廢一方，大秉會持續要求政府部門行動，維護交通的安全、便利、公平！,2016-06-22 11:43:20,https://www.facebook.com/Wubray/photos/a.357031230994120/1189486284415273/
1655,1189540267743208,"我們搬家囉！！

福營服務處從93年2月大秉第一次擔任立委設立服務，不知不覺中已經過了12個年頭，大秉由衷感謝新莊朋友們長期來的支持跟指教，今年6月中旬起為了提供大家更好的服務，福營服務處已搬遷至【新莊區後港一路130巷17號】，歡迎各位舊雨新知的好朋友們有事來相找，沒事來奉茶喔！
　
【立法委員吳秉叡－福營服務處】
電話：(02)2208-3852
地址：新北市新莊區後港一路130巷17號
　
----------------------
【加入大秉Line好友】(ID：@ubt7534c)
http://line.me/ti/p/%40ubt",2016-06-22 14:20:45,https://www.facebook.com/Wubray/photos/a.357031230994120/1189540267743208/
5436,1189590161071552,稍早一列台鐵自強號，行經花蓮瑞穗富源國小附近出軌翻車，已知有多人受傷，目前台鐵花東線中斷中，請朋友們多加注意，小心安全。,2016-06-22 15:42:06,https://www.facebook.com/Wubray/posts/1189590161071552
5691,1189632044400697,"國民黨還不願意面對真實的自己嗎？

面對過去的錯誤，才能改頭換面迎向未來。",2016-06-22 17:31:14,https://www.facebook.com/Wubray/posts/1189632044400697
5315,1189824361048132,今天中午大秉與小英聚餐，傳達了一些立委們的心聲，希望新政府往後能持續加強溝通，大秉會堅持民意代表的立場為民喉舌，並盡力協助小英政府執政！,2016-06-22 23:25:40,https://www.facebook.com/Wubray/posts/1189824361048132
5624,1190239527673282,"國民黨立委批評這是「李全教條款」，針對性強烈。

奇怪，針對犯罪者作預防措施有何問題？",2016-06-23 13:59:05,https://www.facebook.com/Wubray/posts/1190239527673282
5879,1190424690988099,大秉如果是何煖軒，今晚就會到罷工現場展現誠意！,2016-06-23 21:33:27,https://www.facebook.com/Wubray/posts/1190424690988099
5046,1190519934311908,"華航資方應展現誠意，找出解決方法，不要讓空服員和乘客都受害！

空服員和乘客相對巨大的華航公司都是弱勢，華航資方要積極處理，勿讓旅客責怪血汗空服員，進而造成弱弱相殘的局面！",2016-06-24 00:05:30,https://www.facebook.com/Wubray/posts/1190519934311908
5983,1190537884310113,空服員加油！,2016-06-24 00:40:16,https://www.facebook.com/Wubray/photos/a.357031230994120/1190537884310113/
5645,1190929204270981,竟怒斥勞工貪婪，這種無法和基層站在一起的政黨，大秉實在想不出他們還需要存在的理由。,2016-06-24 15:58:22,https://www.facebook.com/Wubray/posts/1190929204270981
5569,1190974557599779,提出將勞基法架空的84-1條修正草案，卻到場假意聲援華航空服員作秀，國民黨這種手法大秉看多了啦！,2016-06-24 18:03:35,https://www.facebook.com/Wubray/posts/1190974557599779
5701,1192305190800049,"如果國民黨大黨鞭連國際禮儀都不懂就恣意批評

說貽笑大方都只是剛好而已",2016-06-26 16:53:28,https://www.facebook.com/Wubray/posts/1192305190800049
5526,1192384844125417,"大秉想起小英主席剛當選時，

不少人唱衰將會「雪崩式外交」，

事實勝於雄辯，民進黨也有能力扛起台灣！",2016-06-26 20:11:41,https://www.facebook.com/Wubray/posts/1192384844125417
76,1192888647408370,"【八仙塵暴週年，朱立倫發文好似不關己事，真相呢？責任呢？不沾鍋？】
　
去年的今天，位於新北市的八仙樂園發生嚴重的塵爆事件，造成了15人死亡、499人受傷的悲劇。一年過去了，仍有許多傷者正在進行燒燙傷的治療與後續的復健。這個大型公安意外讓整體社會付出相當大的代價，我們必須僅記教訓。
　
過去大秉在台北縣政府擔任機要秘書，曾經親自參與過幾個重大公安事件，比如921大地震及蘆洲大囍市火災。從中，大秉深切體認到，當大型公安意外事件發生時，地方政府就是要在第一時間、第一線面對事件，所以應變機制的啟動速度、救援資源的現場調度、甚至是關鍵證據的臨場蒐集等，都非常重要。
　
然而，比起事後種種緊急作為更重要的，卻是對於這類活動的事前管理與監督，這是政府無可迴避的責任。現在回顧八仙事件意外，除了主辦單位、場地業者的責任以外，很清楚的，監管單位新北市政府難辭其咎。
　
無論是早已預售門票的Color Play彩色派對，或是現場搭設舞台，都是由新北市政府依職權必須管理的部分。但新北市政府卻對大型活動可能釀成的公共安全危險毫無預防措施，甚至沒提出依法應提出的大型活動安全管理督導計畫。監察院亦已於今年五月十二日針對未落實執行八仙樂園所有水域遊樂設施安檢工作等四項對新北市政府提出糾正案。這是新北市政府的嚴重失職。
　
大秉必須強調，與其災後亡羊補牢，我們更應該致力做好事前管理與預防，加強社會安全防護網，避免災害發生。期望新政府能儘快訂出事前預防及事後處理機制，在地方政府及相關團體共同努力下，強化大型活動的安全管理，減少意外發生的機會。",2016-06-27 15:41:29,https://www.facebook.com/Wubray/posts/pfbid0P34ZHhS8DzkChKqsXB9s66mYYwkcK8Lvj4mcKgpoNvw7k4XBGpEhZu7Md7ZKzNgBl
5390,1193479890682579,"立法院交通委員會決議，要交通部對此相關損失，對華航前任董事長及總經理追究法律責任並求償！
　
不接電話，不受指揮，該來究責！",2016-06-28 12:07:46,https://www.facebook.com/Wubray/posts/1193479890682579
5224,1193589874004914,"【國民黨拚經濟沒半步，拚意識型態全步數】

民進黨陳水扁執政時期平均經濟成長率4.8%

國民黨馬英九執政時期平均經濟成長率2.8%

（認同請分享）",2016-06-28 17:42:14,https://www.facebook.com/Wubray/photos/a.357031230994120/1193589874004914/
653,1194641323899769,"立法院衛環委員會原訂今天開會處理衛福部預算解凍案，國民黨立委王育敏昨天下午2點21分先是宣布「本日會議詢答全部結束，現在休息，明天繼續開會」，後來昨天下午5點10分又突然拉著國民黨立委陳宜民、李彥秀、蔣萬安開會，突襲通過變更議程，要求勞動部到立法院做業務報告，邀請勞動部就週休二日修法採一例一休做業務報告並備質詢。
　
這個違反議事規則的行為搞得立法院工作人員不知所措，發開會通知加班到十點！這就是關心勞工的作為嗎？因為首長備詢衛環與財政撞場，今早不只群賢樓八樓衛環委員會停擺，連九樓財政委員會也停擺，這樣是好的嗎？
　
宣布明天繼續開會休息後，又突然拉著自己人突襲開會，上次有黃昭順，現在又有王育敏，這種無視立法院議事規則的作為，立法院還有法治嗎？
　
荒唐！作秀不要太誇張！
要討論週休二日大秉很歡迎，但可以按照議事規則來！要求立法委員遵守法律很難嗎？？？",2016-06-30 09:28:44,https://www.facebook.com/Wubray/photos/a.357031230994120/1194641323899769/
4982,1194702343893667,"國民黨真的很誇張！自己錯了還怪人！

施壓議事人員發開會通知，強迫立院工作人員加班，造成委員會主秘壓力太大請辭，很好，很好，把立院當成遊樂園隨意擺弄嗎？

是不是該送紀律委員會了？",2016-06-30 11:33:32,https://www.facebook.com/Wubray/posts/1194702343893667
5853,1194778067219428,八月開始，勞工連上七天班違法，此舉將可減緩勞工辛勞！,2016-06-30 15:02:36,https://www.facebook.com/Wubray/posts/1194778067219428
5679,1195311033832798,"國民黨昨天讓委員會停擺，今天也打算讓院會停擺？

人民投給你們白費公帑的嗎？",2016-07-01 10:48:07,https://www.facebook.com/Wubray/photos/a.357031230994120/1195311033832798/
4308,1195338260496742,"雄三飛彈誤射案，是一個很嚴重的疏失：
　
一、發射程序怎麼會允許產生誤射情況
二、左營射到澎湖，澎防部卻一無所知
三、橫向單位彼此訊息傳遞出了大問題
四、對國際如何保證周遭海域通行安全
　
一葉知秋，何況是如此大的事件，希望國軍能盡速檢討，給國人一個交代。",2016-07-01 11:22:07,https://www.facebook.com/Wubray/posts/1195338260496742
5910,1195367810493787,嚴重的國安問題，立院這邊一定會清查！,2016-07-01 12:34:27,https://www.facebook.com/Wubray/posts/1195367810493787
5766,1195454167151818,"調查、處理、賠償、負責、改革，缺一不可！

弔死者，弔國軍！",2016-07-01 15:27:39,https://www.facebook.com/Wubray/posts/1195454167151818
5977,1195491327148102,真是難得的畫面！,2016-07-01 17:35:55,https://www.facebook.com/Wubray/posts/1195491327148102
5760,1195736167123618,一連三天的指考邁入第2天了，各位考生大家加油！考試必勝！加油！,2016-07-02 08:33:00,https://www.facebook.com/Wubray/photos/a.357031230994120/1195736167123618/
5386,1196140677083167,刑法「沒收」新制，大秉多次主持法案協商並力推通過，這是通過後執行的第一槍，往後任何不法所得都應予以沒收，防堵漏洞、以示公正！,2016-07-02 19:00:00,https://www.facebook.com/Wubray/posts/1196140677083167
5881,1196680087029226,賠償罹難船長、整頓國軍體質，新政府要持續努力！,2016-07-03 15:42:54,https://www.facebook.com/Wubray/posts/1196680087029226
5702,1196681340362434,"政府瘦身，裁減冗員，效率加倍！

不過對於人力吃緊的單位，要更加審慎！",2016-07-03 17:57:00,https://www.facebook.com/Wubray/posts/1196681340362434
5890,1197337873630114,各位朋友注意了，要及早做好準備，防颱唯慎！,2016-07-04 14:58:39,https://www.facebook.com/Wubray/posts/1197337873630114
1685,1197400986957136,"放暑假了！大秉阿伯要跟大家提醒一下，大朋友、小朋友外出、玩水或從事各種活動時，除了記得防曬、補水，更要小心注意自身的安全，希望大家暑假都能開開心心、平平安安，也希望憾事不要再發生。
  　
周四、周五首號颱風『尼伯特』來襲，大家記得及早做好防颱準備，切記避免前往山區、海邊遊玩喔！！
----------------------
【颱風消息】
http://www.cwb.gov.tw/V7/prevent/typhoon/ty.htm

【加入大秉Line好友】(ID：@ubt7534c)
http://line.me/ti/p/%40ubt",2016-07-04 18:32:42,https://www.facebook.com/Wubray/photos/a.357031230994120/1197400986957136/
5963,1197905330240035,司法改革一步一腳印。,2016-07-05 10:58:15,https://www.facebook.com/Wubray/posts/1197905330240035
5676,1197953616901873,大秉一貫支持的是廢專法但紅十字會依舊存在，只是回歸人民團體法和公益勸募條例。,2016-07-05 12:48:52,https://www.facebook.com/Wubray/posts/1197953616901873
5525,1197999700230598,大秉一直非常珍惜我們強大的資深黨團助理，如果我們犯了任何錯誤，他們一定會很快指出，是一群熟稔幹練的幕僚！,2016-07-05 14:28:05,https://www.facebook.com/Wubray/posts/1197999700230598
5870,1198476446849590,尼伯特轉強颱，確定會登陸台灣，請朋友們多加注意！,2016-07-06 08:52:16,https://www.facebook.com/Wubray/posts/1198476446849590
5671,1198614403502461,防歐盟祭紅牌重創台灣漁業，立院火速三讀防範未然，對於海洋漁業永續發展亦有助益！,2016-07-06 14:28:41,https://www.facebook.com/Wubray/posts/1198614403502461
5878,1198613256835909,政府、社會和企業都應該更重視「人」本身的價值。,2016-07-06 17:05:00,https://www.facebook.com/Wubray/posts/1198613256835909
5709,1198737736823461,"可以連皮一起吃的小芒果 ^_<

請支持新品種「福爾摩沙總統1號芒果」",2016-07-06 17:37:28,https://www.facebook.com/Wubray/photos/a.357031230994120/1198737736823461/
1099,1199524206744814,"【強颱來襲！注意安全！】
中央氣象局指出，強颱尼伯特暴風圈已在下午6點左右接觸台灣東部陸地，暴風圈逐漸壟罩全台，預計明天清晨颱風中心將會登陸，從今晚到明天請大家都要注意強風豪雨，做好防颱準備，小心安全！祈願大家一切平安！
　
最新颱風消息：(中央氣象局)
http://www.cwb.gov.tw/V7/prevent/typhoon/Data/PTA_NEW/index.htm
 　
停班停課消息：(人事行政總處)
http://www.dgpa.gov.tw/nds.html

---------------------------
【加入大秉Line好友】(ID：@ubt7534c)
http://line.me/ti/p/%40ubt",2016-07-07 18:54:51,https://www.facebook.com/Wubray/photos/a.357031230994120/1199524206744814/
4826,1200850706612164,昨日晚間發生的台鐵爆炸案顯示台灣的社會安全網還有很長的路要走，身為執政黨的一員，大秉深感重責在身，需要好好加油。同時，大秉也是台東出身的孩子，願台東及各地災區的傷害能減到最小，天佑台灣，我們一起努力！,2016-07-08 20:16:52,https://www.facebook.com/Wubray/posts/pfbid0wjphqdfr9gBZNSgQFjtVyytSCc9L51GDVvZ8UQfhac9YTocuT51cHv5H5HqwoCdXl
