index,post_id,text,time,post_url
2565,1647665635306154,"#官田國小 的老師和鄰近鄉里的農業前輩帶著孩子們一起使用EM菌混合糖蜜、米酒等，經過一段時間發酵就變成天然的液態肥料，未來孩子們將用它為親手栽種的蔬菜增加養份。

這樣的 #農事體驗，就是對孩子最實在的 #食農教育！",2017-09-20 11:31:45,https://www.facebook.com/ahuitsai.tw/posts/pfbid0M5Nfnikjnqf6RMMQ52kb8oaFLvFc6GFDXsAjRwFLNk4VEaCgMevhfQoumjL16GkBl
1081,1651216021617782,"恭喜南投草屯ㄟ女兒-洪幼婷，勇奪亞室運首面金牌！🏅️

臺北世大運之後，她立刻調整步伐，成功在亞室運取得最佳成績。

運動員在場上場下的拚搏及鍛練，決不是為了短暫的鎂光燈注目及片斷式的協會表揚，而是追求自我的成長及榮耀。
 
今年五月國民體育法修正三讀通過，就是實現 #體育改革 ，透過具體的制度改革丶預算透明，明確幫助台灣選手丶教練及參與者，健全體育環境與體育協會的監督機制。 #讓運動選手真正受到良好的照顧，專心在各種賽事的訓練及準備。
 
讓我們一起努力！ #落實體育改革、 #健全體育環境、 #達到國民健全體能，看見選手的成功，展現台灣的光芒。

照片來源：國家運動訓練中心",2017-09-23 14:32:30,https://www.facebook.com/ahuitsai.tw/posts/pfbid02JxjLs8vmeD7g6N8uDNyJT7JpKcBTXuWzZR8vvAZeXy1isFQTqoDzPAMwNje5HzK8l
2720,1651407234931994,"Butterfly交響樂團--來自山城心靈之音，美麗永遠會再來。

樂團音樂培力300多位孩童，其中一半來自偏鄉學校，組成蛹之聲，孩子們聆聽丶表現丶登台丶動人⋯⋯

#埔里桃米坑紙教堂",2017-09-23 19:34:33,https://www.facebook.com/ahuitsai.tw/posts/pfbid02H6qAeuFSQyBrQvLLRMzvDzyA1dtXg4b6KLvXMQhZBZUCBnLMWCoT7rbUc47SS1hXl
2428,1656225894450128,"親愛的老師：
謝謝您們長期在校園守護孩童的安全，教導他們學業與人生大小事，透過您的帶領，拓展了孩子們的視野。
祝所有老師，#教師節快樂!

明日一部 #偏鄉教育 的電影「老師你會不會回來?」即將上映，歡迎大家進戲院一同支持!!

#老師你會不會回來",2017-09-28 11:09:55,https://www.facebook.com/ahuitsai.tw/posts/pfbid0dwMLEr3dBWeC6Qf3GjDV9CxPqMVKBHn3xUhkZ2c1c2b6VokUV4dZs2g4hi25eZ3Hl
2965,1656659654406752,《老師，你會不會回來！》王政忠老師與南投中寮爽文國中同學，淚水、苦難、挫折、微笑間堅持偏鄉教育，請親愛的朋友一定一定要進電影院去看哦。,2017-09-28 21:40:52,https://www.facebook.com/ahuitsai.tw/posts/pfbid021aioaWixnm73GeFfHtEPeoXibnfcmZ3dD86zZA12kmD3MF5fa8XQdhPmWQB1BBJQl
607,1658521520887232,"花蓮最南端 #永豐國小 孩子們帶來了古調吟唱，同時 #富里米聯盟 農人們也帶來了聽歌聲長大、「#產地認證」的 #富里米🌾🌾🌾！

富里鄉公所 與富里的農人們推動富里米 #產地證明標章，一路走來不容易。#從產地到餐桌，除了讓消費者知道富里米來自 #富里 外，更蘊含了富里的好山好水、豐富人文，還有最重要的，正是這群用心把關每一個環節的富里農人們。因為有他們不畏風雨、辛勤守護著稻田，以及對於品質、 #食安 的堅持，所以我們得以享用到這麼美味的一碗飯🍚！

#台灣 位於 #亞熱帶地理環境，具備多元的風土氣候和豐富的農業生產。推廣產地認證標章，除了加強 #食安保障，將食物與產地具體連結，亦是拓展生產者的多元通路，最重要的，是讓「吃的人」體會到飽滿的 #稻穗 既是生命的起源、食農環節中的 #生命韌性，更能透過 #廚藝 展現成為餐桌上的佳餚，#食農 是生生不息的循環，讓人、環境與農業都得以 #永續發展。",2017-09-30 17:24:40,https://www.facebook.com/ahuitsai.tw/posts/pfbid026eH6ZHTAFSLTyjyj3p3KV16pp1pJnTKyJoeBd6wHcZBdZ7Xk1fFoN6fBRGLhsfgal
2449,1659389457467105,"農業與科技的對話開始了！同步線上直播中，歡迎大家跨界參與！

當農業遇見工業4.0，智慧在哪裡？
🍍直播時間：10:00 【農業大未來：農業與科技的對話】
🍍鳳梨直擊台：https://goo.gl/Yr4Lqa

#感謝 四季線上影視4gtv",2017-10-01 10:37:41,https://www.facebook.com/ahuitsai.tw/posts/pfbid02adgmwwazToBw5NHaEqN56L2eRrNNdVzUSPF3JULHB4h9KoymEW1wuXNcfYjX9rT6l
7,1660735213999196,"農地零碎化怎麼辦、再生能源多元化不可忽略微型水力發電、農業創新整合中心往前邁進，2017/09/29 立法院總質詢影片請見👉http://ivod.ly.gov.tw/Play/VOD/100253/1M/Y。
面對行政院新上任的賴清德院長與各部會首長，我提出了長期關心的 #農地儲備制、微型水力發電、#日月潭 清淤、農業創新整合中心…等議題，我要求賴院長與相關行政部門應積極推動、加速執行。在這邊，🙏也請大家花一點時間繼續閱讀，我希望與大家交換對於這些議題的意見！

台灣農業面臨 #土地零碎化，有賴農地儲備，以建立 #最適規模。根據2015年 #農業普查，台灣平均每戶可耕作面積為0.75公頃，農牧戶可耕作地規模在1公頃以下者占81.8%。台灣在 #土地改革 時期，曾推行過最適規模，當時有水田三甲、旱田六甲的計算，而若以現今一般家庭收入推估，不管是稻農🌾、果農或葉菜生產者，應當有各自適當規模，以保障務農家庭收入。

但目前的困難在於土地零碎化，#三七五減租 的陰影、農村社會的歷代繼承、#農發條例 下修土地最小分割單位，都讓農地面積過於破碎，不利年輕務農者的投入。此外，在現實農村裡，太多人持有或是區位較差的良田，連交易都有困難的，都會讓土地長期閒置而荒廢。

土地零碎化的問題不只台灣，荷蘭、德國、日本都曾面對同樣的問題，因而有農地儲備制。以荷蘭為例，農地儲備制主要有三種功能：土地交換以建立農場適當規模、儲備自然地與休閒地，發揮農地多功能性質，同時也可做為財政工具，調節農地儲備的運作基金。

我從2009年就跟農委會提過農地儲備制，但這麼多年都沒有具體做法。我認為農地儲備制與最適規模應該並行發展。初期需要國家投入，而且是以國家的動產換成不動產，把無人耕作或產權複雜的田地優先租給需要的年輕人，接著低利貸款賣給有志於農者，形成可持續的 #循環機制。

農業是國家根本，也是民生基盤，研究這麼多年的農地儲備制，在我的持續關切下，農委會主委林聰賢承諾立即啟動農地儲備制的先期辦理。我很期待農委會接下來的行動，也很願意與農委會共同努力，往最適規模的目標邁進，為農業改革再往前跨一步。

另外，台灣的再生能源正在蓬勃發展，而我們仔細的去看再生能源結構，會發現 #水力發電 佔了超過五成，進一步去推估、加入現行的 #抽蓄水力，實際上水力發電佔了總發電量的4.37%。水力發電成本低廉，是可循環的環保綠能。水力發電近期最關鍵的一刻，正是今年夏天用電高峰的 #815大停電。當天有420萬瓩燃氣發電的電力系統瞬間瓦解，就在此時，日月潭支持的五座水力發電廠即刻滿載、強力啟動緊急發電去救援，從8月15日下午4點51分到次日凌晨24:00，累計總發電量高達837.2萬瓩，👏非常龐大！

神救援的水力發電，現在遇到的困難有二：第一是供給五座水力發電廠的水源頭日月潭要面對清淤的現實，第二是推動微型水力發電的期程問題。日月潭有 #萬大水庫、 #武界壩 兩道防線，會把砂石攔截防止淤積，但是近十年的極端氣候、颳大風下大雨，已經讓日月潭的淤積成長了兩倍！日月潭屬細小泥砂淤積，其清淤難以挖起運走，而是要用水沖走。這麼重要的工程遲遲沒有進行，倘若未來逐年積淤，日月潭失去的不僅是灌溉、觀光，連水力發電都會受到阻礙。我堅持、也建議經濟部必須要將此事納入前瞻，協調清淤經費並具體執行。

台灣 #水圳 有很大的潛力發展微型水力發電，躉售電價中水力發電的成本相對也是極其低廉，然而跟國際間不同國家的水力發電比較，類似的高低落差、水流流量，台灣的水力發電量卻總不如人。我從2016年6月在 #經濟委員會 質詢時就特別強調應該要重視 #台灣綠能的多元性，更要努力推動微型水力發電，無論技術面問題、電網結構，抑或是我們的決心，都是要突破的環節！然而這一年多來，追蹤的狀況往往停留在調查、選址，真正推動執行又是三、五年後的事情。我認為推動微型水力，一定要加快腳步，💪而且要積極的做。

藉由質詢，行政院長 賴清德、經濟部長沈榮津皆同意我的看法與堅持，承諾經濟部會針對清淤預算進行協調，同時會重視水力發電的推動，縮短評估與啟動的期程。

我也特別向院長強調，包含 #中興新村 的 #中創園區 應可拓展連結，發展出
 #農業創新整合中心，協助農民進行 #農產品加工 研發、 #食安檢測、品牌行銷…等，串聯完整產業鏈，同時也可提升就業機會，落實 #在地經濟；建立農民、農業工作的 #職災保險 認定標準相關評估與 #預防職災系統，以保障 #農民勞動權益； #營業稅 的規劃是否可往提高地方自主財源調整…等，都是需要一起努力的目標，並務實的推動相關討論和執行方案。未來，🤝我將持續與相關部會溝通，期待行政部門能踏出更多步伐，縮短 #資源差異、落實 #城鄉共好 的每一個環節！",2017-10-02 17:46:54,https://www.facebook.com/ahuitsai.tw/posts/pfbid021Vb6azFZA1oFBmo8TyHMDQXBmiGYCEpyqrAN3xG2JTXJkbHa6VC6FM9nzGrBFmjil
648,1661842263888491,"🌝祝大家中秋節快樂！溫暖在心、希望無窮！🌝

我與 #華山基金會國姓天使站、 #南投縣生活重建協會、 #台電公司 合作了「中秋共好‧心意圓滿」送米關懷行動，特別挑選由青農種植不使用化學藥物、除草劑生產的白米🌾，希望能讓每一位長輩們吃的安心、健康與美味。

這次合作其中之一的國姓天使站江站長，是我研究所的學妹，在學業生涯告一段落後，她決定留在家鄉服務。那天跟著她走了一回，看見她 #深耕在地 服務工作，隻身開著四輪深入每一條顛簸的小路，為長輩盡心盡力、協助生活起居與健康照顧，貼心關懷與溫暖問候的模樣，都讓我深感敬佩，忍不住感動的擁抱她，告訴她我們要一起加油。💪💪

台灣需要很多很多像江站長的天使們深入每一條小路，我也希望能夠透過台灣種出的 #友善環境農產 品來傳遞溫情，更期待此舉能引發大家多多響應，讓社會的每一個人都能好好被照顧，也祝福大家中秋佳節快樂！🎉🎉

#中秋節快樂",2017-10-03 17:23:34,https://www.facebook.com/ahuitsai.tw/posts/pfbid0jjHHkFcNrB8168GmRhXByrxVP1aiLkuZdgP8SWG8P1fnXztYykqViK3jdLeb23kTl
1284,1664806360258748,"🚐小手牽大手一起來，3D電影魔法車到南投囉～🎉🎉
  
培慧領航，文化動起來！為了讓 #南投 的孩子們能在自己的家鄉欣賞到3D電影車的魔法，我特別與 #美力台灣 團隊合作，讓3D行動電影車航向南投9所國中小學校，放映與在地文化、生態保育相關的影片，打造南投的孩子們在家鄉一同享受最棒、最美好的3D電影體驗。
   
🚍3D電影魔法車系列放映，是今年我在南投推廣藝文活動的首航，也要很開心的跟大家預告- 12月22日 #紙風車劇團 將在草屯演出 #雞城故事 ，趕快拿出行事曆把時間圈起來，歡迎大小朋友手牽手一起同樂唷！",2017-10-06 12:00:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid0JMTSFfQdNRSnjoWENFBqUJrBmBVYhc2RcanoiY2pr61dtoDn6yeLjmSrx8kLvH64l
623,1668660703206647,"花園城市中興新村再現風華！Life! Health! Smart!

9/29總質詢時，培慧要求賴清徳院長應積極恢復中興新村機能，建立農業創新整合中心。賴院長信守承諾，在10/9日來到中興新村，14:00-17:40走訪省政資料館及荷園、宿舍區、南投醫院中興院區、中興會堂(小白宫)、中興體育館及經濟部「中創園區」等地，並特別到「2017南投世界茶業博覽會」與鄉親互動合影。在過程中賴院長直言：了解現況、問題，及其適合的發展條件，希望在立委協助下，儘速提出好的對策，逐步解決中興新村閒置多年的問題。

為了更好的南投，我們要努力打拼！我想，中興新村簡潔、開闊、紅磚、綠地，目前公共機能從醫療、學習、運動、科技全面整合，生活機能從住宿、市場、休憩、長照、交通完善具備。恢復行政機能、強化農業適切科技、建立智慧生活、鼓勵青創新創農創。

二十一世紀台灣的生活健康智慧連結的美好時光，就在中興新村！",2017-10-09 18:48:30,https://www.facebook.com/ahuitsai.tw/posts/pfbid0ENNJEpPWwWyTcn2huczyLtt3ExmBeyt8rYzNMQrpxwUKVt8uEheFzwoyCxLBbAhql
39,1670821169657267,"🍲將孩子的營養午餐放在心上－
從盤點需求、釐清午餐執秘權責、正視廚餘的意義開始。

「請問 #營養午餐 可以變得好吃一點嗎？」一個小學生曾這樣對我說。現行的營養午餐仍有許多進步的空間，我認為要從供餐制度建構、人力與資源與健康美味這幾個面向來著手。

前陣子，為了瞭解營養午餐的多元性，我特別拜訪了新北市
#瑞平國小、#昌平國小、南投 #光華國小，還有台南 #官田國小，這些學校已將 #農事體驗、營養午餐納入 #食農教育中，非常值得 #教育部 借鏡，但同時我也看見了營養午餐的 #城鄉差距。不同區域的運送距離與營運成本，都影響著孩子們吃下肚的食物。教育部應擬定膳食供應的分級規劃，主動協助縣市政府與各級學校，讓鄉村學校的學童跟都市學校吃一樣健康！

而學校膳食供應要做的好，關鍵在於 #午餐執秘。這項任務是由行政職兼任，但午餐執秘要協助膳食供應的食材安全把關、菜單與料理方式等工作，需要專注的投入與規劃。我在此呼籲教育部，應該要釐清午餐執秘的權責，並給予相對應的課程時數減抵，才能讓學校膳食供應達一定監督與水準。

除此之外，現行 #學校衛生法 規定40班以上的學校可聘一名營養師，但我認為40班以下孩童也需要同等的照顧，譬如以跨校合聘的模式進行。再來，全國學校自設廚房的比例高達8成，但改善設備需考量經費與廚房的管線配電一起調整。儘管國教署說每年的經費可新設2間、整修20間，我認為這樣的速度實在緩不濟急。我要求教育部負起責任，在三個月內完成盤點全台各校營養午餐的運作模式與需求調查，並將調查結果納入明年度的預算概算中，讓「營養午餐」成為最重要的事情，具體的改變現有模式。

最後，我提醒教育部加強 #校園食材登錄，也應針對校園廚餘進行紀錄與分析。透過廚餘的釐清，可以統計孩子對午膳的食材喜愛程度，針對剩下特別多的菜色種類，透過料理方式來改善適口性，進而提升對於食物的認識與接受度。這是成長過程中非常重要的食農教育與營養照顧，我鼓勵教育部結合數位行動或智慧科技系統，來協助這類資訊流的建立。

營養午餐的革命箭在弦上，行政部門要能夠拿出誠意、具體改變，才能讓營養午餐成為孩子們求學過程中的快樂回憶💪！

2017/10/5 教育文化委員會質詢影片  ▶️  http://ivod.ly.gov.tw/Play/VOD/100505/1M/N",2017-10-11 17:30:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid0JkAyK42rJvTGXJRLFkf74xYLkUaVyMJGdQpJDknktJtvAtz7Ntvfshf1tp4t81Fol
352,1671945512878166,"「哇～我的眼前有好多紫斑蝶飛起來喔」孩子們燦爛的喊出聲來！文化動起來系列活動：美力台灣3D電影魔法車開進南投了！
 
👉 培慧長期重視在地教育文化需求
👉 透過3D電影放映讓孩子體驗數位科技的無限可能
👉 面對南投、偏鄉的數位資訊落差，藉由文化刺激拉近數位距離！

我與草屯鎮長洪國浩在草屯 #僑光國小，跟著120個小朋友一同欣賞3D立體電影，透過3D眼鏡，數位科技的無限可能，讓紫斑蝶就在眼前飛舞、擺動翅膀，栩栩如生，彷彿身歷其境，每個人都伸出手想要與紫斑蝶來個親密的接觸。

長期以來南投存在數位資訊的落差，我認為要透過文化刺激去拉近數位距離。接下來， #美力台灣 3D行動電影車 將在10月份巡迴 #明潭國中、#北梅國中、#明潭國小、#僑光國小、#文山國小、#營盤國小、#忠孝國小、#草屯國小、#田豐國小
 等9所國中學校，要讓孩子們看到家鄉的美，享受最棒、最美好的3D電影體驗。

活動預告：培慧領航‧文化動起來系列活動，將在12月22日邀請 #紙風車劇團 來草屯演出 #雞城故事！

#培慧領航．文化動起來
#美力台灣3D電影，孩子超開心
#數位科技，親近南投",2017-10-12 18:30:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid0cXSh8qzeuWcbCWDkG3ist8ckEgJ1YnFM8A8m59JbA5wqHoEjdbisemRU1LEK79Jfl
596,1673220226084028,"讓孩子有勇氣、有夢想，每位老師的陪伴、鼓勵是偏鄉孩子最直接的支持！

今晚邀請 #南投 的鄉親一起看今年最感動的電影「老師你會不會回來！」與鄉親相約 #埔里 #山明電影院，作伙看電影!

要讓更多人知道 #王政忠老師 與 #爽文國中 同學、鄉親，淚水、苦難、挫折、微笑間，堅持偏鄉教育的故事。電影中談到的偏鄉教育現象，無論是隔代教養、師資高流動率、國中畢業未繼續升學，還是對未來缺乏想像與熱情的孩子們...都是地方再真實不過的場景。希望將電影的感動分享給南投鄉親，請大家一同關注孩子的教育，一起打造更好的南投。

培慧106年提出的「偏鄉教育發展條例」已通過一讀，未來也會持續推動相關法案，實際縮短 #城鄉差距，保障孩子受教權，補足 #偏鄉教育資源，落實 #教育平權，讓每一個偏鄉的孩子都有勇敢做夢、築夢踏實的機會！

謝謝 #廖志城 議員、#許阿甘 議員、#黃正男 代表及 #民進黨南投縣黨部 熱情相挺。",2017-10-13 19:13:55,https://www.facebook.com/ahuitsai.tw/posts/pfbid0d5DwXpd54VahHbUsq6MESHh1jfwMyf4MGWe3PYoEP1yUVkwEbjw5eJKTYGdgfEWjl
1582,1680381655367885,"這兩個禮拜，🚍美力台灣3D電影魔法車開進了南投許多蜿蜒的小路，超過一千個南投的孩子們享受了3D電影栩栩如生、身歷其境的體驗，孩子們的笑臉和笑聲填滿了每次活動的氣氛！這就是培慧領航，文化動起來系列活動最美好的收穫。🌈

培慧未來會更努力的讓各種藝文活動進入南投，接下來培慧在12月22日邀請 #紙風車劇團 來草屯演出 #雞城故事，請大家一定要時間留下來，讓我們一同參與此年度盛會🎉！

#培慧領航．文化動起來
#美力台灣3D電影，孩子超開心",2017-10-19 18:30:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid0JsP2aRqyagfFMpdWv8DyvgYNjkEvsYPU6eUcijoyBwqgUmXxKgvUXyZQJMPgduzEl
3149,1682543578485026,"一早參與日月潭紅茶文化季，感受到農民手藝，茶藝茶鄉親近你我，看到達人、青農的投入。
感動、開心！",2017-10-21 14:45:02,https://www.facebook.com/ahuitsai.tw/posts/pfbid0tyB9Ak6UMbsVwEfabKzuZbJ1PktdcaMsKKM2Az8w57ta7GJCfxpHMBDh1Rzjmcsvl
3042,1682551035150947,"食遊日月、在地食材、跨國料理、健康美味、當令當季！
結合當地食材與小店、餐廳、飯店的廚藝連結，創造在地經濟的多元模式。",2017-10-21 14:56:22,https://www.facebook.com/ahuitsai.tw/posts/pfbid0r92qNu67BLb168hhgFftvQKDceFsHdridMUFA4RMKMEqpXViFtWiq32LoYeiWcPtl
177,1684929731579744,"阿慧上菜 - 用暖心桂圓地瓜湯迎接漸涼的秋天吧！
　　
#霜降 是秋天的最後一個節氣，除了明顯感受到天氣帶著寒意，也預告冬天即將到來。民間有句諺語是這麼說的：「一年補透透，不如補霜降。」這次 #阿慧上菜 要帶來最暖心的 #桂圓地瓜湯，為大家暖暖身子，儲備過冬的能量。
　　
材料準備：
1️⃣️ 地瓜數條
2️⃣ ️帶殼龍眼乾  👉 豐富甜湯的美味關鍵 👈
3️⃣ ️老薑
　　
作法：
1️⃣️ 地瓜洗淨外皮泥沙，去皮切塊
2️⃣ ️請大家動動手把帶殼龍眼乾去殼，挑出桂圓
3️⃣ ️️️老薑不去皮，直接切塊，用刀背拍扁，讓薑味可以融入
4️⃣ 電鍋外鍋放兩杯水，內鍋準備適當的水，將切塊地瓜、去殼龍眼乾與拍扁老薑，一同放入內鍋中，按下開關，經過30分鐘，起鍋前依個人喜愛的口味添加一些砂糖，這樣簡單又美味的暖心桂圓地瓜湯就完成囉！
　　
地瓜與龍眼乾都是富含營養的食物，帶有甜蜜的口味，搭配老薑的微辛更襯出甜湯中的細緻甘味，在逐漸轉涼的夜裡，喝下一碗暖呼呼的桂圓地瓜湯，我想生活中的勞累都能獲得釋放，身心也獲得新的能量。
　　
阿慧小提醒：
1️⃣ ️手動剝殼的龍眼乾，處理起來不難又能少量購買，價格也比處理好的桂圓來的便宜唷！
2️⃣ 噓...偷偷跟大家分享，壓龍眼乾的快樂不輸捏氣泡紙，十分紓壓阿！
　　
 📌 阿慧上菜的特色就是用電鍋來料理，只要把食材準備好，輕鬆按下開關，跳起來後就是美味上菜！請大家一定要動手做唷！",2017-10-23 18:30:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid02LwcuaLugHV2yLYSTLu8stnuuZF2gzE4uyU2URZHbhgp7Zfqb4r23tHVMzC72UqRdl
893,1685942018145182,"培慧要求召開第6次 #全國農業會議，上一次全國農業會議於2003年召開，至今已懸宕14年。國家的農業政策和法令應隨社會變遷與環境改變逐步調整，特別是近年農業生產受 #極端氣候 劇烈影響，新農與青農在 #歸農 過程中遇見問題，農安、食安與環安緊扣相連的種種關鍵環節，以 #鄉村 為主體的發展方向，面對21世紀的挑戰， #農委會 預計改組為 #農業部 的職能...等，都需要廣泛的提出與討論。

培慧在 #經濟委員會 時提出臨時提案，要求農委會林聰賢主委一年內籌備辦理第6次全國農業會議，並獲得其他委員的支持，在經濟委員會中通過，要求農委會在2個月內提出評估規劃報告，培慧也會持續監督啟動籌辦的期程。

📌  #第六次全國農業會議
📌  #經濟委員會",2017-10-24 11:15:55,https://www.facebook.com/ahuitsai.tw/posts/pfbid02dKXdmuxHQTpK1uLxEdZT4AhMwZZGKK8SAds3reway66XpnXkCps4hoS6MgCjbw9Al
189,1687367138002670,"平衡城鄉差距，仰賴偏鄉教育的推動。偏鄉學校是社區的社會安全網，偏鄉的教師更是陪伴孩童成長的重要支柱。讓孩子們有足夠的資源學習，推動「#偏遠地區教育發展條例」立法，落實 #教育平權！

今天 #教育文化委員會 審查「偏遠地區教育發展條例」，為了讓孩子在成長的過程中有豐富的的文化滋養與教育資源、讓老師能夠安心穩定的留下來，包含資源、經費補助、在地特色、培訓過程、師培與偏鄉的結合...等，都是審查的重點。

偏鄉不能廢除學校，培慧提出的「#偏遠地區教育發展條例」版本有以下重點：

1. 偏鄉學校是 #社會安全網，不只是陪伴孩童，更支持社區的凝聚。

2. 透過制度支持偏鄉教師，讓老師們彼此切磋成長，填補偏鄉教施的生活資源與津貼，並搭配區域性的師培系統培育師資，讓老師能夠進來，也願意留下來。

3. 偏鄉學校要發展在地特色與教育，讓老師與社區、耆老連結，發展出具有在地特色的課程，也讓孩童能夠在學習中活出自己的資源與光芒。

教育文化委員會的委員們，讓我們一起加油！孩子們不應該是競爭型的載具，而是要挹注足夠的文化與教育資源，讓孩子結合家鄉、社區的特色充分使其適性發展，讓偏鄉教育縮短城鄉之間的距離，搭建共好的未來！

2017/10/25 教育文化委員會審查「偏遠地區教育發展條例」蔡培慧委員發言
▶️ http://ivod.ly.gov.tw/Play/VOD/101563/1M/N",2017-10-25 12:31:27,https://www.facebook.com/ahuitsai.tw/posts/pfbid05KWCUo8fCLXDST9Uc7rvUEug9T2ZfxyHMoKeAkfQ33Mu3rPLxuN3HWzRoLJ4pUFsl
477,1690149847724399,"食農教育在於健康的食物、健全的身心、豐富的文化與活力的社會。培慧提案 #食農教育法 版本已於106.10.25在立法院一讀通過，未來我會參與審查，堅守理念與價值。
    
我的版本內容重視食安、農安與環安的連結；鼓勵針對不同年齡層較進行合適的 #食農教育 與 #農事體驗；倡議營養健康從小做起、完善樂齡照顧；透過食農教育結合農夫、各級學校、地方團體、企業(CSR)、餐廳與農會...等。
     
實踐食農教育涉及不同層次的環節，包含糧食與農作物的生產及其組成結構、飲食消費與農耕的連結及其文化底蘊、烹飪技藝與飲食文化、農林漁牧與消費的循環，建構與提升現代公民食農素養。我相信透過食農教育法的立法、政府執行、企業投入和民間的參與，才能夠將不同的環節有力串聯，具體落實食農教育！
      
培慧的食農教育法草案看這裡 ➡️
http://lci.ly.gov.tw/LyLCEW/agenda1/02/pdf/09/04/06/LCEWA01_090406_00042.pdf",2017-10-27 18:54:20,https://www.facebook.com/ahuitsai.tw/posts/pfbid09BVccU6RHFL6LgTrc8ow7svnjUC8StxLSTENMhG7YpZax4s9SsfZvfKUpfn3Mbhal
3395,1691278357611548,"神秘的原生種是什麼呢？

#蓮華池研究中心
#1924年",2017-10-28 16:31:49,https://www.facebook.com/ahuitsai.tw/posts/pfbid02tWxspt4Q7f61CSP3B65QfJ8AHtnjWTCrcSBf62UTEDtpp3psLmh8uRxYmtaXBHMil
118,1694108687328515,"讓 #適切科技 成為農民的好幫手！

過去 #科技部 對 #農業 參與多以生物科技、高經濟價值的農作為研發主題，卻忽略了生產現場所面對極端氣候、人力不足、產消失衡等難題。事實上，台灣業界技術一直走在世界前端，但也一直缺少跨領域整合與介面連結機制。

我長期關注台灣 #農業科技 的發展，實地走訪日本、國內農研單位、也與業界交換實務經驗。雖然 #物聯網、#人工智慧、#大數據 在國內炒得沸沸揚揚，但我必須說隔行如隔山，農業與科技領域對彼此的理解實在有限。

我以 #雪梨大學「澳洲田野機器人中心」（ACFR）的研究為例，他們研發出戶外環境適用的智能機械設備，能自動感測、分析，並對周遭環境做出相對回應。這套機械可在果樹間移動、蒐集資料，建構整片果園的「地上＆地下模型」，進行地形、土壤與果樹產值的分析，還可以辨識樹上的每一顆果物的成熟度。

我知道科技部107年度在智慧科技於農業生產項目預算上，已規劃數億經費，陳良基部長也特別要求同仁與協力團隊必須親臨田間，與農民對話，以理解現場需求。我期待科技部在 #農業微型機械 上有所突破，讓適切科技真正成為第一線農民好幫手。

同時，也特別提醒陳部長在奠基科學教育、普及科學知識的工作項目之際，需關注 #地方智慧 的重要性，留意城鄉資源平衡，適當增加人文社會科學的推廣。

👉質詢影音請點我
http://imvod.ly.gov.tw/Play/VOD/101825/1M
👉澳洲田野機器人中心（ACFR）
http://www.acfr.usyd.edu.au/
👉ACFR農業機械可以做什麼？
http://goo.gl/tHrptq",2017-10-30 21:18:58,https://www.facebook.com/ahuitsai.tw/posts/pfbid0p24Zmvtyfwd5UQSbVnAjMro2FTgoKRrbsbuen63qAquSoKEkZTgVBn3ZGtp2uCjKl
230,1694911440581573,"為教育注入活水，扶植台灣年輕學者，創造高教健全基礎環境
　
培慧與 柯志恩委員、 蘇巧慧委員共同召開「玉山固本計畫-如何營造攬才留才的教育研究環境？」公聽會，邀集教育部、大專院校成員、團體等相關人員，共同討論 #教育部 推動之「#玉山計畫」，透過面對面的溝通，實際瞭解國內學者與民間團體之看法與疑慮。
　
我明白各領域的年輕學者，都帶著滿滿的熱情進入 #高教 領域，卻因為資源不足，而讓發展空間受到阻礙。培育優秀年輕學者，創造厚實友善高教環境，是刻不容緩的重要工作。
　
教育部規劃的玉山計畫，出發點是為達國際攬才及國內留才之目標，此舉立意雖良善，卻忽略高教工作環境長期以來的封閉所導致的資源分配不均。
　
因此，我在公聽會提出以下重點：
1️⃣️ 部分大學運用兼任教師來分擔教學工作，導致專任教師聘用比例偏低，教育部應重新檢討並調整其比例。
2️⃣ ️為能有效扶持台灣年輕學者，應從適當調整師生比例做起，讓更多年輕學者能進到學校展開研究與教學。
3️⃣️ 提高年輕學者的計劃通過率，協助其研究資源。
　
同時也要求教育部在一個月內提出「玉山計畫」的檢討報告，並要求 #玉山學者 評選一定要公開透明。
　
未來，我將持續監督教育部，推動資源合理分配，建全高教環境。
　
#正視高教生師比
#高教資源合理分配
#強化高教監督機制",2017-10-31 13:00:00,https://www.facebook.com/ahuitsai.tw/posts/pfbid0btRQN994BvxVC8Cy6bEEBUbV57oRUDVC4YvP8h15kgZBQy1ZB8g4wRnDgLpd5Gkyl
