index,post_id,text,time,post_url
2868,550571808311861,今晚看電影,2013-08-09 09:23:27,https://www.facebook.com/linshufen.fans/posts/550571808311861
1119,550590928309949,"在社會M型化的過程中, 我們五股更顯得弱勢,
人口數不多 ,腹地不大, 市場機制不可能有人來蓋電影院,
政府資源分配上都集中到如板橋新莊中永和大型都市去,
大部分早期移民人口上的分布是 
無法在台北市落腳的選板橋,
無法在板橋的選新莊三重, 
⋯⋯ 無法在三重選蘆洲,
無法在蘆洲的選五股. (雖然現在移民方式不太一樣了)
但是我非常喜歡五股,
五股有濃濃的庄頭感覺,(不管先來後到)
五股有緊密的情感關係連結大家,
串成一個有機的社區.
在這裡大家相互關心 ,相互扶持,
庄頭感覺真好!

今晚咱庄頭要放電影了,
各位! 出來看了!更多
",2013-08-09 11:13:01,https://www.facebook.com/linshufen.fans/posts/550590928309949
3455,551963388172703,,2013-08-13 08:50:50,https://www.facebook.com/linshufen.fans/posts/551963388172703
3454,551963428172699,,2013-08-13 08:51:13,https://www.facebook.com/linshufen.fans/posts/551963428172699
2011,551963934839315,林淑芬要求，勞委會應成立調查機制徹查並於三個月內提出調查報告；司法院應公布外籍人士本票執行件數，若對藍領移工提起本票執行裁定，應進行販運案調查，強制執行的公文書也應有母國語言保障移工權益。,2013-08-13 08:54:47,https://www.facebook.com/linshufen.fans/posts/551963934839315
1363,552016494834059,"21世紀的奴役 人口販運--勞動剝削
2007年美國國務院調查將台灣列為觀察名單
2010年美國認定台灣政府有能力有資源可為人口販運的防堵去作為
但卻放任不作為,於是將台灣列為第一級嚴重的人口販運國家.
2013年連外國人都知道且直指問題核心,外籍勞工在家鄉被收取高額仲介費
導致債台高築,仲介因此以債務威脅已繼續對其勞動剝削.
我們的台灣成為人口販運國,只要政府仍不願作為放任,
那麼人權兩公約就只是遮羞布.
",2013-08-13 12:56:12,https://www.facebook.com/linshufen.fans/posts/552016494834059
3453,552016524834056,,2013-08-13 12:56:25,https://www.facebook.com/linshufen.fans/posts/552016524834056
3452,552016554834053,,2013-08-13 12:56:42,https://www.facebook.com/linshufen.fans/posts/552016554834053
2335,552444821457893,"柳堤公園 因為颱風因素而取消的放映
本周五,六 要加映喔
柳堤公園看電影請大家幫忙宣傳
並且來看電影喔",2013-08-14 11:03:57,https://www.facebook.com/linshufen.fans/photos/a.169086599793719/552444821457893/
2491,553589838010058,蘆洲的好友們，今晚於蘆洲柳堤公園親子電影院放映：冰原歷險記4，快來選好位子唷〜,2013-08-17 19:05:40,https://www.facebook.com/linshufen.fans/photos/a.169086599793719/553589838010058/
400,554721211230254,"2013-08-20╱自由時報╱第A03版╱焦點新聞  
  苗縣府要求員上臉書 挺大埔徵地  
------------------------------------------------------------------ 
 　　〔記者黃以敬、謝文華、蘇永耀、陳慧萍、傅潮標、林欣漢／綜合報導〕苗栗縣大埔計畫強拆民宅，引發爭議越演越烈，昨晚網路上卻傳出一份苗栗縣政府要求縣府公務員上網留言支持大埔計畫的文件，其中不僅提供範本，要公務員上縣府有關大埔計畫的臉書留言，支持苗栗必須開發，甚至還要縣府各局處必須彙整統計。這項做法引發網路批評聲浪四起，網友紛紛大罵這是「土皇帝強迫公務員做網軍！」「太無恥！」

　　農陣：無法掩蓋強拆民宅醜陋真相

　　農陣發言人蔡培慧說，她在網路看到這份公文，覺得很可笑，苗栗縣真的是有土皇帝，苗栗縣的公務員真的太可憐！這種做法雖然可以一時充斥支持的聲音，但無法掩蓋苗栗縣強拆民宅的醜陋真相。

　　民進黨立委林淑芬也痛批，苗栗縣政府製造假輿論與假民意，這種行徑非常邪惡與惡質，苗縣府才是「真正的暴力」，應給予譴責。

　　苗栗縣政府行政處表示，此事並非縣長指示，而是縣府計畫處資訊科發現網路上有一些對縣府施政誤解的言論，因此鼓勵同仁透過臉書，多傳遞正確訊息，讓外界知道，並沒有強迫性。",2013-08-20 15:17:23,https://www.facebook.com/linshufen.fans/posts/pfbid0hwkWHMm8bJG9j4k6y9Yj1rpHavQgf7cCqRHT559eAzpQ4AzCip9Cr4V2om7iinAtl
3451,556067041095671,,2013-08-23 21:44:17,https://www.facebook.com/linshufen.fans/posts/556067041095671
3450,558613430841032,,2013-08-30 18:37:56,https://www.facebook.com/linshufen.fans/posts/558613430841032
3449,558613460841029,,2013-08-30 18:38:04,https://www.facebook.com/linshufen.fans/posts/558613460841029
2246,558824837486558,"就是今天,反核自行車遊行
路上看到的人請開口為我們加油
網路上看到的也請鼓勵我們
讓我們有堅持下去的勇氣
讓我們有不怕困難的力量",2013-08-31 10:05:15,https://www.facebook.com/linshufen.fans/posts/558824837486558
3448,558883697480672,,2013-08-31 15:58:05,https://www.facebook.com/linshufen.fans/posts/558883697480672
3447,558883727480669,,2013-08-31 15:58:17,https://www.facebook.com/linshufen.fans/posts/558883727480669
3446,558994280802947,,2013-09-01 00:33:44,https://www.facebook.com/linshufen.fans/posts/558994280802947
3445,559292864106422,,2013-09-01 23:07:06,https://www.facebook.com/linshufen.fans/posts/559292864106422
3444,559537644081944,,2013-09-02 16:48:47,https://www.facebook.com/linshufen.fans/posts/559537644081944
3443,559766937392348,,2013-09-03 06:29:05,https://www.facebook.com/linshufen.fans/posts/559766937392348
1174,559908544044854,"不是已經要開學了嗎？怎麼學校還排不出足夠的課來？永達的學生到底要怎麼修完畢業學分？

不是已經九月初要開始上課了嗎？怎麼教師們都還沒有收到聘書？而從今年一月起到現在，老師已經被學校欠薪8個月了，這是什麼樣的高教環境？

到底現在校長是誰？永達董事會已經多久沒有正常運作了？校內硬體設備已經多久沒有維護更新了？一個無心經營的董事會、一個沒有校長的學校、一個完全失控的行政體系，讓在教育現場認真教學的老師、基層的職員、最無辜的學生們與付出血汗錢的家長們，受到了最不公平的待遇：教職員沒薪水，沒有工作保障；學生沒課選，失去受教權！
",2013-09-03 19:00:28,https://www.facebook.com/linshufen.fans/posts/559908544044854
3442,560416093994099,,2013-09-04 22:29:50,https://www.facebook.com/linshufen.fans/posts/560416093994099
384,560942233941485,"中央拖20幾年沒作為 立委批江揆魄力不如郝
 自由時報 – 2013年9月6日 上午6:11.
....〔自由時報記者湯佳玲／台北報導〕立委鄭麗君表示，台北市率先明文規定輻射屋居民的健康照顧，顯見江揆魄力遠不如郝市長；立委林淑芬說：「中央拖了二十幾年不做，終於地方政府做給你看！」

鄭麗君表示，目前原能會只針對輻射屋年劑量達五毫西弗以上的居民提供健康檢查補助，去年預算審查時，曾提案要求將門檻降為一毫西弗，提案通過後，原能會主委蔡春鴻當場同意遵辦，結果到了院會朝野協商時，行政院竟推翻原能會的承諾，把照顧責任推給地方政府，導致輻射屋居民健檢還是處於一國兩制的狀態。

她說，相較於台北市政府在市議會要求下制定自治條例及補助辦法，針對一至五毫西弗居民提供免費健檢及門診補助，中央卻堅持只補助五毫西弗以上，「看來江揆對於輻射屋受害居民健康的關切程度，遠不如郝龍斌市長。」

推估全台經費頂多千萬 原能會卻推給地方

林淑芬表示，依照台北市編列的輻射屋相關經費估算，全台所需經費頂多一千多萬，對擁有三十幾億預算的原能會來說，金額不算多。原是輻射屋主管機關的原能會，卻放任給地方政府自行處理，造成「有錢的政府就處理，沒錢的政府就不處理，以致同受污染的受害者卻有不同待遇。」檢視行政院應作為而不作為，可發現郝市長的行政魄力確實勝出行政院長江宜樺。",2013-09-06 11:36:59,https://www.facebook.com/linshufen.fans/posts/pfbid0LrNyYJrrqSh2wNdvWwTJ4nHfLWZCE3eMUhYJLTTZrw92SiprrvTzCF4F1DjyNDFSl
3441,561030880599287,,2013-09-06 19:09:21,https://www.facebook.com/linshufen.fans/posts/561030880599287
3440,561031023932606,,2013-09-06 19:10:01,https://www.facebook.com/linshufen.fans/posts/561031023932606
3439,562052097163832,,2013-09-09 16:05:31,https://www.facebook.com/linshufen.fans/posts/562052097163832
3438,562052150497160,,2013-09-09 16:06:04,https://www.facebook.com/linshufen.fans/posts/562052150497160
2177,562052183830490,"這種關說是國民黨的家常便飯，
以柯建銘案關說曾勇夫而處分王金平，只是欲加之罪。
這不只是國民黨內鬥，更是磨刀霍霍向著在野黨及違逆馬意的人。
",2013-09-09 16:06:19,https://www.facebook.com/linshufen.fans/posts/562052183830490
3437,562368223798886,,2013-09-10 11:33:23,https://www.facebook.com/linshufen.fans/posts/562368223798886
3436,562368260465549,,2013-09-10 11:33:31,https://www.facebook.com/linshufen.fans/posts/562368260465549
3435,563479330354442,,2013-09-13 18:18:23,https://www.facebook.com/linshufen.fans/posts/563479330354442
3434,563832323652476,,2013-09-14 18:31:25,https://www.facebook.com/linshufen.fans/posts/563832323652476
2417,563832366985805,"為他們高興!
無能馬政府靠討債拚經濟
法官裁定屬公法契約
五年追訴期已過所以免還

",2013-09-14 18:31:39,https://www.facebook.com/linshufen.fans/posts/563832366985805
3433,563832383652470,,2013-09-14 18:31:48,https://www.facebook.com/linshufen.fans/posts/563832383652470
3432,564549906914051,,2013-09-16 13:26:37,https://www.facebook.com/linshufen.fans/posts/564549906914051
3431,564549933580715,,2013-09-16 13:26:49,https://www.facebook.com/linshufen.fans/posts/564549933580715
3430,564549956914046,,2013-09-16 13:26:59,https://www.facebook.com/linshufen.fans/posts/564549956914046
3429,564616463574062,,2013-09-16 18:21:21,https://www.facebook.com/linshufen.fans/posts/564616463574062
3428,565340033501705,,2013-09-18 15:08:50,https://www.facebook.com/linshufen.fans/posts/565340033501705
2407,565340100168365,"找到人了,
但是,是一具冰冷的軀體,
一條被政府謀殺的人命,
我們要讓這可惡的政府一定付出代價.",2013-09-18 15:09:41,https://www.facebook.com/linshufen.fans/posts/565340100168365
3427,565352200167155,,2013-09-18 16:32:42,https://www.facebook.com/linshufen.fans/posts/565352200167155
2136,565525293483179,"可以這樣暴力，靠著警察強行排除阻力硬是要拈香嗎？
屋讓你拆了，人讓你殺了，家破人亡了，在死者身上還要再捅上一刀，再凌辱一次嗎？
拿鞋子丟你，算是太客氣了！！",2013-09-18 22:49:24,https://www.facebook.com/linshufen.fans/posts/565525293483179
1852,566462133389495,"這個世界是多麼不公平
印鈔票就可以掠奪全世界
剝削勞工血汗,汙染地球,
搶我們去成就美國經濟,還成癮!
等股市開盤還大漲,
還變成我們高興地幫他慶祝,⋯⋯
奴隸還為奴隸主對他的剝削歡呼
這有道理嗎?
荒謬啊!荒謬!
",2013-09-20 10:31:10,https://www.facebook.com/linshufen.fans/posts/566462133389495
3426,566462216722820,,2013-09-20 10:31:36,https://www.facebook.com/linshufen.fans/posts/566462216722820
3425,566462263389482,,2013-09-20 10:32:03,https://www.facebook.com/linshufen.fans/posts/566462263389482
3424,567879716581070,,2013-09-24 11:28:13,https://www.facebook.com/linshufen.fans/posts/567879716581070
3423,567979873237721,,2013-09-24 19:59:13,https://www.facebook.com/linshufen.fans/posts/567979873237721
2400,567979953237713,"世間還有公道嗎？
苑裡反瘋車抗爭守護家園，
還真的被檢察官起訴，
臺灣民主最恥辱的一天。
",2013-09-24 19:59:39,https://www.facebook.com/linshufen.fans/posts/567979953237713
3422,567979983237710,,2013-09-24 19:59:47,https://www.facebook.com/linshufen.fans/posts/567979983237710
3421,567995459902829,,2013-09-24 20:57:12,https://www.facebook.com/linshufen.fans/posts/567995459902829
212,568264823209226,"2013-09-25╱自由時報╱第A05版  

  安倍胞弟：日台互信不會變  
---------------------------------------------------------------------
 
 　　〔駐日特派員張茂森／東京廿四日報導〕日本「促進日台經濟文化交流年輕議員之會」會長岸信夫今天在接待台灣「反一中顧主權連線」訪日團成員時表示，「日台兩國有共同的感情」，他深信只有安倍內閣「可以營造日台雙方政府高官互訪的環境」，他同時也強調，不論中國如何對台出招，「日台互信關係不會變化」。

　　台灣「反一中顧主權連線」是由會長前立委蔡同榮率領前駐日代表許世楷、立委陳唐山、林淑芬、許添財和前考試院長姚嘉文等人到東京，與日本「促進日台經濟文化交流年輕議員之會」舉行意見交換，日方出席者有會長岸信夫（安倍首相胞弟）、安倍黨總裁助理萩生田光一等八位眾議員。

　　針對陳唐山提出的中國目前以軍事壓力威脅日本、東南亞等各國，「才是真正的麻煩製造者」，希望日本比照美國，也制定「台灣關係法」讓台日關係「合法化」。岸信夫表示，「我也同意中國是麻煩製造者的說法」，不論中國對台灣有怎麼樣的動作，「日台互信關係不會變化」，他說，「台灣有很多問題我可以幫上忙」，只有安倍內閣「可以營造日台雙方政府高官互訪的環境」。

　　萩生田光一對於日本版「台灣關係法」也提出看法指出，日美有全方位的同盟關係，日美兩國的思維是一致的，在既有的日美安保體制之下，台灣的安全應該不會有問題。

　　蔡同榮等人隨後也前往自民黨與黨幹事長石破茂、青年局長小泉進次郎等人會談，石破茂非常關心二○一六年台灣會不會再度出現政黨輪替。",2013-09-25 13:15:56,https://www.facebook.com/linshufen.fans/posts/pfbid02aD7dgp3uFwCh2NCjpTNtJYNHJ55mmpEf78TmDnJFL5KEaBb7Nynn3Yar3kiW3xTrl
2176,570326213003087,"已完工的大潭天然氣發電廠，其閒置發電量超過一座核四廠
 
明明有已經蓋好的大潭電廠，發電量是核四的1.6倍，卻放著不用，寧願追加預算蓋危險核四。 ",2013-09-30 19:15:36,https://www.facebook.com/linshufen.fans/posts/570326213003087
1646,570326309669744,"


看完遺書不禁鼻酸，
 「謝謝馬英九
 給了我一個機會，做出一個最難的決定
 景氣如此的差，你們這些當官的還有時間再搞內鬥。
 根本就賺不到錢，每天都是最早出門最晚回家
 還要到處借錢來貼補家用，
 更讓我痛心的是如此痛苦的生活還被弟妹看不起。
 這就是所謂的有感，
 有感的痛苦，有感的貧賤……」",2013-09-30 19:16:08,https://www.facebook.com/linshufen.fans/posts/570326309669744
3420,570326449669730,,2013-09-30 19:17:04,https://www.facebook.com/linshufen.fans/posts/570326449669730
2797,570326473003061,我飼爸爸媽媽吃麵。 ,2013-09-30 19:17:17,https://www.facebook.com/linshufen.fans/posts/570326473003061
3419,570326523003056,,2013-09-30 19:17:34,https://www.facebook.com/linshufen.fans/posts/570326523003056
548,570326683003040,"
問：為何台灣影視產業會從30年來的產業上游，輸出他國賺錢，沈淪到現在成為市場下游，靠買他國片子來播放？
 
龍應台答：30年前，我們的繁榮有相當程度建築在封閉的大陸市場，台灣才可以在影視產業上游...
 
問：照你的邏輯，30年前韓國的影視產業在你說中國的封閉狀況，他也沒成為最上游，30年後，中國崛起，為何韓劇還能一枝獨秀？沒有被中國磁吸效應給捲走？韓劇還可以抗衡甚至是領先中國戲劇？
 龍應台：......（無法回答，扯遠到德國去了）
 
問：面對台灣的影視產業從過去的下游沈淪到下游，你有什麼樣的作為？你準備怎麼做？如何挽回影視產業的頹勢？
 龍應台：......（默）
 
問：台灣本土戲劇自製比例低，中劇、韓劇在黃金時段播出的比例，就佔了27.22%及26.42%，兩者相加，比例超過一半，遠高於台灣自製的連續劇。換句話說，台灣已被這兩國進行文化侵略！
 龍應台：節目自製比率是NCC的管轄範圍，不關文化部的事。
 
結論：國家的退步、社會和產業的沈淪，就是你們這些剩一張嘴的人治國、當官造成的，尸位素餐不作為，阻止了國家的進步！",2013-09-30 19:18:14,https://www.facebook.com/linshufen.fans/posts/570326683003040
3418,570326723003036,,2013-09-30 19:18:29,https://www.facebook.com/linshufen.fans/posts/570326723003036
716,570918199610555,"一定要要求民進黨把倒閣的訴求說清楚講明白,
不說清楚的結果可能是,
一方面是倒閣改選社會國家付出代價後,
馬英九還是說立委換人了,但是我核四續推,服務貿易協定照走,這樣的可能是存在的
另一方面是民進黨的核四政策跟服務貿易協議問題,看似站在反對者這一邊,但來自中國和美國的壓力不斷以外,黨內站在資本那方支持的力量不小,
其實民進黨根本是沒清楚的告訴人民,在資本和人民之間如果給妳國家機器的掌握權,你的國家要選哪邊站,過去曾經的八年執政是選資本那一邊.
所以政治承諾不講清楚也有一種可能是,人民在國會改選後,人民以超越現在的多數支持妳民進黨,讓你席次增加,或是成為國會最大黨或是過半,民進黨在核四禍服貿政策上不堅持,或是退讓.
這樣的兩種可能會讓倒閣解散國會成為荒謬,
人民會在兩大黨的政治壟斷中再次被出賣,
所以提出倒閣的目的是為了解決僵局,
請告訴人民你要解決的僵局是什麼?
說清楚講明白才是真正符合民主的精神",2013-10-02 08:15:38,https://www.facebook.com/linshufen.fans/posts/pfbid0twKV6XuQQvWQM5JVBVYNfKQgNpSZWWgayj1kJ1QBbYdw9x2VjLHVGkj16t3wdYHpl
1330,571273366241705,"我是支持倒閣、解散國會，
但我反對為倒閣而倒閣，
倒閣是為了解決僵局停止內耗，更是還權於民。
倒閣是手段，那目的沒講清楚怎麼就直接要倒閣了？
此次倒閣除了，
（1）因為九月政爭引爆出來的行政權架空立法權紊亂憲政 非法監聽國會外，⋯⋯
（2）爭執了20幾年的核四爭議問題
（3）以及服務貿易協議的決定問題
所以在野黨除了解決政爭的「憲政僵局」也要解決「政策僵局」
兩大僵局三個問題都要提出,說清楚講明白交付人民決定，才是倒閣的目的。",2013-10-03 11:08:31,https://www.facebook.com/linshufen.fans/posts/571273366241705
2817,571273522908356,"猜猜是誰挖的洞
",2013-10-03 11:09:13,https://www.facebook.com/linshufen.fans/posts/571273522908356
1041,571273742908334,"~~我們要正式""入厝""啦~~
溪州尚水農產股份有限公司、彰化縣莿仔埤圳產業文化協會暨我愛溪州工作團隊「入厝」成功旅社。

同時""阿緹蓉「直到很老很老的時候…」畫展開幕""，邀請舊雨新知、鄉親膝大作伙來熱鬧！

⋯⋯
◎時間：2013年10月06日(星期日)早上11：00∕12：00簡單午餐
◎地點：成功旅社(彰化縣溪州鄉復興路50號)

彰化縣莿仔埤圳產業文化協會 理事長 邱錦標
溪州尚水農產股份有限公司 董事長 謝寶元
成 功 旅 社 屋主 陳義順
共同敬邀

PS.
⊙感謝「建源建設董事長蕭明仁先生」贊助老舊空間整修。
⊙感謝「中華電信基金會」之「數位好厝邊」贊助。更多
",2013-10-03 11:10:34,https://www.facebook.com/linshufen.fans/posts/571273742908334
3417,571273856241656,,2013-10-03 11:11:09,https://www.facebook.com/linshufen.fans/posts/571273856241656
2269,571273956241646,"劉政鴻告陳為廷丟他鞋
""大埔張家仍活在恐懼中。
黃家旁的農田，隨時可能遭強行動工。
事情就是如此。遠遠還沒結束。""
",2013-10-03 11:11:36,https://www.facebook.com/linshufen.fans/posts/571273956241646
2656,571274006241641,"經典好一句“懦夫在他真死以前會死很多次。”
",2013-10-03 11:11:53,https://www.facebook.com/linshufen.fans/posts/571274006241641
2436,571274056241636,"我的媽呀！
危機時，找周美菁出來博新聞，
危機無法解決時，還想重回媽媽的子宮躲嗎？
",2013-10-03 11:12:16,https://www.facebook.com/linshufen.fans/posts/571274056241636
3416,571274079574967,,2013-10-03 11:12:27,https://www.facebook.com/linshufen.fans/posts/571274079574967
3415,571389836230058,,2013-10-03 21:47:50,https://www.facebook.com/linshufen.fans/posts/571389836230058
1402,571604566208585,"政府濫用派遣，
究竟人力派遣業的利潤有多高?
依據國稅局公布的近5年來「稅務行業標準分類暨同業利潤標準」，
派遣業的毛利率高達76%，再扣除管銷費用後，淨利率將近30%。
而這些派遣業者的獲利是吸著派遣勞工的血與淚，
勞委會即將提出派遣勞工保護法草案，⋯⋯
卻採負面表列，僅限制六大行業不能使用派遣，
同時朝向取消派遣上限研議，
完全不規範派遣業者的立法，根本就是保護派遣業者法!!!!",2013-10-04 11:29:06,https://www.facebook.com/linshufen.fans/posts/571604566208585
3414,545278878877862,,2013-10-08 21:34:14,https://www.facebook.com/linshufen.fans/posts/545278878877862
3413,545278925544524,,2013-10-08 21:34:27,https://www.facebook.com/linshufen.fans/posts/545278925544524
1724,573419412693767,"在連我們都買不起房的時代，
只要國有土地上蓋個一萬戶類似新加坡的組屋，
不相信房價不掉下來。
政府不是端不出控制房假的政策，
而是不願意抑制房價，
上從副總統下至退休就馬上跑去炒作桃園航空城的前營建署長，
從中央民代到地方民代，
大家都深陷地產經濟炒作的泥淖中。
",2013-10-09 16:35:58,https://www.facebook.com/linshufen.fans/posts/573419412693767
2672,573419592693749,"年輕人已經行動了,
我們也要站出來!
",2013-10-09 16:36:46,https://www.facebook.com/linshufen.fans/posts/573419592693749
2523,573419739360401,"「馬笨蛋,馬獨裁,下台」布條
貼在國慶大會主席台上,公告全世界

",2013-10-09 16:37:06,https://www.facebook.com/linshufen.fans/posts/573419739360401
3412,573419939360381,,2013-10-09 16:37:30,https://www.facebook.com/linshufen.fans/posts/573419939360381
3411,573740849328290,,2013-10-10 11:39:34,https://www.facebook.com/linshufen.fans/posts/573740849328290
1312,574282219274153,"看到在煙囪下的農田
想像著含甲苯及苯的空氣落在稻穗上
落在土裡 落在灌溉溝渠裡
想像著所有合法排放但有毒的廢水直接排進灌溉渠道
滲進土壤 或是跑到地下水層
在毒空氣和毒水滋養下⋯⋯
在毒政府和毒財團照顧下
讓我們的三餐 餐餐都有加料
而在立法院對抗他們
環保署為業者作嫁的嘴臉
還有執政黨委員大辣辣直接護航
真是痛心
人民不知道 公督盟也裝蒜
真是令人痛心
這樣的國家這樣的國土規劃
這樣的土地這樣的河
何時才能有轉機?

",2013-10-11 17:19:41,https://www.facebook.com/linshufen.fans/posts/574282219274153
2152,574282375940804,"今天是國民黨的馬主席對王金平再提抗告與否的最後期限,
老王也確實送了一個大禮物給馬,
今日在野黨提倒閣要江宜樺下台,
明日江宜樺將可以上台了！
",2013-10-11 17:20:23,https://www.facebook.com/linshufen.fans/posts/574282375940804
3410,574410489261326,,2013-10-11 23:45:51,https://www.facebook.com/linshufen.fans/posts/574410489261326
3409,574410605927981,,2013-10-11 23:46:07,https://www.facebook.com/linshufen.fans/posts/574410605927981
532,576830999019275,"一直到929準備遺照時，我才想起去年八月，頂著大太陽，邱和陽跟我坐在勞委會前悶熱的棚子裡，討論著他符不符合法扶扶助資格，跟他約著要帶他去申請文件，那是我最後一次見到他，當時他已經知道罹癌，後來就退出抗爭了。所有的權利，都是血淚換來的。我不知道離開的工人是不是含恨而終，但我確定，我們要繼續怒走。
---------------------------------------------------------------------------
陳掌妹終於等到裁定

關廠工人被⋯⋯勞委會提告一年多後，終於在8月23日由桃園地院簡易庭溫宗玲法官率先做出本件貸款契約是公法契約的裁定。那天，聯福自救會會員陳掌妹在癌症病房彌留著，她的先生李志豐在床邊唸了臉書轉貼的裁定主文給她聽[1]。兩天後，陳掌妹去世了，享年64歲。她是唯一沒有含恨過世的關廠自救會成員，之前，新北市東菱自救會的邱和陽（65歲）、錢台英（61歲），苗栗縣興利紙業自救會的葉樹（64歲）、江天厚（60歲）、王月色（50歲）共五個工人，都在「欠債不還、被政府告」的汙名下，帶著遺憾離開人世。",2013-10-16 17:42:19,https://www.facebook.com/linshufen.fans/posts/576830999019275
1367,576831172352591,"因為我們堅持凍結勞委會1/5預算超過一億多元,
並且要求他將全部尚未移轉到行政法院的案子主動移轉到行政法院,
而且到目前我們還在協商中,
所以並不是勞委會釋出任何的善意不追討
反而是相反,本人提案拿樓梯給他下台
潘世偉仍不願回應直接撤告或直接聲請移轉⋯⋯
這樣的勞委會還要糟蹋凌遲這些勞工.

因為希望解決事情所以協商中的事均未公開
但此事對歷史要講清楚,又新聞曝光
所以特別向大家報告一下真正的情形為何",2013-10-16 17:43:07,https://www.facebook.com/linshufen.fans/posts/576831172352591
2343,576831319019243,"壹周刊故意寫錯的吧？
三天嫖一次的不是情治單位頭子，
是治安單位的吧？
黑狗偷吃賴白狗，不公平。 
",2013-10-16 17:43:30,https://www.facebook.com/linshufen.fans/posts/576831319019243
1478,576831392352569,"勞委會不同意立委的提案,
不想將對工人的告訴移轉行政法院審理,
但因為預算被凍結所以不得不妥協,
即便妥協協商,也不答應本人提案要求的,
主動向地院聲請移轉審理。
勞委會搞起政治鬥爭，竟然透過爛報的爛評⋯⋯
假裝勞委會要移轉審理了，
表示已經釋出最大善意如果還抗爭丟鞋
那就是工人無理的印象。
對這篇評論的假消息及勞委會
就送他們一句,去死吧！
",2013-10-16 17:43:52,https://www.facebook.com/linshufen.fans/posts/576831392352569
2609,577748525594189,"五股輔順將軍聖誕成仔寮“得角”，
歡迎大家來熱鬧。
",2013-10-18 11:18:16,https://www.facebook.com/linshufen.fans/posts/577748525594189
2322,577772292258479,"自行車反核四 時間確定囉
10/26(六)09:30，蘆洲區長榮路46巷旁集合

~守護家園 大家作伙來~",2013-10-18 12:37:06,https://www.facebook.com/linshufen.fans/photos/a.169086599793719/577772292258479/
1876,578258135543228,"好康的來了，
 蘆洲神將及切仔麵嘉年華來了，
 我們蘆洲明天三民高中數千碗切仔麵免費招待，
 歡迎大家來蘆洲逛逛，湧蓮寺拜拜，李氏古厝看古蹟，看蘆洲出名的神將，
 蘆洲菜市場夜市，蘆洲的微風運河散步，應有盡有，等你來。",2013-10-19 10:46:55,https://www.facebook.com/linshufen.fans/photos/a.169086599793719/578258135543228/
1641,579135362122172,"
""張安樂也說，近日有部分社運團體因不滿國民黨施政，
 要前往國民黨全代會踢館、嗆馬，
 「去人家家裡鬧事，就顯得不太得體，也不尊重民主」，
 若再繼續，他不排除反制。""
 張安樂向台灣的民主嗆聲,
 他的黑道暴力要率先對付最弱勢的社運團體,
 對這股黑暗勢力的姑息和放縱,
 就是台灣民主社會沉淪的開始.",2013-10-21 10:28:05,https://www.facebook.com/linshufen.fans/posts/579135362122172
2252,579135528788822,爭議多年的美麗灣開發案，7月高等行政法院判定業者需停工，業者不服上訴最高行政法院，周五業者請律師確認判決，得到消息為停工定讞。,2013-10-21 10:28:35,https://www.facebook.com/linshufen.fans/posts/579135528788822
1228,579135575455484,"
從1979年米糠油多氯聯苯汙染事件以來，
 受害者都是社會的相對貧窮且弱勢，
 他們以被犧牲的自身健康喚醒社會，
 但臺灣社會30幾年來政府始終推託責任，一路走來始終不負責。
 以大統假油事件來看，政府對油的管制是如此的鬆弛，
 宣稱橄欖油只要成分有50%的橄欖油就行了。
 沙拉油均為基因改造黃豆榨取，政府因為榨完的油無法檢驗出改造基因，就放縱這些食品財團不用標示基改。
 臺灣的油用來高溫煮炸，對香精及色素的添加沒有法令管理……等等
 更不要說檢舉了還能吃案包庇，你說沒拿業者好處
 人民還不信。
 ",2013-10-21 10:28:55,https://www.facebook.com/linshufen.fans/posts/579135575455484
2608,579135675455474,林淑芬 updated her cover photo.,2013-10-21 10:29:32,https://www.facebook.com/linshufen.fans/posts/851461185798115:851461185798115
3408,579264198775955,,2013-10-21 20:12:33,https://www.facebook.com/linshufen.fans/posts/579264198775955
3407,579579335411108,,2013-10-22 13:26:43,https://www.facebook.com/linshufen.fans/posts/579579335411108
3406,579579378744437,,2013-10-22 13:27:01,https://www.facebook.com/linshufen.fans/posts/579579378744437
3405,579953472040361,,2013-10-23 12:56:46,https://www.facebook.com/linshufen.fans/posts/579953472040361
3404,579953542040354,,2013-10-23 12:57:12,https://www.facebook.com/linshufen.fans/posts/579953542040354
3403,579953578707017,,2013-10-23 12:57:28,https://www.facebook.com/linshufen.fans/posts/579953578707017
2209,580365795332462,"今天就是有站在業者的行政官員，
 所以我們永遠不會有食品安全的一天。
 換個角度來說，
 跟業者有關係的官員通通下台，食品安全就跟著來！",2013-10-24 14:35:55,https://www.facebook.com/linshufen.fans/posts/580365795332462
1730,580365961999112,"英華威屢屢教唆放任公司顧用的保全暴力毆打鄉民，
從學生打到年長者，從男人打到女人都打，
這次道歉是因為受傷的人在他工地受傷而道歉，
英華威從不為自己暴力打人道歉，
從不為依靠資本和國家為所欲為而道歉，
我們就是反英華威反到底，明天早上就去環保署反英華威對環境對人民的橫行霸道吧！",2013-10-24 14:37:07,https://www.facebook.com/linshufen.fans/posts/580365961999112
