index,post_id,text,time,post_url
3083,481473515209496,情比兄弟的銘賢兄今天女兒歸寧喜宴，現場貴賓雲集，氣氛感人,2012-11-04 12:45:13,https://www.facebook.com/photo/?fbid=481473515209496&set=a.216225378400979
2832,163631367112522,翁委員，打擾您的版面，這是我的第二首創作歌曲與您分享，也請指教。,2012-11-05 19:26:39,https://www.facebook.com/chungchunwong/posts/163631367112522
395,482273268462854,•	❥♥(◕‿◕✿) 明天11月7日<農曆9月24>就是二十四節氣中的「立冬」囉♥~(◕‿-｡) ...ღღ立冬在農耕社會是很重要的節氣，也代表著冬天的來臨，依照台灣民間習俗，立冬前後是最佳的進補時節，就是所謂的「補冬」，俗語「立冬補冬，補嘴空」就是最好的比喻。 立冬以後，東北季風開始逐漸轉強，天氣會愈來愈冷，這個時候要特別注意保暖，千萬別感冒了，祝福大家都能溫暖且幸福地度過這個冬天。,2012-11-06 17:09:30,https://www.facebook.com/photo/?fbid=482273268462854&set=a.132650870091764
5741,482561981767316,,2012-11-07 10:06:38,https://www.facebook.com/photo/?fbid=482561981767316&set=a.216225378400979
2759,482563731767141,爭取近廿年的水上八掌溪浮覆地復權，今天已有初步成果且召開首次說明會,2012-11-07 10:12:25,https://www.facebook.com/photo/?fbid=482563731767141&set=a.216225378400979
3714,351988558230733,人生第一等學問~~恰到好處的智慧!!,2012-11-08 16:20:57,https://www.facebook.com/chungchunwong/posts/351988558230733
2316,555184247829242,"觀光客買手機 
http://blog.udn.com/jli0217/6820692",2012-11-08 17:28:58,https://www.facebook.com/chungchunwong/posts/555184247829242
3649,483397445017103,義竹新店建醮，今早六點半許舉行豎耓篙大典,2012-11-09 14:53:12,https://www.facebook.com/photo/?fbid=483397445017103&set=a.216225378400979
3292,483403901683124,看看這難得一見的豎燈篙大典，南鯤鯓開基三王親駕敕令,2012-11-09 15:31:47,https://www.facebook.com/photo/?fbid=483403901683124&set=a.216225378400979
2990,543694635644869,佛光山雲水書坊~行動圖書館11日登場，好書共享閱讀嘉年華!!,2012-11-09 17:58:53,https://www.facebook.com/chungchunwong/posts/543694635644869
3039,483980811625433,雖然天氣已寒兼又濛濛細雨，普陀山普濟寺圓通寶殿依然人群簇擁,2012-11-10 22:09:19,https://www.facebook.com/photo/?fbid=483980811625433&set=a.216225378400979
2360,484184804938367,第一個踏上普陀山的台商謝旻靜所開設的蓮花養心園，提供了養生又可口的素齋，此為蓮花花開,2012-11-11 09:16:24,https://www.facebook.com/photo/?fbid=484184804938367&set=a.216225378400979
2077,484381778252003,佛光山雲水書坊-行動圖書館今天開到嘉義，我和覺禹師父在新港國小的攤位前，與林校長及教育處同仁合影,2012-11-11 22:33:36,https://www.facebook.com/photo/?fbid=484381778252003&set=a.216225378400979
2576,484565718233609,從蓮花養生園望去，是傳說中觀音菩薩的聖地洛伽山和仰躺的觀音。情境寧謐且幽雅,2012-11-12 08:15:31,https://www.facebook.com/photo/?fbid=484565718233609&set=a.216225378400979
1452,484810711542443,南鯤鯓代天府凌霄寶殿於十一月十四日入火安座，這百年難得一見的盛典，已完成眾神尊開光點眼的儀式，正與開基之七尊神佛供於拜庭，徹夜派人守候,2012-11-13 00:31:03,https://www.facebook.com/photo/?fbid=484810711542443&set=a.216225378400979
2849,485525858137595,今晚南鯤鯓代天府凌霄寶殿安座入火，祭天大典莊嚴隆重，會場典雅肅穆,2012-11-14 21:18:54,https://www.facebook.com/photo/?fbid=485525858137595&set=a.216225378400979
2893,485528281470686,今晚南鯤鯓代天府凌霄寶殿安座入火，祭天大典莊嚴隆重，會場典雅肅穆,2012-11-14 21:30:08,https://www.facebook.com/photo/?fbid=485528281470686&set=a.216225378400979
4097,551119891569418,FB:papago168,2012-11-15 13:33:41,https://www.facebook.com/photo.php?fbid=551119891569418&set=a.551095781571829&type=3
2491,486524264704421,由黃金鍛鑄而成的玉皇上帝玉旨牌，耗資六億餘元，重達一萬兩，是凌霄寶殿的特色之一,2012-11-17 11:54:43,https://www.facebook.com/photo/?fbid=486524264704421&set=a.216225378400979
2184,486880534668794,嘉義縣土風舞協會，今天舉辦觀摩活動。雖是天氣轉寒、細雨霏霏，仍無法阻卻婦女姐妹對土風舞的熱愛,2012-11-18 11:31:37,https://www.facebook.com/photo/?fbid=486880534668794&set=a.216225378400979
2236,487004127989768,今天新店村祈安清醮，有許多特色。相片中的長龍，仔細一看，竟是由蝦和香菇作成，真是栩栩如真,2012-11-18 21:39:42,https://www.facebook.com/photo/?fbid=487004127989768&set=a.216225378400979
2440,278159125620619,<休耕田要活化，農民權益不縮水>!!五百位農民站出來走上街頭，一同捍衛權益和生計,2012-11-19 17:56:35,https://www.facebook.com/chungchunwong/posts/278159125620619
1535,488371981186316,好的開始就是成功的一半!嘉義航空站飛航國際包機演練22日登場，各參演單位就各項模擬狀況全力以赴，希望加速促成年底前包機首航典禮。,2012-11-22 12:27:15,https://www.facebook.com/photo/?fbid=488371981186316&set=a.132650870091764
2980,488718821151632,鰲鼓、蛤仔寮兩村淹水多年未解決，今早邀請水利署等相關單位會勘,2012-11-23 10:51:03,https://www.facebook.com/photo/?fbid=488718821151632&set=a.216225378400979
1169,488787591144755,時序入冬又是候鳥展現嬌影時節!!千呼萬喚<鰲>出來的東石鄉鰲鼓溼地森林園區，歷經多時的爭取，明天<24日>終於要開園亮相，歡迎鄉親好友同行走走，欣賞大自然之美。,2012-11-23 16:36:25,https://www.facebook.com/photo/?fbid=488787591144755&set=a.132650870091764
2444,489188461104668,"今天水上鄉節能減碳及兒童音樂會在公所前廣場舉行,寶貝王國的小朋友們的歌舞叫人讚嘆",2012-11-24 18:03:51,https://www.facebook.com/photo/?fbid=489188461104668&set=a.216225378400979
3974,310789369034554,剛剛在新聞上，看到總司令ㄝ^^,2012-11-24 18:07:02,https://www.facebook.com/troop.ready/posts/pfbid0bkSyz7QQaPYFFSNMfzKhLAnXxsKTbcW1qL6dZy852hEabqW9nABhb1V9sr2iE1X9l
2354,489486141074900,從昨日開園的鰲鼓濕地觀鳥區望去，是一望無際的台灣海峽以及漁民賴以為生的蚵坪，真是壯觀,2012-11-25 08:19:19,https://www.facebook.com/photo/?fbid=489486141074900&set=a.216225378400979
140,285559571564183,"幫幫忙唷~有錢出錢~有力出力~有分享轉分享~分享轉貼按讚都感恩唷0.0~
搶救受飢兒籌貧弱兒童愛心早餐世界和平會2012兒童戲劇慈善公演-畫龍點睛
一份愛心2份用心●徵招參與慈善公演
(帶著您的孩子參與，陪他看戲一同參與公益)

行動1:捐助愛心早餐，我們就贈送您一張九歌兒童劇的票券

行動2:若您無法親自去，也可以送給貧弱孩子
愛心捐款300元，我們就可以帶一個孩子去看戲

以上捐款都會開立收據以供您抵稅之用

劃撥方式
戶名:社團法人世界和平會
賬號:19964921
請註明2012慈善公演嘉義場次
記得要註明唷~這樣才能幫助到嘉義的小朋友~感嗯唷0.0

聯絡方式:
嘉義市蘭井街216號
電話:2255164-世界和平會
http://www.facebook.com/photo.php?fbid=10151235636803166&set=a.455186613165.252473.515743165&type=1&theater",2012-11-25 14:55:48,https://www.facebook.com/chungchunwong/posts/285559571564183
3037,490335984323249,鰲鼓濕地得到美國景觀設計的首獎，設計師將該殊榮轉送陳冲院長,2012-11-27 16:22:35,https://www.facebook.com/photo/?fbid=490335984323249&set=a.216225378400979
5740,490626987627482,,2012-11-28 11:17:19,https://www.facebook.com/photo/?fbid=490626987627482&set=a.216225378400979
5739,490627074294140,,2012-11-28 11:17:35,https://www.facebook.com/photo/?fbid=490627074294140&set=a.216225378400979
1880,490963847593796,101年度心意足番麥飄香產業文化活動在義竹鄉農會供銷部廣場熱鬧登場，婆婆媽媽和小朋友們笑開懷，開心氛圍真好,2012-11-29 09:19:47,https://www.facebook.com/photo/?fbid=490963847593796&set=a.132650870091764
1833,555651351116101,為民請命的翁立委及縣黨部黃主委，五點就起程前往位於溪口疊溪村的天臺殿，虔誠的向玉皇大帝祈求國泰民安&風調雨順,2012-11-30 08:18:52,https://www.facebook.com/photo.php?fbid=555651351116101&set=p.555651351116101&type=3
3332,491381300885384,與王啓澧鄉長赴凌雲二村，解決拆除工程而引發的民怨,2012-11-30 11:27:35,https://www.facebook.com/photo/?fbid=491381300885384&set=a.216225378400979
3200,491383767551804,由台灣檜木樹瘤作成的小豬，質地特殊又精緻，開價三百多萬,2012-11-30 11:37:26,https://www.facebook.com/photo/?fbid=491383767551804&set=a.216225378400979
2350,225972140870136,"名師出高徒 
http://blog.udn.com/jli0217/7077914",2012-11-30 14:37:00,https://www.facebook.com/chungchunwong/posts/225972140870136
3729,443238682405597,<螳螂捕蟬，黃雀在後>最佳詮釋新話題,2012-11-30 18:16:21,https://www.facebook.com/chungchunwong/posts/443238682405597
3686,492094704147377,溪口鄉三疊溪天公廟玉皇上帝首度出巡繞境,2012-12-02 09:16:46,https://www.facebook.com/photo/?fbid=492094704147377&set=a.216225378400979
3198,492118420811672,水上鄉婦女會舉行社區學習成果展暨節能減碳宣導，出席踴躍,2012-12-02 10:23:05,https://www.facebook.com/photo/?fbid=492118420811672&set=a.216225378400979
4053,492156844141163,馬主席參加十八全黨代表座談,2012-12-02 12:41:03,https://www.facebook.com/photo/?fbid=492156844141163&set=a.216225378400979
3556,492173480806166,立委，嘉嘉机場飛境外，你怎沒想到我呢？？？,2012-12-02 13:47:48,https://www.facebook.com/chungchunwong/posts/492173480806166
3639,492734460750068,阿里山新票選出的神木，已有二千多年的歷史,2012-12-03 23:30:04,https://www.facebook.com/photo/?fbid=492734460750068&set=a.216225378400979
3058,493050804051767,由浙江省長夏寶龍夫人率領的參訪團，在阿里山心心相印樹前合影,2012-12-04 19:08:56,https://www.facebook.com/photo/?fbid=493050804051767&set=a.216225378400979
5738,201487469976402,,2012-12-05 22:10:24,https://www.facebook.com/chungchunwong/posts/201487469976402
3283,493975227292658,上海與嘉義縣巿的交流，更因黃巿長的全力投入而更緊密,2012-12-06 23:14:46,https://www.facebook.com/photo/?fbid=493975227292658&set=a.216225378400979
1930,494662347223946,牛稠埔文化協會今日舉行農產品展售及音樂會，這象徵著客家文化傳承的柴頭埤公園，有著江坤明理事長的血淚和汗水,2012-12-08 15:15:35,https://www.facebook.com/photo/?fbid=494662347223946&set=a.216225378400979
1621,494741637216017,嘉商校友會會員大會今日舉行，這所職校培育了許多社會菁英，包括省會計師公會理事長張威珍、前農薬公會理事長、嘉義商旅戴董、、等,2012-12-08 20:28:12,https://www.facebook.com/photo/?fbid=494741637216017&set=a.216225378400979
4054,495681180455396,玉皇大帝出巡，應邀點起馬炮,2012-12-10 22:55:46,https://www.facebook.com/photo/?fbid=495681180455396&set=a.216225378400979
1288,495935700429944,"委員12.22晚上5:30型厝社區長青會員(假型厝福安宮廣長)辦健康講座暨摸彩餐會，敬邀委員賢伉儷蒞臨賜教   
    宜珊  101/12/11",2012-12-11 12:08:42,https://www.facebook.com/chungchunwong/posts/495935700429944
556,226548434145554,"
憑證據辦案、辦案亦無政治考量!!檢方偵辦<大埔美香草藥草生技園區疑官商勾結案>，昨日續傳訊涉行賄的嘉義縣長張花冠、立委陳明文、台中春龍公司總經理潘忠豪等3名被告及相關證人，針對可疑人頭帳戶金錢流向交叉訊問，檢方強調辦案絕無政治動機，是要釐清帳戶金錢流向、交叉比對，查證完成會儘速偵結。
",2012-12-13 16:18:40,https://www.facebook.com/chungchunwong/posts/226548434145554
2138,236256889837915,散播歡樂、散播愛~~輕鬆一下，感受一下樂在工作的台中市公車運匠的笑聲，就會快樂得不得了囉!!,2012-12-13 17:17:19,https://www.facebook.com/chungchunwong/posts/236256889837915
1649,175732709240268,http://www.rti.org.tw/big5/2012Activity/2012top10/index.aspx,2012-12-14 20:35:32,https://www.facebook.com/chungchunwong/posts/175732709240268
5737,114535018714270,,2012-12-14 21:52:54,https://www.facebook.com/chungchunwong/posts/114535018714270
2071,498646310158883,名聞全省的新塭嘉應廟衝水路、迎客王，其主神之一尹府千歲今晚換新裝，顯現出雄姿英發、氣宇軒昂的氣勢,2012-12-17 21:34:39,https://www.facebook.com/photo/?fbid=498646310158883&set=a.216225378400979
2671,499893866700794,就怕你不來~大小朋友們開心邀請大家相揪作伙來玉米迷宮，加入闖關挑戰行列,2012-12-20 18:28:10,https://www.facebook.com/photo/?fbid=499893866700794&set=a.499893723367475
1690,500619133294934,心動不如馬上行動囉!!義竹玉米文化季今日熱鬧登場，和FB好友分享一下衛星定位的玉米迷宮開心樂園全景，讓大家大開眼界。,2012-12-22 08:54:56,https://www.facebook.com/photo/?fbid=500619133294934&set=a.132650870091764
313,509819119052926,"♥♫♥放煙火~照過來~照過來，義竹玉米文化季的小小玉米仙子喔!!叫她第一名
擁有全國最大玉米田迷宮的義竹鄉玉米文化季活動，23日展開「小小玉米仙子選拔」賽，義竹農會附設私立幼兒園─林槐萍，不論造型、台風、才藝均優，順利拿下比賽總冠軍!!~Ƹ̵̡Ӝ̵Ʒ..•°*""˜°•.☆¸..•´¨¨)) -:¦:-
.(ړײ)/　　　　 　　¸.•´….•´¨¨))
.«▓　　 ¸¸.•´ ¸.•´.-♥
..╝╚ …♥ ..♥♪♫♥ ♥♫♥放煙火~~~",2012-12-25 18:35:31,https://www.facebook.com/photo.php?fbid=509819119052926&set=p.509819119052926&type=3
4354,572400726108163,祝新人~百年好合㊣,2012-12-30 13:11:53,https://www.facebook.com/photo.php?fbid=572400726108163&set=a.230472393634333&type=3
2931,504595579563956,近四十年前的大學同學黃子文與張秀華今日娶媳婦，宗美偕我專程出席,2012-12-30 19:46:37,https://www.facebook.com/photo/?fbid=504595579563956&set=a.216225378400979
1822,505064779517036,太保婦聯會主委張碧枝公子國維君，今天與在英國留學認識的新娘子在喜宴上，以羅大佑的戀曲1990，來詮釋他倆的感情,2012-12-31 20:14:48,https://www.facebook.com/photo/?fbid=505064779517036&set=a.216225378400979
662,505144726175708,也許歲末年初，年復一年，都只是歲月的長河中渺小的一點；但是，今年，重鈞歷經大選、訴訟、到歲末前的宣判，您們每一份關懷和愛護都是我勇邁向前的動力！也是我人生旅程中永恆的記憶！感恩有您！在這新的一年，重鈞祝福好友們平安吉祥、圓滿如意！新年快樂、蛇年行大運！,2012-12-31 23:34:19,https://www.facebook.com/chungchunwong/posts/pfbid06Q5fPgxRKCAf2vKD5Z7TGNFrrSTTvsTV7ShBLzR9dHZhn3B3TxUBBurXzEq6XcyWl
1874,505328869490627,今年元旦第一個活動是參加水上鄉的元旦健走活動；去年則是拜訪祥和早泳會；雖是料峭寒冬，我們祈盼：愈冷愈開花！,2013-01-01 07:42:40,https://www.facebook.com/photo/?fbid=505328869490627&set=a.216225378400979
3193,505916899431824,2013，愛你一生！真的，我的好友們，我愛你一生一世！,2013-01-02 12:44:10,https://www.facebook.com/photo/?fbid=505916899431824&set=a.216225378400979
3076,506824749341039,翁重鈞 updated his cover photo.,2013-01-04 13:47:45,https://www.facebook.com/chungchunwong/posts/1149936279267373:1149936279267373
3395,507374072619440,全國第一家咖啡觀光工廠品皇咖啡，今天正式開幕。,2013-01-05 18:29:23,https://www.facebook.com/photo/?fbid=507374072619440&set=a.216225378400979
2028,508739795816201,今晚與水上鄉長王啟澧、林寶瓶、詹家甄議員，邀請ncc劉處長，協調龍德村基地台拆除時程，並獲圓滿結論,2013-01-08 19:57:52,https://www.facebook.com/photo/?fbid=508739795816201&set=a.216225378400979
5736,540838709261093,,2013-01-08 21:59:30,https://www.facebook.com/photo/?fbid=540838709261093&set=t.100000405556511
2446,510379975652183,信吉衛星電視台今日落成啟用，名主持人陳建成暨地方士紳皆來參加，貴賓雲集、氣氛熱烈,2013-01-12 11:32:37,https://www.facebook.com/photo/?fbid=510379975652183&set=a.216225378400979
3753,510913612265486,立法院的模範生前立委江義雄今晚娶媳婦,2013-01-13 19:14:29,https://www.facebook.com/photo/?fbid=510913612265486&set=a.216225378400979
2725,510982372258610,江義雄立委的公子選擇今天結婚，原來是因為江委員今天生日，真是孝心感人,2013-01-13 23:23:29,https://www.facebook.com/photo/?fbid=510982372258610&set=a.216225378400979
3570,511233252233522,今午辦公室在新東南尾牙餐敍、南昌兄適逢盛會,2013-01-14 13:14:08,https://www.facebook.com/photo/?fbid=511233252233522&set=a.216225378400979
2435,511612195528961,沒想到辦公室的尾牙，助理們貼心地安排在宗美的生日。祝福宗美：生日快樂、心想事成！,2013-01-15 12:08:56,https://www.facebook.com/photo/?fbid=511612195528961&set=a.216225378400979
1189,531980476826319,"生日不是天天有,但是快樂卻可以天天有,
在這特別的日子裡,用我最真誠的心祝福你們夫婦,家庭和樂～
重鈞夫人~生日快樂唷~天天都快樂哦!(✿◠‿◠)b ♫♫",2013-01-15 14:18:22,https://www.facebook.com/photo.php?fbid=531980476826319&set=p.531980476826319&type=3
3575,512994785390702,會期結束第一站，赴普陀山朝聖並探望信光師父,2013-01-18 00:42:08,https://www.facebook.com/photo/?fbid=512994785390702&set=a.216225378400979
2757,513169318706582,傑出企業家銘賢兄膺聘為行政院政務顧問，我、王鄉長偕銘賢兄賢伉儷合影,2013-01-18 09:43:29,https://www.facebook.com/photo/?fbid=513169318706582&set=a.216225378400979
2384,515473398476174,五台山連日飃雪，高速公路皆予封閉，為了趕在開通的第一時間上高速，我們在入口苦苦等候,2013-01-22 14:06:15,https://www.facebook.com/photo/?fbid=515473398476174&set=a.216225378400979
1821,515526761804171,雖然適逢風雪，太陽依然高掛，在黃昏時，夕陽斜照，伴隨著白茫茫的大雪及五台山的標誌「白色巨塔」，真有一番特殊景緻,2013-01-22 17:01:24,https://www.facebook.com/photo/?fbid=515526761804171&set=a.216225378400979
821,515692371787610,從五爺廟前，可以眺望整個五台山的全景。在白皚皚的雪地裏，向前遠眺，包括黃廟之首的菩薩頂、青廟之首的顯通寺、金璧輝煌的銅廟、以及五台山象徵的㙮院寺的白塔、、、一一呈現眼前。氣勢之磅礡、景色之幽雅，叫人打從心底激動不已、、,2013-01-23 01:14:33,https://www.facebook.com/photo/?fbid=515692371787610&set=a.216225378400979
1156,516550791701768,五台山朝聖之旅，因緣最殊勝的是因為大雪封山而多呆半天的光陰，因而有機會拜訪白雲寺，進而與白雲寺方丈結緣，一位令人景仰的高僧，像極了證嚴法師身體力行、慈悲善捨的大師,2013-01-24 18:24:52,https://www.facebook.com/photo/?fbid=516550791701768&set=a.216225378400979
1235,516605958362918,東吳大學雲嘉同學會會長佳玲，今晚帶領謍隊返鄉與小朋友同樂。這群熱情、有愛心的大學生返回嘉義做這些活動，在今天的社會中叫人感動不已。讓我們為這些年輕人鼓掌！,2013-01-24 19:58:10,https://www.facebook.com/photo/?fbid=516605958362918&set=a.216225378400979
2456,517303494959831,顯通寺的銅廟代表的不只是鎮寺之寶，也顯現天底下偉大的慈母對兒孫的愛和永遠的關心,2013-01-26 08:41:16,https://www.facebook.com/photo/?fbid=517303494959831&set=a.216225378400979
1918,517508271606020,通往菩薩頂的階梯共一零八層，傳說是順治黃帝出家的寺廟。但也代表凡人的一百零八種煩惱在抵達菩薩頂後皆已袪除,2013-01-26 20:16:22,https://www.facebook.com/photo/?fbid=517508271606020&set=a.216225378400979
3952,590253594322876,好久不見之餐聚，開心\^0^/,2013-02-02 18:56:09,https://www.facebook.com/photo.php?fbid=590253594322876&set=a.230472393634333&type=3
1660,345173072262850,"久未出席活動ㄉ老縣長賢伉儷^u^
我們最敬愛ㄉ總司令
還有我們這群最有活力ㄉ紅豆兵們
開心歡聚一堂
Ya^^v",2013-02-02 20:48:40,https://www.facebook.com/photo.php?fbid=345173072262850&set=a.262034227243402&type=3
5735,345571158889708,,2013-02-03 14:42:42,https://www.facebook.com/photo/?fbid=345571158889708&set=t.100000405556511
5734,557775937567370,,2013-02-05 22:35:44,https://www.facebook.com/photo/?fbid=557775937567370&set=t.100000405556511
3312,527255053964675,今午陪同馬英九總統至新港奉天宮參拜媽祖同時發放紅包,2013-02-10 16:11:19,https://www.facebook.com/photo/?fbid=527255053964675&set=a.216225378400979
4573,527256837297830,新年快樂！,2013-02-10 16:15:28,https://www.facebook.com/chungchunwong/posts/527256837297830
471,139738006192016,"您好新年快樂
請為團結努力
協會的專頁如下
https://www.facebook.com/ncsatw
協會的社團如下
https://www.facebook.com/groups/ncsatw/
請惠予加入~
全國公務人員協會(副秘書長)Ncsa Tw敬邀
https://www.facebook.com/ncsatw.ruton",2013-02-10 18:02:50,https://www.facebook.com/chungchunwong/posts/139738006192016
5733,560273010650996,,2013-02-10 21:46:44,https://www.facebook.com/photo/?fbid=560273010650996&set=t.100000405556511
5732,560277610650536,,2013-02-10 21:52:57,https://www.facebook.com/photo/?fbid=560277610650536&set=t.100000405556511
2643,527590813931099,委員 祝闔家 新的ㄧ年 健康  平安 如意~ 心想事成~*美夢成真~~*,2013-02-11 09:15:28,https://www.facebook.com/chungchunwong/posts/527590813931099
3273,527662020590645,拜訪圓福寺覺禹師父，偶然瞥見佈置得喜氣洋溢的小公園,2013-02-11 13:33:50,https://www.facebook.com/photo/?fbid=527662020590645&set=a.216225378400979
669,528207097202804,今天濶別四十五年的老師和同學，齊聚在義竹國小中正堂辦理同學會，回思四十五年前，大夥兒在義竹國小，孩提時的情景一一浮現眼前。雖然年未六十，尚非視茫茫、髮蒼蒼、齒牙動牙的年齡，但當阿公、阿嬤的同學已不在少數！希望明年大家仍能健康、平安地再來參加同學會、、,2013-02-12 17:39:24,https://www.facebook.com/photo/?fbid=528207097202804&set=a.216225378400979
1989,528291467194367,四十五年前和我一起考上台南巿中的郭淑貞，是當年班上的第一才女，畢業於台大法律系，現任公平會法務處處長,2013-02-12 22:21:10,https://www.facebook.com/photo/?fbid=528291467194367&set=a.216225378400979
3950,604415996251253,我是拍照的人...翁委員全家福,2013-02-14 11:16:17,https://www.facebook.com/photo.php?fbid=604415996251253&set=a.105096536183204&type=3
5731,557296574290145,,2013-02-14 20:47:37,https://www.facebook.com/photo.php?fbid=557296574290145&set=a.557289684290834&type=3
764,492439960820350,態度~~癸巳年(102) 新港奉天宮山海遊香迎媽祖繞境，嘉義市黃敏惠市長在媽祖前扶驕而行，沿途信徒頻頻拿手機要求黃市長拍下媽祖神尊容顏，市長來者不拒、不厭其煩、笑顏以對而且很認真的拍下媽祖最美的畫面⋯⋯我看到了「態度決定高度！」,2013-02-15 21:32:24,https://www.facebook.com/photo.php?fbid=492439960820350&set=a.174100462654303&type=3
3146,531054610251386,今天隨南鯤鯓三王前往新港順陽宮與新港媽祖會香並出巡繞境,2013-02-19 08:29:13,https://www.facebook.com/photo/?fbid=531054610251386&set=a.216225378400979
4094,531067140250133,坐在神轎中的新港媽祖近影,2013-02-19 09:18:26,https://www.facebook.com/photo/?fbid=531067140250133&set=a.216225378400979
3872,531127023577478,天公生當日安置的天公爐及花籃宮燈,2013-02-19 12:46:10,https://www.facebook.com/photo/?fbid=531127023577478&set=a.216225378400979
3074,531172193572961,六腳鄉新厝社區堤防興建討論會，與社區幹部及水利署官員討論,2013-02-19 16:24:42,https://www.facebook.com/chungchunwong/posts/pfbid0WdiyUE9eMnahbEyWWMkzTVnDWjifssfaom1sir1Xgatg6i7ALDLa2huCVCAdHohEl
4315,531180300238817,新港媽祖出巡有幸掌轎,2013-02-19 17:22:11,https://www.facebook.com/chungchunwong/posts/pfbid0y2QxJ49vDve2ShN6EHXMDoiknqVDbtWLiPG8N5rPgJnSQsoh58PmhJ7s9aV6xXRCl
1377,531196763570504,由穎杰涂美華董事長及呂武錦董事長昆仲組成的嘉太工業區歡迎新港媽祖的聯誼會，陣容龎大、誠意十足、氣氛熱烈、場面感人，叫人見識到神威顯赫、神恩浩蕩,2013-02-19 19:03:06,https://www.facebook.com/chungchunwong/posts/pfbid0je3CW46zcCXCsv9QamuQMuh6cMtZnYkoMy1LFoqUmmBpxtcK5kgdKUgA3PQMHZ6Ll
3003,531302666893247,新港奉天宮翡翠媽祖與南鯤鯓代天府吳府千歲駐駕於竹仔腳保德宮,2013-02-20 02:09:30,https://www.facebook.com/photo/?fbid=531302666893247&set=a.216225378400979
4009,531466100210237,恭請開爐王爺回駕南鯤鯓代天府,2013-02-20 11:23:46,https://www.facebook.com/photo/?fbid=531466100210237&set=a.216225378400979
4311,531670873523093,五台山朝聖之旅（1）,2013-02-21 01:58:42,https://www.facebook.com/chungchunwong/posts/pfbid02oms1ftbuskKQewYSuviJPwfrvDLVEC6aicXBcRm6ZFb9F3TrjygX8RRjVd6hJfknl
4316,531672783522902,五台山朝聖之旅（2）,2013-02-21 02:05:21,https://www.facebook.com/chungchunwong/posts/pfbid02mjb7Xds6Hh51rNR8yCyeiriY56o8EAjzZaBmqFkztii86UbNDfkubbjyoh8fKL4sl
1258,531822170174630,經過多年的努力，終於為林地出租未能續約的鄉親找到一條可行的道路。今天林務局在觸口召開「出租造林地逾期未續約䅁件處理作業規範」召開說明會。我們要為此事喝采,2013-02-21 10:58:19,https://www.facebook.com/chungchunwong/posts/pfbid02WEgQEF133M5wZFetiQheKREpgPePABv7yfxPC1DfrNNoHX7tA1PajPbj5qQA1RMjl
5730,531841216839392,,2013-02-21 11:44:24,https://www.facebook.com/chungchunwong/posts/pfbid0TouhGE3hoVnbZakYVGThHojgS2Q3NtK4aycfpU4gt2qa9EnBz9eDPy9VDDZcD1kQl
2557,532385726784941,陳董今晚設壇擺桌歡迎新港媽祖，同時夫婦倆一同發放添福米祝福大家添福氣、添吉祥,2013-02-23 00:18:01,https://www.facebook.com/chungchunwong/posts/pfbid06sAZmBmdPQxpFYGKEvfsXurvrPZy67XGr7fd7YxthvLLBPSPM8c3Dqqa2WQPNg2Nl
987,157517861072605,恭迎新港奉天宮天上聖母山海遊蒞臨陳公館駐駕。由嘉義虎爺顏會長文慶先生帶領虎爺；眾虎軍前往接駕。福添福基金會創辨人陳董事長盈助先生，福添福基金會董事長陳素月小姐，立委翁重鈞先生親臨恭迎！,2013-02-23 00:35:15,https://www.facebook.com/photo.php?fbid=157517861072605&set=a.124119751079083&type=3
986,157517881072603,恭迎新港奉天宮天上聖母山海遊蒞臨陳公館駐駕。由嘉義虎爺顏會長文慶先生帶領虎爺；眾虎軍前往接駕。福添福基金會創辨人陳董事長盈助先生，福添福基金會董事長陳素月小姐，立委翁重鈞先生親臨恭迎！,2013-02-23 00:35:19,https://www.facebook.com/photo.php?fbid=157517881072603&set=a.124119751079083&type=3
3324,532686896754824,紙風車368兒童藝術工程今日在我的故鄉「義竹」公演,2013-02-23 19:51:38,https://www.facebook.com/chungchunwong/posts/pfbid0digYQ6rfepvZVvUXCf2v7FrQyR7w8eCQx6XqHKoiM6JQ1YGmUtp8HY995RPcyREVl
4619,413686722054939,拜天公,2013-02-23 21:39:34,https://www.facebook.com/photo.php?fbid=413686722054939&set=a.265008150256131&type=3
1155,533227183367462,副總統夫人蔡令怡在元宵節特別撥空拜訪行政院政務顧問蔡董事長，以及嘉義縣的美女議員們，更難得的是縣市最夯的文宣高手簡麉環教授和企業界女強人美華姐都參加了元宵夜的聚會,2013-02-24 21:54:08,https://www.facebook.com/chungchunwong/posts/pfbid02eJyPhHJdtUm85g7jwprJTvshfvjtXrPG366JeFKZt6uJUUmAcWSekS8PVoWhDmKrl
1512,533630819993765,江宜樺院長第一砲：核四續不續建，如果社會大眾凝聚共識，希望以公投解決爭議，行政院長願意尊重社會各界的意見。現場擠滿了採訪的媒體記者,2013-02-25 18:40:27,https://www.facebook.com/chungchunwong/posts/pfbid0Ed146jtDW4t9rDh6eDaeaeErQ1BkhHtjpYDQbDEhCZYXBCY1PNjYks7Kjt8wRvEDl
5729,155782537910934,,2013-02-26 15:57:27,https://www.facebook.com/chungchunwong/posts/155782537910934
