index,post_id,text,time,post_url
2544,1468107350202513,主辦：洪申翰委員、蔡其昌委員、蘇巧慧委員、林楚茵委員國會辦公室,2021-07-21 09:46:26,https://facebook.com/hungsunhan/posts/1468107350202513
344,394609828696986,"這陣子有許多產業界的朋友以及環保團體跟我聯繫，他們都因歐盟釋出碳關稅訊息而感到相當焦慮。

為了要達成 ＃2050年淨零排放、＃2030年減碳55% 的目標🇪🇺歐盟啟動「＃碳邊境調整機制」(Carbon Border Adjustment Mechanism, CBAM) 法案，這將會大幅度的衝擊台灣的減碳行動和產業轉型，也代表新一波的全球產業鏈供應戰已經開打！

➡️➡️➡️不只歐盟！！
🇺🇸美國參議院民主黨議員在本月14日公開所提出的3.5兆美元的預算計畫，包括對於高碳排進口產品課徵碳邊境税的規劃。美國貿易代表戴琪也多次表態拜登政府未來在國際貿易談判中，將考慮納入碳關稅措施。
🇯🇵日本經產省則召開委員會，針對課徵碳邊境稅一事進行討論。

我一再強調，「減碳」不只是環境議題，更是產業競爭力和外交議題，今早我與 蔡其昌 委員 蘇巧慧 委員 林楚茵 委員，以及產業界代表、學術界代表和NGO界代表 共同召開記者會，我們認為面對國際上這些重大政策改變，台灣真的不能再牛步，必須積極迎戰這波全球挑戰💪

去年我和20多位委員共同提出《溫管法》全面翻修為《＃氣候變遷行動法》，草案內容就包含碳費制定的內容，這也是因應歐盟碳關稅的必要制度，我們要求必須儘速修法，讓這部法案成為台灣社會及產業因應氣候變遷、達成淨零排放目標的後盾，以抵擋全球產業鏈的衝擊。

另外，相關部會也都應該要有淨零路徑和因應對策，尤其是碳定價和碳邊境調整機制的擬定，需要財政和經濟部門積極來規劃。但很可惜，現在諸多部會仍未意識到國際這波「＃向零競逐」(Race to Zero) 的行動帶來的全面衝擊已經迫在眉睫。

🌟今天我們提出四大主張🌟
1⃣️、儘速將《溫管法》大修成《氣候變遷行動法》，達成國際淨零路徑
2⃣️、完備台灣碳定價法規並儘速執行，以接軌歐盟及國際碳關稅
3⃣️、提出具體方案協助產業低碳轉型，研議台灣實施碳邊境調整機制
4⃣️、淨零路徑納入各部會政策規劃，財經部門別再當路人

這波減碳行動所帶來的是全球性的變革🌍台灣政府應積極面對，提出具體方案，迎向淨零轉型。",2021-07-21 15:10:26,https://www.facebook.com/hungsunhan/posts/pfbid0tePdtee8qUbz2Q7XgQMQEZGqZGPnwD1NFdMSrRTDqpjuNf6FpzLMJ96y1YsFu2jel
2133,395166161974686,"柯市長，你的因果關係搞錯了。

講到口令，你才是有一大堆口令，而且都是自己發明，來掩蓋防疫基本功作不好的新口令啊。

我們都沒忘記「疫調已經沒用了」，還有，「6月9日前所有疫苗都要打完」的這些經典口令啊。

你就是一直逼基層執行這堆天馬行空的新口令，才搞到一堆人必須下場幫你收拾這些爛攤子。",2021-07-22 12:42:59,https://facebook.com/hungsunhan/posts/395166161974686
1905,397880638369905,"很多朋友今天晚上都守在奧運桌球混雙的比賽前，台灣代表隊的林昀儒、鄭怡靜昨晚雖和日本纏鬥敗陣，不過稍早還是不負眾望，以流利的球風擊敗法國國組順利取得銅牌，這是21年來台灣再一次在奧運桌球項目拿牌；

緊接著金牌戰的中日對決，我知道很多台灣朋友也大力幫日本的水谷與伊藤選手加油，最終，日本兩位選手扣人心懸地逆轉勝了中國代表隊，拿下這屆桌球混雙金牌；

感謝小林同學跟怡靜，也非常恭喜日本的水谷與伊藤！今晚這個雙喜臨門的結果，相信很多朋友都感到開心，一併恭喜大家！",2021-07-26 22:09:51,https://www.facebook.com/hungsunhan/posts/pfbid06wRbh6CqbTVP4Zywq5rtABpdUbFCwzXz3guVV1YbhUpgoB32rBHQifGnTATknCNMl
870,398335118324457,"「光 復 香 港，時 代 革 命」，還記得這八個字嗎？
　
剛剛在香港傳來消息，唐英傑因為這句話，在今天下午被判了「#煽動他人分裂國家罪」和「#恐怖活動罪」罪行成立，依據港版國安法，最高有可能被判處終身監禁。
　
這是香港首例，港版國安法判決。
　
一年多前，2020年7月1日《港區國安法》生效，「光復香港，時代革命」一句寄託著港人對於摯愛香港的期望，在惡法下，成為煽動分裂國家的罪行、禁語。
　
去年7月1日，在港區國安法生效才幾個小時後，唐英傑騎著電單車、插著「光復香港，時代革命」黑旗，衝向防暴警群，因此被依國安惡法逮捕。
　
在唐英傑案的審理過程，也完全打破推翻香港司法這170多年的傳統，審判過程沒有陪審團陪同，而且三位審理的法官，也是依國安法來指定的。
　
港版國安法已經逐漸摧毀香港的獨立法治傳統。
　
唐英傑是第一個，但很可能不是最後一個，
因為「光復香港，時代革命」被國安法起訴的人。
　
在自家曬衣場掛著「光復香港，時代革命」的黑旗會被逮捕，高舉「光復香港，時代革命」旗幟也會被拘捕，從唐英傑是第一位後，如今已經不知道多少港人，都是因這句話被逮捕、起訴、被關押在獄中。
　
接下來，這些被逮捕、關押的港人，都將被這不公不義，甚至可以說是刻意打擊異己的國安法審判，因為「光復香港，時代革命」這樣一句話，在國安法下就有可能被判終身監禁，這是香港面對失語的危機。
　
被噤聲的香港需要我們在台灣大力聲援，聲嘶力竭也要為香港人繼續喊出來。
　
台灣人絕對沒有忘記，我們在香港的每一位朋友。",2021-07-27 16:16:11,https://www.facebook.com/hungsunhan/posts/pfbid03LwdvCR5LRMkJHfrBGVZQdekCS4rpxnTP89KReYdskt2Rrbywd7UKfhAhpprL4Wcl
539,398945291596773,"#核二離譜停機 #阿不就還好多了光電

昨天核二二號機緊急跳脫停機，沒想到事故原因是因為「 #工作人員移動椅子不慎」，誤觸了重要系統的開關所造成。

這實在令人難以接受，一部將近1GW的核電機組，竟然因為清潔過程椅子移動就整個跳機！這幾次的人為疏失導致電力系統停擺， #台電人員管理與訓練的螺絲真的該拴緊了！

正好也在昨日，因為防疫降二級加上高溫炎熱，用電量又破了歷史新高，來到3,884.4萬瓩。好在，雖然核二突然離譜跳機，但昨天白天的備轉容量率還是維持約10%， #功臣就是太陽光電，光電在昨天尖峰達到4GW上下的發電貢獻，最高甚至衝到4.3GW，撐起10%以上的發電佔比。

因為光電在白天跟午間越來越多，所以水力發電可以在白天保留出力，等太陽下山進入傍晚，抽蓄跟慣常水力再接力補上，讓夜間尖峰備轉容量維持約7%到8%。

在再生能源和電力調度的分工努力之下，我們在臨時核電跳機的情況下，度過用電量創新高的一天。

核二發生臨時的意外， 至少要 #長達三天以上才會恢復，這就是核電機組的特性。所以，這週週末前，都會要依賴這幾年表現越來越好的光電、水力跟燃氣發電來分時分工接力承擔供電的壓力。

這其實是近一兩年發展出來的電力調度模式，運作已經越來越成熟，在平日承擔起更多的需求，機組意外發生時的支援角色也更加關鍵。

但我們還是要嚴肅的提醒台電，台電人為疏失導致大型機組停機，今年已經發生不只一次，人員管理跟現場作業流程必須要嚴正檢討，沒有再馬虎的空間，更何況發生在更 #沒有犯錯空間的核電廠。

更重要的是， #再生能源發展 與 #電力智慧調度 必須要更加緊腳步，只有更具有調度彈性和韌性的能源系統，才是面對未來 #極端氣候 等等不確定風險最重要的關鍵。

＃為什麼每次用電飆高發電機組都會有意外
＃已經好多次了
＃台電到底什麼時候才要徹底檢討",2021-07-28 13:57:10,https://www.facebook.com/hungsunhan/posts/pfbid02yrnwQcbv4YgeZpzqRPzPRgyV6pYkTunt92QtR8b5gCtr3KWQ2bn2V9hVahpFZHCCl
161,399049111586391,"＃因公染疫的認定指引公布了🙌
＃有這份指引才有職災給付跟後續照顧支持的明確依據
＃醫護人員跟高風險受雇者只要感染原則上可認定為因公染疫
＃不用再辛苦找證明👈
　
COVID-19本土疫情爆發至今，好不容易在全民的努力下降到二級，但大家心底都清楚，醫護還在為我們在最前線苦撐，甚至目前已有不少醫護人員遭到感染，我們必須要給這些因工作染疫的醫護、相關的勞工足夠的保障，更需要不幸染疫時的職災給付，以及後續各方面的支持。
　
在高風險的環境工作，大家都會有擔心，但之前對於如何認定是因公染疫的職災，標準並不清楚，很多醫護人員或第一線染疫高風險的工作者很擔心，如果自己感染了，是不是連被認定為職災的後續保障都沒有❓
　
所以，我也一再透過質詢跟協調👉 督促勞動部職安署，必須找高風險的第一線工作者諮詢，盡快把這份認定指引規劃跟公佈出來，政府給於這些醫護跟第一線工作者的執業染疫風險的保障，才有明確的依據，不會再讓工作者染疫後還要落入跟雇主爭辯的模糊地帶，這是多麼不堪的情境。
　
經過一個多月的努力，今天這份💥《＃職業因素引起嚴重特殊傳染性肺炎COVID19認定參考指引》終於公布了❗
　
在這份指引中，符合職業暴露判斷的條件有三個：
　
1⃣ 職場群聚暴露事件：工作地點在14天內有2個以上確診病例，且有合理的流行病學連結
2⃣ 職場暴露風險高風險：屬於高暴露風險者
3⃣ 工作中密切接觸確診者
　
符合任何一項條件，也符合合理時序性，就能被認定為是因為職業因素染疫。
　
所以，像是醫事人員、醫療院所、長照機構等相關作業場所之非醫事人員、因工作出入地點符合社區傳播指標重大傳播或高度傳播者、有高度可能性密切接觸COVID-19確診或疑似個案，或接觸可能被病毒污染的物體表面之工作或任務之人員等（完整列表請見指引表7），只要符合職業風險暴露判斷的客觀條件，原則上就可以 #認定為是職業因素染疫，這是最大的突破！
　
有了這份認定指引，若是因公染疫，可以得到政府更明確的職災保障，除了可以依勞保條例，請領平均月投保薪資70%的補償給付，還可以依《職災勞工保護法》，領取每月的生活津貼、可請領看護補助、器具補助，康復後還可以請領參加職業訓練期間的生活津貼，甚至若是雇主的決策錯誤，還有向雇主求償的權利。
　
共同抗疫的路還走到終點，對最前線醫護人員以及高風險工作的朋友提供充足的保障，於情於理，都是最重要的工作之一。
　
更要感謝 臺北市醫師職業工會 一起努力，給予很多關鍵的專業意見🙌",2021-07-28 18:13:40,https://www.facebook.com/hungsunhan/posts/pfbid0hvmSy4gxZMBiQ5tJswzacXhUPbeUnXdHsZA3xMWfnsthqCP7BbV2P7BGkig5EMYnl
1903,400219834802652,"就在剛剛，從香港傳來令人難以接受的消息。
　
唐英傑是第一位因為插著「光復香港，時代革命」旗幟騎撞到警方，就被香港國安法控以「#煽動分裂國家罪」及「#恐怖活動罪」，這周二被判罪名成立後，在今天下午，兩罪又被重判共9年。
　
只因插著「光復香港，時代革命」旗幟，就被認為煽動分裂國家，甚至還因此要 #入獄長達9年，實在是荒謬到難以形容。
　
如此荒謬的判例一被敲下，我幾乎無法想像未來香港的言論跟政治自由，會被關入多深的黑暗中。
　
這個國家真的脆弱地不可思議。",2021-07-30 16:13:23,https://www.facebook.com/hungsunhan/posts/pfbid0Mm8K8VUhibXuE6q2bK5MYCqV33SoGW1xoSUKai1TPAxr3erUXti6kPspEMzx9vtMl
1189,400226748135294,"📣今天中央氣象局發出🌧大雨特報🌧，這一波西南風將會增強，並持續到下週

➡️今日南部地區有陣雨或雷雨，中部地區有局部短暫陣雨或雷雨，其他地區午後有局部短暫雷陣雨
➡️明日開始受到西南氣流及低壓帶影響，中南部地區有大雨或豪雨，尤其南部地區有局部豪雨等級以上降雨發生的機率
➡️明日開始午後北部地區有局部大雨發生的機率，其他地區亦有短暫陣雨或雷雨

居住在地勢較低區域的朋友要做好防護措施，戶外工作、交通行駛都需要多加留意‼

在極端氣候下，致災性的豪雨只會越來越頻繁，前陣子我們也看到德國、比利時、盧森堡、荷蘭等歐洲地區，也因為這種致災性降雨，導致水患成災，數千人失聯甚至近百人死亡。

⚠面對極端氣候的變化，我們真的不能僥倖‼

這些災害可能隨時會發生在台灣，除了面對災防要能及時應對外，在平時更應該要有調適的措施
👉都市要定期檢視、改良排水系統的基礎建設
👉近幾年也有許多企業在新建或改建廠房時，增加了入口門擋的高度
這都是為了要因應短時間內突如其來的降雨造成的淹水可能

🌳最有效的調適就是和日常結合的措施
台灣要加快腳步，做出更完整的極端氣候風險和衝擊的降尺度分析，才能讓政府和全民一起合作，將氣候行動落實到日常生活。

資訊及圖片來源：中央氣象局網站",2021-07-30 18:00:03,https://www.facebook.com/hungsunhan/posts/pfbid0buqiuYK2R2wsjNmnGjFnFkj6ZH2boV2YaoPtA9YPPUGdC56N1nE4BQpCAhqYPNFVl
2337,401599977997971,"真的很感謝小戴，再次讓全台灣感受到體育是這樣的美好，尤其凝聚了這個國家中的這麼多人，一起度過了非常非常重要的時光。

陳雨菲真的表現得很沈穩，沒話說，誠心恭喜。",2021-08-01 22:11:26,https://www.facebook.com/hungsunhan/posts/pfbid0s3Lujyc9s9MFcQmdGWXGFKG2GuF7ngLmGXT2p38euEz3WPpdEEj3d67KRW4GJY3ql
167,403094694515166,"中國小粉紅的瘋狂出征，已經是國際上很熱門的討論，他們在台灣問題的矛盾上，除了不允許「對祖國有異心」的玻璃心民族主義之外，更深層的，其實是把這些從台灣去中國賺錢的人，當作是來「卡祖國的油」、「是來撈暴利的」，重點是，是「我祖國特准你來這樣佔我們的便宜的」。

這樣想法隱藏著：我們中國地大物博人才濟濟，你們之所以到中國「掙」得到錢，不是你真的比我們有實力，而是我們為了要攏絡你，而特別賞給你、讓給你、割肉給你的。

所以，相對於純粹的台獨主張者，小粉紅們對他們口中所謂「兩面派」的潛在瞧不起或憤怒，其實是更加尖銳。

有些朋友會覺得小粉紅很傻，自己把明明不傾向台獨的人都打成了台獨，根本是另類「台獨製造機」。他們的言論看起來偏激又不理性，但如果你從他們的認知去想，就大致可以抓到他們的邏輯。

他們在這麼多年的中國VS台灣互動，明確認知到，台灣有一群人，想要利用兩岸關係的模糊曖昧，認為這樣可以讓中國更大力「惠台」，來取得更多的紅利跟好處。尤其小粉紅們非常不滿的是，「你們這些從台灣來的」好像越傲嬌，我就不得不讓利更多來討好你，更助長你們這些投機更多的機會。

但當我把好處割給你了，你卻還心猿意馬想要各方討好，不願獻出你的絕對忠誠，這簡直是把「祖國」當作冤大頭在拐，這在心裡更難接受。簡單來說，他們自認是祖國利益的守護者，更厭惡非我族類利用矛盾來予取予求。

這幾年這些小粉紅不斷出征他們心中的「兩面派」，其實看在眼裡最緊張的，我認為一定是國民黨跟兩岸一家親的主張者。因為國民黨一直自認聰明，鼓吹要走多面討好、欲拒還迎的兩岸路線，說這樣才能拿到中國最多的讓利。甚至他們一直認為，必須依賴這些讓利，才能解決台灣內部諸如投資不足、外銷不振、少子化沒有學生等等的一堆問題。

現在這種想在北京面前多面模糊、多面討好的路線，在現實上，空間就是越來越小了，越來越難找到地方踩了。你自以為聰明絕頂，但對方真的不是吃素的。

其實，在中國當然不是所有人都是小粉紅，確實也有部分中國人對輿論的極端化、小粉紅化感到擔憂，但重點是，小粉紅的民族情緒勒索會趨緩或被習政權遏止嗎？

我認為是很難的，因為隨著中國社會的內部矛盾跟各種災難越來越多，官方或許有時候會覺得小粉紅失控，但恐怕有更多的時刻，會需要這種極端的民族主義來壓制內部的衝突跟質疑，尤其習政權要度過接下來打破往例延任的挑戰跟動盪，更需要這些極端民族主義來「統一戰線」，這是中共政權走到今天，面對各種危機的歷史性產物。",2021-08-04 08:25:22,https://www.facebook.com/hungsunhan/posts/pfbid02AfLE2YR7Yk9F67BwQTe6b7C95mCAXWum4MSZhJkUnpoERrhbGBZKcLodwyNJGJpcl
206,404011564423479,"前陣子因為疫情需要居家辦公，我在臉書上看到很多爸爸哭笑不得的分享怎麼被家中小寶貝惡整😆，怎麼和家中小寶貝相處。

😄這段居家辦公的時間，是不少爸爸難得可以和孩子長時間相處的時間，無論是爸爸還是小孩，都經歷互相適應的過程，看得出來，對很多爸爸來說都是很特別的體驗。

💪提高生育率一直被認為是國家最重要的政策目標之一，除了該有的補助外，我們應該給予這些願意生養孩子的爸爸媽媽更多的支持！

#育嬰假彈性調整 #讓爸爸媽媽自由調整育嬰假時間

目前我們在請育嬰假的規定上，其實門檻很高，👉要請就要請一個月起跳，很多孩子的爸媽其實沒有必要請到一個月的假，反而因此難以調度休假和工作時間，而雇主在經營人力的安排上也不方便，不管是小孩的爸媽或是雇主，反而都被這個規定受限、綁死。

對於人力調配比較緊的公司，或是負責一個比較長的專案或計畫的員工來說，長達一個月的育嬰假反而會使得工作中斷，也因此，多數時刻大家是不敢請或是不想請育嬰假的。

但我們看到，台灣市值前30大企業，已經有超過10家企業，在公司內部的政策上，實施育嬰假彈性工時的方案，讓這些有小孩的員工，可以彈性調整工時。

放寬育嬰假以月為單位的限制，是對爸爸媽媽還有雇主都雙贏的

#延長申請育嬰假時間 #讓爸媽彈性安排托育工作

目前台灣規定可以請育嬰假的期間限定在小孩3歲之前，但我們知道，當小朋友大一些，要到幼稚園上課或是需要托育時，可能因為小朋友偶爾感冒或是班上有人得腸病毒，所以突然有幾天要請假在家。這樣的狀況尤其好發在幼稚園和國小一二年級(7~8歲)的階段。

我們應當延長育嬰假的申請時間，讓爸媽可以彈性安排托育和孩子照顧的工作。

因應少子化現象，其實很多國家的幼托制度設計，在近幾年已有諸多所調整，像是歐盟會員國就是將育嬰假調整成在小孩8歲之前，有小孩的員工都可以請育嬰假。
台灣育嬰假的政策也走了很多年，也需因應少子化的狀況作一些調整，讓爸爸媽媽可以有更彈性安排育嬰假和托育工作。

今天我收到托育政策催生聯盟的邀請參加記者會，希望勞動部可以研擬：
➡️在育嬰假天數沒有增加的前提下，育嬰假的申請可以從3歲放寬延長到8歲以前都可以請
➡️放寬育嬰假以月為單位的限制，讓爸媽可以彈性安排育嬰假時間，以應對小孩的突發狀況，

❤️給予家長更彈性的育嬰假，打造更好的育兒環境，給予爸爸媽媽更多的支持和協助。",2021-08-05 21:00:36,https://facebook.com/hungsunhan/posts/404011564423479
209,406388260852476,"昨天8月8日，除了是父親節之外，也是 #緬甸8888民主運動的紀念日，我受邀參與在台緬甸社群非常有意義的紀念活動。
　
🔺 緬甸8888民主運動是什麼？🔺
　
在33年前，1988年8月8日這天，緬甸人民為了爭取民主而發起了全國性大規模的抗爭運動。由學生發起，宗教團體也加入動員，各行各業的民眾，甚至是公務員也都加入了抗爭，要求實施民主、舉辦選舉和政治改革。
　
當時的緬甸，歷經軍政府廢除鈔票、物價飆漲、民生經濟一蹶不振，而軍政府更對人民的權利進行全面的限縮。
　
面對全國性的抗爭獨裁者奈溫將軍並沒有收手，甚至授權「緬甸屠夫」盛倫將軍在16天內掃射校園和醫院，造成三千多位緬甸民眾死亡。
　
這場運動持續半年後，被軍方血腥鎮壓下來，但是卻在緬甸人民的心中都種下了「民主」和「自由」的種子。經過了一次又一次的抗爭，終於催生了2007年的番紅花革命，以及民主政治。
　
很遺憾地，軍政府從未善罷甘休，今年2月1日發動政變，聲稱去年的大選舞弊，並隨即監禁了翁山蘇姬。
　
🔺 台灣支持緬甸人民追求民主自由🔺
　
從今年2月1日緬甸軍政府發動政變後，我在台灣的立法院也推動通過了跨黨派聲援緬甸人民抗暴的國會決議文，這個決議文也清楚表達了台灣支持緬甸人民抵抗極權統治的立場，沒有任何的懷疑。
　
🔺  共同面對極權的壓迫🔺
　
台灣人對於緬甸人民抵抗極權的信念是很能共感的，因為台灣從過去到現在，在各方面，都持續受到中國極權擴張的威脅。長期以來，台灣人都展現非常頑強的韌性，抵抗中國的極權，也很需要國際的協助與支持。
　
因此當緬甸遇到這樣的壓迫時，台灣人民當然會跟緬甸人民站在一起，對抗極權暴政，因為這是一道價值保衛的前線。
　
緬甸近期疫情非常嚴峻，醫療資源不足，對此我們也相當憂心，希望緬甸軍政府應該立即停止武力鎮壓，還政於民，全力防疫，讓緬甸人得到真正的安全與自由。
　
這段時間，緬甸以人民的力量推舉出來的NUG緬甸民族團結政府，受到緬甸人民與民主運動的支持和信任，跟當前暴虐的軍政府展開對峙。我知道NUG承載了很多緬甸人民的希望，我也希望未來也有機會能夠跟NUG有更進一步的相互支援。
　
台灣是緬甸人民的朋友，台灣會和世界所有民主國家一起支持緬甸人民，恢復緬甸的民主自由。
　
請加油，也保重。
　
#緬甸8888民主運動33週年
#台灣支持緬甸人民抵抗極權",2021-08-09 10:48:55,https://www.facebook.com/hungsunhan/posts/pfbid024T3k9wYcrnccejByaq5zga3A8aHeUwfWTP3ZSZKK8sL3wGMV8D1MnxAmyGkyfr3Jl
773,406562554168380,"挪動椅子核二就跳機，核安如何讓人信任❓
　
7/27核二因為人為因素發生跳機事件，今天立法院經濟委員會到核二廠考察了解狀況。台電說明，原因是為了讓清潔人員清理，挪動椅子時不慎撞到主蒸氣閥保護蓋，保護蓋位移讓蒸氣閥關閉， #一連串的失誤之下導致整部核二2號機跳機。
　
我認為👉🏻 這次事件不只是「椅子挪動」的問題而已，而是 #系統性管理的多重失效。
　
在現場考察的委員都感到驚訝，原以為是精密操作的核電廠，原來安全管理是這樣的脆弱。竟然從日常的清潔行為，就一連串的發生椅子大幅挪動、主控室保護蓋位移、甚至直接關閉了主蒸氣閥，導致整部機組必須停機。
　
看了讓人不禁冷汗直流，萬一碰觸到的是更關鍵更致命的開關怎麼辦？是不是可能導致更嚴重的核能事故❓
　
核二2號機已經運轉了38年之久，我很難想像，這種長期的人員管理失當，已經讓台灣處於核災風險多長的時間？並且因為 #核廢料無處可去，即便運轉到期準備除役的核一，燃料棒到目前都還是存放在反應爐中，若管理失當，仍然有高度風險。
　
燃料棒無法退出進行貯存，已經 #不是世界的常態情況，這次的「椅子事件」更是讓社會大眾對核電廠的安全打上一個大大的問號。
　
雖然台電表示已經進行一連串改善項目，包括紅線管制區加入紅外線偵測、操作面盤加上防護桿、保護罩加上磁吸功能避免位移，以及椅子改為固定不可挪動。但我認為，這次事件不是針對「椅子挪動」的改善而已，台電工作人員的 #系統性管理和 #安全管制流程，都必須徹底整體檢討了。
　
⚠️核電廠風險之重，真的不是台灣承受得起的⚠️
　
#國外蓋的核二都出這種事
#拼裝過期的核四你敢試❓",2021-08-09 17:39:55,https://www.facebook.com/hungsunhan/posts/pfbid02kqPPyzjvNCQFmdCy2vdhpzoYnwf7Rv9rS5zvK3jAVieFAAjnZMnLrJ5WegmbDksBl
40,407857440705558,"#台灣的氣候立法及政策不能再拖過下個20年
#僥倖和消極是面對極端氣候最不可取的態度

這幾天國際上最受矚目的消息之一，是聯合國氣候變遷小組（IPCC）發布關於氣候變遷物理科學的最新報告，全世界的人們再次被提醒：
👉人類活動就是造成大氣、海洋、陸地升溫的元兇，若不積極減碳，未來20年我們將無法守下巴黎協定1.5C的升溫限制
👉極端天氣事件只會更多，暴雨加劇、熱浪襲擊、旱期延長
👉海平面無論如何都會上升，北極海冰可能在2050年9月前完全消失至少一次

我們面對極端氣候的選擇不多。
IPCC的情境推估指出，#2050二氧化碳淨零排放已無懸念，且必須同步消減其他溫室氣體例如甲烷的排放；
各國要展現領導力，調適氣候變遷衝擊，提出淨零路徑；
我必須很嚴正地說，#今年下半年將是台灣奮起行動的關鍵時刻，#不容再錯過。

#為什麼我們需要關注這份報告
🚩一、近年台灣也受到熱浪和極端暴雨的襲擊，嚴重影響台灣的民生生活，像是熱傷害的風險提高，暴雨導致淹水災情。
🚩二、從年均溫來看，台灣110年來溫度上升1.6度，比全球平均1.07度還要高，根據中研院的推估，台灣在2060年的夏季將長達7個月。
🚩三、海平面上升將淹沒台灣許多地勢低窪地區。
🚩四、世界各國因應氣候變遷，都將實施淨零轉型的產業措施，身為全球供應鏈的台灣若無減碳作為，將使台灣產業在這波全球淨零的競爭中失利。

#僥倖和消極是我們面對極端氣候最不可取的態度
自我上任以來，就不斷跟各部會提醒，應當做好準備，提出具體做法，我也提出「氣候變遷行動法」草案，作為全面氣候行動的基礎。但很遺憾，我認為台灣的腳步還是太慢，許多行政部門還是抱持著僥倖和消極的態度。

2015年通過的《溫室氣體減量及管理法》是台灣唯一的氣候法規，但當時設立的減量目標、治理組織、部會權責、調適作為、科學資源、減碳策略都已經跟不上全球暖化、極端氣候惡化的情形。大家知道嗎？我們早在20年前就有機會，透過立法因應氣候變遷、啟動溫室氣體減量！

#經過二十年我們等到什麼？
2000年5月，行政院就初擬了「溫室氣體防制法」草案，明訂環保署為主管機關，2002至2004年間，環保署、工業局陸續推動了施政計畫，2005年研訂「溫室氣體減量法」草案、2006年送行政院，卻一直被拖到2015年才在立法院通過！

#二十年過去了。在台灣最早開始討論減碳立法時，16歲的我或許還不了解氣候變遷對我們世代的衝擊。36歲的我提出「氣候變遷行動法」草案，乘載了青年世代面對極端氣候的急迫，我們還能再等20年嗎？全球的氣候變遷事實、極端天氣事件和災害都讓我知道，我們無法再多等待任何一年了。

#全世界互相競爭_監督_鼓勵氣候行動
IPCC在2016至2023年的工作期程預計要發佈8本報告，昨天發佈的「第六次評估報告—物理科學基礎」是第5本，特意選在年底聯合國氣候大會COP26之前發佈，為的是讓各國作為最新、最近期的參考依據。

歐盟、美國、英國及許多國家在今年7月前就分別祭出了更積極的氣候策略，包括 #2050淨零排放目標、#提升2030減量目標，聯合國秘書長、美國拜登總統、英國強生首相也都在星期一就呼應了IPCC第六次評估報告的世紀重要性。

台灣必須現在開始奮力奔跑，一一突破阻礙和挑戰，不放棄任何一個機會。我很不願56歲的自己回首現在時，氣憤台灣因為僥倖、消極，而使得台灣的氣候行動原地踏步。",2021-08-11 17:59:06,https://www.facebook.com/hungsunhan/posts/pfbid0697uPACPy3i2QL9jN77g2X1935aaUm4aJ7LcaD6hHZ9rJRVwp4n11cTwDf6Bwazvl
