index,post_id,text,time,post_url
2575,493931257850539,#辣台派開講,2019-08-17 15:22:17,https://www.facebook.com/94achun/posts/pfbid02CnR9fmgKtsCZjHSMzx4ZZUiziNWyCzAJSY8EXno8SuYsZTAjamwMjV7NeCgAhnZPl
2508,496691537574511,"今天走個懷舊風～～
小時候的我可愛嗎☺️🤣",2019-08-22 23:09:48,https://www.facebook.com/94achun/posts/pfbid0qe6Yin7wPru6XqemBQh2Ln245ukeh4f8gEnH6JzQQfCGGq1iUHZ9ozZvaxrJqw6vl
2033,497047370872261,"聲援香港！香港加油！

#Eye4HK
#EyeforHK
#NoPoliceBrutality
#FreeFromFear
#DemocracyForHK",2019-08-23 15:18:48,https://www.facebook.com/94achun/posts/pfbid0CdgUWnCX4FxogRFSViWTnGiydB67ehanqbjdXbhFzxF4BQ8UuTMvYLw5XynWDccRl
1927,498848607358804,"新．潮。Show you 最新款！
Handmade bag of 社區關懷據點，
brilliant！姊姊妹妹好厲害👍
#社區關懷據點
#HandmadeBag
#Unique獨一無二",2019-08-26 21:59:21,https://www.facebook.com/94achun/posts/pfbid0BfmNX1mujRVvgXEJLYJfggSoQ5bfABf9rrkUXE54wqBtdyXSASe5J5jQdANCKgJGl
2119,501909593719372,"早上路過好友家，短暫停留，
喝杯手沖咖啡，聊著聊著，
他隨手試了相機，
幫我拍了幾張照片！
#好友好咖啡
#測試感光
#眼袋有點重請忽略",2019-09-01 18:30:12,https://www.facebook.com/94achun/posts/pfbid0R1C5YJopSuLCBtxLTEPQFJNfYU81N75kosEA8AYNXGJ4uRWWDaoWx3RmFaMiuHiel
1495,504002023510129,"👩🏻‍🏫小純老師考考大家超夯冷知識

💡Q1:出國去玩，各國海關管什麼？

💡Q2:下飛機後，除了上廁所，接著大排長龍的通過第一關是什麼關？

🔶知道答案的人請在底下留言，小純老師會隨機抽出１２位網友，有神祕小禮物哦‼️

#出國回國要過關
#業務不同你知道嗎
#海關不管護照XD
#市長常出國應該懂的",2019-09-05 14:36:25,https://www.facebook.com/94achun/posts/pfbid02NYLuMziShyBPF98c834U43S2fs8eq3RoJHJgriHpEa3hkUmNCHHcowCg3c6ijqFRl
1021,513412009235797,"珍惜彼此。分享愛。

921大地震20年了，921是台灣人共同的悲傷記憶，從破壞到重生，我們一起走過，彼此扶持，珍惜彼此，分享愛！
感謝20年來一起陪伴我們走過傷痛的人，對不幸失去的人的追思，對救災人員表達最高的敬意跟謝意。
921這天因此被訂為國家防災日，在太平921震災公園的音樂會現場也有災防宣導，透過各式活動提升大家防災意識，也讓我們透過音樂，凝聚社會力量，展現台灣人的分享與愛♡

＃921 20周年
＃國家防災日
＃重生分享愛",2019-09-21 19:24:18,https://www.facebook.com/94achun/posts/pfbid035nUvKERsiPYnViNfARUgRNsKUBYkYGUcm1vHZfECVUukuNbUrUn7MMPN3b5424KPl
2259,513849022525429,"跑步姿勢百百款，
你的跑步是哪一款？
欣純style跑給你看！
#太平路跑完跑
#有被我追過的答右",2019-09-22 11:46:48,https://www.facebook.com/94achun/posts/pfbid0dSdiM8b1FkMexi39kX9Cg73BLQguJ5zcsQSS9BLu3m3p27NSa7th7vQEDK3pzy52l
547,515728432337488,"⚠️軍人酒駕事件多起，國防部統計，近4年軍人酒駕477件，但交通部資料卻高達4,720件，相差近10倍➡️顯示隱匿情形相當嚴重‼️

✅我在周一質詢時，有關隱匿問題，要求徹查懲處。另要求國防部須與交通部於一個月內建置通報平台，確實掌握國軍弟兄的酒駕情事，嚴重者更要強制退役免職，杜絕酒駕重新提升國軍形象。

✅昨日新型高教機原型出廠，「國機國造」帶動台灣航太產業發展，今日質詢要求國防部應具體擴展航太產業供應鏈，為民間企業與國防需求創造更多合作機會，攜手在地中小企業拼經濟啦！

#酒駕零容忍
#建置通報平台
#經濟建構國防
#國防支援經濟

新聞連結：
https://reurl.cc/Yljek0",2019-09-25 18:01:55,https://www.facebook.com/94achun/posts/pfbid093CVJemexksTwsAAodYErLpihNt9eY7ic9o5fXMm32NMxfUCaGSGZnMG6stoYcTdl
427,516329162277415,"☀️電纜下地，天空更美麗☀️
大里中山路電纜下地工程✨

我左看、右看、上看、下看，原本醜醜的電纜線要不見了😄😄😄

🙋🏻‍♀️欣純邀集議員、台電、市府、公所、東湖里賴樹清、西湖里賴加彬里長與社區居民一同關心這次的下地工程。

🔆配合中軟園區 (公園街、泉水街)電纜下地的同步建置，我們的天空即將相連成一片🌈

#中山路電纜下地
#中軟園區
#讓雲朵不再被遮住
#屯區，好，還要更好

影片按這邊:
https://reurl.cc/ObpyY3
相關新聞按這邊:
https://reurl.cc/qD1K7g
https://reurl.cc/NaZNvQ
https://reurl.cc/mdvk87
https://tinyurl.com/y3e76gpu",2019-09-26 14:27:08,https://www.facebook.com/94achun/posts/pfbid0xeaQxLtCdMSpAmYhuHJpUxkVLbahWp68ZFSQ1p1kdMP2Przkjrmnghu6szmtuK8Ul
1463,518221788754819,"2020，台灣，好還要更好！
蔡英文守住台灣，捍衛民主自由的價值！
我們都是台灣隊！#民進黨33週年黨慶
有感施政，跟人民作伙，顧生活、拚經濟！
欣純跟你同行繼續拼！

2020台灣要贏，Let’s win!

#2020台灣要贏
#捍衛民主自由
#世代共贏
#一直在這裡繼續拼

蔡其昌
黃國書
堅持．張廖萬堅",2019-09-29 12:38:36,https://www.facebook.com/94achun/posts/pfbid03pU9c6HVMoqoCUJY51VrfnChTenM9QcSPLWtyoikVs5BxrtsJMjPi6Cz5yd131dLl
2186,518264702083861,"今天是恰恰的最後一戰！
路過台中洲際棒球場，
發自內心的給他加油加油加油💪
#恰恰引退
#中信兄弟隊
#台中洲際棒球場",2019-09-29 14:40:25,https://www.facebook.com/94achun/posts/pfbid02KvKiVt8AR4SCS65D7sXFn5ajJKTXLCTjQHRddPfmN8ZBSpUtNHW9beDya3ekfLNBl
1666,520656258511372,"台中阿純～百分百的拼勁，百分百的用心，一直在這裡為大家服務，就是希望台中屯區，好，還要更好！

選戰邁入倒數100天，我們一起串連這個活動，展現為台灣打拼的堅定承諾，信守捍衛自由自在的生活方式及民主的價值！

#破百無畏
#加值國會
#阿純一直在這裡",2019-10-03 13:21:07,https://www.facebook.com/94achun/posts/pfbid0fXrfG6LqkCzy4ce3WgMgFsy6JkfRNKXo2ABe6WVk1pRxkNzXqqV38GwxBzDfXRbdl
256,521341138442884,"💦老舊廁所改造行動Go‼️
👉讓孩子不再說：「好㚖，我不敢上學校廁所！」

🏫許多學校廁所空間老舊，💨飄臭味又不通，孩子寧願憋尿也不想去上廁所，身為兩個孩子媽媽的我，常常接到家長反應，心疼‼️
🙋🏻‍♀️因此我跟教育部要求專案計畫進行「老舊廁所大改造」，尤其是太平丶大里有多間學校廁所排水阻塞、通風採光不良，要盡快改善。
經阿純建議，教育部✅今天核定太平國小等7所學校38間厠所，💰經費共2424萬，中央全額補助。
✨希望趕快動工，讓孩子、學校有乾淨安全的廁所，是很重要的‼️
我也會繼續努力爭取，改善更多學校的廁所環境💪💪💪

＃老舊廁所大改造
＃太平國小
＃宜欣國小
＃東平國小
＃建平國小
＃大元國小
＃內新國小
＃益民國小
＃7校38間廁所

✨阿純邀請大家加入我的Line官方粉絲團‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-04 17:04:37,https://www.facebook.com/94achun/posts/pfbid0WKbo9QYGKeoeU38HDSB4w5nHx7fndfeBBLcMfJ1stBYLJhAamfN47fC89QhE1jjDl
327,523867594856905,"✨何欣純 🚲 悠遊鐵馬的最後一哩路‼️年底動工‼️

🔊~ 我騎著一部單車，要到路的盡頭，山光水色陪伴我，一點也不寂寞 ♪~

🙋🏻‍♀️欣純今天前往草湖溪自行車道 (銀聯一橋-貴妃步道) 召開說明會📝

✅即將沿線施作車道鋪面、護欄、植栽及燈光等，完整銜接草湖溪自行車道，並融入在地元素，讓鄉親們享受不一樣的騎車樂趣‼️

#草湖溪自行車道
#明年暑假相揪騎鐵馬

相關新聞看這裡:
https://tinyurl.com/y2pc2r4t
https://tinyurl.com/y5swbrn7
https://tinyurl.com/yyundvtz
https://tinyurl.com/y6t6jxjm
https://tinyurl.com/y2xbj5xx
https://tinyurl.com/yxnajx6b",2019-10-08 18:30:11,https://www.facebook.com/94achun/posts/pfbid0oExo2ab4egeJvVndPJTPjTxDkfXNjWuVSpimtfJLhmLpyNKEKyDptVNNkZzQn4tfl
2592,524902468086751,,2019-10-10 10:35:17,https://www.facebook.com/94achun/posts/pfbid029ChXaJAz8qTSGGtFFRFvJn8EffW7HHTW9AUrTaAuK5UdKWiYopvwRBjbMhLuS4HQl
1061,525073291403002,"📸台中拍照打卡欣亮點✨
「大里兒藝館」成功轉型「纖維工藝博物館」滿一周年囉‼️

🔶大里兒藝館變身轉型一直是我努力推動的重點政見，🙋🏻‍♀️我積極爭取中央補助，106年成功爭取文化部9000萬補助，成為國內唯一以「纖維工藝」為主題的博物館，
🔶除了藝術家作品展出、文創店鋪、餐廳進駐，還有開設大人小孩都喜歡的手作課程，好吃好玩停車又方便，歡迎大家帶著家人丶朋友一起來拍照打卡💗

#纖維工藝博物館
#台中新亮點
#屯區好還要更好",2019-10-10 18:16:42,https://www.facebook.com/94achun/posts/pfbid02TCrf8mZ6SRmopHThPcq1rSgztjhGvnPHLo9By9TG178Hi9nQZpQeDg5yVBDdkSovl
400,528052214438443,"蔡英文總統昨天宣布由張忠謀先生出任今年APEC經濟領袖會議領袖代表。APEC是為台灣發聲、拓展國際空間與各國領導人交流的重要外交場域，很重要！！！

有任何可以提升台灣外交空間的機會，我們都不能錯過，就如日前的日本首相賀電，是真的代表台日之間的友好，安倍的弟弟岸信夫受訪表示「這是可信賴的」！也就是說透過可靠管道努力來的！

面對中國持續打壓，我們更應肯定第一線外交人員，透過各種方式、突破困境，不該抹煞他們對台日友好關係的努力。

台灣加油💪！
張忠謀代表，台灣的驕傲！

#台灣走向世界
#中華民國台灣
#APEC領袖代表張忠謀

✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-15 09:51:35,https://www.facebook.com/94achun/posts/pfbid02rQyqarR9XGajSK9NM7wYxRU2N1KL4BDVHdaqefJ9e2G3yVvRL7Hjnway2NimBUNBl
555,530291750881156,"阿純帶你去七桃～
✨頭汴坑 美麗欣風貌💗

👉過太平一江橋，就是136線進入頭汴坑，沿路景點眾多，蝙蝠洞景觀橋及步道已爭取修建完成。一路往上還有酒莊、庭園咖啡餐廳，晚上看台中夜景⋯都是拍照打卡亮點👍
🔶太平有名的枇杷，我也正在努力推動設置枇杷農業專區。
整修景點、行銷農產，將頭汴坑的好山好山好景緻推銷出去，帶動觀光農業財‼️

＃屯區，好還要更好
＃阿純一直在這裡 佮您同心繼續拚
----------------------------------
✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-18 17:47:07,https://www.facebook.com/94achun/posts/pfbid0UuUWiEcr2X9vUAneaiwgoSCUgEnBbxtt65bVbBqKVuo7wQwAxgiVH887hFTwFnNNl
378,530895500820781,"☀️因為有您，乎阿純更有力💪不忘初心，只為您打拼‼️

🙋🏻‍♀️每句「阿純加油」，緊握的每雙手，讓我充滿拚勁與前進的動力

🙋🏻‍♀️阿純需要您的讚聲，滴水成流，每一份心意，阿純都珍惜，不忘初心，只為您打拼！有您一路支持，心存感恩🙏

讓#一直在這𥚃佮你同心繼續拚 的阿純🙋🏻‍♀️，繼續為屯區發聲📣為台灣堅持💗

⭐️2020台中屯區好還要更好‼️
⭐️2020守住台灣民主自由價值‼️
--------------------------------------
阿純需要您！
✨徵求志工專線：
大里04-24836527
太平04-22763111

✨政獻專戶
🔶戶名：109年立法委員擬參選人何欣純政治獻金專戶
🔶銀行代號：053(台中銀行內新分行)
🔶帳號：023-22-1102608",2019-10-19 11:59:23,https://www.facebook.com/94achun/posts/pfbid0okzijYnBnrXpocANGvx4UJnvovibMx1mSBpCRZQQH46wHjsrdhWHCrFGeJTyDFWhl
1159,531820014061663,"⚾️2019棒球亞錦賽，今晚與日本對決，台灣加油💪
台灣隊連續打敗韓國、中國，挺進冠軍賽，也取得明年東京奧運「6搶1資格賽」的門票啦👏👏👏

✨今晚六點半，在我們台中洲際棒球場，與日本對決，爭奪冠軍🏆

👉無論你是到場加油、還是守著電視，地主球迷們，讓我們一起為台灣加油，作為最強應援，超強集氣，讓台灣隊奪冠💪💪💪

照片來源：中央社

#台灣隊加油
#成功一定是咱的
#地主球迷最強應援",2019-10-20 16:04:41,https://www.facebook.com/94achun/posts/pfbid02jqQDVy1he2AoYj2eVwd2APTJR2oPL7KHaYykhHkG8r9mpYhsJijdg18MZZDMsyUdl
2253,532039857373012,"贏了‼️台灣5：4擊敗日本拿下亞錦賽冠軍🏆🎊
謝謝辛苦的球員與教練團🙏，還有最佳第十人的全國球迷們💪",2019-10-20 22:28:31,https://www.facebook.com/94achun/posts/pfbid0T8GhxiPpiajjYbM9zB6UDAFUDbHXQWx6momKuNApyBVuY9e6eNJpRagQYMQERZrDl
857,534302340480097,"📣2020大選倒數80天‼️

本屆最後會期碰上選舉，即使選區立法院兩頭燒，早上，在立院外交委員會審查109年外交部預算，還是要堅守崗位善盡立委職責，嚴審預算法案，不能怠忽職守與人民期待！會議結束，搭高鐵趕回台中，為地方繼續打拚 💪💪💪

-------------------------------------------------
✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-23 18:43:51,https://www.facebook.com/94achun/posts/pfbid033U9sTx75pTn4iiZoNHQS7cWaVNFuTkAYFLQDGCfx3fKBy3BdFUWjhzgCzmwEmD6hl
380,535044470405884,"💪拚經濟、顧農民👨‍🌾
吃芭樂但不開芭樂票

💡立法院聯合記者會～政府挺農民，重要措施加碼，農產外銷又創新，台灣芭樂GoGoGo！當然不止芭樂，還有荔枝丶釋迦丶芒果等。

✨政府除了賣水果，還推出許多接地氣挺農民的政策，包含
我🙋🏻發聲挺蜂農及在河川公地實質耕作的農民，放寬加入農保；
✅更修法増加農民職災保險
✅提高農機具補助
✅推動農作物保險及建立農民年金制度等⋯

✨讓農民朋友的生活收入與保障更加完善🙏讓年輕人願意回農村務農！

#政府挺農民
#阿純挺農民
#爽吃芭樂但不開芭樂票

新聞連結
https://reurl.cc/jdD3KZ

✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-24 18:02:15,https://www.facebook.com/94achun/posts/pfbid0ETBGsKdi2Lm4PkkMWkVYUWqaxh25o7s6noCsZ69y5TVCjhTZ46SstQeAmCoGgxdJl
650,535606070349724,"📣來喔‼️來喔‼️🙋🏻‍♀阿純貼紙2.0版出爐囉👏

拿過阿純第一版貼紙的朋友，都直呼Q又很可愛！
✨新版的阿純貼紙走「動漫風」，下禮拜開始就可以到服務處索取，阿純也會在各大活動場合發送給大家喔💗
歡迎拿到後拍照上傳分享喔👍👍👍

🌟還會陸續推出神秘文宣小物，敬請期待🌟

📍大里服務處：大里路62號 04-24836527
📍太平服務處：新平路二段142號 04-22763111
-----------------
✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-25 12:22:42,https://www.facebook.com/94achun/posts/pfbid02qerrND9JJUTNjtXMfctgcQCUcVmzSzcWBVQj6G3hLLzSwfVR5AYjbZzoi5graS7Pl
163,537862120124119,"📣鏗鏗鏗！看過來！看過來‼️
🎈嗨翻11月的「假日親子氣墊樂園嘉年華」系列活動要開跑啦🎉
🙋🏻‍♀阿純準備了大型氣墊遊戲🎪、行動咖啡車☕️、卡拉ok🎤
邀請大家一起來樂翻天‼️

🔶本週開始總共12場，阿純邀請大小朋友作伙來嗨翻11月🎊

✅11/2(六)
📍上午場9:30-11:30太平豐年公園(環太東路&大源2街口)
📍下午場15:00-17:00太平宜佳公園(宜佳街31巷7號對面)

✅11/3(日)
📍上午場9:30-11:30大里環保公園(德芳路二段及永大街口)
📍下午場15:00-17:00大里大里公園(德芳路一段及東榮路口)

#感謝豐年里、坪林里、宜佳里、宜欣里、宜昌里、新里里、大里里、永隆里、國光里、長榮里、西榮里、內新里辦公處共同協辦
＃親子氣墊樂園嘉年華
#屯區好還要更好

------------------------
✨更多活動訊息，請加入阿純的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-28 15:47:55,https://www.facebook.com/94achun/posts/pfbid0LXP3rAHyrePoE5piPLYTvC6xaDHJ9YPTSm6quBczveSrxdv6NvsSTAxMCGeCjaupl
486,538492953394369,"⭕️生命三權入法  守護打火英雄安全🔥

🙋🏻‍♀今天北上開立法院院會，就是為了🌟很重要很重要的消防法修正案三讀！生命三權：✅退避權、✅調查權丶✅資訊權入法。最重要的退避權：如果火場無人受困或性命危險的話，消防員可以不用進入火場🙏

👩‍🚒👨‍🚒火裡來火裡去的打火英雄，畢竟不是超人，他們也都是有血有肉有家庭、有愛他們的人也有所愛的人💗，我們不願再見到這類的憾事發生，希望透過這次修法，讓消防弟兄在出勤時能有效掌握資訊，做出正確判斷。若日後真有任何不幸，事後的行政調查也要納入基層消防人員代表。

✨今天，終於三讀通過消防法修正案，做為消防員的安全防護罩，守護每一個寶貴的生命💪💪💪

#生命三權
#消防員保護人民
#修法保護消防員",2019-10-29 12:59:42,https://www.facebook.com/94achun/posts/pfbid02igTMqjMrYoa11Lgjfj1FUWD4uuawBz9Uyhwf34A6Sc4AbBYBRuSfUMkvzhxggYesl
160,539867679923563,"📣74線十九甲匝道 原則同意審查通過👏

✨大家期待很久的台74線增設十九甲匝道，昨天公路總局召開審查會，欣純現場告訴專家學者，現有的匝道已不敷使用，常常造成塞車，且造成地方平面道路交通瓶頸及意外事故頻傳，因此殷殷期盼增設匝道是，十九甲匝道很重要，一定要做💪💪

👉審查會結論：十九甲匝道原則審查通過！

✅但要求市政府針對審查意見補充修正，修正後核定就能開始進行細部設計規劃丶土地徵收丶施工，預計111年完工並通車❤

#屯區，好還要更好
#阿純一直在這裡佮您同心繼續拚

新聞連結：
https://reurl.cc/qDV2pN
https://reurl.cc/0zvGmY
https://reurl.cc/GkjvaZ
https://reurl.cc/EKjym1
https://reurl.cc/xDa2W4

---------------
✨幫阿純轉傳出去，讓更多人成為我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-10-31 09:49:27,https://www.facebook.com/94achun/posts/pfbid02CrEr4s6SPZmJs1m9SeGMSkGdaHmT9ANyTjxNVWoYU8M9vRN996XMYGViak14E1mol
2275,540091196567878,"🎃小朋友來搗蛋，阿純就給糖🍬

#TrickorTreat
#萬聖節快樂
#吃完糖記得要刷牙喔",2019-10-31 18:19:07,https://www.facebook.com/94achun/posts/pfbid0p5zsLp6yLA8Zom4HWrQVsMqgZXttkkjbyfSnYSh8LqujpttTxoSgR8kHNGGqv64tl
808,540670826509915,"🔆還想不到假日要帶小孩去哪裡玩耍嗎⁉️
那就快來參加🙋🏻‍♀️阿純在屯區舉辦一連12場的親子氣墊樂園嘉年華活動‼️
明天正式開跑囉🎉

🔶本週開始總共12場，阿純邀請大小朋友作伙來嗨翻11月🎊

✅11/2(六)
📍上午場9:30-11:30太平豐年公園(環太東路&大源2街口)
📍下午場15:00-17:00太平宜佳公園(宜佳街31巷7號對面)

✅11/3(日)
📍上午場9:30-11:30大里環保公園(德芳路二段及永大街口)
📍下午場15:00-17:00大里大里公園(德芳路一段及東榮路口)",2019-11-01 13:02:04,https://www.facebook.com/94achun/posts/pfbid0dpFt9G2P5ACCoUWLCP7rd5t8GhdTmbTt9rjU1bYFMgbf8VornbVaJ6FnD44529Mkl
2491,541256953117969,"🔆氣墊樂園嘉年華🎉
📣還沒來的趕快來哦‼️",2019-11-02 09:54:07,https://www.facebook.com/94achun/posts/pfbid02DpNbPoPVjM7LTGobHGBJ63Q8AW9XUbGMrSrBr34fGsDedB4fmQKkYHEcrEfov3ibl
223,542261249684206,"🎈屯區最熱鬧的「假日親子氣墊樂園嘉年華」第一週活動圓滿結束🎉
👉大朋友小朋友玩的過不過癮啊！？
沒關係，下週末繼續來玩😍

🔶下周末場次：
✅11/9(六)
📍上午場9:30-11:30大里十九甲健康公園(甲堤南路&立元路口)
📍下午場15:00-17:00大里東湖公園(公園街&科技路中間)

✅11/10(日)
📍上午場9:30-11:30太平永成公園(永成路&永華路口)
📍下午場15:00-17:00太平德興公園(新興路&太文路口)

#感謝立德里、東湖里、西湖里、永成里、長億里、中興里、永平里、新興里、新福里、新光里、新高里辦公處共同協辦
＃屯區，好還要更好
＃阿純一直在這裡佮您同心繼續拚

----------------------------------
✨更多活動訊息，請加入阿純的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-11-03 19:03:32,https://www.facebook.com/94achun/posts/pfbid02Rzk8otetGT2kyzDX7pLCAdsjfkN8kCtV2GAb3B8nFPDX5eHAoED4RCufoHaRJoSil
1805,543561162887548,"📣今晚六點半，世界12強棒球賽，台灣首戰對決波多黎各‼️

⚾️各位地主球迷，拿出你的棒球魂，用力喊聲加油💪一起為台灣隊拿下首勝❤️

#我們沒在怕的
#台灣挺棒台灣加油

👇轉播看這裡
緯來體育台、公視、愛爾達體育2台",2019-11-05 15:19:08,https://www.facebook.com/94achun/posts/pfbid0X7aWjxvV1GxvE6FN3KrySUnjX6sPEmM9voQsj21dkYS8Mn2mrtjnDSRsyRyg5Nv3l
354,544301086146889,"🙋🏻‍♀️太平長億高中爭取多年的圖資大樓，核定了！欣純爭取教育部997萬規劃設計，到核定總工程1.68億，長億高中要有自己的圖書資訊大樓囉🎉

🔆長億完全中學大多是太平在地子弟，更是咱太平唯一的公立高中👍所以新的圖書資訊大樓造型設計📚，會結合鄰近頭汴坑溪豐富🦅鳥類生態，強調在地特色，也會開放給社區民眾使用，成為咱太平新的「教文中心」提供更多元更優質的閱讀環境‼️

#長億高中圖書館
#優質閲讀環境
#屯區，好還要更好
#阿純一直在這裡佮您同心繼續拚

✨新聞連結:https://tinyurl.com/yy8trf23
---------------
✨幫阿純轉傳出去，讓更多人成為我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-11-06 17:23:12,https://www.facebook.com/94achun/posts/pfbid0jFSKUvYrWSEdJrYLkyuj6JtMJX5eqbWKT5e8kjrNVGXmLR1A8Be7RJGbtTKHVkDfl
1588,544476822795982,"🎊🎊連勝!!連勝!!台灣闖進複賽👏👏

⚾️世界12強棒球賽，台灣今晚以3:0打敗委內瑞拉，拿下第二場勝利，確定晉級複賽❤️我們離東京奧運又更進一步了👏👏

👉接下來就是鎖定明天，拿出地主球迷的熱情與氣勢、集氣加油，打贏日本隊‼️

#離東京奧運又更進一步
#台灣挺棒台灣加油",2019-11-06 22:57:15,https://www.facebook.com/94achun/posts/pfbid0jWco8L6dPeNNAU4zV8z7XXbCDW1RAMATc5Ja97s7Gz1JipoMaq78Je9YdRCB4s12l
522,545019182741746,"「台灣雖然只不過是個彈丸之地，但也別小看了我們……」。
#台灣第一部科幻動漫長片《重甲機神：神降臨》‼️

👉昨晚我出席首映會，令人驚豔，也佩服這份堅持，歷經十二年，台灣團隊做到了👍台灣團隊自製《重甲機神：神降臨》的畫面、劇情，以台灣為背景，融入許多臺灣元素及台中景色，野柳女王頭、台中港、東海大學、燒肉粽、滷肉飯等，再加上男主角說話時國台語混雜，駕駛機器人拯救世界，讓人熱血沸騰！台灣人不要小看自己，我們也可以拯救世界💪

🙋🏻‍♀️電影有多精彩我就先不爆雷囉！大家要記得進戲院看喔！明天11/8就要正式上映啦～請大家進戲院多多支持，一同見證🌟台灣動畫嶄新的里程碑‼️

#重甲機神
#台灣動畫大躍進
#挺國片",2019-11-07 18:25:26,https://www.facebook.com/94achun/posts/pfbid02snGUwDzdMhvXK15ssJLftiDctGprxC2FabXTb6JkscPpWTEuQ7hqMx3BM4VrCzMBl
423,545647302678934,"🎈這週的「假日親子氣墊樂園嘉年華」明天要登場了！
大家記得來玩喔！

🔶氣墊樂園嘉年華場次資訊如下：
✅11/9(六)
📍上午場9:30-11:30大里十九甲健康公園(甲堤南路&立元路口)
📍下午場15:00-17:00大里東湖公園(公園街&科技路中間)

✅11/10(日)
📍上午場9:30-11:30太平永成公園(永成路&永華路口)
📍下午場15:00-17:00太平德興公園(新興路&太文路口)
----------------------
📣另外11/9下午3點30阿純的健民後援會成立大會
歡迎大家來逗熱鬧！替阿純加油💪💪

🔆地點：大里區仁化路1號)
🔆11/9(六)
下午3點30集合
下午4點開始

＃屯區，好還要更好
＃阿純一直在這裡佮您同心繼續拚",2019-11-08 15:49:35,https://www.facebook.com/94achun/posts/pfbid02284xo2jHdV7ASkAcCgDB9hfYCVtEybq3JDoM4E1wDoKjRpBAZdqb3295Y9KEy1yul
1354,547085432535121,"📣就是明天，賴清德院長要來陪阿純掃街拜票‼️

💢2020台灣要贏，台灣要贏，先從台中！明天11/11(一)下午4點，賴院長要來太平十甲新光黃昏市場陪何欣純拜票🙏相挺阿純、替阿純加油打氣‼️歡迎各位鄉親也作伙來跟賴院長加油❤️為台灣加油

✅明天11/11(一)下午4點
✅新光黃昏市場(台中市東區十甲路600號）

#賴清德#台中阿純",2019-11-10 17:24:20,https://www.facebook.com/94achun/posts/pfbid06A7D3ofaPwa6nKziYPB4eywG7YYkHTj5tBrXK47D75hWUy2nV84dJE3hi14LrbNel
2591,547960822447582,,2019-11-11 23:10:42,https://www.facebook.com/94achun/posts/pfbid0pJ7xqJsxNzRFxxCyvWRytvtwfUnPkvtRdLHcy4GTE4y67RVg7bcCCyG67cTEcquHl
177,548265452417119,"感謝賴清德院長！
可能承擔更大責任，可能是副總統候選人的賴清德院長昨天陪阿純掃街、相挺何欣純‼️
新光黃昏市場內爭相拍照，「賴清德好年輕」「我要跟賴清德照相」此起彼落的要求不斷！祝福欣純凍選的人也是，菜頭、包子、粽子不斷送上來祝福蔡英文丶何欣純凍選好彩頭⋯⋯凍選凍選！
即使超過表定時間，賴院長堅持走完拜票延後離開，欣純感恩，同時也表示大家對賴院長的熱情❤️支持！
記得喔～賴清德誠懇拜託大家支持～蔡英文＋何欣純！共同守住台灣守住幸福！

#賴清德 #蔡英文 #台中阿純

✨新聞連結:
https://reurl.cc/e5MNlK
https://reurl.cc/6gK6mb
https://reurl.cc/qDGlRy
https://reurl.cc/rlE7O4
https://reurl.cc/drQMZg
——————
✨阿純邀請大家加入我的Line好友‼️
👉lD搜尋：@achun
或
👉請按連結
https://line.me/R/ti/p/%40achun",2019-11-12 09:32:07,https://www.facebook.com/94achun/posts/pfbid02qx7dQzkb9JdGW2X94U5A9oCUbiLL5DBoVjFy46u2gPHWLHBuDYSmUgTC5rmMoq8Vl
969,549906188919712,"🙋🏻‍♀️阿純要來偷偷告訴大家📣
✨這個周末的氣墊樂園嘉年華不太一樣哦‼️
👉將會有可愛的扭蛋機，扭蛋裡會隨機放入三款超Q的小純磁鐵，另外還有一款限量隱藏版哦💗
歡迎大家來玩喔🎉

🔶氣墊樂園嘉年華場次資訊如下：
✅11/17(日)
 📍上午場 9:30-11:30 大里塗城公園(塗城路&健東路口，塗城社區活動中心)
 📍下午場 15:00-17:00 太平光隆國小旁綠地(光興路478巷)

#屯區，好還要更好
#阿純一直在這裡佮您同心繼續拚",2019-11-14 18:13:42,https://www.facebook.com/94achun/posts/pfbid07L9QY4sAmcpjQsrKXwaFmAw8bgQYyBE3M8u2zSpapA3nre429ZWe8o2rU8BGxsa7l
