index,post_id,text,time,post_url
4442,1384483931640874,"【提醒用路人】
國華街與中山路市府正在進行施工工程，請大家欲經此路段的民眾，請注意安全並改道而行。",2017-04-25 11:26:12,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1384483931640874/
4617,1386764421412825,"參加華興橋改建工程動土典禮
嘉義縣、市為未來一家親齊打拼！",2017-04-27 10:52:46,https://www.facebook.com/ahueimoto/posts/pfbid0MmzzC7Wu9XynJnfmqY8gKo74zZjerhPt8ayed3fMBQUWCigJE8dpXK3TkNUy9JMUl
2654,1388856161203651,"【藝嘉親】
第一屆嘉義藝術節開跑了~有8大主題超過50檔節目
4/29~6/25，歡迎作伙看表演、品生活、賞藝術，
讓藝術深根嘉義，藝術即生活，生活藝術化哦！
讓藝術帶領我們嘉人來一趟藝術的奇幻之旅吧~
欲知活動詳情請上官網查詢或加入粉絲專頁隨時掌握活動訊息。歡迎大家~
官網：www.twchiayifestival.com
臉書粉絲專頁：https://www.facebook.com/ChiayiArtsFestival",2017-04-29 11:05:52,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1388856161203651/
3872,1389112474511353,"《戀戀五月雪·油桐花展妙姿》
親愛的嘉人們，期待已久的五月雪花季來嘍！
帶著家人或好友，拎著美食來圓林仔賞花野餐趣～
讓我們一起徜徉於草地間，享受日光的沐浴，桐花的紛飛共舞，在幸福山丘共度一美好時光。",2017-04-29 17:08:19,https://www.facebook.com/ahueimoto/posts/pfbid0d2iCrgz42fjXDkM4M5rFPnXha2h4iVwaG1wW2XTRcWVDyVQWiYbCGY9gMYkr9kWrl
391,1389279001161367,"《深感遺憾》
上月戴姓老翁失蹤一事，戴老先生的女兒聞訊父親失蹤的事情，急忙從美國直奔回來嘉義積極地找尋父親。戴小姐的友人見戴小姐每日以淚洗臉的盼望著父親回來卻一直遲遲沒有任何音訊空等，見此景在4/19特地帶戴小姐來服務處找阿惠求助。
家人在遍尋不著所以去派出所報案，但是派出所雖受理報案卻是一直沒有說明找尋的進度，讓家屬十分著急。我心有不解，我們報案的sop橫向聯繫是否有不完善之處呢？受理的警員是否能換位思考家屬的心情呢？通常遇事報警是我們最直接的反應，但警員的處理過程與方式是否有跟家屬做直接的説明呢？你們能體會父親失踪身為兒女的心力交瘁的煎熬嗎？讓民眾更能信賴我們的人民保母吧！過程是重要的，家屬面對這樣的心情，溝通與輔導我們是否有更完善的作法呢？
感謝嘉義市消防局蘇局長在阿惠的說明與請託下，立馬去電合歡山所屬的消防隊與山區搜救隊請他們盡全力搜尋。真的很感謝警方、消防及山區搜救隊多次不畏氣候變化的努力搜救，還有在後面默默協助的朋友，感謝你們！
面對這樣的結果，我對戴小姐深感歉意！😔抱歉～容我致上最深的哀悼之意！🙏🙏🙏

http://m.ltn.com.tw/news/society/breakingnews/2051714",2017-04-29 20:52:50,https://www.facebook.com/ahueimoto/posts/1389279001161367
2940,1390105881078679,"[停水造成不便請見諒]
昨天，自來水公司第5區管理處仁義潭水庫送往公園淨水場的原水管線受損，工作人員馬不停蹄日以繼夜的緊急搶修，今早7點開始供水，但通水後位於管線末端、地勢較高的地區大約是下午1點才能供水，全市正常供水預計在下午5點，有關供水問題請撥打『1910』自來水公司免費客服電話。
酷熱的天氣加上缺水真的是超級不方便，請大家再耐心等候，造成不便之處請大家見諒！",2017-04-30 15:13:52,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1390105881078679/
1726,1391137830975484,"【無障礙計程車上路囉~】
足感心乀！市府為了讓身障朋友在行動上更加便利，推出無障礙載運服務，讓行動不便的朋友們不再擔心無法坐計程車的問題。
無障礙計程車提供24小時載客服務，與一般計程車相同收費，車內一樣可以乘載4位乘客及一處輪椅座位區來服務身障朋友、年長長輩及行動不便的民眾。
24小時預約叫車資訊如下：
駕駛人：林金鋒 預約電話：0919-138015
駕駛人：孫國欽 預約電話：0963-115477
駕駛人：蕭慶福 預約電話：0919-168982
駕駛人：鍾金發 預約電話：0919-197168
駕駛人：柯純興 預約電話：0934-011099
..............................歡迎大家朋友多加使用哦！",2017-05-01 10:54:13,https://www.facebook.com/ahueimoto/posts/pfbid02Ru4SFJ6J5JE1Pw1sAyreYLnKHwRWAPMS6HtPBxji6QXgGUgJBBtn9J3epZ53mKaTl
3827,1394853397270594,"定期會開始~
上緊發條，做好監督市政為民把關的工作，開會期間，尊重會議所以不方便接聽電話；有任何建議或需要服務的地方，請各位朋友撥打服務處電話05-2222259，有任何不周全的地方請各位朋友多多包函多多見諒~",2017-05-04 10:16:33,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1394853397270594/
2963,1403936163028984,"各位朋友早~
定期會開始了，今天是交通觀光、都市發展、警政、稅務等四個單位的報告。
警察局局長率領精神抖擻的同仁們來議會，他們士氣高昂的氛圍也感染了今天的現場，議會同仁相爭搶第一登記發言，我8點到議會登記已經有5個同仁已簽名登記發言了，大家相差的時間點都很短很拚的。期盼今天警察同仁展現的士氣也能展現在執行公權力上積極認真負責做好人民保姆的角色。準備好~開會囉~",2017-05-11 10:01:03,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1403936163028984/
4123,1404977399591527,早~還没8點就來議會登記發言，想不到黨內的同仁不約而同相遇在一起，實在很難得這得拍一張照片留影留記錄。為了嘉義市的未來，我們攜手做好監督工作~大家一起加油！,2017-05-12 09:41:45,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1404977399591527/
3071,1405996762822924,"【母親節~想起老母乀栽培】
她照顧我身體勇健，也關心靈魂活命，
老母心肝不時有煩惱，日日為我在祈禱，
她愛我，常常流眼淚，我著用孝心來服事。
老母之愛，比山較高，比海較深。
妳的慈愛親像水瀧流落在我心，
老母妳的恩情，永遠講不盡。 
祝福在咱身旁乀阿母！身體勇健呷百二唷。
祝福在天上乀阿母！不通再為咱煩惱掛心。
祝福大家阿母，母親節快樂！",2017-05-13 10:18:33,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1405996762822924/
2908,1406852909403976,長姐如母，姐姐與我相依相伴，姐姐的孩子們我亦是視為己出。我們的大兒子瀚陞，踏入職場，第一次領薪水，貼心的瀚陞在母親節前一天特地在餐廳訂了位置，祝福我們這二個媽媽（姐姐與我）母親節快樂！孩子大了有能力可以獨立，姐姐總算能苦盡甘來，這份喜悅就是今年的最佳母親節禮物。行程滿檔的我，只能跑去跟他們短暫相聚，就需趕著下個行程。在這個特別具有意義的日子，祝福天下的媽媽，母親節快樂！,2017-05-14 08:54:38,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1406852909403976/
3940,1408863039202963,"衝~衝~衝
天啊！議會外面塞車吔，原來是還未8點我們的同仁都已來議會要來登記發言，所以有12位議員同仁都是簽到8點，8點半之前已有17位議員登記發言了。有圖有真相~誰還能說我們是假認真呢？",2017-05-16 09:48:33,https://www.facebook.com/ahueimoto/posts/pfbid027vDKHFmUv3KP6bWPStN9GjYYxwJjZCkB8jnTEujwtTE1KLfJo95ChVa6EequYZxVl
3706,1412247718864495,"行程滿滿滿~趕趕趕！
一早先去議會報到，再代表議會去西區區公所參加106年應屆畢業役男軍種抽籤的監證工作。結束後再回議會開會，現在來高鐵站準備來去參加凱達格蘭基金會今晚舉行12周年感恩募款餐會，並與阿扁前總統見面。出發了~來去！",2017-05-19 15:19:28,https://www.facebook.com/ahueimoto/posts/pfbid02aj9Teqgd3RCMLTboFmns4dEWdXBZBSUBQTPz2FFnaFA1vqwhjaWqdwrfUMBvDrusl
4013,1415945648494702,今天嘉義縣縣長在縣議會施政報告中提出要縣市合併的議題，嘉義市的尊嚴何在？市長要如何看待這個問題呢？這不是靠智慧就可以解決的，這個問題令我很生氣，怎麼可以如此打壓我們嘉義市呢？,2017-05-23 12:13:03,https://www.facebook.com/ahueimoto/posts/1415945648494702
3065,1417134771709123,哇！😱😱😱😱😱今天是怎麼了連5震，幸好目前沒有任何災情傳出。這不是搖～搖～搖～而是用震的，震的讓大家人心惶惶。另外嘉義市政府在17點左右震度超過4級時，已通知廠商啟動橋梁特別檢測作業，針對市管重要聯外橋梁及人行橋梁等檢查是否有出現不正常裂縫。另水利建造物委託廠商已立即啟動不定期檢查作業。目前尚未發現異樣，請嘉義市市民做好防災準備，勿驚慌。,2017-05-24 22:03:43,https://www.facebook.com/ahueimoto/posts/pfbid036SUtshm8sbDJ5h9N7BSsx6YJZG7A1zUbVqX6vzTMuRLvHun2TTUmL4KcwHbhKZpil
3083,1421323834623550,"四天連假，大家上哪去渡假踏青呢?
明天就是端午佳節，大家有吃粽子了嗎?記得別吃過量哦！還記得老一輩常說：「未吃五日節粽，破裘不願放」這句話意思是表示端午節未到，天氣仍不穩定，忽冷忽熱，要過端午節才改穿夏衣。 端午過後，大家準備迎接酷熱的夏日~祝福大家~端午粽香傳千里，財運好運幸福接「粽」來！錢財像糯米一樣越黏越多~祝大家端午佳節吉祥！",2017-05-29 11:12:53,https://www.facebook.com/ahueimoto/posts/pfbid0TVZYxBFZqW5w7Dm8mQoMBg6u4YMqgHEqGoR4MHyPdoPwwZpBfy6NEuQaM9nGVk5yl
4324,1425378237551443,天氣變化莫測，雨來勢洶洶！明天補班日，請各位嘉人們務必要小心，安全為上！記得外出要攜帶雨具🌂喔!行車在外請慢行安全為重。,2017-06-02 22:31:52,https://www.facebook.com/ahueimoto/posts/pfbid0FHt2NtZz13qrGjRJHkSdFrKPUrDZMx4mji4kQ2pxDhAQ3LoRd2Lbbj56jajt7YuUl
4509,1426066984149235,定期會在今天畫下句點，感謝這段期間大家的鼓勵與支持！有任何服務不周之處請大家見諒。,2017-06-03 14:57:06,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1426066984149235/
2459,1427672030655397,"《市長的認真是經的起考驗的》
面對此次的強降雨，因爲有市長的正確診斷著手去做長期已來沒人願意去做的雨水下水道清淤工程，讓雨水下水道通暢所以面對此次的瞬間強降雨，雨水可以順利的排出不再有積水問題；讓市民揮別淹水惡夢。誰說市長沒認真作事呢？希望市長的用心嘉義市民能感受得到。

雨水下水道清淤有成 嘉義市面對瞬間強降雨沒積淹水 - 新聞總覽 - 嘉義市政府
https://www.chiayi.gov.tw/2015web/02_news/content.aspx?id=51540",2017-06-04 15:53:06,https://www.facebook.com/ahueimoto/posts/1427672030655397
2286,1438479656241301,"致~人民的保姆「波麗士」警察節快樂！
今天是警察節，謝謝警察朋友們維護治安，不分晝夜的辛勤付出。警察朋友們的工作繁重，過往很多在執行勤務的警員，礙於民眾的觀感及規定，不敢身穿制服隨便在外用餐買餐，其實他們的吃飯時間往往都只有五分鐘。警察朋友們跟消防人員還有軍人一樣，都只是一個職業，所以他們跟我們普通人一樣要吃飯、要喝水！下次若看到他們身著制服買餐用餐買飲料時，請不要用很嚴苛的眼光看待他們，因為他們跟我們一樣也會肚子餓也會口渴，有時侯他們也會來不及卸下制服順道買餐用餐。多一分鼓勵世界會更美好的，祝福波麗士大人們~警察節快樂！",2017-06-15 10:11:16,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1438479656241301/
3054,1447246758697924,"「鋤禾日當年，汗滴禾下土，誰知盤中飧，粒粒皆辛苦」
農夫不論酷暑或寒冬，靠天吃飯的農民日日在田中耕耘勞苦功高真的很辛苦。
頂著艷陽跟工務處李處長一同來去會勘農地地層下陷的問題，艷陽下~站一會兒就很難受了更何況是在大太陽下工作的朋友們真的太令人敬佩了~謝謝李處長的陪同與協助。
酷熱的天~致頂著艷陽天工作的朋友們，你們辛苦了！別忘了多補充水份哦！",2017-06-24 12:06:12,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1447246758697924/
4263,1451340571621876,7/1-7/2共2天早上10點開始在嘉義市政府大門口，拿5個不限尺寸的乾電池或10個乾淨塑膠袋都能兌換廚餘桶一個（每人限領一個）。,2017-06-28 17:42:44,https://www.facebook.com/ahueimoto/posts/pfbid0XETGduo5RC4f3gdR9wFSD8vn2Qb41tabHuQCeYL9dpfZsjNU771g4z6mWRtpGdEVl
4455,1452226084866658,"身體愛健康 嘉魚尚乀通~來唷！
趕來市政府買魚唷~呼咱嘉義魚市場專業甲你講嘜安怎選擇生鮮好魚。",2017-06-29 10:37:21,https://www.facebook.com/ahueimoto/posts/pfbid0b2qdhfDB2aJNwcjheBcmVyivseHx8GvKbz1z1775hjztggaqfuB65AQDGmF2L3iXl
3890,1454602601295673,"透早來去參加咱-慶祝嘉義市升格飛躍35健走活動
健走活動是一個真好的運動，看到每一里的里長與里民作伙踴躍來出席這項活動感覺真正讚~希望咱市府可以常常辦親像這款項目的活動，乎大家作伙走出健康走出活力~",2017-07-01 11:39:57,https://www.facebook.com/ahueimoto/posts/pfbid024TA46ufHwtxsL3u7ou2MFqjXRTrWesbBmqkA3UpyjLdbhSHFnKSAwrMJ8ukfvQK2l
3085,1458002734288993,"「葫蘆、蘋果、貓、大齡食堂」的開幕了。
這是一間真不同款的食堂哦！咱基督教醫院很用心的結合一些世大長者作伙來開設全台第一家食堂，全程都是由這些世大長者從開始挑菜洗菜煮菜到上菜一整個是大齡便當的概念轉化而來一間special食堂，歡迎大家一起來品嚐有媽媽味的菜餚~會乎人懷念乀滋味哦！
地點在嘉義市東義路22號
電喂：05-2768969",2017-07-04 17:32:55,https://www.facebook.com/ahueimoto/posts/pfbid0LZT6uBxVRJL7W9Tcbn2BpgL3T2d8X98gaZgQLrrNAi5ndD4Pu4kc4ZBQdJCwQ6Cgl
4334,1459967367425863,"wake up~
就在明天(7/7~7/9)，朋友們準備好了嗎？走！一起去HI一下，舞動一下你的身體~GO~GO~GO",2017-07-06 16:33:03,https://www.facebook.com/ahueimoto/posts/pfbid02sENaVzJ8Mn4tNcfLeu6zeegf8eE4ZjwnrprspjXpcnMTxF7L5mJy7X7HdEn7dgxil
4409,1468079289948004,"【參加諸羅科普探索趣開幕！】
非常乀趣味，歡迎大家作伙來參與這項活動，7月14至7月19日把握時間哦！",2017-07-14 17:07:24,https://www.facebook.com/ahueimoto/posts/pfbid02ZYzuM969txhiFkk8G4KdTtn3j6nChEDrHPG2pPbPmAQMNbXzEZjKqsL9sKEWMNz7l
4275,1469016689854264,來參加「嘉家有愛‧安全上壘~親子運動會」，希望市府多辦這類的親子活動， 看到今天的來參加的阿公、阿媽加爸比加媽咪，親子活動好精采。,2017-07-15 12:01:56,https://www.facebook.com/ahueimoto/posts/pfbid0QiuzHHgC3YMTwQiYZCXaWbRd35uzHy8WaiR5c3dMi5c2bJnwLTaodiBUYxC5FfXel
3784,1475145012574765,"嘉義市失智共同照護中心正式啟動了~
這是一個真好乀代誌，尹有専線乀服務電喂05-2710059，服務時間是每禮拜一到拜5透早8:00到乀導12點，乀埔時13:30到17:30，大家要有關失智乀問題攏可以打電喂請教哦！",2017-07-21 14:59:56,https://www.facebook.com/ahueimoto/posts/pfbid02avBDKJuroi2xKxaBrvJfkgvYoTX5UCDBA5h3u526ehyi3rrsPDHrK9M1t4Ue5A93l
4286,1475243762564890,"分享喜悅~
早上急著要跑行程，忘了跟這對新手的爸媽合拍一張紀念一下。在這跟這對新手爸媽說聲~歹勢！也祝福這對新手爸媽有子萬事足~",2017-07-21 16:59:37,https://www.facebook.com/ahueimoto/photos/a.341655165923761/1475243762564890/
4070,1475266812562585,參加發發發彩券行舉辦的感恩回饋愛心晚會的活動，來來來~有好康大放送哦！現場也有炒米粉、飲料、滷味等等美食免費吃到飽！趕緊來哦~來友愛路160號發發彩券行作伙鬥熱鬧。,2017-07-21 17:33:30,https://www.facebook.com/ahueimoto/posts/pfbid037A6FA9xNRVSyioWrcqPpjZv8pobphT2Wom8NqADTt9PqXprH8RrnPHUpGzs6P9gHl
4060,1477192019036731,"守護動物節～
讓我們一起來愛護動物，今天在九華山地藏庵舉辦的守護動物節，這是一非常有意義的活動～愛牠請照顧好牠，別為一時的喜愛最後棄養牠。尊重生命愛護動物從你我開始!",2017-07-23 14:09:47,https://www.facebook.com/ahueimoto/posts/pfbid0cuPqeM4FfkEmPXdLrNmsqpKqFeP8x2xBTEgcmMGWwP4jmmuzJmkNztf4XR1sSa1zl
3660,1477198285702771,"參加「穿越」美力嘉義的活動
看到這些照片讓我彷彿回到從前，穿越回去當時的年代，老照片勾起回憶，尤其是很多市場的攤販我大部分都認識喔！堪稱可以當「市長」呦！
#是市場的市長啦！
#我是一個念舊的人
#孝順父母尊重世大長幼之分很清楚明白的人",2017-07-23 14:19:01,https://www.facebook.com/ahueimoto/posts/pfbid0vK9hcyhMXojGp983C1iZBj1dCfCwsPjBzETgN4yyUGQdoLsHV1VXNSLUbHP5xaFgl
4545,1482435265179073,【注意！】尼莎颱風來襲，請各位朋友做好防颱準備並隨時注意尼莎颱風的訊息喔！,2017-07-28 15:28:30,https://www.facebook.com/ahueimoto/posts/pfbid0KTTGaRgZPvf7eZGnyPPRpydmYwcK3dLD2rBng8eHgvig9puvWSUa6qe4hCfTVNrDl
4448,1482444665178133,今早參加嘉義醫院黃元德院長就職履新茶會，婦產科醫生~超讚，面臨現在少子化婦產科醫生也越來越少了。,2017-07-28 15:43:16,https://www.facebook.com/ahueimoto/posts/pfbid05bLezBZyosgXsVEXq3Qk6R1JnVBG33pKCPHKopBxyAgKcJyoP8RJig4WxBWhZ5hQl
4252,1482610571828209,"【尼莎颱風動態】

嘉義市政府公告，明天(29日)未達停止上班及上課標準，正常上班上課。
敬請朋友們做好防颱準備，隨時注意颱風動態。",2017-07-28 20:20:27,https://www.facebook.com/ahueimoto/posts/pfbid0H13VQ9WSoT1JekFyYJRmJ7gsD7gh3UNL6K86r4LCLvnNT77uGqRsdNVLpFSy1yoql
13,1483169728438960,"抓緊了！來勢洶洶~尼莎颱風今晚籠罩全台。
第9號中度颱風「尼莎」（NESAT）變胖了，昨晚8時增強為中度颱風，上午5時，中心位置在北緯 22.0 度，東經 123.4 度，即在花蓮的東南方約 290 公里之海面上，以每小時18公里速度，向西北轉西北西進行，東半部一整天風強雨大，西半部風雨漸強，今晚全台都在暴風圈籠罩下。
各位朋友雖然現在風雨還未明顯，但因颱風已經逐漸逼近，還是要提醒朋友們，一定要做好防颱準備，將影響減到最低。
欲搭高鐵、台鐵的朋友們請注意！
《高鐵最新營運訊息》
因應尼莎颱風來襲，台灣高鐵調整今（29）日列車運行班表，說明如下：
一、 今（29）日18:00（含）以前，各車次依時刻表發車。
二、 18:20起至21:00（含）調整營運模式，自南港站（南下）及左營站（北上），每小時各發出3班每站停靠之全車自由座列車（商務車廂除外），端點站發車時刻均為20分、40分及整點。
三、 21時自端點站發出最後一班車後，除端點站（南港站、左營站）外，各站旅客請依該站最新時刻表乘車。
四、 高鐵公司將進一步蒐集颱風相關資訊後，規劃明（30）日之營運模式，並於今（29）日晚間20時前另行公告。
《台鐵局7月29日(星期六)列車行駛計畫如下》 
一、西部幹線：(基隆－潮州站間)18時前列車正常行駛。 
二、東部幹線： (一)因應颱風情形對號列車停駛： 
1.台北往台東，自408次自強號(台北站07：40開)開行後，全部停駛。 
2.台北往花蓮，自280次自強號(台北站09：40開)開行後，全部停駛。 
3.台東、花蓮往台北，自411次普悠瑪號(台東站07：55開)(花蓮站09：44開)開行後，全部停駛。 (
二)區間車視風雨情形機動行駛。 
三、南迴線 (一)新左營往台東，自371次自強號(新左營09:20開)開行後，全部停駛。 (二)台東往新左營，自308次自強號(台東11:10開)開行後，全部停駛。
 四、各支線： (一)平溪線、深澳線12時後停駛。 (二)內灣線、六家線、集集線、沙崙線18時前正常行駛。 
五、阿里山線：7月29、30、31日連續三日各級列車停駛。",2017-07-29 10:31:10,https://www.facebook.com/ahueimoto/posts/pfbid0TziobXQVYryqcUSLqgARyUvH2y6onLmyXH3v4wJeLCkgRcYE55MSYoUMAqLVR55yl
4633,1483175115105088,快訊：嘉義市政府宣布今天（7/29）晚間停止上班上課。,2017-07-29 10:38:29,https://www.facebook.com/ahueimoto/posts/pfbid02gMFKGmgZJzLXGRXbXkwDzUDDbuRTV1N3uXH2yDfEdZij8v8bCbUXuTkqWJGntkKnl
4554,1483559041733362,"【停班停課通知】
嘉義市政府公告，因應尼莎颱風來襲，明(30日)停班停課。",2017-07-29 20:43:22,https://www.facebook.com/ahueimoto/posts/pfbid0zCZTjHUBgonfUYdc3SQK3q2Kc9iva4JSEeBccGoCuMgpLkfdyuHtFTcsZeSkVNEkl
3196,1483619211727345,"感謝嘉義北區扶輪社與嘉義百合扶輪社，捐贈「看見台灣」的公播權給嘉義大學管理學院。
想念齊導柏林感念齊導的付出，因為齊導讓我們看到台灣的美麗與哀愁。
坐在台下欣賞著「看見台灣」，心卻繫著尼莎颱風不知會帶來多少的摧殘，期盼尼莎輕輕的吹拂快速的離去，別傷害重創台灣～颱風夜祝大家有個平安的夜晚。天佑台灣！大家平安!🙏🙏😌🙏🙏",2017-07-29 21:58:28,https://www.facebook.com/ahueimoto/posts/pfbid0fqyp9gK7waJXfVds99swFKgpdBAts55Fe51176V7QM1jdmmJSx8LGHZu1HfXL2Rql
4553,1484448618311071,"嘉義市政府宣布，明(31日)正常上班上課。
敬請市民朋友隨時注意颱風動態。",2017-07-30 20:56:32,https://www.facebook.com/ahueimoto/posts/pfbid0q3ULawqGsJ1doPPBK3Xxu1ijxsNMTnqwb5jbGt33vYJL4q77sFtKb6UpKN8UixqTl
4669,1486094004813199,參加嘉義高中新任校長劉永堂就職典禮~,2017-08-01 15:49:08,https://www.facebook.com/ahueimoto/posts/pfbid0zgX1jAgVMK1eS5m8j8CPm8rM6UPoZYgW3FWzj4YT8jSh3BPb4LJJdt9wdq2nvtzLl
3130,1486946998061233,"十天的臨時會在今天(8/2)上午結束畫下一個句點，此次追加預算大家最關心的應該是AC柏油路面舖設的預算今天終於正,式通過，此次我們議員們都有共識以里鄰巷道路面為優先處理。
結束是為了下一次開會的準備，歡迎各位市民朋友有任何問題隨時都可以跟我反映、建議，我們會聆聽大家的聲音的。開會期間有服務不周或怠慢的地方請大家見諒且多多包容。",2017-08-02 16:14:33,https://www.facebook.com/ahueimoto/posts/pfbid0wFyVDxDKR4t3wkKaCaVtdpCpbqUKyhouxkA5A3TbtNrBCGeArvs6HpsReQAdGyb6l
3604,1487000791389187,"不只是長官與下屬，亦是好友之間的關係，如今落得如此下場；真的非市民之福，也是台灣地方自治史絕無僅有的。除了感嘆還是感嘆~
#送花的心意他們都不懂
#說好的好聚好散呢
#市長的智慧跑去哪
#不是說不會隨他起舞嗎
(照片轉傳聯合報與蘋果日報、民視新聞)",2017-08-02 18:03:56,https://www.facebook.com/ahueimoto/posts/pfbid02QSrTqASEtaBv5X43mH3fXURXxx93pRY3uVrLSzWHyha8LrpmS422QKpUjucrHBCl
4666,1487893947966538,與里長正在聽取公部門中正路的騎樓計劃～,2017-08-03 16:41:56,https://www.facebook.com/ahueimoto/posts/pfbid02cFVnuZdCFck9SQ7XvmifuHQAxDBDyRK8aJ3nFB8iy6NzXvdvhhw8WQWFxNU2W2q6l
4520,1492503774172222,"再忙，今天別忘了跟阿爸說聲～父親節快樂！💋💋💋
#愛要及時
#爸爸我愛你💕❤️",2017-08-08 09:09:17,https://www.facebook.com/ahueimoto/posts/pfbid034qKrn4cUpEcw1yf5s8FY1FBhTt9ju7YpAXhZdiQxrKQBkYiu2eP3fHa6h2CW5i1Al
3633,1493589297397003,"【朋友們請注意】
現在民族路與新榮路路段正在施作污水下水道，氣候暖化下雨都是下突來的暴雨，所以污水下水道系統的建設是很重要的工作，所以請大家能多多體諒，請各位朋友遇到施作工程的路段請放慢速度互相禮讓一下，造成大家不便的地方請朋友們多多包容。",2017-08-09 16:37:25,https://www.facebook.com/ahueimoto/posts/pfbid02E5L5ck7QqpFkG3EJAitfiq8aKxhLtFCqvtDH9J33SzekdQGmCouabKXR7AKgEDZPl
3986,1495446267211306,各位朋友！經過煎熬的兩天終於把手機弄好了，真抱歉！😭若這兩天朋友有傳LINE給我的不要懷疑我真的都没有回，因為我的手機壞了~剛剛才弄好，所以這兩天不是我不讀不回而是手機壞掉了。😂,2017-08-11 21:40:19,https://www.facebook.com/ahueimoto/posts/pfbid02KNs9bTSm8drTe9PxGTD29QRL2cSP5XLMHKJja4aTd5H2HNM4AeVJ7H8FDAyadWqGl
2190,1499140956841837,"注意！注意！全台灣多處目前大停電中，由於台電電力不足，今晚停電跳電狀況可能頻繁，提醒特別注意，此期間盡量不要乘坐升降梯以免發生危險，容易因電力波動而損壞的電器，也請預先關閉電源。
台電嘉義區營業處也用LINE群組轉知議員與里長：現在台電公司執行緊急分區輪流停電，每輪50分鐘，非線路故障，請協助轉知里民。荷承幫忙，謹致謝意。
注意～避免搭乘電梯哦！請大家共體時艱渡過用電高峰期。謝謝大家，造成大家的不便請海涵包容～
用住家地址就可以查詢今晚會不會停電.  http://nds.taipower.com.tw/ndsWeb/ndft112.aspx",2017-08-15 18:56:04,https://www.facebook.com/ahueimoto/posts/pfbid0o1R5mrxuJNox1fLrikZ9EU9FqJeU3fjpF8dSkmqKHYjAEMePicW3BHhuUC6GXG34l
3543,1500065666749366,"真的累了！
失眠、壓力、緊張～長期累積下來，身體已不開始不聽使喚了！下午麻煩AB寶貝的媽媽替我刮痧，天啊！真的很嚴重，實在是很累很累～身體已發出警訊了真的該好好讓自己身體休息了！各位～容我明天跑完公祭後跟大家請假好好休息～有服務不周的地方請大家多多包容體諒！",2017-08-16 19:21:37,https://www.facebook.com/ahueimoto/posts/pfbid06oZY8Vs4kekJi5GDQ1Dp2gFLMCXr6zju7amanTLLDYX8SeBGa7LTM6XoXp45ypPel
4465,1505133589575907,"嘉義市政府公告，今（22日）正常上班上課。
敬請市民朋友隨時留意颱風最新動態，做好防颱準備。",2017-08-22 07:13:38,https://www.facebook.com/ahueimoto/posts/pfbid0WsvREaGM3Z5dVzfdc3z8HqNH9UAx5QPAfsiGpGSZkGmA3L7UoSDkMVazFKHE1Nwel
2669,1505645732858026,"太棒了！👏👏👏
台灣的選手捷報不斷～
#台灣加油
#台灣的選手是最棒的
https://tw.mobi.yahoo.com/sports/%E4%B8%96%E5%A4%A7%E9%81%8B-%E5%8F%B0%E7%81%A322%E6%97%A5%E6%88%B0%E7%B8%BE-%E5%86%8D%E6%B7%BB3%E9%87%914%E9%8A%801%E9%8A%85-121300563--spt.html",2017-08-22 22:49:51,https://www.facebook.com/ahueimoto/posts/1505645732858026
4629,1506969239392342,落雨🌧️～嘜是也要行，出門來去議會開會，雨衣穿乀來去唷！,2017-08-24 14:17:24,https://www.facebook.com/ahueimoto/posts/pfbid0ZynpiNKA52yaMtRhVkqXPw7CRHivQEwJkdpBaBh8XD5Rfxgc9fQCBAbXasm3qa51l
2214,1507942019295064,"快報📣~世大運再傳捷報，來自我們嘉義的滑輪溜冰速樁選手陳昱錡為台灣再奪得一面銀牌。🎉🎉🎉
https://tw.news.yahoo.com/%E4%B8%96%E5%A4%A7%E9%81%8B%E6%BA%9C%E5%86%B0-%E9%99%B3%E6%98%B1%E9%8C%A1%E4%B8%8D%E6%95%B5%E5%A4%A7%E9%99%B8%E9%BB%91%E9%A6%AC-%E6%BA%9C%E5%86%B0%E5%86%8D%E6%94%B6-%E9%8A%80-%E9%8A%85-083735146.html",2017-08-25 17:25:17,https://www.facebook.com/ahueimoto/posts/1507942019295064
4278,1510331689056097,"七夕情人節快樂！分享今收到讓我感動眼眶濕潤，很喜樂的表演：
【親愛愛樂】
https://youtu.be/Z2lhrX4aip0",2017-08-28 10:17:33,https://www.facebook.com/ahueimoto/posts/1510331689056097
