index,post_id,text,time,post_url
48,3606662766101149,"立法院針對中央政府嚴重傳染性肺炎防治及紓困振興特別預算第 3 次追加預算案刻正進行審議，預計今(18)日下午3時開始針對朝野未有共識、遭致保留的預算案或是相關決議進行院會二、三讀處理。

1. 臨時會這段期間，文吉除建議中央流行疫情指揮中心，研議針對年滿55歲以上之原住民，得併同與安養、照護、日間照顧、社福等長期照護機構受照顧者及其相關工作人員(即第5類)列為疫苗施打之同一優先序位，以保障原住民之生命與健康；

2. 另外文吉也建請提供原鄉公所及部落檢查站防疫資源及挹注經費，以提升防疫量能。

3. 也建議針對時薪制族語老師、課後及暑期育樂營等教學工作者；亦或有雇主投保之勞工而註記為「部分工時」，無法領取相關紓困補助或津貼之勞工，建議研議補救之紓困措施外。

4. 另外，針對許多國人未具各社會保險資格者，文吉也建議應檢討「家戶存款(家戶內每人平均存款免納入計算)」加收入未逾當地每人每月最低生活費2倍」之條件應給予放寬；

5. 而且建請中央流行疫情指揮中心，應視國外相關研究以及施打情況，研議針對未成年之國人施打接種之疫苗品項盡速預為採購；

6. 以及為保障國人生命及健康，提案要求衛生福利部針對疫苗藥劑之緊急授權規範(EUA)應盡速公布審驗標準；

7. 同時，勞工因應疫情停課期間，有照顧家中12歲以下學童的需求，申請防疫照顧假者，雇主卻無庸支付薪資的問題，建請勞動部應積極研議，俾讓勞工於照顧假期間，依然有機會得請領其當日薪資等進行檢討。

以上七個提案在6月15日朝野協商時均獲得通過。

文吉謹守立委職責！除了積極監督政府施政、為人民看守荷包外，對於大眾以及族人之紓困需要、疫苗接種等問題，亦積極透過提案以及審查特別預算時的質詢機會，積極反映輿論、敦促中央流行疫情指揮中心及相關主管機關應參採納辦!

文吉由衷希望能保障國人、族人之生命、財產及健康。天佑臺灣！臺灣加油！",2021-06-18 16:22:34,https://www.facebook.com/permalink.php?story_fbid=pfbid0YAjLTQFxyn5uH5DRxRDy7GMYdHwQruUvpUMvVCcZnAa3HbiXybgTGhZ9XCrejqSol&id=134086613358799
298,3608662692567823,"經過多日朝野協商後，由國民黨提出多項國人最關心的民生提案，昨天下午在院會表決，全部遭到民進黨杯葛封殺。文吉告訴大家民進黨擋了什麼決議：

首先大家最關心的國民黨主張：「全民普發一萬元」在昨天經過表決，被民進黨封殺了￼！

另外，傅崐萁委員提案，文吉共同連署有關「擴大採購國外疫苗4000萬劑」，也一樣遭到民進黨集體反對。

其他民進黨反對的提案還包括：

1. 擋3+11的會議紀錄公開。
2. 擋EUA審查過程需公開直播、不讓全民檢視。
3. 擋衛福部重新檢討國產疫苗採購合約及購買價格。
4. 擋國產疫苗須經三期人體實驗後才能讓國人施打。
5. 擋公開政府官員接種名單。
6. 擋民進黨社群中心散播假消息調查

表決前，國民黨委員每人持一束白色菊花，共518朶鮮花，悼念因新冠肺炎疫情不幸喪生的518條人命。

表決結束後，大家走路到總統府前，獻上518朶白菊花，要求蔡英文必須要為這518條人命道歉賠償！要蔡英文以天下蒼生為念，大力採購國際認證的疫苗！

大家在總統府前高喊：「我們需要疫苗！要疫苗、救台灣￼」！

附上「全民普發一萬元」提案，表決結果看板。（紅色是反對、綠色是贊成￼）",2021-06-19 10:34:23,https://facebook.com/100058222655059/posts/3608662692567823
1067,3610026055764820,"關心原鄕部落防疫站之旅～系列之1

文吉利用立法院休會第一天，展開「關心原鄕部落防疫站」之行程，今天啟程特別先前往宜蘭縣大同鄉寒溪村，關心寒溪防疫檢測站，謝謝孫英花村長和林志維代表全程陪同！也謝謝好友黃忠的家人對文吉和子傑助理熱誠的接待！

然後繼續前往宜蘭縣南澳鄕關心南澳村及武塔村防疫檢測站，文吉給防疫志工們加油打氣。在武塔村特別前往弔唁內人秋月的叔叔往生，並探視和慰問家屬。

謝謝松王淑珍議員、武塔村曹村長和我南澳鄕服務處張振龍主任導引和陪同。",2021-06-19 23:57:30,https://facebook.com/100058222655059/posts/3610026055764820
956,3610867825680643,"日本，先前援贈我國的124萬劑AZ疫苗業已配發至各地方政府，然而文吉這些時日，接獲許多都會區及原鄉的長者反映，可能肇因地方所獲之疫苗極度缺少，以致即使符合第6序位即年滿65歲之原住民長者，迄今仍無疫苗可供接種。

感謝美國所捐贈的莫德納疫苗250萬劑，今天即將抵達台灣，文吉為充分反映族人意見及接種實情，日前特發函中央流行疫情指揮中心以及衛生福利部疾病管制署，請指揮中心跟疾管署能盡速解決此一情況，期望都會區及原鄉之原住民長者能趕緊接種疫苗，以維護族人生命與健康。

我們需要疫苗！要疫苗、救台灣￼！",2021-06-20 08:21:56,https://facebook.com/100058222655059/posts/3610867825680643
1216,3611493048951454,"關心原鄕部落防疫站之旅～系列之2

今天在花蓮縣秀林鄉展開關心部落防疫站第二天行程，文吉率同我花蓮縣服務處主任巫秀華、其姐-前秀林鄉代表會副主席巫佳霓及陳子傑助理前往景美村、秀林村和富世村共六個防疫站，表達關心和慰問之意！防疫志工門在大太陽底下守護部落安全，備極辛苦！所以文吉特別準備了一些礦泉水和口罩表示慰問和關心之意！

秀林鄉共設三十多個防疫站，可能是全國最多的一個原民鄕。防疫志工們加油💪",2021-06-20 15:00:48,https://facebook.com/100058222655059/posts/3611493048951454
2242,3611782898922469,這是立法院表決反對採購國際認證的疫苗名單及提案內容。看看原住民立委有誰投下反對票。為什麼？,2021-06-20 17:52:05,https://facebook.com/100058222655059/posts/3611782898922469
687,3615836855183740,"關心原鄉部落防疫站之旅～系列之3

昨天到萬榮鄕關心和慰問防疫工作站志工，致送一些礦泉水和口罩。

非常高興聽到萬榮鄕古明光鄕長報告萬榮鄉到目前是「零確診」，但他不敢大意。因為疫情仍非常嚴竣。他主要是訴求鄕內能設置快篩站，提昇防疫品質、確保族人健康。

另外萬榮鄕部落防疫站的經費短絀，他希望原民會能夠來協助。鄉公所的基層設施維持費顯然不足。

文吉告訴古鄕長6月15日黨團協商新冠肺炎特別預算，文吉所提有關衛生福利部應移撥特別預算20億予原民會辦理防疫和紓困之主決議已獲得通過。至於移撥經費確實數額由兩部會再行研議。

文吉答應將向衛福部和原民會查詢追踪此案之進度，要求兩部會應落實辦理，俾提供防疫志工們實質有效的幫助。",2021-06-22 07:43:31,https://facebook.com/100058222655059/posts/3615836855183740
2018,3619378241496268,"文吉爭取原住民長者55歲以上老人優先施打疫苗，終於兌現了！

衛生福利部疾病管制署6月21日公告，請參閱備註二。原住民55歲以上老人被列入第八類為優先施打疾苗對象。",2021-06-23 16:04:22,https://facebook.com/100058222655059/posts/3619378241496268
2180,3619579611476131,"恭喜大家！文吉努力爭取

原住民55歲以上長者可以先施打疫苗了！前天6月21日被衛生福利部疾病管制署列入第八類優先施打！",2021-06-23 17:59:48,https://facebook.com/100058222655059/posts/3619579611476131
221,3623691217731637,"關心原鄉部落防疫站之旅～系列之5

文吉繼續前往屏東縣瑪家鄉關心防疫站。首先拜會北葉村老友高正榮，他和夫人廖秋月為我們凖備了美味的水餃和新鮮的鳳梨芒果。謝謝他們夫婦熱情的招待。

然後去拜會瑪家鄉梁明輝鄕長，討論有關鄕內防疫的問題。也謝謝鄕公所主秘羅清仁、代表會主席杜文來和前村長杜育芬、文吉屏東志工羅愛美陪同。他們非常關心射鹿橋的工程經費和進度。之後梁鄕長、羅主秘和杜主席陪同我們去防疫站贈送防護面罩、水和口罩，給防疫志工們加油打氣。

接著去高雄市茂林區，全區只有一個防疫站就是設在茂林風景區管理處入口，區長宋能正和謝主秘早已久候多時了。我們也一樣贈送防護面罩、水和口罩給防疫志工們加油打氣。

宋區長說茂林防疫工作站早在5月2日就成立，可說是全國第一個設立，對於魯凱族區民守護鄉土的意識，文吉深表欽佩。

之後能正區長邀請我們到他的辦公室喝咖啡，招待我們一行。我已很久沒有來到宋區長豪華氣派的辦公室了，這應是文吉本屆連任以來的第一次來茂林。

晚上謝謝宋區長等人接待我們一行，很高興他們也邀請到文吉過去在第一士校服役時的老連長薛志勇。

文吉服務團隊～高雄市顧問王興鏞（熱情贊助防疫物資）、高屏地區主任薩錦泉、林雪玉副主任，以及陪我跑全國，辛苦開車的陳子傑助理都非常感激他們熱誠的招待！",2021-06-25 06:16:55,https://facebook.com/100058222655059/posts/3623691217731637
1180,3624246591009433,"在日前審查紓困特別條例預算案時，文吉即第一時間提案，俾爭取「部分工時」勞工，以及學校代課（含時薪制族語教師）、課後鐘點老師的紓困權益（請參閱文吉的兩個主決議提案）！

國發會針對文吉提案「遵照辦理」！

因此推出了「紓困4.0精進措施」，其中對於文吉所提案，有關：部分工時之勞工和學校代課、鐘點老師（含族語教師）都已採納文吉的建議，即納為紓困對象！
文吉深感欣慰！

文吉也會努力和族人一起共度此次疫情難關！",2021-06-25 11:34:24,https://facebook.com/100058222655059/posts/3624246591009433
1152,3625443764223049,"文吉報告一個好消息！

全國原住民429個文健站照服員及60個原家中心社工可以施打疫苗了！恭喜大家！

中央流行疫情指揮中心在原民會強烈建議之下，今天（6/25）宣布，考量原住民族地區老人家健康，決議將原住民文健站照服員、原住民社工員共1388人，列入公費疫苗第5類接種對象，7月2日起施打。請大家不要忘了自己的權益！

圖為文吉和高雄地區薩錦泉主任、林雪玉副主任今天拜訪高雄市原住民清潔勞動合作社古浪理事長夫婦合影留念。",2021-06-25 22:07:02,https://facebook.com/100058222655059/posts/3625443764223049
1677,3626711967429562,"因文吉「全國關心防疫站之旅」行程至為緊湊，無法到達每一個部落關心。所以特別請好友川福義（督溪）代表我前往關心。日前文吉因已傍晚只到了立山村，即繼續前進海端和延平兩鄕。

謝謝好友督溪代表文吉往卓溪鄕崙山村、卓溪村防疫站慰問防疫志工並贈送口罩及礦泉水給防疫站人員。",2021-06-26 08:32:56,https://facebook.com/100058222655059/posts/3626711967429562
490,3627869863980439,"昨天晚上從高雄茂林區就直接返回南投縣埔里鎮，今天早上文吉一早就和助理武媚及俊傑，特別到我老家～仁愛鄉力行村、紅香部落關心部落防疫站。

文吉送水和口罩給力行村和紅香部落防疫站，給志工們加油打氣。文吉特別謝謝白明惠村長和我劉家親戚對我們的歡迎和接待。因為力行村是我母親的部落，來到這裡就有回到家的感覺。我也向村民們握手問候。

我也趁此機會聽取白村長和村民們的訴求，許多地方建設的問題，仍需要中央和地方政府來追蹤和落實。包括力行村第二鄰排水溝、真耶穌教會週邊的水溝和駁坎，然後村長又帶領我去紅香溫泉聽取鄉親們的建議，有位村民的房子土地掏空亟需施設擋土牆，且排水溝堵塞也需重新規劃施作。最後到紅香部落和鄕親們寒暄問候，也到紅香部落防疫站加油打氣。

謝謝白村長夫婦盛情款待，文吉承諾將等疫情過後，會率中央部會再到力行村、發祥村紅香等部落會勘考察，早日解決我們村民的需求和問題。

",2021-06-26 19:05:33,https://facebook.com/100058222655059/posts/3627869863980439
2364,3628354073932018,好消息！法扶基金會免費為原住民打官司！,2021-06-26 22:55:50,https://facebook.com/100058222655059/posts/3628354073932018
463,3630104433756982,"昨天去力行村順道走慈峰部落道路，非常高興教育部體育署在今年3月17日就已經核定了慈峰部落風雨球場興建案，經費核定891萬元，地方政府負擔約100多萬，總經費約1000萬元。

文吉自去年六月在下鄉考察會勘中，仁愛鄉公所就已經建議本案，當時即獲得教育部體育署支持，惟仍需補正一些行政作業程序和資料。後經去年11月仁愛鄉代理鄉長石尊仁上任不久即專程到立法院來拜訪文吉，又再提出此慈峰部落風雨球場興建案。文吉在立法院一再的叮嚀和質詢教育部體育署全力支持和促成此案。又於今年3月3日在立法院召開協調會專案處理此案。

文吉非常高興本案能於今年三月終獲教育部體育署經費支持。非常感謝仁愛鄉公所歷任代理鄉長的重視和關心此案，文吉也衷心感謝教育部的支持！

昨天經過慈峰部落看到老人們沒戴口罩，文吉親自發給他們口罩並希望他們能夠注意防疫工作，勸告他們一定要戴口罩、勤洗手，千萬不能輕忽和大意，以身體健康和防疫為重！",2021-06-27 16:01:25,https://facebook.com/100058222655059/posts/3630104433756982
1766,3634370836663675,"關心原鄉部落防疫站之旅～系列之7

昨天前往台中市和平區公所拜會區長吳萬福，由於和平區各部落均未設防疫站，所以文吉將礦泉水和口罩贈送給萬福區長，並在他辦公室牆壁上方掛著去年我祝賀他參加補選時，當選區長之「勤政愛民」之木匾前跟他合影留念。",2021-06-29 06:47:22,https://www.facebook.com/permalink.php?story_fbid=pfbid0hm3gTnsv6GmcVaovL2oBoa3FFHQRiFt3FFyWAR8yQgD2NynongnXvPP1YbospKC4l&id=134086613358799
1722,3635306873236738,"原住民好消息！
台北市原住民55歲以上長者可以施打疫苗了！

台北市原住民55歲以上長者可先施打「莫德納」（Moderna)疫苗，大家可以從明天6月30日掃瞄預約。

原住民55歲先施打疫苗是文吉最早主張的防疫政見，終於能在台北市先實施。恭喜大家！",2021-06-29 16:19:25,https://facebook.com/100058222655059/posts/3635306873236738
2276,3637129123054513,"WenChi Kung
June 29, 2021 at 4:14 PM ·",2021-06-30 08:08:51,https://facebook.com/100058222655059/posts/3637129123054513
391,3637504866350272,"全國原住民重磅好消息！

文吉極力爭取55歲以上原住民先施打疫苗相關新聞，台北市最先實施。

文吉要跟鄕親報告，此次台北市施打莫德納疫苗，55歲以上原住民，不限戶籍所在地，都可以申請掃瞄預約，今天就開始預約了，請大家珍惜此次機會！

在此文吉要特別謝謝台北市李傅中武議員和李芳儒議員一起努力爭取！

台北市，今天6/30開放線上疫苗預約接種
6/30-7/1 每日08:00-17:00 (預約額滿為止)

預約資格:(不限設籍台北市!)
具中華民國國民身分證72歲以上長者(38年12月31日以前出生者)
或
年滿55以上原住民(55年12月31日以前出生者)

台北市，率先針對原住民年滿55歲以上之長者，即可開放預約接種。且不論設籍台北市與否，均可線上預約!

請族人朋友們~留意此訊息!
立法委員 孔文吉 ~~關心您~~

臺北市政府衛生局新冠肺炎COVID-19疫苗接種預約系統
https://booking.health.gov.tw/Home/notyet

",2021-06-30 11:55:19,https://facebook.com/100058222655059/posts/3637504866350272
1541,3638248999609192,"今天很多外縣市55歲以上的原住民，大部分都預約到台北市打「莫德納」疫苗了。

如果今天你沒有預約到，還有機會就是7月3、4日兩天打電話登記預約，接種時間是7月6日。

記得原住民要帶戶口名簿，以證明是原住民身分！很重要！

相關資訊如下列圖表。

# 立委孔文吉關心您
# 文吉拜託大家請幫忙轉發一下",2021-06-30 19:05:23,https://facebook.com/100058222655059/posts/3638248999609192
898,3639764699457622,"6月26日文吉到力行村和紅香部落關心原鄉部落防疫站，經過投89線（力行發祥產業道路）46.5K處，看到發祥明隧道在雲霧之中，且即將要完工。

投89線是在去年2月18日公路總局前局長陳彥伯首次到仁愛鄉來會勘此路，他說：「這是孔委員媽媽的路」，他一定要過來看一下。他目前已高升交通部政務次長。

也就是那一天交通部公路總局正式宣布將斥資1億6千萬經費施作此一明隧道。當時有林明溱縣長和馬文君立委。

文吉從力行村及紅香部落回埔里路途，經過這即將完工的發祥明隧道，特佇足停留欣賞，因有感而發，特請武媚和俊傑助理為我直播。

",2021-07-01 08:05:00,https://facebook.com/100058222655059/posts/3639764699457622
1579,3641547922612633,"今天到桃園市復興區關心防疫站，文吉和金次先到義盛村防疫站，文吉贈送水和口罩，由復興區主秘周星文代表接受，然後再參加水保局台北分局到義盛村進行農路第二期工程施作簡報，最後到前主席林沛筠家用餐。

謝謝游正英區長、桃園市議員陳瑛、區公所主秘周星文、張倉豪代表和義盛里里長王曉貞的陪同和接待。",2021-07-01 23:30:14,https://www.facebook.com/permalink.php?story_fbid=pfbid02DNvRykroM7vW6hG12tQH2TDSVn65F49zQBUjGW4v9Y4HJ7TrMZmr1AYJJ6exRYZ4l&id=134086613358799
679,3642550105845748,"補
昨日下午，村民期待一年多的崁頂溪橋終於完成了，在此特別要感謝孔文吉委員的幫忙，才能有此工程，再來要感謝的是水保局臺東分局的分局長及承辦人員，再你們的監督下完成了美麗安全的橋，讓我們當地村民不用再怕颱風來時無路走，農作物也能安全的運出來，真的是很感恩，要感謝的人很多，我去年任職於縣議會議長行程祕書，議長饒慶鈴很關心此工程，孔委員的高偉生主任、張全馨嵐議員、前任鄉長余忠義的關心幫忙，還有黃貴德村長及代表們，最重要的是地主，你們的同意才能夠進行工程，最遺憾的是我爸和我堂哥，沒能親眼看到橋的完成，因為我們都是地主，相信他們在天上也會開心的看到橋完成，最後我還是要感謝我們部落的村民，再施工期間帶來的不便，村民都能夠體諒，感謝大家。",2021-07-02 08:12:00,https://facebook.com/100058222655059/posts/3642550105845748
2003,3643064799127612,"今天全國原住民不管是在台北市、桃園市、宜蘭縣、新竹縣，只要是55歲以上原住民老人，就可施打莫德納疫苗！文吉敬祝大家一切平安順心、健康喜樂！

# 立委孔文吉關心您的健康",2021-07-02 12:57:00,https://facebook.com/100058222655059/posts/3643064799127612
1812,3645201792247246,"文吉關心全國原鄉防疫站，除了自己親力親為之外，有時必須指派助理前往關心，圖為武媚代表我去信義鄕關心防疫站，好友川福義（督溪）關心卓溪鄉防疫站。贈送志工們口罩和水。

因為文吉堅信，唯有健康的防疫志工，才能保護部落的健康和安全。",2021-07-03 07:45:00,https://facebook.com/100058222655059/posts/3645201792247246
401,3649549865145772,"謝謝主席！幾乎每次我都會參加賽夏族矮靈祭，由於通往祭場的道路，因非常狹窄，會車不易，交通安全令人堪憂啊￼！所以道路亟待拓寬改善，這是村民多年的願望。￼此項工程，對於未來賽夏族的祭典活動，非常重要，定會提供村民在交通順暢、行車安全和產業發展方面，實質有效的助益。

曉摟幸
July 3, 2021 at 10:17 AM ·

（昨）水保局台北分局會同建造規劃單位，前往賽夏矮靈祭場先期規劃祭場道路，改善祭場環向道路品質。

去年賽夏族多位耆老向代表會陳情，期盼將祭場路幅擴寬，降低會車碰撞風險，改善經常出入車輛交通安全。

經向孔文吉委員辦公室陳情，於去年10月孔委員親臨現場及邀集相關部會等前往會勘及討論。礙於相關法令受限道路擴寬改善以及結構改善需土地同意書等因素。因此以路面改善及加強安全設施為主。

感謝孔文吉委員支持本鄉地方建設及促成由水保局台北分局權責執行，也感謝益生議員關心此案順利執行，更為疫情期間不辭辛勞執勤公務的官員及醫護人員鼓勵，不斷的懇求禱告。",2021-07-04 23:40:00,https://facebook.com/100058222655059/posts/3649549865145772
1832,3652104064890352,"今天專程到台中市和平區達觀部落慰問在彰化大火中不幸喪生的真耶穌教會陳傳道家屬，文吉表達最沉痛的哀悼之意。

對於後續家屬的陳情和訴求，文吉願意盡最大的努力予以協助。謝謝台中市林榮進議員的助理林俊祥全程陪同文吉前往哀家慰問。",2021-07-05 23:03:27,https://www.facebook.com/permalink.php?story_fbid=pfbid0wU6Xqyi6nQNur923RdX93kFk6hFmeCWkstT6VAGGUTUe7E5xuPLGQNTNnPPTpLoml&id=134086613358799
1906,3653902291377196,"關心原鄉部落防疫站之旅～系列之9

昨天到苗栗縣泰安鄉士林村，文吉特別送水跟口罩，由泰安鄕代表會主席簡義成和賴哲明代表接受，我們在士林村江頭目家前合影留念。謝謝台中市林榮進議員辦公室助理林俊祥陪同。

",2021-07-06 16:14:00,https://facebook.com/100058222655059/posts/3653902291377196
825,3654810967952995,"關心原鄉部落防疫站之旅～系列之10

今天文吉到梨山關心防疫狀況，先去探望我的二姐夫王榮庚長老。剛好今天是我們梨山衛生所施打莫德納疫苗，非常謝謝梨山里里長賴盛功帶我去關心梨山施打疫苗的狀況。

文吉發現衞生所同仁認真準備、防護周全，里民施打井然有序，特別充當記者採訪梨山衛生所江主任及賴里長。對於梨山衛生所同仁施打疫苗的認真努力和競競業業，表示敬佩和感激。文吉送口罩給梨山衛生所江主任，也給所內醫護人員加油打氣。

特別謝謝從小一起長大的賴盛功里長夫婦對文吉一行熱誠的接待，讓我留下了一個非常美好溫馨的夜晚，能夠重溫文吉在梨山長大的兒時情景和美麗的回憶。

",2021-07-06 23:32:00,https://facebook.com/100058222655059/posts/3654810967952995
1383,3657438611023564,從環山往宜蘭縣大同鄉的途中，文吉和助理金次、子傑，特別停留在前大同鄕代表潘文雄夫婦新開的「亞爸的山」休閒農莊，它位於台中和宜蘭的交界，距離南山村約5公里，從外面陽台往下看，居高臨下、視野廣闊，可以清楚看到南山平台和四季平台，風景優美、令人有心曠神怡之感。很久未和潘文雄夫婦見面聊天，文吉特別恭喜他們事業更上一層樓！祝其農莊生意興隆、鴻圖大展！,2021-07-07 22:51:00,https://facebook.com/100058222655059/posts/3657438611023564
1480,3658421647591927,"關心原鄉部落防疫站之旅～系列之11

昨天在三姐家，受到環山部落親友熱誠的接待之後，繼續從台中市和平區往宜蘭縣大同鄉四季村和松羅村防疫站關心，文吉贈送口罩給大同鄕何勝立鄕長，並與何鄕長、鄕代表會主席賴文富、主秘陳成功及兩村代表和村長們高興地喊：

大同鄕零確診！大同鄕加油！

大家都希望這個疫情能夠早日結束！

",2021-07-08 07:19:08,https://facebook.com/100058222655059/posts/3658421647591927
2028,3659663807467711,"關心原鄉部落防疫站之旅～系列之12

今天到新北市烏來區關心防疫站，文吉送一些口罩，由周守信區長、林昭賢課長代表接受，並特別給防疫志工們加油打氣！烏來區加油💪

",2021-07-08 18:38:20,https://facebook.com/100058222655059/posts/3659663807467711
502,3660294417404650,"今天文吉和子傑到烏來區關心防疫站，資深助理楊金次則到桃園市復興區會勘非常重要的兩項工程，以下是金次所寫：

平安！在結束與孔委員中部行程之後，今隨即代表委員驅車前往桃園市復興區方向，出席中央水保局行政委辦由桃園市政府執行「霞雲里（橋）上游清疏第四期350萬元及奎輝里FD053及FD027土石流潛勢溪流整治防災減災950萬元等工程」基本設計說明會。

與會單位有水保局、桃園市府水務局、復興區公所、霞雲里辦公處、奎輝里辦公處以及陳情代表人等單位。本工程是孔委員去年下鄉考察中，由市議員陳瑛、區長游正英所建議及反映部落之請託，故要求中央水保局邀集相關單位安排現場會勘，唯疫情之因素，延至迄今才開始進行相關治理作業工作，特別向族人們說明。

感謝陳瑛議員及林秋聖特助、楊米豐里長、謝黃芳里長、哈告牧師等全程陪同，更要謝謝族人願意及關心參與部落事務，使得今天工作順利圓滿。",2021-07-08 23:25:26,https://facebook.com/100058222655059/posts/3660294417404650
269,3662028350564590,"新北市即將於7月14日和15日施打原住民55歲以上的長者疫苗，新北市各區公所疫苗接種的服務專線如下。

據文吉了解，早已開始為55歲以上原住民長者接種的有台北市、宜蘭縣及桃園市復興區等三個縣市，其他縣市也即將進入第八類施打順序，也就是要開始施打55歲以上的原住民疫苗。

過去兩個月（5/14-7/12）防疫警戒三級期間，大家都在苦等疫苗，甚至於奔跑為能打到疫苗殘劑。真是情何以堪！

所幸這段期間，這三個縣市早已為55歲以上的原住民接種，且不限戶籍，特別是已有很多55歲以上的外縣市原住民到台北市來施打疫苗，讓許多原住民感到能夠打到疫苗就覺得很安心，似乎找到救命之藥一樣，好像已經得救了！

所以文吉在立法院爭取55歲以上原住民應優先施打疫苗，可以讓大家覺得安心得救，也能保障原住民的健康與生命！這在台灣疫苗仍嚴重短缺的今天，55歲以上原住民先接種的政策，證明結果是完全正確的！

打到疫苗並不能保證完全免疫，所以文吉還是要呼籲，大家一定要繼續做好防疫的工作，戴口罩、勤洗手、保持社交距離。

台北市為全國第一優先對55歲以上原住民接種且不限戶籍。圖為文吉7月2日在台北市配合55歲以上原住民優先接種政策，施打莫德納疫苗情形。",2021-07-09 15:16:34,https://facebook.com/100058222655059/posts/3662028350564590
664,3664001733700585,"文吉一直在等這一天，花蓮縣終於可以打55歲以上的原住民了！非常高興！

徐榛蔚
Paid for by Evonne Hu ·

⚠️鄉親朋友請注意
⚠️#長者莫德納第三階段疫苗施打
7/13、7/14施打對象：
✅ #65歲(含)以上非原住民長者
✅ #55歲(含)以上原住民長者

預約時間/方式
✅ 電話預約：7/12(08:00-16:00)至接種前一日下午4時止
✅ 24小時網路預約：7/10上午8時起至接種前一日下午4時止

⚠️網路預約系統操作簡單請多加利用
⚠️接種疫苗前後請多補充水分
⚠️陪伴長者接種疫苗並隨時注意長者身體狀況
⚠️接種疫苗後如有身體不適請立即送醫
☎️如有疑問請撥打衛生局防疫專線：03-8226975",2021-07-10 08:40:39,https://facebook.com/100058222655059/posts/3664001733700585
889,3667654470001978,"今天全國原住民不管是在台北市、桃園市、宜蘭縣、新竹縣，只要是55歲以上原住民老人，就可施打莫德納疫苗￼！文吉敬祝大家一切平安順心、健康喜樂￼！

#台北市議員李芳儒(heart)分享連結台北市12區【各區預約電話】，謝謝李議員的分享￼！

原住民55歲以上長者(還沒預約者）（預約沒到）電話預約 @注射疫苗

各區電話（分機）https://drive.google.com/drive/folders/1Lnwj_wLTxBAntL23R7fsCZWFWKxcVeMg?usp=sharing

# 立委孔文吉關心您的健康",2021-07-11 17:54:05,https://facebook.com/100058222655059/posts/3667654470001978
722,3670546689712756,"關心原鄉部落防疫站之旅～系列之13

孔立委在阿里山説：「你們的健康是孔文吉最關心的！」

今天文吉和俊傑顧問從埔里開車去阿里山關心防疫站，我們先去達邦村、下午再去來吉村。中間也順道關心「優遊吧斯」鄭虞坪董事長，傾聽防疫期間他苦心經營「優遊吧斯」的辛苦和困難，為的是要保住其員工～我們阿里山年輕人的工作機會。

謝謝前鄉長湯保富、婦女會理事長賴美枝、達邦村莊村長及來吉村武村長熱情歡迎文吉到來。文吉送水和口罩，給防疫志工們加油打氣。

文吉希望明天開始「微解封」，大家還是不能放鬆，堅持做好防疫工作。兩位村長均表示他們防疫站會堅持到本（7）月26日，務使阿里山鄉能夠做到零確診，保護村民的健康與安全。

",2021-07-12 19:26:08,https://facebook.com/100058222655059/posts/3670546689712756
1124,3671095499657875,"今天在來吉村，文吉在來吉社區發展協會看到申請勞動部培力計劃之原住民手工藝培訓班，時間長達八個月，裡面訓練了八位女學員，有兩位專案負責人。

負責人向我介紹了學員們的作品，這些鄒族原住民傳統手工藝作品，學員們藉網路直播進行銷售。

此培力計劃在疫情期間，對於來吉村原住民婦女維持家計，提供了相當大的幫助！此地也是來吉村文健站聚會場所，目前因疫情影響，文健站暫時關閉。來吉村武村長要我幫忙問一下原民會，文健站何時可以開始恢復運作？

",2021-07-12 23:39:20,https://facebook.com/100058222655059/posts/3671095499657875
1101,3672425612858197,"好消息，年滿18歲以上即日起即可進入COVID-19公費疫苗預約平台預約疫苗施打意願登記：

7月13日9點至19日下午5點，開始進行第三輪意願登記，開放18歲以上的民眾做意願登記，18歲以上的人都可以登記接種疫苗，進入COVID-19公費疫苗預約平台，也即可選擇莫德納及AZ兩種疫苗，進行第三輪預約登記。

民國92年(含)以前出生者，7/13上午9點~ 7/19下午5點 疫苗接種意願登記

https://1922.gov.tw/vas/",2021-07-13 11:32:53,https://facebook.com/100058222655059/posts/3672425612858197
737,3673049456129146,"今特派資深助理楊金次去新竹縣尖石鄉，出席孔文吉委員去年考察會勘所爭取，並由中央水保局辦理梅花教會旁坑溝災害防理工程說明會，工程總經費450萬元。

另外由尖石鄕楊春貴代表陳情建議，也是孔委員最關心的義興村DF075潛勢溪流治理工程，業已核定1200萬元，也在現場做完整說明。結束後與水保局又往福堂教會巡視刻正辦理緊急災害工程100萬元，可說花了一整天的時程在尖石鄉。

然而為了配合疫情三級警戒措施，特別量體溫、酒精消毒，以及參與人數管控，並把說明會場移駕至空曠之處來辦理，非常謝謝新竹縣政府前原民處長曾効忠、鄕民代表楊春貴、校長趙淑芝及部落陳情代表等人之全程陪同，使得說明會及巡視能夠順利圓滿。",2021-07-13 17:19:31,https://www.facebook.com/permalink.php?story_fbid=pfbid02STH2B5jowoMK1JrGBZrS5RhVWhZgfQNdozc2KzThgbvp4X1Fc79ppAdR9eTXHMUEl&id=134086613358799
