index,post_id,text,time,post_url
3989,10212675033462617,美國華盛頓哥倫比亞高級法院法官 Craig Iscoe 表示實際觀察模擬法庭運作，認為台灣民眾組陪審團毫無問題。,2017-10-12 16:48:38,https://www.facebook.com/photo.php?fbid=10212675033462617&set=a.10203874574376640&type=3
7635,10212675058143234,,2017-10-12 16:59:57,https://www.facebook.com/photo.php?fbid=10212675058143234&set=a.10203874574376640&type=3
4032,1625069480882777,"2017/10/31，一起來看東森雲端最前線，討論""小英很忙！李翔宙被「砲到分手」 民進黨初選協調4大戰場。""",2017-10-13 12:02:16,https://www.facebook.com/chiayionefish/posts/1625069480882777
6250,10211365906118387,謝謝易餘兄接受好友～,2017-10-13 17:04:56,https://www.facebook.com/bundlaw/posts/10211365906118387
1498,10210558546935569,"翻轉南投DAY353:找回過去南投的光榮，感謝蔡易餘委員團隊來到南投，看到許多老朋友！

「培慧領航，文化動起來」系列活動繼美力台灣3D電影車校園巡迴。蔡培慧委員邀請大家一起看電影「老師你會不會回來」！

立委蔡培慧和南投戲院老闆 招待鄉親看電影
https://udn.com/news/plus/9734/2755795

#立法委員蔡培慧",2017-10-14 09:52:24,https://www.facebook.com/TSUNGKAI.TSENG/posts/pfbid0hFM6ziuXVQMx6jVQkqQQpKU2JQdCj2k9RdTSNW4sqmkMsbbNuVEbkvguKuJ8VRazl
5533,10211596030869869,"有人跑行程 🏃
我們呷～寶～寶～

#時光麵",2017-10-14 13:10:58,https://www.facebook.com/zhan.tongxun/posts/pfbid028MZ7sruJXrAWAWyoYhqpp33eqXN6jo948KLcmQU8BPDV9bqvR2D64sCAxWAEuC26l
5105,10211596474480959,"下雨天硬是要來淋雨拍一張

#一種迷濛美
#航向偉大的夢想",2017-10-14 15:23:32,https://www.facebook.com/zhan.tongxun/posts/pfbid0ZAQ5oESBES9TXDrmgds9HpAKLxiTDX5pzuRYQJAd36udxzQULLCjy4zDzBGwHFL4l
5721,10211371537059157,因爲下雨因素，司目魚宴的地點更換！！,2017-10-14 15:35:25,https://www.facebook.com/bundlaw/posts/pfbid02snA87nbkbJd2ZEkLMVe4RnHFGD5Z7GxZF4iBGh2xUSjM7xhiRNiB9eZCDgeLSWqyl
7634,1978626522413085,,2017-10-14 16:06:37,https://www.facebook.com/photo.php?fbid=1978626522413085&set=a.1376383062637437&type=3
58,10211376523423813,"推動水產養殖用電減半政策，還需要更多數據！！

四大正面積極解決問題：「
ㄧ、鼓勵人民誠實申報。
二、因爲誠實申報，養殖戶會使用時間調節，而非24小時運轉，達到節電效果。
三、避免沿海居民常因生計而遭竊盜罪處罰。
四、台電在沿海地區養殖戶過去收入僅三成多，用電減半政府整體尚有餘裕。」

經過一年多來和蘇治芬委員不斷開公聽會，四處遊說取得相關論証後，現在面對最大的難題是，上述第四點我們不好證明！近期我們還是會找台電來溝通！也希望關心此問題的朋友，可和我們辦公室聯繫！！

延伸閱讀：我去年的投書與相關新聞！

養殖業的用電難題！

「台電稽查員來了！這次還有帶檢察官來！」村長發出訊息，庄頭內，頓時男女老少趕往庄外漁塭，把擺置於漁塭中未使用的水車馬達、抽水馬達能收就收，能藏就藏，場景好比官兵進入賊庄，每戶養殖人家竟是如此不堪！

只是，到底孰是賊？還得好好論理ㄧ下，以台電公司過去和人民簽定契約有二，裝置契約與需量契約：裝置契約即基本電費固定，使用多少馬力按多少馬力計算電費；需量契約則要求用戶申報最大用電量，計算基本電費。而近年來，台電取消了裝置契約，全面改採需量契約。

但以養殖業特性，平常單水車馬達運轉24小時僅需3馬力，如需要換水或豪雨來時緊急抽水防止溢堤，用電上昇至10馬力，要求養殖戶為了每月一次的超量用電申報10馬力基本電費，毫無道理可言，對漁民來說，生產成本四成來自電價，需量契約又根本被台電轉呷很大，政府就像賊，逼得人人上梁山走險了！

台電公司沿海地區輸電收入效益五成不到，檢察官沿海抓竊電和解比例高，績效好，抓得勤！正凸顯舊政府與底層人民的矛盾，新政府應思索的是政策讓人信服，鼓勵誠實申報，倘若只繼續承習舊規，靠罰緩收入補充電價收入，完全不合執政邏輯，筆者忝為海區民代，近日和台電數次協商未果，特撰此文！
蔡易餘

用電補助…看得到吃不到
http://www.chinatimes.com/newspapers/20170115000295-260114

不能說的秘密！養殖業：落實取締竊電 魚價漲2成
http://www.chinatimes.com/newspapers/20170115000298-260114",2017-10-15 08:28:16,https://www.facebook.com/bundlaw/posts/pfbid02yvcubJ48nj56NuXBR6bzMbBgTT9KmPVqH25AMi5Egd8orMi8EyJet3mLaxpbgSCSl
3947,10211601502246650,"早安⋯🐟已離開的魚池！

人就只有""一輩子""，開心也是一天，不開心也是一天，所以一定要盡全力去開心。

#電力充飽",2017-10-15 08:37:25,https://www.facebook.com/zhan.tongxun/posts/pfbid02VbSjuxK6YEtxeXqWSWRunb5CQxfnQMX72h4LJhzWThQyCACBaQR1rDPeyrUjAXx8l
63,1626904517365940,"推動水產養殖用電減半政策，還需要更多數據！！

四大正面積極解決問題：「
ㄧ、鼓勵人民誠實申報。
二、因爲誠實申報，養殖戶會使用時間調節，而非24小時運轉，達到節電效果。
三、避免沿海居民常因生計而遭竊盜罪處罰。
四、台電在沿海地區養殖戶過去收入僅三成多，用電減半政府整體尚有餘裕。」

經過一年多來和蘇治芬委員不斷開公聽會，四處遊說取得相關論証後，現在面對最大的難題是，上述第四點我們不好證明！近期我們還是會找台電來溝通！

延伸閱讀：我去年的投書與相關新聞！

養殖業的用電難題！

「台電稽查員來了！這次還有帶檢察官來！」村長發出訊息，庄頭內，頓時男女老少趕往庄外漁塭，把擺置於漁塭中未使用的水車馬達、抽水馬達能收就收，能藏就藏，場景好比官兵進入賊庄，每戶養殖人家竟是如此不堪！

只是，到底孰是賊？還得好好論理ㄧ下，以台電公司過去和人民簽定契約有二，裝置契約與需量契約：裝置契約即基本電費固定，使用多少馬力按多少馬力計算電費；需量契約則要求用戶申報最大用電量，計算基本電費。而近年來，台電取消了裝置契約，全面改採需量契約。

但以養殖業特性，平常單水車馬達運轉24小時僅需3馬力，如需要換水或豪雨來時緊急抽水防止溢堤，用電上昇至10馬力，要求養殖戶為了每月一次的超量用電申報10馬力基本電費，毫無道理可言，對漁民來說，生產成本四成來自電價，需量契約又根本被台電轉呷很大，政府就像賊，逼得人人上梁山走險了！

台電公司沿海地區輸電收入效益五成不到，檢察官沿海抓竊電和解比例高，績效好，抓得勤！正凸顯舊政府與底層人民的矛盾，新政府應思索的是政策讓人信服，鼓勵誠實申報，倘若只繼續承習舊規，靠罰緩收入補充電價收入，完全不合執政邏輯，筆者忝為海區民代，近日和台電數次協商未果，特撰此文！
蔡易餘

用電補助…看得到吃不到
http://www.chinatimes.com/newspapers/20170115000295-260114

不能說的秘密！養殖業：落實取締竊電 魚價漲2成
http://www.chinatimes.com/newspapers/20170115000298-260114",2017-10-15 08:40:47,https://www.facebook.com/chiayionefish/photos/a.667686713287730/1626904517365940/?type=3
4416,10211377193840573,"一大早就這麽陽光，快回來打籃球吧，小三🏀🏀 🏀

#博斯盃3對3鬥牛賽
#冠軍獎金一百萬喔",2017-10-15 10:22:22,https://www.facebook.com/bundlaw/posts/pfbid02Y8SZAkBk8MDGrgXRyvDjyKYbnhCGZpWpVbEzdmah9RqYHw9w4WyeumK1hLFjFVhjl
4178,358410667897655,布袋鎮新塭虱目在嘉千人宴.氣候關係轉移室內.來自不同縣市愛好嚐鮮朋友依樣熱情不減來參與活動.感謝大家。,2017-10-15 15:21:19,https://www.facebook.com/fengMay09/posts/pfbid0ny22aE34x5cqwcKhBjY8FeYmCaWdG4WYr363695c9xTBwYuarnzMhzRLhtLFojLJl
1056,10159470760405258,"今年八月，阿文與蔡易餘委員、蔡培慧委員等一同前往蒙古拜會友台國會議員，受到熱情接待。

短短兩月，原本的國會議員Davaasuren Tserenpil，蒙古國會的友台會長，就成為新任能源部長；共同參與的蒙古友台國會議員的還有蒙古新任外交部長Damdin Tsogtbaatar。

阿文與眾委員誠摯恭賀他們就任，並相約今年冬天他們來台灣訪問，明年夏天則由我們回訪蒙古，深化台蒙兩國友誼。

蔡易餘 
蔡培慧 （Frida Tsai）",2017-10-15 15:31:28,https://www.facebook.com/chenminwen/posts/pfbid02qMphDMmMdrsjp5BFZd4pD7Db5S8uzoHvaz4vL8A4Eqj76cQemEmBRBkQKzE9z2q2l
1325,10211378247586916,"今年夏天，我以台蒙國會友好協會會長身分，和陳明文委員、蘇治芬委員、莊瑞雄和蔡培慧委員組團到蒙古拜訪蒙古國國會議員，在拜訪期間，我們隱約知道這群友台小組的議會黨團即將發動倒閣！

三個月不到的光陰，他們重新組閣，現在友台小組的會長擔任新任能源部長，另一位議員則擔任新任的外交部長。恭喜！！

希望可以透過這陣子國會議員間的友情與交流，促進台蒙兩國民間在觀光與產業更深的互動！",2017-10-15 15:38:12,https://www.facebook.com/bundlaw/posts/pfbid05TGDt1PsBcE3oy4gdesYACCZSuKSsBxm797Hzs5Egg1ER9hCUMgSuB7SLJdWKMABl
7633,398613217219801,,2017-10-15 18:12:31,https://www.facebook.com/permalink.php?story_fbid=pfbid02ZMkn962aMGg9XPMZLVdXWR4wxvVYAZ59bR8qmivzEvzdr9bf8sb29yDCMgPzGyUul&id=100012133789556
6073,10212196395639290,小車車務所....成立！！,2017-10-18 01:16:43,https://www.facebook.com/twinky075/posts/pfbid02A1SZR3CXUn14ErW2yzcbspu7t72VG6r2aNQgQn7Us8XjP1JcsBG6gww5k1ucTEWtl
582,10159483370290258,"【香蕉的101種吃法】香蕉及香蕉產品展售促銷活動！

香蕉香甜好吃又具營養價值，近期正逢香蕉產能過剩，價格親民，正是品嘗香蕉的大好時機。

香蕉不僅僅是水果，更能做成各種美味料理和副產品。為推廣台灣香蕉，讓更多民眾品嘗新鮮的香蕉之外，也認識更多香蕉的周邊產品，

阿文與眾委員特別在10月20日(本週五)上午10:00-12:00，於立法院康園前廣場舉辦香蕉及香蕉料理品嘗展售活動。歡迎各位朋友來參與！

登真-邱議瑩
蔡易餘
莊瑞雄-雄有戰力
劉櫂豪
蘇震清立委-我們承擔起責任
施義芳粉絲團
台灣新力量/羅致政粉絲團
王定宇
蔡培慧
醫師立委邱泰源
吳玉琴 （Yuchin Wu）
陳其邁 Chen Chi-Mai",2017-10-18 12:16:17,https://www.facebook.com/chenminwen/posts/pfbid0EhhinH1jVnmvuqxt5JLjpPU7fT24D4sWRD71gsFM9ZZcB5WPszJXGQiRAKmkFRGtl
2898,10211397321623755,"企業界的奧林匹克獎，安永會計師事務所主辦安永企業家獎已經第13年，個人的成功無法複製，但企業的成功模式卻是可學習的！

安永企業家獎透過論壇就把這樣的成功經驗傳承下來，令人欽佩！！",2017-10-18 14:45:30,https://www.facebook.com/bundlaw/posts/pfbid02C3VpE84u3jsKKYuRrLYmhRPEPzDUyUJhufvG7W6txuwLMPWVgRTZhm5Zkr6Jx49Sl
1314,1943844252311570,"一早接到立委蔡易餘告知太保市代表會副主席官汝濃及春珠里里長施秀緣反應水稻出現問題，早上去完立院後，立即搭高鐵回嘉也邀農業專家等勘查受害稻田，最後判定是稻細蟎造成的病害，我趕緊指示相關單位，研議對策防範，望減少農民損失。

稻細蟎造成的害病，農委會已掌握狀況，正統計從雲嘉南多少面積數量發生，98年也曾發生此病害，農民大多失去警戒，不了解如何預防，未來農委會也將加強農作講習。",2017-10-18 22:35:31,https://www.facebook.com/wengliang54/posts/pfbid021XEP7ccHKR1NWXRSgrAAjhun7uFovKrXRbpRJfun6SmGfXZ4kPZzgg4cfxSU6RHul
7632,1845433815486434,,2017-10-19 09:27:16,https://www.facebook.com/weng.w.zhe/posts/pfbid02RP2qCPDUrHF9F3E61m4o47cqvZ3ciXmDZ9w76nX67K289hzWFGg2fdVzP555C4MRl
5019,10211402887722904,毒品危害防制條例的修法，推動毒品法庭，嚴懲化學混合毒品狀況！！,2017-10-19 10:13:31,https://www.facebook.com/bundlaw/posts/pfbid0fzWBEJrkRowVQMYJgwr9b8NwxqXuJXU3UrMM8HQbicBDpTMVf449N2cB12PxdeaMl
4510,10211405218261166,"扯爆了，一定要撤察誰洩密！！

惡劣！全國掃黑公文外洩　董念台臉書還嗆修理警政署長 ",2017-10-19 20:42:03,https://www.facebook.com/bundlaw/posts/pfbid02Y7gDVKuKdRi25fzZXsKBcrnV4mUjjWNGMxsAQhe2yRZLYNX9ARRgHrN3S3QRcav8l
6253,1671452196206750,"原來真有天使⋯⋯

",2017-10-19 23:19:03,https://www.facebook.com/chiayihappyfood/posts/pfbid02aHpCdQd1tiQgmwAyjxGwi38f5wmn65H2AA6fvvmPWYHGi72VGiMKuJMmp72i3hYGl
2817,10211407454117061,"很有趣的網友提案，但算八字和時辰的算命仙會跳腳吧？

網友提案台灣時區調至與日韓同步　脫離中國時區
http://www.setn.com/News.aspx?NewsID=306054",2017-10-20 02:48:06,https://www.facebook.com/bundlaw/posts/pfbid02txrMLVy6Ni8SrBtGQCW8k3ywN3JNjMLx2WaumABYYFqPh6d4aKnAkD7jy5dYveEvl
6332,10211409785655348,挺蕉農，吃香蕉！！,2017-10-20 10:58:30,https://www.facebook.com/bundlaw/posts/pfbid02cjTfZW9opyjjivTepTXZ8sfE7KrxSWhB5F59x7B4fm5fozToJky9RbXDtws9aoc2l
2002,1672150842803552,"究竟發生什麼事？？
讓主持人這麼狂⋯⋯
10/26（四）晚上10:30
青春好7淘告訴您

http://happyfood.u98.com.tw/item.asp?itemid=496&sub_itemid=497

＃青春好7淘-iSET
＃2018台灣燈會在嘉義",2017-10-20 16:03:15,https://www.facebook.com/chiayihappyfood/posts/pfbid0bwGN6zoJZVbTBKH6ahBusEBDqtcJdokamcd7PmVDMnKoxtUcMzMrcbX61Ds5vaRUl
7631,1945781418784520,,2017-10-20 16:45:38,https://www.facebook.com/photo.php?fbid=1945781418784520&set=a.101311549898192&type=3
4410,1913336378683761,"朴子市太子會年度大事-恭祝中壇元帥聖誕千秋
祈福神明保佑大家身體健康、平安順利、萬事如意！",2017-10-20 19:52:03,https://www.facebook.com/permalink.php?story_fbid=pfbid02NnKevhgVhS1XB3Q4Dg33UpcSAy8hNPQ3KkpGDR6C1YdrrujBPhdbN5JVdWZYEfEtl&id=100000222516069
1053,1672321276119842,"🌜海上夜遊體驗過嗎?🌜

10/21 .10/22再次感受「夜上海」媚力

布袋漁港夜間潮間帶觀光漁筏🌌
可以看到新橋彩虹瀑布在夜晚化為美麗迷人的燈光裝置以及其他燈光效果👍👍👍
趕快趁這個機會，享受海上活動🏃🏃🏃

登船日期：10/21、10/22晚上7:00、8:00 (共兩班/天)
每班時間：25-30分鐘
登船費用：100元
‼現場報名登船，不要錯過‼

如果有想知道更多資訊🔽🔽🔽
☎聯絡方式：0963-228691 陳船長",2017-10-20 20:54:14,https://www.facebook.com/chiayihappyfood/posts/pfbid02QWgoABvUiFnS92NQ1AoxqEUYR9V8onGnjbBW3HWa43n3cYJspVu6Q3VeoB5f2AxWl
6171,10211413120018705,嘉義海線的北風來了！！！,2017-10-21 00:14:53,https://www.facebook.com/bundlaw/posts/pfbid034PmvzE3KorBPLBpcBWnrTyfq5VhguepznCyJcce6jniUnayYhX6BkKesKYYcS1cbl
7630,10211417202840773,,2017-10-21 12:21:16,https://www.facebook.com/bundlaw/posts/10211417202840773
98,10209706518650802,"今天上午在嘉義縣朴子市大同國小禮堂，舉行106年第九屆（金嗓盃）身心障礙者歌唱比賽地點嘉義縣大同國小禮堂，嘉義縣殘障自強協會電話（05）3734590，這是本會舉辦106年第九屆金嗓盃身心障礙者歌唱比賽，在嘉義縣大同國小禮堂舉行，感謝學校的配合，會員熱情參與，協會幹部及自強志工的幫忙，使得今年金嗓盃身心障礙者歌唱比賽圓滿成功，感謝大家希望明年會更好讚讚讚讚讚。
社團法人嘉義縣殘障自強協會辦理106年金嗓盃身心障礙者歌和各友會熱情參與，自強協會的會員及家屬的熱情參與，最後成積，冠軍由鄭嘉玲小姐，亞軍蔡長春先生，季軍陳清喜，第四名郭明鏡先生，第五名陳清豐先生，優勝蔡富美小姐，蔡欣如小姐，蕭玉華小姐，蕭麗英小姐，最佳精神獎蕭宗慶先生，感謝自強協會志工隊的協助和自強協會幹部及會員共同參與使金嗓盃歌唱比賽圓滿成功。真（05）3734323，嘉義縣東石鄉永屯村39--6號，社團法人嘉義縣殘障自強協會理事長陳憲鵬既全體理監事誠至邀請大家熱情的參與活動。
每個人能夠樂在參與，勇敢在台上唱出健康，唱出快樂，唱出彩色人生，嘉義縣殘障自強協會，舉辦了每年度的歌唱比賽，每位參賽者的好歌聲，真的是讓現場朋友陶醉....吳芳銘副縣長，蔡易餘立委，翁章梁副主委，黃基全主席，嘉義縣社會局楊健人局長，邱麗琴科長，東石鄉陳進勇祕書，黃代表小文等多位長官，都親臨致詞，所有參賽者加油！加油！
本會為倡導本縣身心障礙者正當休閒娛樂，鼓勵身心障礙者展現才藝及自信，呈現積極活力的多元面向，喚起社會各界重視身心障礙者權益。
金嗓盃活動邁進第九年感謝寶秋高中同學淑晴的鼎力支持，聘任實力派的洪少凱、高雅如、殷文賢老師評審老師。
今年的活動氣氛融洽、順利成功，期待來年繼續挑戰。",2017-10-22 16:15:48,https://www.facebook.com/chp885/posts/pfbid02qhGCnfkLivGLLWfJzXQZRqzShqf6PZaRE3rZs8jp3S1B9nCVK8N1VJu7NYBpaGinl
3924,807155179464890,東港社區長壽俱樂部.舉辦重陽敬老聯誼活動.感謝各界贊助.社區各班隊熱情參與無私付出.使大會圓滿成功.再次謝謝大家。,2017-10-22 16:47:04,https://www.facebook.com/permalink.php?story_fbid=pfbid031H2rSoxKMpLwBQAQPe8Lm5a99oNoUGhZwwT4eNXqCPcpLw71cA2b7Es8NUmdVKxNl&id=100005112458881
700,10209706858219291,這是本會舉辦106年第九屆金嗓盃身心障礙者歌唱比賽，在嘉義縣大同國小禮堂舉行，感學校的配合，會員熱情參與，協會幹部及自強志工的幫忙，使得今年金嗓盃身心障礙者歌唱比賽圓滿成功，感謝大家希望明年會更好讚讚讚讚讚。社團法人嘉義縣殘障自強協會辦理106年金嗓盃身心障礙者歌和各友會熱情參與，自強協會的會員及家屬的熱情參與，最後成積，冠軍由鄭嘉玲小姐，亞軍蔡長春先生，季軍陳清喜，第四名郭明鏡先生，第五名陳清豐先生，優勝蔡富美小姐，蔡欣如小姐，蕭玉華小姐，蕭麗英小姐，最佳精神獎蕭宗慶先生，感謝自強協會志工隊的協助和自強協會幹部及會員共同參與使金嗓盃歌唱比賽圓滿成功。,2017-10-22 17:30:45,https://www.facebook.com/chp885/posts/pfbid032s6a9fCKyUXP6yJ9VE3YZ4EFiSrgKquswLFYb5Z8xozCnYH2RFsEJw7Qa5iDzWBQl
5481,1982135822062155,"翁章梁說明會
天色漸暗，依然不減支持民眾的熱情",2017-10-22 18:12:26,https://www.facebook.com/permalink.php?story_fbid=pfbid02e7HxPes4U5umRbnkgtc2enNbhFcsRsypD5y3eTi2oWWuWJF5bdznYUN4CUjuS1wRl&id=100007972683586
5059,10211429714513557,早安，今日召委任務是處理「107年度行政院人事總處預算案」！,2017-10-23 09:18:55,https://www.facebook.com/bundlaw/posts/pfbid02iGRpBugLUBQWdRXXxK89M6yimgHoSCTDYsDazymT8F1HhDFJwhVrbsw9suSdnXC9l
3769,1949125901783405,"上週五，蔡易餘與陳明文立委陪同我向賴清德及蘇嘉全兩位院長感謝，在農委會任職時對我的照顧與指導。
兩位院長很親切對我表示祝福。",2017-10-23 15:48:47,https://www.facebook.com/photo.php?fbid=1949125901783405&set=a.187546947941318&type=3
7629,1601142329949183,,2017-10-23 16:34:39,https://www.facebook.com/permalink.php?story_fbid=pfbid0QTQoi6YJT8UEWgJuCXsVQfX4EDfaxxQ6ste5rVFeLHGSY2X8PxdLSc1EHUMsaKKyl&id=100001602950538
1373,10209714428848552,回顧照片集錦，社團法人嘉義縣殘障自強協會辦理106年金嗓盃身心障礙者歌和各友會熱情參與，自強協會的會員及家屬的熱情參與，最後成積，冠軍由鄭嘉玲小姐，亞軍蔡長春先生，季軍陳清喜，第四名郭明鏡先生，第五名陳清豐先生，優勝蔡富美小姐，蔡欣如小姐，蕭玉華小姐，蕭麗英小姐，最佳精神獎蕭宗慶先生，感謝自強協會志工隊的協助和自強協會幹部及會員共同參與使金嗓盃歌唱比賽圓滿成功。,2017-10-23 23:27:13,https://www.facebook.com/chp885/posts/pfbid02e9hHNsq143CRmtm6DLZZWiH4Gs1WeCbDcAPxDYhnkewjuSS6XwKrEWc5BVShMJPWl
1045,1675156599169643,"布袋
一個魚產豐富風景很美的地方
有一群人努力的為這個小魚村打拼
布袋不缺美食美景
只缺少被發現
10/26星期四
讓我們來看看美麗的布袋
出發總要有個方向.....
走...我們到布袋去

https://www.facebook.com/7.Travel/

這週四青春帶你去👉🏻嘉義布袋，
⭕️吃限定超狂海鮮
⭕️住CP值破表最新旅店
⭕️找失落半世紀的秘境
⭕️國際知名景點內行人的玩法

#青春好7淘
#布袋好好玩
#布袋文創",2017-10-24 00:04:46,https://www.facebook.com/chiayihappyfood/posts/pfbid0vdBASUYUdVcZ4i9ge3RKTgV4xzkqyGdjmZQdivfX4tHvTMzHwm5DmFNsDzg7TTgSl
6640,2042293705841601,蔡易餘立委,2017-10-24 04:02:27,https://www.facebook.com/photo/?fbid=2042293705841601&set=a.124902594247398
4904,10211437596950613,刑事訴訟法的老問題了，限制出境法制化，讓這制度更完整是我努力的方向！,2017-10-24 16:56:56,https://www.facebook.com/bundlaw/posts/pfbid02YeunyHks99S8XoUkdUvQH1FsAEFnmrc19BMYaHijQpMceEV1VstFmA2Xh4tKXHQEl
2117,10211437683992789,"今晚8點，記得轉『民視台灣台』，易餘上【民視-新聞大解讀】專訪，分析嘉義縣未來發展局勢。

https://www.4gtv.tv/channel/free.do?content_id=4gtv-4gtv001&content_type=channel",2017-10-24 17:27:49,https://www.facebook.com/bundlaw/posts/pfbid02pMWEo8jhtTYKYYYMBv25ZNp6hLhoMJNYFCK2dj3BbekoP6pJHwqeAWwM57k5PWfel
333,1844056662275212,"三十四年前飛越14輛大巴士，創造世界紀錄的一代車神呂慶安，是大家尊敬的特技高手，他也是嘉義的驕傲。

今年第九屆老車文化季暨台灣機車特技之父—呂慶安紀念展移師嘉義，現場將有來自全國各地的古董車齊聚，一起向特技之父呂慶安致敬，並結合舞祭、童車聚、老車市集及街舞捍衛賽等活動，精彩可期。喜愛古董車或是想要一睹時代記憶的朋友，我們這個週末不見不散！

--
🚗【第九屆老車文化季】
👉週六10月28日09:00-17:00
👉週日10月29日15:00-19:30
👉嘉義市舊燈會場地
--
🎈【老車市集】
👉週末10月28-29日10:00-21:00
👉嘉義市舊燈會場地
--
🏁【台灣機車特技之父—呂慶安紀念展】
👉10月28日-11月09日
09:00-17:00(週一週二休館）
👉嘉義市228紀念公園展覽中心
--
🤸‍♂【全國熱舞大賽＿舞祭】
👉10月29日14:00-17:00
👉嘉義市舊燈會場地",2017-10-24 18:30:52,https://www.facebook.com/powerseven/posts/pfbid02C1y8sHW43wuTWgFyQ3Ut4pTWptz8vjaPZ8V31ZummQwHMP4yuBMQUjthwhkivyrql
158,1676138972404739,"想到嘉義布袋你會想到什麼？
布袋可是嘉義的觀光重鎮，
不僅能夠搭船到澎湖🛳，
還有在地限定的超狂海鮮🦐、
CP值破表最新最夯的旅店🏨、
失落半世紀的秘境🔍、
全國最大的3D彩繪📷、
國際知名景點📣...等的好玩行程！
這麼精彩的內容～
都在＞＞＞
#本周四晚上十點半
#三立台灣台
#青春好７淘

#黑皮酥皮肉圓總店
#布袋文創hotel
#布袋觀光漁市場來來海產店
#布袋港滿天星航運

👇快來按讚
菜子 馮先鉑 林佑星
👇比別人更厲害攻略
https://goo.gl/HVo2n6
👇送巨無霸海鮮肉圓
https://goo.gl/VnA5V2
➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖
★加入LINE@好友，
所有好康資訊都會用LINE@傳送→
https://line.me/R/ti/p/%407travel
★免費訂閱《青春好7淘》，
Follow最美祕境、最好吃的料理、最好走踏的玩樂→
http://bit.ly/2usAzf2
每週四晚間22:30 三立台灣台(29)首播
★更多新鮮事與活動好康，請前往粉絲頁↓↓
https://m.facebook.com/7.Travel/
★最夯店家資訊，請前往青春好7淘部落格↓↓
http://blog.iset.com.tw/delight/",2017-10-24 23:00:43,https://www.facebook.com/chiayihappyfood/posts/pfbid0ifUPRtpwnbDo3G5nnuvkDenu714Xqbz6TqR6n6kvix8iZ7nyvS54BkzeQqJMGv82l
544,10211442694758055,"蔡易餘表示，他的版本未採「法官保留」原則，仍讓檢察官保有偵查中逕為處分的權力，限制住居、限制出境的期限，則將訂為偵查中不得逾4月，審判中不得逾6月，有延長處分必要者，得於期滿前經訊問被告再予延長，被告可向上一審級尋求抗告等救濟。

蔡易餘:(ltn)打破戒嚴黑法 限境法制化刻不容緩
http://news.ltn.com.tw/news/society/paper/1146212

蔡易餘版 審判中限境不得逾6月 - 社會 - 自由時報電子報 http://news.ltn.com.tw/news/society/paper/1146213?utm_medium=M&utm_campaign=SHARE&utm_source=LINE",2017-10-25 08:56:37,https://www.facebook.com/bundlaw/posts/pfbid02fCXRbmDU9qCQUKFmN4akeYZJLE67cMWqdGhXbMXwHhysR4UisDg6ujaave5gEbHMl
7628,10211443227491373,,2017-10-25 11:06:51,https://www.facebook.com/bundlaw/posts/pfbid0DpGKUpXtEc2SWKe92JcEDDmuwUQ8oWRjXvqmAau3QFK17LCvckZdx2ExHVMFWunQl
3182,1676952158990087,"加碼 加碼 再加碼
嘉義人94霸氣94狂

https://www.facebook.com/7.Travel/videos/1523210444435345/",2017-10-25 18:50:10,https://www.facebook.com/chiayihappyfood/posts/pfbid0RLCCiLVW9LDegfH7fW2GwHXdJmnRLmjsw4a6HAwDD7is3iG3sRAbJjSzwEwL6n7ml
4125,10211445181420220,頂樓違建的既存事實和太陽能發電整合也是討論好一陣子的問題了。賴院長這決定是勇敢把這一步跨出來，我支持！！,2017-10-25 21:08:31,https://www.facebook.com/bundlaw/posts/pfbid021WMi3za5tcstSWNDSkkQ27yMnNvrxALiR1uZ5xGou18NnRNo89S1cLgz5g9epWeml
547,10211445604270791,"今天我沒有到現場實際感受氣氛，但光有人把照片傳給就足讓我感動。這是陳其邁、林佳龍、范雲、林宜瑾替翁章梁的加持記者會！野百合是台灣本土野生種，不管落在哪都能落地生根，這群野百合世代的我的前輩們，在翁章宣佈參選嘉義縣長這天齊聚一堂了。

走過社會運動，走過政黨輪替，在民進黨內，他們代表英派、正國會與新潮流；還有更左派思維的社民黨！人生際遇有不同道路不同交友，不管街頭還是體制內，這群人唯一不變的是當初面對威權專制的勇氣與反抗精神！

我喜歡閱讀台灣六零年代到七零年代的歷史書，那是八零後才知曉世界的我所無法領略。如今，野百合種籽，落地生根後也開花結果，他們正在台灣政壇引領風騷，仍一樣的擁抱土地與人民，翁章在嘉義縣深蹲15年，期待他能成功！！",2017-10-25 22:32:16,https://www.facebook.com/bundlaw/posts/pfbid01Jfz8J5G9ZVsfxiTULH8C3Qf6ShZkHv6rMKoS1N8w4UExUfV4Vn1yRYZTed6sjbFl
