index,post_id,text,time,post_url
70,195134312039279,"📣📣民主是沒有在放暑假❗

8️⃣1️⃣5️⃣的投票，對台灣民主而言是一個重要的里程碑，也是見證民主持續向前的歷史‼️

一年當中投三次票，前無先例，恐怕未來也很難再次經歷，這個屬於高雄人光榮的民主歷史。

我們希望邀請同為高雄囡仔的你：
❤️一起參與
💜一起回家
💚一起出門
💛一起用自身的選票

📢📢📢參與高雄的進步，投出你所支持的候選人，讓我們一起建設高雄，一起讓高雄成為更宜居的城市。

陳其邁 Chen Chi-Mai
August 8, 2020 at 12:12 PM ·

8月15日 市長選其邁！
DPP縣市長，唯一指名 ① 號 ＃陳其邁

綠色執政，品質保證！

✅ 林右昌UChange 　✅ 鄭文燦
✅ 林智堅 　✅ 翁章梁 Weng Chang-Liang
✅ 黃偉哲 　✅ 潘孟安

民進黨六位執政成績亮眼的縣市長，向高雄的鄉親與市民朋友推薦，市長補選第 ① 名的最佳人選—— 陳其邁 Chen Chi-Mai 。

多年來，他們一直是其邁最佳的民主戰友。也是在台灣各個角落打拚的「會做事」連線。他們認為，一個傑出的市長，必須要：

＃誠懇傾聽民意
＃解決市民需求
＃洞見市政願景

陳其邁帶著對故鄉最深刻的使命感，回到港都，爭取為市民服務的機會。歷經挫折與考驗，累積了中央的經驗，陳其邁更加成熟、更加穩健，蛻變成「 其邁2.0 」！

請給這六位縣市長幾分鐘的時間，聽聽他們眼中的 陳 其 邁 。

＃８１５回港都
＃８１５投票選市長
＃８１５市長選其邁
＃８１５高雄大邁進",2020-08-09 17:50:03,https://facebook.com/alice20200201/posts/195134312039279
925,194438482108862,"蕙禎帶領4️⃣0️⃣多名桃園與苗栗農民朋友到農改場參訪‼️

🌿🌿香草莢為極具經濟價值之農作物並具有外銷潛力，國內外市場具備相當可觀之發展📊成長空間，農友可嘗試投入。

📣📣📣感謝媒體的報導‼️
✔️https://udn.com/news/story/7324/4758310
✔️https://www.ettoday.net/news/20200805/1777883.htm
✔️https://www.chinatimes.com/realtimenews/20200806005226-260402?chdtv

#Ettoday #中時電子報 #聯合電子報",2020-08-10 08:00:20,https://www.facebook.com/alice20200201/posts/pfbid02EhhgkHkfuLnEDNt97iJtFPhSWr2JnFzsV6tLpheXJe99FG3BWSjJA4fsZQeAwPpbl
1193,195365292016181,"「2020海客文化藝術季牽罟體驗活動」‼️

桃園有非常豐富的客家傳統文化，及獨特的海洋客家漁業文化，藉由活動傳承濱海客庄，獨特的生活型態，讓大家了解客家漁民如何與海共存。

牽罟是在🐟🐟🐟魚群最密集靠岸時，以一艘舢舨將網撒到🌊🌊🌊海裡，而其餘兩端則固定在岸邊，魚群被圍住後，再由岸上數十人協力將魚網拉上岸。

牽罟是極少見的客家靠海族群古老捕魚🐟🐟🐟方式，透過親身體驗，認識這頗具文化意涵的傳統活動，並展現團隊合作之精神。

#新屋牽罟 #海客文化 #濱海客庄 #親身體驗",2020-08-11 08:00:02,https://facebook.com/alice20200201/posts/195365292016181
1969,195371505348893,"📢📢三對三籃球是目前台灣相當盛行且最受歡迎的運動之一，同時也非常貼近年輕人‼️

📣📣📣未來蕙禎在立法院會中，將會持續關注且推動運動產業條例，讓相關產業發展的法案能順利通過；讓「體力就是國力」能真正落實、而不只是個口號。

#龍潭區籃球三對三社區聯誼賽
#讓我們一起來運動",2020-08-12 08:00:06,https://facebook.com/alice20200201/posts/195371505348893
1635,195504425335601,"蕙禛身為不分區立委，願為台灣及人民努力與服務‼️

❤️用心、💙認真、💛努力、💚會做事❗
蕙禛日前獲邀出席天主教若瑟醫院記者會深感榮幸；在蕙禛進入國會之後，認真且努力以赴為台灣這片土地與人民服務....

https://bit.ly/3imlOlS

LIFETOUTIAO.NEWS
立委湯蕙禎獲邀出席天主教若瑟醫院「傳輸型生命徵象監測儀捐贈記者會」",2020-08-13 08:00:05,https://facebook.com/alice20200201/posts/195504425335601
1750,196383161914394,"蕙禎受邀出席參訪2️⃣0️⃣2️⃣0️⃣農民福利百分百列車巡迴座談會‼️

🥰🥰蕙禎十分關心與積極參與：
👉有機及友善環境耕作係遵守自然資源循環永續利用
👉不依賴合成化學物質
👉運用水土資源保育與生態平衡管理
👉以生產自然安全農產品

給予農民綠色補貼或農業環境給付，以公共資源支持農業轉型‼️

#產銷履歷 #有機農業 #友善耕作",2020-08-13 15:31:26,https://facebook.com/alice20200201/posts/196383161914394
2087,196645688554808,"今天是空軍節，在這個重要的節日當中，除了祝福每一位空軍弟兄們空軍節快樂之外，更要對所有的國軍弟兄們致上最誠摯的感謝，謝謝你們為國家所付出的一切！

因為有你們，在臺灣生活的每一位百姓，才有安和樂利的生活。
　
#空軍節快樂
#感謝國軍弟兄",2020-08-14 08:47:38,https://www.facebook.com/alice20200201/posts/pfbid0zH9pTrV2bMY2RRyb8zEr42NobFHVEt3G5oDrqYHipHMxwbygBXeotUZkBGrW38Xjl
404,196695488549828,"🚂🚂蒸汽火車王週末開進富岡小鎮‼️

富岡地區蘊含🚂車站、老街、車輛基地、埤塘及傳統客庄文化，將各項元素匯聚成首屆富岡鐵道藝術節，在桃園富岡車站及周邊區域熱鬧登場，期間可欣賞2️⃣2️⃣件公共藝術作品、7️⃣場音樂表演活動和1️⃣1️⃣ 場主題活動‼️

📣📣在8️⃣月1️⃣5️⃣日，市府更與交通部臺灣鐵路管理局攜手合作，推出「蒸汽火車之王」稱號的DT668蒸汽火車，自中壢車站行駛至富岡車站，乘客數約可容納1️⃣2️⃣0️⃣人，邀請鐵道迷一同體驗富岡人與鐵道的濃厚情感，也歡迎市民朋友藉由富岡鐵道藝術節感受當地的生活美學。

透過2020富岡鐵道藝術節，結合休閒農業區、地景藝術、老街再造、埤塘及鐵道文化展現富岡小鎮的魅力。

更多活動詳情，可參考2020富岡鐵道藝術節官方網站（https://www.fugang-art.com/）或臉書粉絲專頁（https://bit.ly/3aiqjLJ）查詢。",2020-08-15 10:00:50,https://www.facebook.com/alice20200201/posts/pfbid02GBeh1njJXruzsr23itMjm3nemX6HfmUYPokLyqVk2ckFn97NE3NjKGQijaGrPj5gl
1616,193474935538550,"#蕙禎報您知

☀️夏日、🌅夕陽、🎷音樂派對‼️

👉8月15、16日來桃園竹圍漁港就對了‼️

📣📣📣由桃園市政府觀光旅遊局舉辦的「2020竹圍漁港音樂派對-漫步夕陽」將於8月15、16日兩日15時至21時，於竹圍漁港天幕廣場盛大開場，透過最搖擺、最浪漫的音樂節拍，伴隨竹圍漁港夕陽美景，邀請您來桃園渡過一個悠閒輕鬆的週末‼️

地址：桃園市大園區竹圍漁港",2020-08-16 10:00:15,https://www.facebook.com/alice20200201/posts/pfbid021ZXQ9sTYp6FXv8Z3CFdHuYq4pvDryN9Jwxqm4ncEJEDvYieAiR3DnxaFMPDn86CAl
2436,196696485216395,"立院休會期間，國會辦公室依舊努力做服務。

👉一場又一場‼️
👉一件又一件‼️

配合著委員的腳步，肩負著鄉親的期待，努力、認真、踏實在國會耕耘。",2020-08-17 07:30:00,https://facebook.com/alice20200201/posts/196696485216395
907,196803915205652,"蕙禎長期致力推廣讓生熟廚餘腐熟成有機堆肥‼️

日前特別至苗栗舉辦兩場研討會，讓農友們日前特別至苗栗舉辦兩場研討會，讓農友們能夠自主處理堆肥。

其實在大自然中，廚餘就是資源，廚餘回收再利用的好處很多，可有效減少垃圾焚化量、將廢棄物轉為有用資源，共同為守護美麗家園而努力。

📣📣有興趣的農友或是團體，都會歡迎與服務處聯繫唷~

#感謝媒體採訪與報導 #台灣時報 #公民新聞

👉https://www.peopo.org/news/476601
👉https://www.taiwantimes.com.tw/ncon.php?num=121126page=ncon.php",2020-08-18 07:30:17,https://www.facebook.com/alice20200201/posts/pfbid0312wmVuEVSPSYqTUMtSR9Ypxv3hyQCca2WAw5xSnuTjcpPtsA5pLbgHC2KAAw8RoPl
2522,197926345093409,"📣📣📣陸委會來訪‼️

研討專案相關執行問題，蕙禎認真研究與討論。
為民服務不停頓，傾聽服務最上心。",2020-08-19 08:00:41,https://www.facebook.com/alice20200201/posts/pfbid02Z782HAXsnncP7VQggNi9Fzh2MKD9Ck6Lp1FYNZ7jEmDkynypgubRcM6xu13wbggdl
2248,198464421706268,"📣📣📣這就是我們‼️
蕙禎國會辦公室同仁實地陪同進行會堪，並且掌握一切進度之外，還能夠在現場進行協助雙方溝通與討論。

#協助溝通 
#會勘 #工務局 #養護工程處
#交通局 #研議
#區公所 #經發局",2020-08-20 08:49:22,https://www.facebook.com/alice20200201/posts/pfbid06F2FGvdSAzbtpJQPnWEjmCzN2UYvMDBuS45CJx26F3XYVsaKuyiMEJijjdMJP13pl
2075,198531531699557,"蕙禎協助大溪地區鄉親陳情，會同🌲林務局🌲一起討論。
討論後的結果令人開心‼️ 

雖說休會，#國會辦公室 與 #各地服務處 仍是每天為鄉親努力，打拼。

😁龍潭服務處：桃園市龍潭區中興路673號。
😃苗栗服務處：苗栗縣卓蘭鎮豐田里55-5號。",2020-08-21 07:30:45,https://www.facebook.com/alice20200201/posts/pfbid0G2UhmDsVpShb2WdKYYnFTGsRuFqczRQd645rQNAFiXqLVLRqSio8WmhKW4g6Q3J6l
514,198847118334665,"#蕙禎帶您去旅行

軌道願景館原來是台鐵擁有82年歷史的舊倉庫，目前已經被指定為歷史建築，該建築是屬於和洋折衷式建築，其風格也相當特別。

該建築在修復再利用後設置成為軌道願景館，以桃園鐵路地下化和捷運系統發展和願景為展示重點，打造兼具導覽、教育和觀光功能的🆕新景點。

🚇軌道願景館1️⃣樓設置歷史區、技術區、願景區和多媒體互動區；2️⃣樓設置交通圖書室；戶外則展示國內第一具開放式「實體潛盾機」，讓旅客透過豐富多元的展示，體驗桃園從過去、現在到未來的軌道發展軌跡。

軌道願景館區占地約1,735平方公尺，主體建物約722平方公尺，介紹桃園早期的輕便鐵道。

#等比例的實體木造模型
#車長體驗 #積木城市 #歸到劇院 #互動體驗 

🚂旅客可乘坐桃園號小火車，飽覽桃園未來6️⃣條軌道運輸系統，更加瞭解🚆桃園的軌道建設。",2020-08-22 10:33:53,https://www.facebook.com/alice20200201/posts/pfbid0mBbZ4JJVnTwwdJShNziP83TCk276bQoEhGoKa12CTaEsGRpCwg7bEPuchdqhHCu7l
604,198848415001202,"#蕙禎帶您去旅行

🚲由霄裡國小為起點，南北延伸「宗教人文｣、「埤圳樂活｣兩大路線。

🤜北線全程7.7公里，從長興路跟著指標向霄裡國小前進，幽靜的大伙房聚落保留著傳統浣衣池，可說是在地鄉親的「活動中心｣，百年老樹下洗衣、話家常、夏日戲水，騎車經過能感受到鄉間獨有的悠然氛圍。

🤜5.8公里騎程的南線能多了濃厚的在地風情。福山宮旁的「一號浣衣池｣，幾十年來依舊流著潺潺泉水，而在地人也始終維持著最環保的洗衣方式，與大自然和平相處。由霄裡社區活動中心開始便進入古厝聚落，清操世第、盧江堂、唐朝居、喻竹居等紅磚大宅院，細說百年歲月的美麗與哀愁。

🚲一趟挑戰自我的壯遊旅程，但卻可以使你在13.5公里的騎程中，輕鬆跨界大溪、平鎮、中壢、八德，一次飽享古早人文味與自然樂活風的極致混搭。",2020-08-23 11:41:47,https://www.facebook.com/alice20200201/posts/pfbid02NUJYCVnnMezo42Tn7CMnJFn8JrxiMk874rEpRQ95nLjMKi6U3xReua4VPf5g7Ba9l
2493,199643471588363,"📣蕙禎為地方服務不停歇❗

👉希望能夠為地方爭取更多資源與創造出更多的就業機會。
👉期待能為地方找到更多在職進修的可能性。",2020-08-24 07:48:20,https://facebook.com/alice20200201/posts/199643471588363
2469,199640151588695,"❤️蕙禎的小日常❤️

📣走進地方與人群，傾聽鄉親心裡話。
👉關心社會各角落，努力協助渡困境。

💚出席活動  💛行程滿滿 💙為民服務",2020-08-25 07:29:18,https://www.facebook.com/alice20200201/posts/pfbid02GahCnYykRGNpb3iPhw8LcAtYzVDjF9eVkiz3qNmdFQtTCHMjZyYxsWkWa7AY3o8Zl
2589,200134331539277,,2020-08-25 14:16:16,https://www.facebook.com/alice20200201/posts/pfbid02H2o6iDzz8zX9bEszmQkFgrAJsDwNDeLrhVZJpUefkRdfW2kCNrAWDMdWWwNn3Zrdl
603,199848761567834,"#蕙禎報您知

📣📣桃園市雙城👉龍潭➕大溪民宿輔導計畫‼️
❤️時間：2020/8/28，10:00-11:30
❤️地點：龍潭市民活動中心(龍潭區南龍路21號)

#用民宿築一個夢想 #讓遊人美夢成真

推動民宿 ▪️ 築夢桃園
🏘申請設立登記民宿只要22天‼️

報名點這裡➡️➡️:https://reurl.cc/MddYVm
指導單位：桃園市政府、桃園市議會
主辦單位：桃園市政府觀光旅遊局
承辦單位：財團法人大嵙崁文教基金會
協辦單位：菱潭街興創基地、桃園市三界爺文化發展協會、山林人工作室、大溪老城四季行館、藝享茶

民宿申請相關資訊：
可至桃園網路e指通/申辦項目/業務機關/觀光旅遊局/觀光管理科，下載使用。

REURL.CC
桃園市雙城大溪+龍潭民宿申設說明會",2020-08-26 08:30:48,https://facebook.com/alice20200201/posts/199848761567834
2529,200379608181416,"📣為民服務不停歇
👉傾聽民意最上心

蕙禎協助“人道簽證👍，希望在後疫情期間也能夠為弱勢發聲‼️",2020-08-27 07:35:34,https://www.facebook.com/alice20200201/posts/pfbid035MFkKej36sVgE7WrndPEp6rHaUbxKhZe5nCEbW4NeVpHwCbYJtbDctsW2wgt54eSl
2535,200378928181484,"👥👥👥不斷的溝通與討論，是蕙禎國會辦公室的日常‼️

#休會期間 #協調會照常 #跑行程照常",2020-08-28 07:55:00,https://www.facebook.com/alice20200201/posts/pfbid0i2Lp9TVmpWsJpuPVk1XShYVX6aURXVbKeAxwr3TM2uArub7VqNtV2qtQVrzHDhvMl
2265,200810738138303,"📣蕙禎努力為桃園爭取統籌分配款‼️

💪💪建設大桃園需要更多的經費，蕙禎將努力在國會為桃園爭取與發聲。

❤️❤️無論身在何處，蕙禎將努力以赴為桃園鄉親爭取最大的福利。

#統籌分配款 #一般補助款",2020-08-29 10:28:50,https://www.facebook.com/alice20200201/posts/pfbid0Lu1F5XNTWgnP8u4tuH1vrgymYasPch2zBUGUWpdWAunjo5ut2nyb4KUnfrRAJFVFl
2105,201338368085540,"📢蕙禎受邀出席活動‼️

平鎮區高連社區發展協會，活動有趣又活潑🥰🥰，主辦單位很用心❤️，👥參與的鄉親也超有活力喲✌️✌️。

109年桃園市平鎮區桌球社區聯誼賽，各路桌球好手齊聚一堂，準備開打囉~

#假日行程滿滿 #走進人群做服務",2020-08-30 10:00:36,https://facebook.com/alice20200201/posts/201338368085540
2383,201378104748233,"桃園市109年薪傳盃龍獅鼓藝錦標賽‼️

#台灣龍獅藝術 #薪傳推廣 #鼓藝表演 #文化傳承

每一位團員的努力與汗水都是最珍貴的。經過紮實的練習、琢磨、焠鍊、薰陶。",2020-08-31 08:00:22,https://www.facebook.com/alice20200201/posts/pfbid02h3Yycr8odqzQXKFsQfuv9FCMCjUZ5P4S9Lc3yQP1vR8aPkqw8HZhfLkoR8ka8D54l
889,202025438016833,"📣📣📣歡迎小英總統來桃園❗

蕙禎今天與蔡英文總統及鄭文燦市長一同去參訪 💜桃園市新住民文化會館 ❤️ 。

👥👥其會館在空間設計上相當溫馨，而在過去當中也提供許多新住民朋友法律諮詢、文創展覽活動、親子互動使用。

🚩新住民帶給我們豐富多元的文化❗
🥰充沛台灣社會的能量❗

🌺在未來無論是移工或🆕移民，蕙禎衷心盼望大家都能體會到台灣的生活美好與人情溫暖。

蕙禎也深深地相信在不久的將來，對新住民朋友來說日久他鄉也是故鄉。

👉Taoyuan New Immigrants Culture Hall
https://www.taoyuannewimmigrants.com.tw/",2020-08-31 22:15:01,https://www.facebook.com/alice20200201/posts/pfbid0qWtWtdwuxoAQxVnyK7AGYacZxL6DEzWDiDkiFoUSwZC8U1KsjFSSDxeoiRh6FrqLl
2088,201774308041946,"📣📣日前參與透過越南國服走秀及越南美食，帶領民眾認識越南文化‼️

同時，蕙禎也十分注意及大力協助於新住民朋友。

👉尤其在疫情發生之後，國會辦公室陸續協助「新住民」朋友解決居留、簽證、疏困等議題‼️

#我們是一家人
#展開雙手擁抱彼此",2020-09-01 07:30:17,https://facebook.com/alice20200201/posts/201774308041946
1265,202270184659025,"蕙禎帶您去參訪‼️

桃園國際機場開放部份區域供機關、團體、高中以上學校參觀，使各界人士及相關團體。

深入瞭解目前桃園國際機場運作方式，並能適時提供參訪心得，以供參考改善。

👉流程：「第二航廈出境流程、商業設施與候機室」，由本公司派服務檯人員導覽，另接待單位須派員全程陪同，並透過航警局執勤人員核對名單、清查人數。

👉開放時間：星期一至星期五 9時至12時(每日接待1組為限)，周末假日及國定假日不開放。

#偽出國的行程 #大家都high翻天囉",2020-09-02 07:26:00,https://facebook.com/alice20200201/posts/202270184659025
2521,201767524709291,"📣📣📣榮耀9️⃣3️⃣，向國軍致敬‼️

🎊🎊九三軍人節快樂🥰

#感謝您們
#保家衛國
#堅守崗位",2020-09-03 07:40:13,https://www.facebook.com/alice20200201/posts/pfbid02sdkSWemJnWTfRX2h1Ez5LTw4ArWifaAPToRFoLTzGf8ZcBhAXWSVXiHL9vwtHCKXl
2361,202609901291720,"蕙禎關心軍中心輔及資安問題‼️

📣📣參訪206旅及269旅，除了關心役男受訓相關心緒問題之外，也對於軍中資安問題表達深切的注重與要求落實管理。

#關心役男  #軍中生活",2020-09-04 07:53:55,https://www.facebook.com/alice20200201/posts/pfbid0ZABSU4ZjDWbmpbrY9Sf2FhJSAFNinn1ESoJCnonVk3XK2rrw4zFND8u4F7357JTRl
2539,202957417923635,"🚩大湖鄉親，我來了❗

📣休會期間下鄉做服務。
🌺🌺發展地方觀光產業，推動國旅渡假在大湖。",2020-09-05 11:46:50,https://facebook.com/alice20200201/posts/202957417923635
1288,203216661231044,"您選擇了嗎❓

📣📣📣自己的方案自己選‼️

桃園🈶線電視多元選擇付費機制已上線，🉑以選自己想看的頻道，也能搭配網路選擇適合的方案，一起加入🈶線電視自由選的行列吧‼️

📺🈶線電視業者服務專線
🔸北桃園有線電視公司｜0809-001668
🔸北健有線電視公司｜0800-022098
🔸南桃園有線電視公司｜0800-321899

https://youtu.be/KcvQqDlYk5Q

YOUTUBE.COM
【桃園有線電視多元選擇付費機制】",2020-09-06 10:25:26,https://facebook.com/alice20200201/posts/203216661231044
2398,202947397924637,"👥👥休會期間持續勤跑基層，走入鄉鎮傾聽鄉親的心聲‼️

👉走進地方，實地查訪，看見實況。
👉認養苗栗，貼近地方，只為服務。

🌸🌸蕙禎🌸🌸：用心、認真、會做事❗",2020-09-07 07:30:54,https://facebook.com/alice20200201/posts/202947397924637
2519,202955767923800,"✌️✌️受邀參訪地方農業推廣❗

🚩蕙禎努力協助銅鑼鄉親發展農業，協助推廣地方農業外銷及創立自我品牌。",2020-09-08 07:30:34,https://facebook.com/alice20200201/posts/202955767923800
1915,203212247898152,"❤️蕙禎十分關心新兵在軍中適應問題，同時也非常重視軍中資安問題的管理。
#向國軍致上敬意
#關懷新訓役男生活照顧
#保家衛國是軍人的天職

https://youtu.be/sYAluogYkUs

YOUTUBE.COM
關心新兵軍中適應問題 立委視察關西營區【客家新聞20200902】",2020-09-09 07:47:16,https://facebook.com/alice20200201/posts/203212247898152
1356,204774354408608,"❌澄清勞保相關訊息，請大家不要以訛傳訛！
　　
最近，網路上謠傳許多關於勞保改革的片面資訊，我們要請大家協助澄清，針對勞保改革。

行政院已經表示，目前：
#絕對沒有正式啟動任何方案的討論❗
#更絕無所謂將大砍30％的事情❗
　　
✅我們也要請各位勞工朋友放心‼️
💪行政院也已聲明，未來政府將會挹注財源。
👉確保勞保財務的穩健與永續，並擔負最後的給付責任。

📣📣📣請大家幫忙查證未求證的訊息，更不要以訛傳訛，造成錯假訊息的流傳。",2020-09-09 19:06:09,https://www.facebook.com/alice20200201/posts/pfbid02aAPXU6aYSm9g3vWPCW7wtJtXL93zJQXYwW1YZEc6UfzFheMfPpNW52ne2YvatKUjl
2505,203205827898794,"💪💪服務從不停下來❗
🚘🚘繼走完外部行程之後，立馬殺回國會辦公室接見陳情人。
❤️所有案件都感同身受，將心比心。",2020-09-10 07:35:00,https://www.facebook.com/alice20200201/posts/pfbid0A9JgSrSTkb2Hr7SusLsdFKi5rzeA38vTQdUbjT3v2VrCmqQjbq7ZZNXfStwBAucHl
2010,204989494387094,"💞💕蕙禎關心各個族群與社會上任何角落。
🤝攜手協助小媽媽們迎向生命的春天‼️

#認真 #用心 #會做事

https://bit.ly/339fWXf

LIFETOUTIAO.NEWS
湯蕙禎出席「桃園崇她社」記者會-為未成年小媽媽安心生產、健康育兒發聲！",2020-09-10 18:37:28,https://facebook.com/alice20200201/posts/204989494387094
2114,203207984565245,"📣📣📣Oh YA‼️

🥰國會辦公室真的是太精彩囉！

各部會的📙預算書持續送來，每位同仁的桌面已經快要被埋沒～

🗃️檔案文件也快堆滿了櫃子，目前情況仍是持續增加中❗

🔊🔊牆上的今「堅持」兩個字，是蕙禎所🈶的團隊同仁共同的特色。",2020-09-11 07:45:41,https://facebook.com/alice20200201/posts/203207984565245
165,205420984343945,"#蕙禎帶您去旅行

🎉🎉龍岡米干節🎉🎉自2011年首度舉辦，至今已邁入第🔟年，不但成為兼具歷史、文化及美食三大特色的重要旅遊活動。

🗣️今年龍岡米干節以「十族▫️十美▫️十週年」為主題，將於9🈷️18、19、20和25、26、27日共6️⃣日（雙週五、六、日），於龍岡大操場及孤軍紀念廣場擴大舉辦，邀請民眾前來體驗龍岡米干節十週年的熱鬧慶典，🎶體驗當地特🈶的滇緬美食及文化風情。

✅9🈷️18、19及20日一連3️⃣天以潑水節揭開序幕，邀請三寶寺高僧為民眾點水祈福，讓厄運消除、瘟疫退散，所🈶民眾都能有新的開始。
✅9🈷️25、26日長街饗宴，😋可享用滇緬特色「簸箕飯」及各種特色美食，💕透過文化體驗瞭解更多歷史內涵。
✅9🈷️27日火把晚會，🤝將邀請各國駐台大使體驗台灣的多元美好，共同參與盛大點火儀式為世界祈福，並以眾多滇緬特色風格的表演團體以及絢爛煙火為活動劃下句點。

#龍岡米干節 #滇緬特色 #長街饗宴 #潑水節 

👉活動詳情，請至桃園觀光導覽網
網址：https://travel.tycg.gov.tw/
👉龍岡米干節粉絲團
網址：https://www.facebook.com/ricenoodlefestival",2020-09-12 10:20:32,https://www.facebook.com/alice20200201/posts/pfbid02PdU64NbH9MQPHNtvz5La6Dkh1Ka5KLo66k5SmBW9RpinkDboZ9F4ocWAZMPYGfJ2l
95,205683064317737,"緊盯雷達 監測動態❗
國防安全24小時確保中❗

因為有國軍的24小時的配合輪班守護，隨時保持戰備狀態，充分掌握情資，不分晝夜堅守崗位，守護國人與領空。

#挑戰從未間斷
#威脅從未止息

📣📣國軍將秉持捍衛國土、守護人民的承諾，堅守國防第一線❗

💪國土主權、寸步不讓！
🤝民主自由、堅守不退！

蔡英文 Tsai Ing-wen
September 11, 2020 at 4:19 PM ·

國防安全24小時確保中！請國人放心，也請給辛苦的國軍弟兄姊妹們鼓勵。

這幾天在台灣西南空域，有共機闖入騷擾。對此，國軍各級部隊24小時輪值戒備，全程嚴密監控、應對，並主動公布相關影像。外交部 Ministry of Foreign Affairs, ROC（Taiwan）也召開記者會，將侵入我國防空識別區的不當行為，即時傳達給國際社會。

我嚴正警告這些不速之客，不要低估國軍守護家園的決心，更不要忽視台灣人民確保自由民主生活的意志，切勿成為破壞區域和平穩定現狀的那一方。

今天稍早，我也去慰勉了任務繁重的國軍 #防空飛彈連，代表國家感謝弟兄姊妹們捍衛空防的辛勞。

這些外據點的官兵，雖然人數不多，卻扛起了空防重責，當我視導飛彈發射架操演，看見大家24小時保持戰備、緊盯雷達螢幕的專注，我很清楚，這是一支「小單位、大任務」的鋼鐵勁旅。

國軍還有無數這樣的鋼鐵勁旅，不分晝夜堅守著崗位。國土主權，我們寸步不讓！",2020-09-12 14:57:50,https://facebook.com/alice20200201/posts/205683064317737
1138,205424117676965,"#蕙禎帶您去散步 

在夜晚中閃耀美麗光芒，彷彿梵谷畫筆下的「星夜」躍然眼前，閒置鐵路華麗轉身成為最美星光大道。 

🎉🎉🎉桃園民光東路與三元街段的蓄光石星光步道，是利用蓄光石白天吸收光能、然後再夜間釋放光能的特性，讓步道在夜晚閃耀迷人光芒，活化完成的鐵路，路廊猶如醜小鴨變天鵝，希望吸引更多遊客造訪。 

閒置鐵路景觀蛻變成為都市中兼具質感與美感的休閒廊帶，也提供廊帶沿線居民更優質的休閒遊憩場所，同時保留舊鐵路的歷史及文化，並縫合桃園都市景觀。 

#一起散散步 
#一起體驗生活中的寧靜與美好",2020-09-13 10:29:08,https://www.facebook.com/alice20200201/posts/pfbid031iG6k6aTVVLkLLtdnpTtFEfK8bStVkr5WrMkUEyXSLDhtdnfsmZMEtNkN44jSdMAl
2223,204991671053543,"📣📣銅鑼鄉長率領鄉公所團隊來訪❗

👉謝鄉長在席間聊到文創與客青返鄉等議題。

💕💞蕙禎針對相關議題給予啟動方向，並要求 #國會辦公室團隊 給予相關資訊上的協助。

#地方創生
#銅鑼玩文創
#客青返鄉計劃",2020-09-14 07:35:22,https://facebook.com/alice20200201/posts/204991671053543
2566,206282887591088,立法委員湯蕙禎 updated their phone number.,2020-09-14 17:36:25,https://facebook.com/alice20200201/posts/206282887591088
2323,205426911010019,"#蕙禎關心

持續從未間斷要求內政部移民署與外交部領事局應密切溝通，而不是相互公文往返討論，應立即提出「解決方案」。

👉外籍配偶來台團聚應該被重視。
👉基於人道立場應有具體之作為。",2020-09-15 07:38:46,https://facebook.com/alice20200201/posts/205426911010019
1187,206203837598993,"🌸🌸蕙禎關心榮民「就養」與「安養」之問題。

日前接獲熱心民眾通報，蕙禎立即連繫退輔會進行了解，同時也親自前往探視並且關心老人家的生活狀況。

📣📣感謝媒體朋友跟蕙禎一樣關心社會上每一個角落與族群，並且透過傳播的力量讓更多需要被關心的族群被看見。

https://www.ettoday.net/news/20200911/1807086.htm
https://www.taiwantimes.com.tw/ncon.php?num=125500page=ncon.php",2020-09-16 07:43:19,https://www.facebook.com/alice20200201/posts/pfbid02f3gQTpMvdpahv1q1wX3iWd6x5vv7VBE7dJwTviaNWPDoshsdhCy3BuS2H5KNsZhJl
2497,205428121009898,"📣📣蕙禎關心客家藝文推動❗

客家元素多樣化呈現，策展整合與疏理歷史脈絡。

👀讓客家文化被看見。
💞盤點客家藝文資源。",2020-09-17 07:30:35,https://www.facebook.com/alice20200201/posts/pfbid0YX3qkPbTQoCJjpDdujg8mWZArnMsg6Pm4bFYndXsQPEBWwEWSCRxL4AftMxs5XNel
1712,206862487533128,"📖翻開龍潭鄉誌.....

#清故義友諸君 又稱 #十三公

👩‍🌾客家先民於清乾隆年間拓墾時所發生的故事，透過了📝文史的保存及記錄，龍潭居民應該可以更加認識滋養我們的這片土地的過往。

🌸希望能更夠透過會議將相關單位聚集，一起努力文史加以保存，並將義友塚的故事讓更多人知道‼️

#歷史紋理 #文史保存 #口述歷史 #硬頸不屈 #先烈忠魂",2020-09-18 10:16:16,https://facebook.com/alice20200201/posts/206862487533128
