index,post_id,text,time,post_url
269,1077911255622573,"今日幾位委員同仁在顧立雄委員領軍下，一同召開擴大「施用毒品罪醫療前置化」修法公聽會。考量施用毒品屬自傷行為，應優先採用醫療模式，依其情況接續提高治療之強度、密度，避免監禁。

而後天司法法制委員會要審查多位立委提出的毒品危害防制條例修正草案，修法重點在於是否要將k他命列為二級毒品，加重處罰。

兩者的毒品政策大相逕庭，截然不同，前者認為行為人生病了，是病人，應佐以戒癮治療；後者則認為要加重處罰，遏止犯罪。

前者要說服後者放棄加重刑罰，不甚容易，因為光是嘴巴說說，而沒有其他教育、家庭及醫療資源的總動員，是無法解決這個社會目前面臨的毒品危機；只是啊，只是，如果台灣社會每次遇到無法解決的問題，就要來加重刑罰，把人判關判死，那只會忽略了問題的本質和原因，錯失了解決問題的動能和時機，我們豈能不慎乎！",2016-07-05 20:22:13,https://www.facebook.com/rice.chou.3/posts/pfbid02Y5VG3gmipgaBFvhfQDGFBwfeAcMk6NqoRkW4KsbJ1d7Geet6m1x6K5rpLyyWjuchl
478,1080463318700700,"尼伯特颱風來襲，屏東香蕉和木瓜受損嚴重。

行政院林全院長今日南下勘災，指示農委會依「農業天然災害救助辦法」規定，公告屏東縣為辦理現金救助及低利貸款地區，香蕉及木瓜每公頃現金救助75000元，協助農民復耕、復建。

老天爺考驗著農民，農民也在考驗著政府，災後復建的工作，一刻也不能閒！
http://www.coa.gov.tw/view.php?catid=9052",2016-07-09 17:32:14,https://www.facebook.com/rice.chou.3/posts/pfbid0DWTaJCUWg3ChJUW55Be8kjAmno536j5E555pV84DCYdS6RMz6JUBBPjk6tB2cPYKl
386,1090487521031613,"中午開車載母親返家，炎炎夏日，我的心靈和身體，就像孤獨美食家的五郎先生般，渴望著某種食物，腦袋旋即浮現了屏東市中正路（北區市場前）源記米苔目冰畫面，二話不說，立馬停車！

這家招牌冰品就是米苔目冰，除了米苔目、綠豆、蜜豆等餡料，最特別的是淋上了自製的綠豆露，真的是濃純香的消暑聖品，屏東的朋友應均知悉！

猶記得大學時期，社團幹部南下旅遊，當時我也是帶他們來源記冰品，好久的記憶，美好的時光，雖然我的氣管虛弱敏感，不宜嗜吃冰冷食物，但這樣的夏日，在慢活的城市，誰能避開源記古早味的誘惑呢！",2016-07-24 14:48:00,https://facebook.com/rice.chou.3/posts/1090487521031613
476,1091282537618778,"「不當黨產處理委員會」究竟是要設在行政院，還是如國民黨黨團所提，設在監察院，委員會委員由監察院院長提請總統派之，是整部「政黨及其附隨組織不當取得財產處理條例」草案最核心的部分，在今日院會審議過程有充分討論。

下方連結是我今日針對本草案第十八條逐條討論時發言內容，請大家評分指教了！
（http://ivod.ly.gov.tw/Play/VOD/91563/1M/N）",2016-07-25 19:42:00,https://www.facebook.com/rice.chou.3/posts/pfbid02dZWQmrZSEdxhHfeWndFL7HoCz7kStbnnDhtqrg2DESXF5tQvugGxcJD7VKfC4hJ6l
628,1494106157336412,"Left Job at Pingtung Bar Association 屏東律師公會
2016 — 理事長
Pingtung (disambiguation)",2016-08-02 00:00:00,https://facebook.com/rice.chou.3/posts/1494106157336412
327,1102677653145933,"今日從屏東市搭自強號到花蓮市，很期待這趟四個多小時火車之旅，可以看青山看綠田，但從屏東火車新站搭車，還是對這個車站的設計直搖頭！

自三月初辦公室開始關注屏東火車新站，有些問題已有改善，有些問題還是無解，比如說要求在通道不到一米的月台處，比照高鐵設置安全擋板，但台鐵說台鐵車廂多種，每節車廂距離不同，無法統一安全擋版的距離，還有要下貨物，故沒法設置安全擋版，其實有需要設置擋板處多是在工作室前方，該位置的空間本來就不能卸貨，這理由殊不可採。

今日晴空萬里，從月台望向天空，一片晴藍，心曠神怡，但整個鏤空處佔月台近2/3，當然無法避免月台飄雨，撐傘上車的窘境。

辦公室會再收集相關資料，繼續奮戰！",2016-08-10 09:40:00,https://facebook.com/rice.chou.3/posts/1102677653145933
443,1106698882743810,"今天獲邀參加屏東縣三地門鄉的豐年收獲祭典和鄉運，非常美麗熱情的部落，我的心情如同藍天開闊，綠野愜意，收獲滿滿！

我們的小英總統也特地蒞臨盛會，和大家一起唱歌跳舞，現場歡聲雷動，感情自然奔放；小英總統在八月一日，代表政府正式向原住民族道歉，原住民朋友們關心的轉型正義和原民權益的法案，我們不敢懈怠，也會和大家手牽手，一起推動！

謝謝三地門鄉的朋友，讓我們分享了你們的收獲，也讓我們熱情的屏東文化被大家看見！",2016-08-15 12:55:00,https://www.facebook.com/rice.chou.3/posts/pfbid02WnnheJAyfC5BetNGU7txWGL25Lukj8BgCxCr9bDpUcNGChv43ErHSSGUJWtZN874l
498,1107485789331786,"今日上午的漢光演習預演，驚傳發生戰車翻覆溪中的意外事故，真是令人震驚沈痛。

目前檢察官已指揮恆春分局進行相驗調查，國防部也預計在下午兩點開召開記者會說明。

我們要求相關單位應盡速查明事故原因，給罹難官兵的家屬和全民一個交代！

APPLEDAILY.COM.TW
漢光預演戰車翻覆　4軍官無生命跡象 | 即時新聞 | 20160816 | 蘋果日報",2016-08-16 13:30:00,https://facebook.com/rice.chou.3/posts/1107485789331786
360,1117092848371080,"今日林全院長率領行政院團隊視察屏東，首站來到海豐有機農場栽培區視察有機農業現狀，了解屏東農業新方向。

第二站到永大多元照顧中心，了解屏東縣推動「安居大社區」照顧高齡者政策， 衛生局薛瑞元局長也把握機會向院長報告屏東醫療體系亟需強化的困境，院長也承諾醫療平權，不能忽視屏東。

潘孟安縣長也卯足全勁，再就屏東重大建設議題，懇切爭取行政院支持；其中高鐵與台鐵共軌南延屏東是列為首要建設，而國防部航特區大武營區遷建，事涉屏東市南區整體都市發展，不容再拖延！

大家齊心協力，大聲喊出屏東要建設，屏東要公平，請不要再讓屏東人失望！",2016-08-27 21:29:48,https://www.facebook.com/rice.chou.3/posts/pfbid02zesxx96oqFRxvBuKu4Pzibe4ajBCFcpmYXajVsDt4hXc4wDtY8qSH7qReUCwxxCMl
495,1122548961158802,"今天受邀到中央警察大學參加學校慶祝建校80週年所舉辦的「犯罪偵查與鑑識科學國際研討會」，並為日本一橋大學的本庄武教授講演的「日本鑑定法治現況與展望」擔任主持人。

第一次來到中央警察大學，這是國家培育警官人才的搖籃，也是奠定社會良好治安的磐石，除了向警大和刁建生校長祝賀外，也期許學校持續在犯罪偵查與鑑識科學領域進行研究發展，為維護治安和保障人權而努力。",2016-09-02 17:14:00,https://facebook.com/rice.chou.3/posts/1122548961158802
192,1128864530527245,"大家花點時間耐著性子思考看看！

APPLEDAILY.COM.TW
勇夫殺賊是正當防衛嗎 | 即時新聞 | 20160909 | 蘋果日報

刑事訴訟法研究
September 9, 2016 at 8:35 AM ·

薛智仁／國立台灣大學法律學院助理教授
""在本案裡，被告很可能是在混亂或恐懼的狀態下，寧可繼續壓制小偷也不敢鬆手，無法完全按照理性行事。只是它會如何影響被告的刑責，需要追究更多的事實細節，各種可能性都有。如果被告誤會小偷將再起身攻擊，這是《刑法》上的誤想防衛，只會成立過失致死罪，甚至在無法排除誤會時不成立犯罪。如果被告知道小偷無法再起身攻擊，這是《刑法》上的防衛過當，被告的傷害致死罪，依照《刑法》第23條但書得減免其刑。如果任何人處於被告的相同狀況下，都會作出相同反應，則應該免除其刑。
我並非親自調查證據之人，不敢妄斷本案的結論。不過，判決未全盤否認被告是正當防衛，也考慮了被告令人同情的特殊處境，是一個盡力平衡各方利益的合理結果，值得各界給予尊重。""",2016-09-09 15:11:00,https://facebook.com/rice.chou.3/posts/1128864530527245
633,1133156383431393,"國境之南，風大雨大，
目前已知恆春鎮全部停電，
其他鄉鎮局部停電，
但降雨量已由南往北迅速累積中！
中秋假期，不能平靜，
期待風雨趕快過去，
大家ㄧ切平安！",2016-09-14 10:12:08,https://www.facebook.com/rice.chou.3/posts/pfbid02mknnjsAcW7p8Q58HQBLeCQvpsCeKmgPDmYDaN8ihNNVq7U5q5xvG2oMjqaSDVv1al
247,1158440034236361,"今日立法院全院委員會，就司法院大法官並為院長、副院長被提名人許宗力教授、蔡烱燉法官行使同意權案審查，對此憲政司法大事，我深感榮幸參與其中！

各黨團推派委員進行詢答，藍營委員們還是纏繞執著於憲法增修條文第五條的規定包括不得再任，也想誘導兩位被提名人對不當黨產處理條例回答有違憲的爭議，有的委員則質疑特殊的國與國關係，有的委員堅辭主張在刑法還有死刑規定時，大法官被提名人不宜討論廢死問題，百家爭鳴，超乎我的想像！

我還是清秀佳人一個，中規中矩，對焦在司法改革的議題，包括法官的考選養成，包括審判制度的變革等等，副院長被提名人蔡烱燉法官任職法官33年，對於當前司法面對的困境與挑戰，都有深刻的解讀與判斷，我也問被提名人有何人格特質，確信自己可以勝任未來的職務。

司法改革，千頭萬緒，真的是艱難的工程，到底能否走向康莊大道呢，戰戰兢兢啊！",2016-10-13 21:04:00,https://facebook.com/rice.chou.3/posts/1158440034236361
104,1161035153976849,"昨日公督盟公布國會第九屆第一會期的優秀立委名單，我很幸運在司法法制委員會名列其中，但身為國會菜鳥，真的還有很多要學習和進步的空間！

依前輩的說法，司法法制委員會是冷門的委員會，但據統計，本委員會是國會直播後，最多人觀看的委員會，自會期開始，就發生軍人搜索民宅事件，引發軍人是否應有司法警察權和同意搜索的要件爭議，接著大陸為偵辦電信詐欺，向肯亞施壓押解台灣人民至中國審判，後有震驚社會的殺害兒童案等等，上開事件與議題均在本委員會討論熱烈，議題雖非民生與經濟，但牽涉有國家司法主權、兩岸司法互助和打擊犯罪，或攸關憲法保障的人民基本權利，還有大眾關切的刑事政策，要重判還是要教化，大家吵成一團，我站在監督政府的第一線，不容懈怠！

本委員會裡有對議事與法案熟稔到無法想像的柯總召，感覺他好像與法案共眠；另外還有小段召委，他質詢的武功超強，但捍衛的價值更讓人感動；上會期最常有的畫面，就是和顧立雄、尤美女委員兩位律師前輩坐在ㄧ排，向他們學習很多，只是此景只待成追憶，顧委員身負重任，去扛不當黨產處理的大刀了；蔡易餘和張宏陸兩位委員，又要跑地方行程，又要勤於國會問政，真的既認真又優秀！我何其幸運，能和他們同一班！

第一會期，對我來說，驚濤駭浪，很多政治攻防我還要學習，很多政策思考也要做功課，做為國會的新生，除了感謝再感謝，也只有匍伏前進，學習再學習了！",2016-10-16 11:23:23,https://www.facebook.com/rice.chou.3/posts/pfbid0zLyDe8Dw1aPJ3f1xmD4fS1uQ9RhN8m4hNrjm2AW4aGYGq6LRQgo1f4fchKesp43kl
106,1165304623549902,"今日全院委員會進行最後一場大法官被提名人審查會。

我想先和大家分享被提名人黃昭元教授在結語用熟稔的台語說的這一段話，「最後在結束之前，請容許我用這個機會，在這裡向我的爸爸、媽媽、牽手、孩子、長輩、朋友，感謝你們的支持，讓我能夠站在這個地方，去接受更大的挑戰！」

一位法律人，能獲總統提名為大法官，擔任憲法的守護者，是何等榮耀，又何等任重道遠！

我也是身負重任，站在國會殿堂，與大法官被提名人就轉型正義、居住正義等社會正義相關議題進行討論；詢答過程中，黃教授提到轉型正義已是二戰後所確立的正義基本原則之一，未來大法官從事憲法解釋時，應該把轉型正義的相關原則納入考量，作為解釋依據；此外，在居住正義部分，他也認為或許可以參考兩公約相關規定，來作為是否承認居住權成為新類型基本權利的參考。一來一往的討論，彷彿一場小型的憲法論壇，受益良多。

在研讀黃教授所提的書面資料，認知到他精深豐富的憲法學養，在十五分鐘的詢答中，也充分感受到他在面對敏感議題時的堅持及謙抑性格。我確信黃昭元教授必能勝任的大法官這個職位，發揮他憲法、行政法、國際法等多重的公法長才，秉持對自由、民主的信念，維護主權，保障人權，並重視社會正義議題，深化相關的憲法解釋。

────
精采影片看這裡：http://ivod.ly.gov.tw/Play/VOD/92395/1M/N",2016-10-20 21:11:23,https://www.facebook.com/rice.chou.3/posts/pfbid02o7kQWPqfiFpo5e7JRiP2qPSA4gqXTsoZxVNBfgZAsfk3f1c3DMH6YohwcdgN7getl
174,1165309253549439,"（補寫昨日的功課）

這一週立法院全院委員會就大法官被提名人進行五場審查，今日（10月19日）下午登場的是詹森林大法官被提名人。

幾位委員都愛問被提名人唱國歌的問題，詹森林院長的回答很睿智，他說其實大家並不在意他唱了什麼，他又舉了美國大法官在美國總統做國情報告時，會在場聆聽，但是在總統報告結束後所有人起立鼓掌時，唯獨那九位大法官依舊穩如泰山地坐著，詹院長轉了幾個彎，唱國歌不是檢驗是否忠誠的方法，不唱國歌也不代表不忠誠啊！

另外，詹院長在口頭報告時，就明確地表達了對相關議題的看法，舉凡同性婚姻、死刑存廢、安樂死、代理孕母等議題，充分揭示了他的信仰與價值！

最後我基於詹院長長年在臺大法律學院任教，以及曾經擔任法官評鑑委員與檢察官評鑑委員的堅實經歷，詢問他有關司法官考選制度以及律師高考的改革方向，詹院長以人民的訴訟權應受憲法保障的觀點出發，認為應該加強把關這些實務人才的擇取。

今天的詢答過程很順利，也祝福詹被提名人！

💡國會直播從這裡看 (指)  http://ivod.ly.gov.tw",2016-10-20 21:21:52,https://www.facebook.com/rice.chou.3/posts/pfbid0268FArKG37FH81PnttieqejYnJEiah4cfCfka6gM3ygS4ViyPb4uKZ7ovVaqUny6cl
71,1171068476306850,"今日清晨，許多委員同仁就趕赴群賢樓衛環委員會，該委員會今日議程要確定10月5日審查勞動基準法「一例一休」修法的會議議事錄，801室瀰漫著戰鬥緊繃氣息，媒體也不敢鬆懈，以俾掌握焦點畫面。

同一時間司法與法制委員會，則是進行洗錢防制法修正草案的審議。本次修法是本會期優先法案，一方面是為了因應我國即將接受APG（亞太洗錢防制組織）第三輪相互評鑑之準備，我國可以順利接軌國際；一方面也讓我國洗錢防制體系更加完備，以解決現行實務執行上的困難。

這次修法的重點，法務部參考了FATF（防制洗錢金融行動工作組織）的40 項建議，調整洗錢前置犯罪的門檻，將最輕本刑「五年」以上有期徒刑，修正為「六月」，擴大了洗錢防制的範圍。洗錢防制不再局限於重大犯罪，將來若犯最輕本刑六月以上的犯罪，若再有隱匿、掩飾或處分犯罪所得，就還會罪加一條洗錢罪，與人民的傳統認知大不同，我要求法務部，要加強宣導，不然不教而殺謂之虐！

另外與律師、會計師、地政士、不動產仲介經紀人等切身相關的是，本次修法也將上開非金融事業人員，納入洗錢防制的體系中，讓各類可能經手金融業務的專業人士，除負有客戶審查、紀錄保存等義務外，對於一定金額交易與疑似洗錢等事項，亦負有向調查局申報的義務，這個要求顯然對律師執行業務造成很大的衝擊，更有影響律師工作權的疑慮，委員會在上週召開公聽會，這兩日也積極促進律師代表與法務部具體對話，希望能將衝擊降到最低！

在少有媒體關注的狀態下，我們還是要ㄧ步ㄧ腳印，每個法案審查都攸關人民切身權益，何能不慎乎！",2016-10-26 20:42:00,https://facebook.com/rice.chou.3/posts/1171068476306850
154,1175706655843032,"今天上午司法法制委員會和國防外交委員會聯席審查「駐外外交領事人員任用條例第二條條文」修正草案，主要的爭點係是否刪除「非職業外交官擔任大使、常任代表與副常任代表員額10%的限制」，以提供更多任用空間，只是若未做員額限制，恐會阻礙了職業外交官的陞遷管道，也是不公平，兩者之間如何權衡，藉由近20位委員的質詢，大家有了明確的方向。

下午委員會是審查行政院人事行政總處及所屬單位106年度預算，是我第一次實際審查政府部門預算。我也藉由審查預算向人事行政總處提出質詢，常年以來，屏東縣偏鄉地區的國中小教師流動性過高，嚴重影響偏鄉學子受教權，而地方政府想藉由地域加給的發放來提高教師留任的意願，但卻受限於「各機關學校公教員工地域加給表」的規定。

由於「各機關學校公教員工地域加給表」對於「偏遠地區」的定義不符合現況，因此我提案要求人事行政總處進行研議修正，就偏遠地區的認定應因地制宜，交由各地方政府認定，以符合偏鄉實際需求，人事長及主計總處代表也有正面積極回應，最後作成司法及法制委員會的正式決議。

今天審查的法案和預算均非司法本業，有點吃重，但做出正確政策和為偏鄉謀福祉，心頭還是很紮實！",2016-10-31 22:53:00,https://facebook.com/rice.chou.3/posts/1175706655843032
178,1177615028985528,"昨日立法院三讀通過《刑事案件確定後去氧核醣核酸鑑定條例》，今日我及尤美女委員和冤獄平反協會、司法改革基金會、陳龍綺先生召開記者會，向大家報告該條例的立法意旨及過程。

去氧核醣核酸（DNA)被稱為上帝所賦予的遺傳密碼，DNA鑑定不單有助於法院在審理過程中發現真實，對於已定罪之案件更能查明真相，平反冤抑。在美國迄2016年3月，已近有337案遭判有罪之當事人，因為DNA的鑑定改判無罪；在日本也有菅家利和案，原被判處無期徒刑確定，最後亦因DNA鑑定改判無罪確定；台灣近年也有陳龍綺、呂介閔案，法院因DNA鑑定開啟再審，改判無罪。

要推翻刑事確定判決，真的是談何容易啊，孰不知法律和法院要維護判決的安定性，是花了多少精神，設了多少門檻，大家應該都知道提非常上訴和聲請再審的成功率是小之又小，微之又微吧！慶幸因為DNA鑑定的技術發展，讓法院稍微探出頭來，同意重新調查証據，也算是司法改革的ㄧ小步吧！

冤獄路上，漫長痛苦又艱難，慶幸DNA鑑定能稍解於ㄧ二，但沒有DNA的案件呢？沒有DNA得以鑑定的冤案呢？",2016-11-02 22:47:00,https://facebook.com/rice.chou.3/posts/1177615028985528
235,1179316432148721,"上個月下旬某日報獨家報導說「明年律師司法官二試，不設高雄考場」，此報導一出，遂引起恐慌，紛紛指責職司的考選部，考選部雖已公開澄清說明上開報導並非事實，但南部考生仍心存憂慮，無所適從！

為維考生權益，釐清疑惑，辦公室直接向考選部查詢，並要求說明，我個人也就相關考選制度與蔡宗珍部長聯繫討論，考選部於今日下午以書面回覆說明四大點，並再次確認106年度19次國家考試之考區設置將依照前已公布之國家考試期日計畫表之規劃而行，原則上不會變動，懇請大家釋疑。

我自己在大學畢業後的三、四年內，也歷經司法官特考、律師高考及公務人員高考等多次的磨難，雖非寒窗苦讀，但為專心準備考試，沒有就業，生活全賴父母支持，也不敢遊玩，ㄧ心只想盡快逃離準備國考的苦澀，這是就讀法律系的宿命，回首來時路， 還是要跟尚在奮戰中的年輕後輩說「不經ㄧ番寒徹骨，怎得梅花撲鼻香」啊！（會不會太八股了些）",2016-11-04 20:31:00,https://facebook.com/rice.chou.3/posts/1179316432148721
426,1191676497579381,"今天司法法制委員會審查民法親屬編修正草案；在質詢時我說：

我的至親若是同志，我會很心疼，
我的朋友是同志，我也很心疼，
朋友的小孩是同志，我也會心疼。
電影裡和小說中的同志主角，我看了也會掉淚。

各位敬愛的長輩和熟悉的朋友們，
就讓我今天在這個位子上，
伸出我的手，去保障憲法賦予每個人的平等的權利吧！
讓他（她）在伴侶住院手術時，能行使配偶的權利吧！
讓伴侶受他人不法侵害時，能請求精神上的損害賠償請求權吧！
⋯⋯⋯⋯⋯⋯⋯⋯",2016-11-17 22:24:00,https://facebook.com/rice.chou.3/posts/1191676497579381
33,1193907157356315,"最近公聽會的議題和新聞很多，政策的說明和釋疑確實是必要的，但就怕不能好好理性討論，動手動腳，亂了議題，混了焦點！

辦公室在這個月份連續辦了三場公聽會，11月4日是和李麗芬、尤美女兩位委員關注「獄中孩子誰來顧？」的問題，11月11日則是和吳思瑤、賴瑞隆和楊曜委員聯合召開「國家公園法半世紀總體檢」公聽會，11月18日係和尤美女、蔡易餘委員就「律師考選制度改革」開公聽會，討論律師考試、法學教育哪裡出了問題。

有關受刑人母親攜帶未滿三歲的子女入監執行，這當然不是最好的作法，但可能是最後或不得不為的手段，無論兒童身在何處，他們的教養與照顧都是國家的責任。

國家公園法施行半世紀，台灣目前有九座國家公園，有的國家公園是包括了海洋，比如說澎湖南方四島國家公園，有的則在高山上，比如玉山國家公園和雪霸國家公園，有的則是包括了大範圍的居民部落，即墾丁國家公園和陽明山國家公園，ㄧ部國家公園法要規範這麼多不同類型的國家公園，談何容易，其中當然更有保護自然生態資源和原在地居民權益的衝突，感謝從屏東恆春北上的陳文弘議員和鄉親，還有北投區的多位里長，說出了在地居民的聲音和困境，也謝謝學者們提供的寶貴意見，四位委員的辦公室會努力釐清，提出修法方向。

律師的考選、實習還有將來執業市場等問題，是最近幾年來法律學子和律師們關注的議題，不管律師錄取的量是否過多，律師的質才是最重要，律師既然是重要的在野法曹力量，律師實習的費用每年約須三億多，政府應該責無旁貸，又律師考試的典試委員甚少聘用律師任之，檢察官和法官雖也處理實務，但總不會比律師更了解律師這行吧！長達四小時的公聽，感謝李念祖、姜世明、林超駿等學者專家提供意見，更感謝全國律師聯合會的蔡鴻杰理事長和各地方律師公會代表的力挺，腦力激盪，充分展現律師本色，當然會中也有年輕學子和政府機關代表的說法，我們三位委員的辦公室，也會加緊腳步，再和考選部、法務部討論！

要關心的議題很多，要做的事更多，戰戰兢兢啊，以上週記報告。",2016-11-20 14:29:00,https://facebook.com/rice.chou.3/posts/1193907157356315
910,1197417930338571,第九屆立法委員,2016-11-24 13:37:32,https://www.facebook.com/rice.chou.3/timeline/story?ut=32&wstart=-2051193600&wend=2147483647&hash=1197417930338571&pagefilter=3&ustart=1
378,1203360379744326,"今天晚上很開心受邀到台大法律系演講，也很榮幸和司法院許宗力院長同台，講演「司法為公，改革Law洞」，分享這一年來我在立法院就司法改革的觀察！

託學弟妹們的福氣，我也得以近距離聆聽許院長就任後對司法問題和改革方針的看法，許院長很親民，沒有僚氣，相較於司法改革的重擔，可以感覺許院長回到學校的輕鬆自在！

同學們問了同性婚姻平權、陪審制等相關問題，年輕人真是可愛！

我鼓勵學弟妹們，將來都可能加入司法的行列，可能是法官、檢察官，也可能是律師，我們要堅持法律人的正氣和價值，才不負社會對台大法律人的期待！",2016-11-29 22:56:04,https://www.facebook.com/rice.chou.3/posts/pfbid0TFh8mg3HmvZrQrXTxMf5E5p57cCk5hWJRaqzsRqYMHveCRxe7PLG6hnp54dYUvfRl
150,1209900005757030,"《歡迎小英總統和林全院長來屏東》

昨日小英總統回來家鄉參加屏東演藝廳的開幕典禮，前天林全院長也在國境之南，宣佈行政院核定台鐵恆春支線這個重大交通建設，接連兩日的建設發佈和展現，讓這個台灣尾的酷熱城市，有了更多的願景和風貌！

屏東演藝廳歷經波折與挑戰，昨日在小英總統和歷屆屏東縣長的見證下，以千人大合唱的態勢，歡慶開幕，聽著地磨兒小朋友的天籟古謠傳唱，看著大瑩幕裡空拍的家鄉熟悉影像，淚光閃閃，心緒悸動，這是屏東藝文發展的里程碑，這條路我們走了好久，終於開花結果！

目前台灣西部的縱貫鐵路是在屏東內獅站轉南迴鐵路到台東，也就是說從內獅站以南的楓港、枋山、車城、恆春等鄉鎮都沒有鐵路運輸，這個最後一哩路的拚圖終於要拼上了，屏東鄉親等的好辛苦，這塊拼圖也要將沿線各站的產業和觀光連接在一起，只是完工日期要到民國114年，真是不可想像之久，我們要再加把勁，督促這個重大建設的執行！

屏東鄉親引頸期盼還有包括高鐵南延、連接高屏的第二條東西向快速道路、國道十號再向南延伸，也希望中央主政者能考慮區域均衡發展，還給屏東鄉親早就該享有的建設平權和交通平權，讓屏東快飛，早日趕上和台灣西部城市相同平權的好幾哩路！",2016-12-04 23:40:13,https://www.facebook.com/rice.chou.3/posts/pfbid02R4a5iYdTiavohKyJN62NE3BR5RYbzXubhkBunuRa6PXjb4X5wj9GX2Sc5u8ogTtMl
148,1217253578355006,"最近南部的律師朋友們在關心幾個刑事訴訟法的問題，一是刑事案件的上訴期間，一是刑案上訴三審，應由律師強制辯護的問題。

我在就職之始，即已提出《刑事訴訟法》修正草案（https://goo.gl/An22Qi），修正刑事案件的上訴期間，比照民事訴訟法規定，從10天增長為20天，讓被告和辯護人在收受判決書後，有較充裕的時間閱讀判決書，並做上訴的準備。

另外刑案上訴三審（最高法院）的書狀，一定要由律師出具，否則法院不得判決，也就是強制辯護的概念，以維公政公約被告一律平等的最低限度之保障。

又最近媒體在探討「不良法官轉任律師」的問題，我於今年7月提出的《律師法》修正草案（https://goo.gl/Xlz1jK）中，也有針對這個部分提出修正。未來，受到免職或撤職的法官，皆不得轉任律師。

以上兩部草案的審議進度，均一讀完成交付司法及法制委員會審查，只是《刑事訴訟法》因牽涉司法改革國是會議相關審判制度的變革，預計要到明年6月確定改革方向後再陸續進行審議。至於《律師法》的修正案，司法法制委員會將於下週四12月15日，舉辦公聽會，有興趣的朋友可以收看我們的直播喔！

唯有權益平等，才能彰顯法律的價值！",2016-12-10 13:24:00,https://facebook.com/rice.chou.3/posts/1217253578355006
293,1223438497736514,"「律師法」的修正爭議已近10年，在進行法案審查前，今日司法法制委員會先行召開公聽會，除了全聯會蔡鴻杰理事長、施秉慧秘書長到場發言，還有各地方公會來的律師朋友也就不同的修正版本提出精闢意見，展現律師本色。公聽會結束後，大家也再續留會場，進行協調！

雖然就「單一入會」爭點，台北律師公會與各地方公會的意見不同，但有關律師自治自律的原則、遭免職或撤職的司法官不得再任律師、全聯會理事長、理監事直選、主管機關低密度管理等修法重點，大家均有共識！

只是有關入會制度究竟是採「單ㄧ入會」或「主兼區制」，小公會的運作均會備感艱辛，面對這樣的危機和演變，這部分還要再跟宜蘭、苗栗、南投、雲林、嘉義、屏東、台東、花蓮等地方公會溝通，到底何去何從，雖非寸步難行，但也是千斤沉重啊！",2016-12-15 22:54:00,https://facebook.com/rice.chou.3/posts/1223438497736514
197,1233271140086583,"今日司法法制委員會審查「公教人員退職退休給與併計黨務人員年資處理條例」法案，也就是所謂的黨職年資從寬採計為公職退休年資，也就是大家在罵的所謂的「黨職併公職」！

經銓敘部和教育部的清查，公務和教職人員目前分別約有200人左右，其退休年資有併入黨職年資，雖然人數乍看不多，但想想絕大多數的公職人員要認真踏實工作ㄧ輩子（勞工也是），但少數人士卻可以將他們在特定政黨或其附隨組織或黨營事業的工作年資，併入公職年資，請領老百性繳稅的退休金，這樣黨國不分的時代和規範，確實深深重創公平正義的價值！

要去推翻運作了三十幾年的函示，縱使是不具正當性的給付，可能還是要顧及信賴保護原則，畢竟是當時的政府做的孽，所以條例有設了25000元的地板條款，亦即扣掉黨職年資後請領的退休金不到25000元，還是按25000元發給，給與最低生活保障；至於那些大家知道的胡姓、林姓高官們（政務人員），其等溢領的部分，當然就是要返還了，而且要和其所屬的社團連帶返還，以維持最基本的公平正義！",2016-12-22 23:25:00,https://facebook.com/rice.chou.3/posts/1233271140086583
204,1241691399244557,"今日是司法法制委員會在本會期最後ㄧ次的法案審查，感謝召委尤美女委員將我提案「刑事訴訟法」部分條文，即偵查中羈押程序的閱卷權列入議程，我也首次做了提案說明！

偵查不公開是大家耳熟能詳的原則，這個原則運作下來，就是在偵查中什麼卷證都看不到，但羈押是限制人身自由最嚴重的強制處分，被告ㄧ旦被羈押，工作、家庭、名譽均受影響，所以大法官在今年4月29日作出釋字第737號解釋，而我們的修法方向，除參照上開大法官解釋意旨外，也參考德國法、歐洲人權公約、歐洲人權法院判決的精神，賦予律師在偵查中的羈押審查程序，享有閱卷的權利。

當然，制度的變革必須有充分的配套措施，因此，我們相應擴張強制辯護範圍，讓所有被告在羈押審查程序中，都有律師可以協助他充分行使防禦權。至於何謂閱卷的「適當方式」，究竟是檢閱卷證並抄錄攝影，或由法官提示、告知、交付相關卷證，我也督促司法院和法務部、律師界再充分溝通，以確保被告在遭檢察官聲請羈押時，享有武器對等原則和訴訟權的保障。",2016-12-28 21:47:42,https://www.facebook.com/rice.chou.3/posts/pfbid02YKU33dNseuRsNgWettU7Aok3ZASAK43UXfKpTa6wWt6qpsG6HJwRoi9MJZshMmBLl
548,1259558280791202,"如果你自小就住在國境之南，那你講「軌道運輸，不要完全強調速度」這句話，也許我還有ㄧ問究竟的耐性；

如果你不曾住在國境之南，那就不要自以為是，輕率倨傲的說出「軌道運輸，不要完全強調速度」這句話，因為這句話是何等傷害「國道建設落後26年，台鐵建設落後33年」的屏東人的感情和信賴啊！",2017-01-10 21:40:37,https://www.facebook.com/rice.chou.3/posts/pfbid036XPxY4N6VLZYFY2Rq79nxTqbuLXqxg7pNr2djYJGuJCZuo23qsdJx5Bfrcdt1nqNl
