index,post_id,text,time,post_url
500,1066150896788955,"❤ 祝福全天下的爸爸「父親節快樂」!!

下週一(8/8)就是父親節了，應該有很多人會在這個週末提前慶祝，明才先預祝全天下的爸爸「父親節快樂」!!
其實我覺得最好的父親節禮物就是""陪伴""，希望大家都能多花一點時間陪陪你最親愛的家人❤
　
#羅明才 #爸爸辛苦了 #父親節快樂",2016-08-05 17:07:20,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1066150896788955/
393,1066171106786934,"寶可夢(Pokémon GO)台灣開放下載後，大家都在忙著收服神奇寶貝，連我也不例外😁
不過明才要提醒各位，遊戲雖然好玩，但你身旁的寶貝還是比較重要唷！（是指你的另一半，可不是指神奇寶貝）記得在今天七夕情人節跟他/她說一聲「情人節快樂」❤

明才祝福大家「七夕情人節快樂，有情人終成眷屬」❤
　
#羅明才 #寶可夢 #PokemonGO #七夕情人節快樂",2016-08-09 09:01:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1066171106786934/
386,1072756846128360,"📣 明才報你哉：Ubike要來深坑了!!

各位引頸期盼的Ubike就要進駐深坑了，即將於兒童遊戲場及北深路3段155巷旁側公有停車場場內(近東南科大)設站，到時大家就可以騎著Ubike暢遊深坑(抓「寶可夢」)✌

p.s.一邊騎Ubike一邊抓寶可是很危險的，不僅違反交通規則，更有可能危及自身安全，愛注意唷！
　
#羅明才 #明才報你哉 #深坑Ubike",2016-08-12 15:14:40,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1072756846128360/
409,1099259020144809,"❤明才關心您 - 九月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
#羅明才 #明才關心您 #免費法律諮詢",2016-09-05 16:01:25,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1099259020144809/
332,1102815876455790,"❤明才關心您 - 安坑輕軌封閉部分路段 大家愛注意！

正在進行的「安坑輕軌運輸系統計畫土建統包工程」，將於9月12日至20日，利用日間離峰時間（9:00~16:00）及夜間（22:00~翌日6:00），於新店區安和路2段229巷口至安和路3段21巷口，封閉部分路段車道並進行交維，請各位用路人愛注意唷！

p.s.也請大家多幫忙分享，謝謝❤
　
#羅明才 #明才關心您 #安坑輕軌 #安坑捷運",2016-09-08 16:38:29,https://www.facebook.com/mtlo.tw/posts/1102815876455790
833,1107982935939084,羅明才 updated his cover photo.,2016-09-12 17:04:59,https://www.facebook.com/mtlo.tw/posts/5243053345808492:5243053345808492
456,1109240479146663,"📣 明才報你哉：9/14(三)晚上7點一起來去馬公公園慶中秋、抓神奇寶貝！

還在煩惱如何慶中秋嗎?!
別煩惱了!! 明(9/14)晚7點就跟我一起來去馬公公園慶中秋，
現場我還會提供「撒花補給站」，看誰抓寶抓得比較多😁希望卡比獸、快龍會出現哦！

#羅明才 #明才報你哉 #慶中秋 #撒花補給站 #寶可夢",2016-09-13 17:40:59,https://www.facebook.com/mtlo.tw/posts/pfbid02nv4eYi5nNrdSnbStmTq76mq9yZiN8tUJfdMPGEXD1N9HK98j8r1XYKYThUf97TAdl
573,1109259119144799,"中秋連續假期即將到來，卻碰到強颱莫蘭蒂來搗蛋😞
明才要提醒各位：中秋烤肉固然不可少，防颱準備卻是千萬不能少，請先做好防颱工作，才能歡度中秋佳節！

明才祝福大家「花好月圓，中秋快樂」❤
　　
#羅明才  #中秋快樂",2016-09-14 09:00:01,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1109259119144799/
405,1124265070977537,"❤明才關心您 - 十月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
#羅明才 #明才關心您 #免費法律諮詢",2016-09-26 15:01:24,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1124265070977537/
95,1135656939838350,"【明才報你哉：『一例一休誠實豆沙包』】

蔡英文總統本週一(10/3)拍板定案，將「一例一休」改名為「周休二日」，並砍掉7天國定假日；民進黨昨天(10/5)早上則只用了『一分鐘』就強行通過「一例一休」勞基法修正草案。

究竟蔡總統所說的「周休二日」是怎樣的「周休二日」呢?!
1)勞工的七天國定假日確定沒了！
2)「周休二日」=「一例一休」，不是勞工團體所要求的『兩例』！
3)「休息日」、「例假」大不同：只要員工同意，老闆就可以要求員工在「休息日」上班，而且不必補假；除重大事件或天災外，老闆不可以要求員工在「例假」上班，即使上班了，也必須額外補假並給予雙倍工資！

所以啊~ 請大家要愛吃『一例一休誠實豆沙包』，可不要被偷餵了「一例一休謊言豆沙包」!!
　
#羅明才 #明才報你哉 #一例一休誠實豆沙包 #周休二日 #兩個例假",2016-10-06 16:29:59,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1135656939838350/
733,1136511303086247,「家有一老，如有一寶」，趕快放下你手上的寶可夢，快跟你身旁的『寶』說聲「重陽節快樂」💋💋💋,2016-10-09 09:00:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1136511303086247/
858,1139010139503030,"中華民國生日快樂🎉🎉🎉
也祝大家國慶日快樂!!",2016-10-10 07:12:12,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1139010139503030/
571,1147688518635192,各位鄉親好朋友，注意注意，舊新店區公所旁邊的行政街部分封閉， 新店行政園區已經開拆囉!~未來這裡會有新店運動中心，整棟聯合辦公大樓，新店行政園區預定民國108年完工，未來將以嶄新面貌呈現在鄉親的面前!明才非常期待!,2016-10-18 15:16:19,https://www.facebook.com/mtlo.tw/posts/pfbid0FjYamka81YxRroYAAykq7HNz14GEjr5L9uRk5M19Cm7TGeE85HsmpXS9gvfdYyDgl
402,1154909624579748,"❤明才關心您 - 十一月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
#羅明才 #明才關心您 #免費法律諮詢",2016-10-25 15:31:10,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1154909624579748/
392,1156949451042432,"📣 明才報你哉：深坑Ubike站明天(10/28)正式啟用!!

講了好久的深坑Ubike終於來了!!
明天(10/28)零時深坑區公所(深坑老街)站及東南科大站將正式啟用，請大家多多利用😄✌🎉
--
深坑區公所(深坑老街)站@文化街及平埔街5巷間廣場
東南科大站@北深路三段155巷人行道

#羅明才 #明才報你哉 #深坑Ubike #深坑youbike",2016-10-27 18:10:12,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1156949451042432/
832,1161352617268782,羅明才 updated his cover photo.,2016-10-31 09:49:21,https://www.facebook.com/mtlo.tw/posts/911650933125586:911650933125586
516,1161359913934719,"🎃 萬聖節快樂 🎃 Happy Halloween 🎃

trick or treat ?! 不給糖就搗蛋 !!
祝各位大朋友、小朋友萬聖節快樂👻 3:)  O:) 
p.s.不要忘了幫家中的調皮鬼準備些糖果唷！
　
#萬聖節 #羅明才 #Halloween",2016-10-31 10:13:24,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1161359913934719/
495,1174029962667714,"❤明才關心您 - 捷運施工停水 新店區可先儲水!!

配合捷運環狀線動工，新店區12日上午10時至13日下午6時將辦理管線停水施工，屆時新店地區（除安坑地區）會降低水壓，一般用水戶（非水池、水塔用戶）家中可能因水壓不足導致無水，建議民眾及早儲水備用!!

#羅明才 #明才關心您",2016-11-10 11:29:09,https://www.facebook.com/mtlo.tw/posts/1174029962667714
215,1175423925861651,"📣 明才報你哉：11/12(六)「2016新店溪遊記」在碧潭熱鬧登場!!

明天(11/12)下午1時至晚間9時，新店碧潭東岸廣場+陽光運動公園將舉辦「2016新店溪遊記」，現場活動有""藝術生活市集""、""草地音樂會""、""腳踏車裝置藝術踩街""及""音樂晚會""，歡迎大家來逗陣來ㄐㄧㄚ歡度周末☀🚲🎈

p.s.活動細節請參：http://www.xindian.ntpc.gov.tw/news/?mode=data&id=653&type_id=10005
　
#羅明才 #明才報你哉 #2016新店溪遊記",2016-11-11 17:43:38,https://www.facebook.com/mtlo.tw/posts/1175423925861651
295,1179249822145728,"【日核災食品鬆綁  蔡政府在急什麼?!】

蔡政府為了趕忙開放日本核災食品輸台，在三天內就倉促辦完了10場公聽會，打算在宣導不足、國人尚未充份得知訊息的情形下強硬闖關，這種粗糙手法不僅罔顧國人健康，更讓人完全無法接受!!況且國內專家學者大多都對日核災食品輸台持保留態度，多數民眾也存有諸多疑慮，因此在檢驗制度不完備、人民仍不放心的情形下，明才堅決反對蔡政府貿然開放日核災食品進口，不顧國人食安!!

#羅明才 #反對日核災食品輸台",2016-11-14 17:06:01,https://www.facebook.com/mtlo.tw/posts/1179249822145728
595,1182644478472929,"👍👍👍🏢🏢🏢 新店鄉親引頸期盼的""新店行政園區""動土開工了

明才今早很開心參與新店區行政園區動土開工典禮，明才努力的新店運動中心即將呈現於鄉親眼前，還有嶄新面貌的行政辦公大樓，期待109年完工啟用!~",2016-11-17 12:34:52,https://www.facebook.com/mtlo.tw/posts/pfbid02neSrojA1cyq2V3nKSZwg7gmHDQ93kTT4wEgKwQJa7imiBLb9xp9GgHNQsJQHeD7Wl
794,1183727725031271,"明才: 我是人 我反核災食品!!!
 #反對日核災食品輸台",2016-11-18 15:06:51,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1183727725031271/
183,1189327814471262,"📣 明才報你哉：捷運環狀線第一階段工程進度報告

明才又來向大家報告""捷運環狀線第一階段(新店至中和段)""工程進度了!!
大坪林站【Y6】車站連續壁及主體工程(CF641標工程)，工程進度95.05%。
大坪林站【Y6】建築裝修及十四張站【Y7】、南機廠及水環工程(CF640區段標工程)，工程進度84.61%。
秀朗橋站【Y8】至板新站【Y14】間高架穚及車站水環工程(CF650區段標工程)，工程進度79.54%。

那究竟何時會完工呢?! ➡ 預定107年12月完工通車🚉
　
#羅明才 #明才報你哉 #捷運環狀線第一階段",2016-11-23 16:13:47,https://www.facebook.com/mtlo.tw/posts/1189327814471262
400,1196318037105573,"❤明才關心您 - 十二月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
#羅明才 #明才關心您 #免費法律諮詢",2016-11-28 15:37:33,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1196318037105573/
239,1199367706800606,"❤明才關心您 - 乖乖打疫苗💉 流感不再來 公費流感疫苗明(12/1)起開放全民接種

疾管署宣布，明天(12/1)起，公費流感疫苗開放全民接種，直到公費疫苗用罄。
明才提醒大家，接種流感疫苗至少需2週才能產生足夠保護力，請大家及早接種唷!!

p.s. 流感相關資訊，可至疾管署全球資訊網「流感專區」(http://www.cdc.gov.tw)，或撥打免付費防疫專線1922(或0800-001922)洽詢。
　
#羅明才 #明才關心您 #乖乖打疫苗流感不再來 #公費流感疫苗",2016-11-30 10:38:18,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1199367706800606/
216,1212361128834597,"📣 「反核食 救孩子 大家一起來連署」

十張不嫌多，一張不嫌少，請每一位關心食安的朋友，一起來連署，共同捍衛自己的健康！

如何連署公投：

1⃣️可至明才服務處連署，順便拿👉我不笨 拒吃核災食品👈貼紙
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788

2⃣️可至 https://goo.gl/TBrZNp 自行下載填寫，親送或郵寄到「拒絕核災食品行動總部」（10441台北市長安東路一段13號5樓）
　
#羅明才 #反核食救孩子 #我不笨拒吃核災食品",2016-12-07 12:36:27,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1212361128834597/
693,1219809808089729,"👏👏👏 捷運環狀線首列車廂今天(12/12)正式亮相！離完工通車又邁進了一步!!
　
#羅明才 #捷運環狀線第一階段 #三環三線",2016-12-12 16:56:51,https://www.facebook.com/mtlo.tw/posts/pfbid03nc9Sb91fNrLHouSveYx759KM9YadCAEy2debNzhnGDVPfWKhXtuJ5s4YG2dXU3gl
541,1219858321418211,"📣 明才報你哉：明天(12/13)下午5~7點 台北車站前噴水池，請各位朋友一起「反核食 救孩子 請您來連署」！

每一位關心食安的朋友，請逗陣來連署，共同捍衛自己的健康!!
　
#羅明才 #明才報你哉 #反核食救孩子 #我不笨拒吃核災食品",2016-12-12 18:12:16,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1219858321418211/
940,1220730937997616,,2016-12-13 11:40:33,https://www.facebook.com/mtlo.tw/posts/pfbid022aVZeVLe4S9emnprZMUhmYe9PCp9kbATLWYf3e8K2G8fKSXcUBoM6y7MsnfCAVGnl
558,1220917934645583,"大家再等一下吧!! 等待會是值得的，因為2018捷運環狀線完工通車後，以後去新店、中和、板橋及新莊就不必再繞台北市了，省時+省錢！

p.s.車廂真的很漂亮耶，真想快點坐到😍
　
#羅明才 #捷運環狀線第一階段 #三環三線",2016-12-13 14:52:51,https://www.facebook.com/mtlo.tw/posts/pfbid02rWewhodKZeZQ45mgPR85aXfSDRGKcUs7Xw1J3VY2VnV9TvYjunmP25RpyRhkKPbNl
869,1221026194634757,「反核食 救孩子」台北車站連署中!! 💪💪💪,2016-12-13 17:10:00,https://www.facebook.com/mtlo.tw/posts/pfbid02YwWHwGoQBLKfyHkJ6Wv1QvLokcEERLzboJU5BwnS2uZtEhCKSHsoYCJnUSeskBhwl
830,1229788870425156,羅明才 updated his cover photo.,2016-12-20 18:41:53,https://www.facebook.com/mtlo.tw/posts/621750502863104:621750502863104
731,1229691857101524,"今天是冬至，別忘了回家呷碗冬至圓，與家人共度這個溫馨的日子💗
也祝福大家平安如意、幸福圓滿😊",2016-12-21 09:01:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1229691857101524/
171,1231877170216326,"📣 明才報你哉：12/24(六)起 碧潭每晚上演水舞秀🌟

還在擔心聖誕節沒去嗎?! 
那就來碧潭欣賞水舞吧!!

👉活動資訊👈
12/24(六)下午2點~4點「碧潭水舞音樂會」：以爵士樂和古典樂歡慶碧潭別開生面的水舞秀到來

12/24(六)~明年4/5(三) 每晚6點至8:30「 碧潭水舞秀」：每逢整點和半點都可欣賞不同曲目，每個曲目演出約5分鐘左右，每晚呈現2種曲目

p.s. 碧潭一日遊可參考：【坐捷運玩台北⑱】新店最浪漫景點，亮眼碧潭、甜蜜指數100％ http://www.fit2tw.com/guide/article/124",2016-12-22 10:55:44,https://www.facebook.com/mtlo.tw/posts/1231877170216326
526,1232135176857192,"📣 明才報你哉：明天(12/23)中午12點 台北車站1樓大廳，我將與其他立委朋友們一起「反核食 報佳音 請您來連署」🎅🎄⛄

歡迎每一位關心食安的朋友來找我連署，共同捍衛我們的健康!!
　
#羅明才 #明才報你哉 #反核食救孩子 #我不笨拒吃核災食品",2016-12-22 16:43:13,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1232135176857192/
895,1233280510075992,「聖誕報佳音 反核食救孩子」,2016-12-23 12:15:37,https://www.facebook.com/mtlo.tw/posts/1233280510075992
762,1232169200187123,"叮叮噹，叮叮噹，鈴聲多響亮~
今天是平安夜，明才祝福各位聖誕快樂！🎅🎄⛄",2016-12-24 09:00:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1232169200187123/
827,1201273919943318,羅明才 updated his cover photo.,2016-12-26 11:00:56,https://www.facebook.com/mtlo.tw/posts/913545786700899:913545786700899
277,1238878542849522,"❤明才關心您 - 106年一月份免費法律諮詢服務
明(106)年將繼續提供免費法律諮詢服務，各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁

👉注意👈1/27(五)適逢除夕，暫停一次！
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才關心您 #免費法律諮詢",2016-12-27 11:51:32,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1238878542849522/
554,1239186146152095,"❤明才關心您 - 2017 元旦新制 懶人整理包

✈️ 咻~~~ 時光飛逝，轉眼就要來到2017了😲
2017年1月1日起，將有多項攸關大家權益的新制上路，請各位朋友愛注意唷!!

#羅明才 #明才關心您 #2017元旦新制",2016-12-28 09:00:00,https://www.facebook.com/mtlo.tw/posts/1239186146152095
825,1245487412188635,羅明才 updated his cover photo.,2016-12-31 23:58:16,https://www.facebook.com/mtlo.tw/posts/793314228680568:793314228680568
663,1242057202531656,"新年快樂 🎉 Happy New Year 🎉
明才祝福各位2017大雞大利迎新年，身體健康，平安發財！
　
#羅明才 #新年快樂 #元旦 #元旦快樂",2017-01-01 00:00:40,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1242057202531656/
363,1264823950254981,"📣 明才報你哉：1/21(六)上午10時『🐥福納祥賀新年 名家揮毫贈春聯』

過年必備的「春聯」你是否還沒有準備呢?!
歡迎大家1/21(六)上午10-12時至明才服務處索取名家揮毫的吉祥春聯唷!!

#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才報你哉 #名家揮毫贈春聯",2017-01-10 15:20:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1264823950254981/
600,1267020630035313,"跟各位鄉親報告好消息,明才召集各單位會勘過後,大有巴士【1968】新北市新店區-臺灣桃園國際機場,此客運路線於明日(1/13)開始增設「捷運新店區公所(北新)」站,歡迎鄉親多多利用大眾交通運輸工具!!",2017-01-12 16:23:15,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1267020630035313/
258,1267057543364955,"📣 明才報你哉：配合烏來櫻花季🌸，台9甲全線維持雙向正常通行

前年蘇迪勒颱風重創烏來，造成台9甲線道路柔腸寸斷，尤其在10.2K處嚴重的土石流沖刷導致道路坍塌。
今公路總局副局長夏明勝前來向明才報告該復建工程的進度：已於去年12月中旬完成鋼橋工程吊裝閉合，刻正進行橋體鋼箱梁節塊調整作業，預計今年3月將開放通車。
明才衷心感謝所有工程人員的辛勞，讓我們行得更安全，屆時烏來櫻花季大家也可以行得更便捷!!
　
#羅明才 #明才報你哉 #烏來櫻花季 #烏來台9甲線",2017-01-13 09:09:02,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1267057543364955/
627,1274242505979792,"入冬以來首波強烈大陸冷氣團即將來襲😱😱😱 
屆時中部以北低溫恐下探至10度，且將持續影響全台至24日。

❤ 明才請大家一定要多添加保暖衣物，注意保暖喔！
　
#羅明才 #明才關心您",2017-01-19 11:13:11,https://www.facebook.com/mtlo.tw/posts/1274242505979792
390,1272228406181202,"❤明才關心您 - 106年二月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才關心您 #免費法律諮詢",2017-01-24 10:18:00,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1272228406181202/
824,1280940848643291,羅明才 updated his cover photo.,2017-01-25 12:03:46,https://www.facebook.com/mtlo.tw/posts/807283987353589:807283987353589
823,1292449980825711,羅明才 updated his cover photo.,2017-02-02 09:51:28,https://www.facebook.com/mtlo.tw/posts/944328459857149:944328459857149
640,1299439636793412,"又有寒流要來了😱😱😱 
這波「寒流」不但是入冬以來最強、且持續時間長達5、6天(9至14日清晨)， ❤明才請大家一定要注意保暖，多添加保暖衣物喔！
　
#羅明才 #明才關心您",2017-02-08 11:23:10,https://www.facebook.com/mtlo.tw/posts/1299439636793412
821,1301584266578949,羅明才 updated his cover photo.,2017-02-10 09:50:35,https://www.facebook.com/mtlo.tw/posts/5353895478070031:5353895478070031
614,1300775059993203,"大年十五 吃元宵 賞花燈
明才祝福大家元宵節快樂！圓圓滿滿一整年！

❤明才關心您❤
吃4顆元宵相當於吃進1碗飯的熱量，所以大家要酌量食用，避免熱量攝取過多唷!!
　
#羅明才 #明才關心您",2017-02-11 09:00:01,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1300775059993203/
504,1309456892458353,"❤明才關心您❤ 杜絕禽流感 「5要6不」大家愛注意唷!!

如果你對""禽流感""、""流感""傻傻分不清楚的話，請參考【禽流感關鍵六問：http://www.cw.com.tw/article/article.action?id=5080876】
　
#羅明才 #明才關心您",2017-02-17 17:35:37,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1309456892458353/
389,1326777164059659,"❤明才關心您 - 106年三月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才關心您 #免費法律諮詢",2017-03-03 16:26:50,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1326777164059659/
290,1352041824866526,"📣 明才報你哉：18壯士排隊領紅單，5月底將於新店區安和路3段/環河東路6段路口增設機慢車左轉專用道🚲🛵

前陣子新店的安業安和路口出現「18壯士排隊領紅單」的奇景，
不少鄉親及網友們紛紛向明才陳情該路口設計明顯有問題!!
在向新北市政府交通局反應後，
將於5月底在安和路3段/環河東路6段路口增設機慢車左轉專用道，以改善該路口設計不良的問題。
希望未來不要再發生排隊領紅單的奇景了😅

#羅明才 #明才報你哉 #18壯士排隊領紅單",2017-03-22 16:47:42,https://www.facebook.com/mtlo.tw/posts/1352041824866526
412,1353227468081295,"📣 明才報你哉：台股當沖交易稅降到千分之1.5 初審通過 最快四月下旬上路

雖然我提案的""當沖證交稅調降至千分之1""未果，不過還是希望能透過""當沖降稅""提振台灣股市，
我日後也會陸續提出各項稅制改革的修法，如:取消股利補充二代健保費、恢復股利全額扣抵等，好讓台灣股市可以牛氣沖天，造福大家!!

#羅明才 #明才報你哉 #當沖降稅 #證交稅",2017-03-23 17:55:17,https://www.facebook.com/mtlo.tw/posts/1353227468081295
382,1354270807976961,"❤明才關心您 - 106年四月份免費法律諮詢服務
各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才關心您 #免費法律諮詢",2017-03-24 15:05:06,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1354270807976961/
394,1360854220651953,"❤明才關心您 - 清明連假塞車塞到不要不要的 替代道路報你知！

清明連假即將到來，請大家多加利用替代道路或大眾運輸交通工具，免得塞車塞到不要不要的 🚗🚕🚙🚌🚎🏎🚐🚚

但如果不幸遇上塞車的話，推薦大家服用⬇十大塞車好夥伴⬇
https://www.juksy.com/archives/61617
　
#羅明才 #明才關心您 #清明連假 #塞車好夥伴",2017-03-30 12:55:34,https://www.facebook.com/mtlo.tw/posts/1360854220651953
358,1369184719818903,今日明才率立院財委會考察桃園機場捷運，未來新店鄉親好朋友可透過環狀線接桃機直通桃園機場，於考察會中明才提出台北車站到桃園機場現行票價要160元，對民眾來說價格偏高，應調整至100元，讓大眾願意來搭乘，不會造成高速公路塞車，桃機公司又可以增加營收，雙贏局面，另外也請桃機公司研擬Apple  pay付票機制，讓民眾搭乘更快速便利。此行覺得桃機捷運便捷又舒適，歡迎大家多多搭乘！,2017-04-06 12:00:03,https://www.facebook.com/mtlo.tw/posts/pfbid0hcXe3DebX7GZeDSfULubgcJHkfmtXtz7GN2ZBvFZJ69JwzjppEYTRNhi3xhjXGEFl
645,1374982935905748,"📣 明才報你哉：""當沖降稅""今三讀通過！ 稅率降至千分之1.5 

【❤注意】：""當沖降稅""還須經總統公布，才會生效唷！
　
#羅明才 #明才報你哉 #當沖降稅 #證交稅",2017-04-11 16:45:51,https://www.facebook.com/mtlo.tw/posts/1374982935905748
852,1375808379156537,「爽了上游 苦了下游 爽了鄭文燦 苦了朱立倫」記者會,2017-04-12 10:47:08,https://www.facebook.com/mtlo.tw/posts/1375808379156537
282,1378406172230091,"📣 明才報你哉：股利課稅合理化 藏富於民

「重點節錄」：目前市場結構出現問題，資金不願留在台灣，形成股票低本益比，高殖利率的現象，而若能回歸合理稅制，讓市場願意投資，帶動更多公司願意在台灣上市上櫃，也能讓更多年輕人付出心力留在台灣發展。

未來我也會陸續提出各項稅制改革的修法，如：取消股利補充二代健保費、恢復股利全額扣抵等，好讓資本市場回復健康發展，更是讓台灣的年輕人願意根留台灣，留在台灣發展!!
　
#明才報你哉 #羅明才 #股利課稅",2017-04-14 15:58:48,https://www.facebook.com/mtlo.tw/posts/1378406172230091
939,1381625538574821,,2017-04-17 10:30:38,https://www.facebook.com/mtlo.tw/posts/1381625538574821
101,1385425758194799,"📣 明才報你哉：年金改革法案 先公聽 再審查

年金改革有其必要性，但絕對不是用民進黨這種粗暴、污名化、黑箱的方式來進行改革。如果強行通過的話，如此充滿怨念的年金改革，最終只會造成社會撕裂！

蔡政府自推動年金改革開始，就不斷污名化軍公教人員，完全抹滅他們是扶持台灣社會的中堅力量。明才認為，年金改革是必須要走的道路，沿途中應該時時聽取不同意見的聲音，凝聚多數共識，以順利到達終點，而不是像現在架設起層層的拒馬跟蛇籠，拒絕傾聽這群退休金被砍的民眾的心聲。

明才主張，年改法案審查前，應透過公聽會讓外界與專家學者們來檢驗各個年改版本，以及讓立委們詳細檢視銓敘部的精算報告（竟然是開會前一晚才送進立法院），才能算是真的解決年改爭議，降低社會衝突！
　
#羅明才 #明才報你哉 #年金改革 #年改 #先公聽再審查",2017-04-20 13:25:41,https://www.facebook.com/mtlo.tw/posts/pfbid0vQPjzhvY6Nk1jGgcDabutLnt1EYUAsZfRFFPK63s1EtiXLjGzBmNr2zyNSBHRfPXl
851,1389852271085481,「新北成0元俱樂部 9綠委在哪裡？」記者會 網路直播,2017-04-24 10:05:30,https://www.facebook.com/mtlo.tw/posts/1389852271085481
376,1397384093665632,"❤明才關心您 - 106年五月份免費法律諮詢服務

各位鄉親朋友如有法律上的疑問，歡迎選擇合適的時間前往諮詢專業律師!! 
【採先到先問制】，如遇人較多的時候，還請大家耐心等候，謝謝 😁
　
#羅明才服務處：
服務地點：新北市新店區中正路54巷8號
服務電話：02-29157788
服務傳真：02-29111448
　
#羅明才 #明才關心您 #免費法律諮詢",2017-05-01 12:36:07,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1397384093665632/
752,1400237346713640,"繼續加班!

繼續為軍公教發聲!!

年金改革要合理，反對小英胡亂砍 💪💪💪",2017-05-03 20:33:15,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1400237346713640/
551,1401545483249493,"📣 明才報你哉：反網路霸凌抹黑 還明才一個清白！

有人有收到左邊的""早安圖""嗎?!
請大家愛注意！不要輕信＋轉傳網路抹黑的謠言！
右邊的""晚安圖""才是事實、真相啦!!
　
#羅明才 #明才報你哉 #反網路霸凌抹黑 #還我一個清白",2017-05-04 19:35:53,https://www.facebook.com/mtlo.tw/photos/a.186062441464476/1401545483249493/
