index,post_id,text,time,post_url
844,483627138635472,"秀芳與宗熠委員、素月委員、焜裕委員、文智委員、美女委員、麗芬委員、義芳委員等和彰化縣養雞協會一同舉辦雞蛋品嚐會，強調國產雞蛋「安全性沒問題」，與農委會官員一起品嘗雞蛋製成的各式料理與甜點。

彰化縣為國內最大養雞基地，品質有保障，國產的雞蛋也都沒問題，國人可安心選用，希望透過這次的品嚐會，讓大家了解彰化蛋品安全無虞。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-06 03:55:06,https://www.facebook.com/smilefangfang/posts/pfbid0z8X9SFpj1w8g1ic93etsjSvd4mmY7C1z1FDvaLU8Eh72UjUHeT9upjGkEXB5XKKGl
1785,483745158623670,今6日透早台語文園區籌備處舉行健行活動，精彩的鄉鎮講故事、闖關遊戲、紀念合影以及禮物等，愛母親 講母語，說台語 我愛你。,2017-05-06 10:39:29,https://www.facebook.com/smilefangfang/posts/pfbid0D33hDL35eqC3UPJfjejhDrDV7uFGA8XfjJ9R2KXAVU4jsfEPZn2jGEJ84Jy8K9sQl
193,485328245132028,"中國打壓我參與WHA 秀芳聲援 WHO for Taiwan

台灣聯合國協進會在立法院舉辦WHO宣達團國際記者會，包括前外交部次長高英茂、民報董事長陳永興、台灣醫界聯盟執行長林世嘉及民進黨立委李俊俋、葉宜津、黃偉哲與黃秀芳，和時代力量立委林昶佐等人出席聲援。現場也擠滿了國內外媒體，眾人一同呼喊「WHO for Taiwan」，要為台灣發聲。

秀芳於4月底與民間團體會面，並於5月初邀請衛福部長陳時中與民間團體針對加入WHO及參加WHA進行經驗交流。

希望政府官員以及民間團體能通力合作，在各國際場合能以「台灣」名義自稱，讓世界認識「台灣」、建立「台灣」的品牌形象。

民團籲國會 共同決議譴責中國(自由時報20170509)
http://news.ltn.com.tw/news/focus/paper/1100703

中國打壓我參與WHA 民團籲國會不分藍綠齊聲援(自由時報20170508)
http://news.ltn.com.tw/news/politics/breakingnews/2060615

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-09 22:11:10,https://www.facebook.com/smilefangfang/posts/pfbid02KSFZLD7ybH6WFmWoGhwJh2bxuoagkt2GoSQtaBk77iHCB7NDoZSiU21XGqWuMA9Jl
161,485348698463316,"民進黨團外交及國防委員會、衛環委員會聯合聲明：

針對WHA會議對台灣應發之邀請函，WHO秘書處不顧普世人權，屈從政治干預，將台灣屏蔽於全球健康及防疫網路之外。民主進步黨外交國防委員會及社會福利及衛生環境委員會，對此聯合提出嚴正抗議。
台灣在農業技術、醫療援助、災難救援等重大議題上，無論對於邦交國的長期援助，或者與無邦交地區的民間合作，均未自外於國際醫衛之責。

台灣在公共衛生及健康政策的成績，世界有目共睹，台灣從不吝於貢獻分享此些經驗予以其他國家；全球交通頻繁之情況下，疫病之傳遞，絕對不會因為政治而有所差異，WHO將台灣排除於疫病聯守網絡，無異置台灣2300萬人健康風險於不顧，亦違反WHO使全世界人民獲得盡可能高水準健康之宗旨。

今年，包括加拿大、日本、美國等民主國家，均為台灣發聲，支持台灣參與WHA；據悉有14個WHO會員國向秘書處表達政治干預衛生專業議題的不滿，亦有包括非邦交國在內的18個國家表示支持台灣參與此次WHA。

顯而易見的，台灣收不到WHA邀請函，原因即是中國干涉。中國在國際人權議題面前，考量的依然是自私的政治操作，實在是對國際人權價值最大的諷刺，再次顯示了這個在SARS時期可以說出「誰理你們啊」的國家，是多麼粗魯野蠻!

民主進步黨外交國防與社會福利及衛生環境二委員會，對於台灣在WHA的參與被中國杯葛，除了請WHO不要忽略違背其保障健康人權應有之責，亦對中國以政治不當干預人權，提出最嚴正之抗議。",2017-05-09 22:54:36,https://www.facebook.com/smilefangfang/posts/pfbid0pV37KzKJyhNoP9vVeAZ7NjfCz8cuERyvGf8yhD9zGiui2FX9TP1zaTipX41bd695l
712,486043455060507,"不要議事空轉、惡意杯葛‧民眾不能等，地方需要建設

民眾期待政府在不景氣下能扮演擴張性刺激景氣角色，立法院在四月初舉辦了6場前瞻基礎建設計畫公聽會，各界已做充分討論，在野黨若對於前瞻基礎建設特別條例、特別預算仍有意見，仍可在審查會上提出，而不是惡意杯葛，讓委員會空轉，已經空轉兩個星期無法理性審查。

秀芳呼籲惡意杯葛的國民黨委員，回到實質立法程序進行審查，地方真的需要這筆建設經費!!!!

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-11 11:19:35,https://www.facebook.com/smilefangfang/posts/pfbid02fvZqdSPhBJcu4GGSCaHgnbNVQ8eqgjLxwAn1e3q2feDDcbUBM7QNq2u1y7swwNs1l
220,486661798332006,"齊心建設中台灣，我們要前瞻

自彰化的黃秀芳說，過去政府對建設重北輕南，這幾年中台灣有區域治理平台，希望中台灣能獲得平衡對待，這次執政團隊願意投入建設，希望所有國民黨立委不要再杯葛，大家一起來努力。

包括何欣純、張廖萬堅、黃秀芳、陳素月、洪宗熠、林靜儀、蔡培慧、吳焜裕等多位民進黨中、彰、投立委今早召開記者會，高呼「齊心建設中台灣，我們要前瞻」。

「藍委曾連署挺前瞻，今卻喊綁樁」 中彰投綠委聯合記者會痛批「噴口水不可取」（風傳媒20170512）
http://www.storm.mg/article/265288

要建設又反前瞻 綠呼籲中彰投藍委回應地方需求（自由時報20170512）
http://m.ltn.com.tw/news/politics/breakingnews/2065189

中彰投綠委挺前瞻　點名顏寬恒、王惠美言行矛盾（蘋果日報20170512）
http://appledaily.com.tw/realtimenews/article/new/20170512/1117032/

中部綠委力挺前瞻　爆江啟臣、顏寬恆曾連署要前瞻加碼（ettoday20170512)
http://www.ettoday.net/news/20170512/922995.htm",2017-05-12 21:16:22,https://www.facebook.com/smilefangfang/posts/pfbid0WBqpcfZG1gE1iMy41P31dcPWuQ7MMFShiEMZGeNnGiUhnse6LNd4EwxRiQMeHGmJl
607,487046654960187,"關心媽媽的健康，一起來做乳癌篩檢

母親節將至為關心母親健康，秀芳日前參與乳癌篩檢衛教活動，目前乳房篩檢全程只要6分鐘，一點都不痛。

衛福部公布2014年癌症發生資料，女性第一名是乳癌，乳癌篩檢比率很低僅4成，6成以上的女性朋友沒有參加篩檢，呼籲女性朋友勇敢接受乳房攝影篩檢，且早期發現，5年存活率達95%；45歲到69歲的女性或是40歲到44歲家族曾有乳癌病史的女性應定期做乳癌篩檢。

秀芳呼籲45歲以上女性，善用每2年1次免費乳房篩檢，以維護自身健康。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-13 19:13:54,https://www.facebook.com/smilefangfang/posts/pfbid0kdNhLvcsgLxi55nh6n4DqS6LPeT1RSLsw8MnNoWxinCu3D5FH93U8YW3Zy86W7CTl
1316,487049058293280,"秀芳祝福每一位阿母，母親快樂!

阿母無私奉獻的守護‧是咱心內堅強的力量

感謝阿母‧我愛您

#我愛阿母愛講母語

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-14 10:30:00,https://www.facebook.com/smilefangfang/photos/a.203810653283790/487049058293280/
647,487831344881718,"毒品防制策略公聽會

秀芳與建國委員、瑞隆委員、宗熠委員在立法院舉行「毒品防制策略」公聽會，邀集法務部、衛福部、教育部等單位，以及醫學、犯罪防治等領域專家出席，共同討論有效減少毒品危害的做法。

秀芳認為毒品會犯濫，除了法制面以外，成癮者治療的不落實跟不重視社會心理安全兩個部分佔最大的比例，政府要拋開「速成」以及「治標不治本」的觀念，以持續而穩定的處遇計畫，協助成癮者重返社會正常生活；同時更要重視社會心理安全，讓毒品無法趁虛而入。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-15 09:19:16,https://www.facebook.com/smilefangfang/posts/pfbid02pL5eU9XdRQMsXALchV2DbDohBF91erJ6rMPMHBMX3Qg23gFT7LcmBL7ogJLTCRLtl
1024,494882994176553,"秀芳祝福大家端陽佳節愉快！

''沒呷五月節粽 破裘不敢放'' 指過端午就開始炎熱的季節，厚衣厚被要收起來，台灣位於亞熱帶，氣候炎熱夏季容易有疾病傳染，因此，秀芳提醒各位更需要注意環境清潔，以及出外要重視防曬和水份的補充。

#我愛講台語

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-30 12:09:25,https://www.facebook.com/smilefangfang/photos/a.203810653283790/494882994176553/
450,495539287444257,"菸害防治廿年─台灣的下一步

台灣家庭醫學會與聯合報健康事業部共同舉辦的「菸害防治廿年─台灣的下一步」專家會議。

國人十大死因中，從癌症、心血管疾病到糖尿病、中風等等，都和吸菸相關，根據醫學研究，40歲以前戒菸，菸品對健康的傷害可減少九成，希望透過戒菸和青少年不吸菸，將台灣吸菸率降到5%以下。

秀芳表示，電子煙外型很炫，容易吸引青少年，老師也不會特別制止，應從教育著手，讓國小高年級學生、國中生、高中生都了解到電子煙對於健康的危害。

臨床發現 七成想戒菸 卻到罹癌才悔恨（聯合20170530）https://udn.com/news/story/7266/2493743

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-05-31 22:16:21,https://www.facebook.com/smilefangfang/posts/495539287444257
69,495980464066806,"輔導合理使用農藥，開放農藥使用應慎重評估

五月中蜂農向秀芳陳情，今年蜜蜂大量暴斃，認為是1月6日開放使用在荔枝、龍眼樹的益達胺農藥；秀芳反映蜂農心聲，立即要求農委會動植物防疫檢疫局來國會辦公室研究討論。

農委會決定暫時刪除益達胺、賽速安及可尼丁等3種藥劑使用在荔枝、龍眼樹2年，依法需預告60天再正式實施；6月9日農委會召開農藥諮議會，將討論藥物對蜜蜂的影響及未來評估方法。

根據學者專家研究，蜜蜂族群減少，會造成近百種需要授粉的農作物陷入危機，秀芳要求農委會應重視今年蜜蜂大量死亡的嚴重性，積極輔導農民合理使用農藥，開放農藥使用前也應慎重且全方位評估。

#護蜂
#益達胺
#蜂農

護蜂！荔枝龍眼 停用益達胺2年
(聯合20170528)https://udn.com/news/story/7325/2489511

蜜蜂大量死亡 農委會決定暫時禁用蜂農質疑的益達胺
(聯合20170527)https://udn.com/news/story/7325/2489280

果農笑、蜂農哭 立委：請農委會收回果樹用益達胺成命
(聯合20170516)https://udn.com/news/story/7266/2465684

蜂農為蜂請命 「益達胺別噴果樹」
(聯合20170516)https://udn.com/news/story/7470/2464876
。
龍眼蜜減量 蜂農指控蜜蜂是被政策害死的
(聯合20170516)https://udn.com/news/story/7266/2464245
。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-01 21:18:18,https://www.facebook.com/smilefangfang/posts/495980464066806
617,496426477355538,"台灣立法委員好評影響力排行榜

台灣立法委員表現如何？「網路溫度計」公布去年11月底至5月21日，所有立委的口碑排行榜。

好評度前6名全為民進黨籍，排名第一的立委為吳琪銘，其次依序為許智傑、余宛如、李麗芬、鍾佳濱、黃秀芳。

#好評影響力
#秀芳用心做
#立法委員
#網路溫度計

立委表現如何？ 好評度最高的立委是他！
（自由20170522）http://m.ltn.com.tw/news/politics/breakingnews/2075448

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-02 20:09:01,https://www.facebook.com/smilefangfang/posts/496426477355538
707,496479904016862,"6/2晚間大雨即時訊息  注意居家以及行車安全

中央氣象局2日晚間針對台中市、彰化縣、南投縣、雲林縣發布大雷雨從6/2晚間到6/3期間，請慎防劇烈降雨、雷擊、9級以上強陣風，溪河水暴漲，坍方、落石、土石流，低窪地區慎防淹水。能見度低，請注意行車安全、減速慢行。切勿在河流、溪澗或低窪地區逗留。

秀芳提醒各位，西南氣流可能挾帶超大豪雨，民眾應做好居家安全防護，農漁民也應做好防範豪大雨準備。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-02 21:42:34,https://www.facebook.com/smilefangfang/photos/a.203810653283790/496479904016862/
191,497435347254651,"6月4-5日彰化市地區自來水停水、降壓！

目前大甲溪石岡壩原水濁度仍在5~7千度，造成大台中出現供水缺口間接影響台中支援彰化水量，現階段仍維持減量供水(8萬減到4萬)，彰化市牛埔里,安溪里,快官里,香山里,福山里,台鳳里停水、彰化市全區降壓；#臨時供水站設於廣鳳宮及7-11彰德門市(共3站)，並已出動水車機動送水。

*停水範圍：彰化縣彰化市牛埔里,安溪里,快官里,香山里,福山里,台鳳里
預計停水：2017-06-04 09:40至2017-06-05 09:00
*降壓範圍：彰化縣和美鎮中圍里,中寮里,詔安里,嘉犁里,糖友里,彰化縣彰化市
降壓期間：2017-06-04 11:30至2017-06-05 09:00

秀芳提醒敬請各位留意及儘早儲水備用，並請勿將接用水龍頭之橡皮管浸入容器水中及關閉抽水機電源，停水措施實非得已，#臨時供水站設於廣鳳宮及7-11彰德門市(共3站)，並已出動水車機動送水。

民眾有供水相關問題，請撥打台灣自來水公司第十一區管理處04-7353883或客服免費服務專線1910洽詢。

。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-04 11:47:37,https://www.facebook.com/smilefangfang/photos/a.203810653283790/497435347254651/
1006,498148243850028,"因應6月2日的豪雨災情
這些地方已經可以開始申請現金救助和低利貸款了

新北市、台中市、#彰化縣、南投縣、雲林縣、嘉義縣

申請時間
2017.6.5 – 6.14

申請地點
鄉鎮市區公所

詳細公告
https://goo.gl/lYRDXv

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-05 13:26:19,https://www.facebook.com/smilefangfang/posts/pfbid0n6ffsyRktu5y6qrk7J3tUSVEe6JE3vBMEC5xtZuJQ6fp2wxh6ysR3UMR1W3BR1rPl
1224,498173877180798,"豪雨造成台中原水濁度飆升，支援彰化系統供水減量，6/5 09:00至6/7 09:00故壓力降低減壓供水，及部分管末(較高)地區停水，設置彰化市臨時加水站。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-05 14:23:32,https://www.facebook.com/smilefangfang/photos/a.203810653283790/498173877180798/
482,498887627109423,"秀芳邀國教署署長現勘國中小教學環境，爭取改善經費

國中小各校為提升教育環境，提出中廊閱讀學習環境、新建藝文空間、遊戲設備更新以及老舊廁所、校門周邊環境改善等需求，因此，秀芳特別向教育部爭取經費，並邀請國教署邱乾國 署長、彰化縣教育處鄧進權處長等至僑愛國小、三春國小、忠孝國小、大竹國小、快官國小、茄荖國小以及芬園國中進行教學環境會勘，實際了解各校圖書室空間、器材更新、教學環境設備等改善需求，讓彰化學子能有更優質、多元的教學環境。

#僑愛國小 #三春國小 #忠孝國小 #大竹國小 #快官國小 #茄荖國小 #芬園國中
#國教署
#教學環境改善
#教育品質

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-06 21:05:16,https://www.facebook.com/smilefangfang/posts/pfbid034HeyCXNwRdjByFrn9HtsELK2eMjtpqfaYcH9YyNsXUDU7BRMafCCgwuvHwK8XfT5l
1533,498916450439874,"讓每一位學童擁有自信，就是教育重要的目的

秀芳邀國教署署長來彰化國中小會勘，快官國小小四、小六的學生熱情待領我們參訪校園，配戴著麥克風，熟練的介紹校園每個角落每個植物，台風穩健可比專業的解說員，導覽完學生自信的笑容，讓秀芳印象深刻，這就是教育的目的。",2017-06-07 09:00:48,https://www.facebook.com/smilefangfang/posts/pfbid02KdVxKrDfNXdzMokyvAcnFm4WeBbEoQs6x765xWPM2TMQTcfunRmQLn6yXhTBhRUbl
1179,500721390259380,"R.I.P 感謝齊柏林導演對台灣的貢獻

2014年秀芳在彰化公播齊導演的《看見台灣》，讓彰化民眾透過齊導演創作，從不同角度與方式認識台灣，讓民眾關心以及認同這塊土地；後來秀芳與齊柏林導演在高鐵站不期而遇，短暫交談留下合影，日前《看見台灣2》開拍訊息，秀芳正期待齊導帶領我們認識海洋的台灣，但今日的噩耗讓秀芳震驚，感慨生命的無常；謝謝齊柏林導演用生命拍出台灣美，如同太陽溫暖照著這塊土地般，願您在這塊您最愛的土地好好安息。",2017-06-10 17:58:45,https://www.facebook.com/smilefangfang/photos/a.203810653283790/500721390259380/
1323,502838150047704,"秀芳提醒各位，據中央氣象局預測，未來七天有持續性強降雨，將導致河川原水濁度飆高，進而嚴重影響台中支援彰化供水。籲請彰化市全區先行儲水備用，豪雨期間用戶如有供水問題，可撥打自來水公司免費服務專線1910。

14日起受滯留鋒面和西南氣流的影響，天氣會很不穩定，未來一周台灣各地將會有豪雨及大豪雨等級的降雨，提醒各位好朋友出門記得攜帶雨具，別到溪邊跟河邊遊玩！",2017-06-14 20:51:57,https://www.facebook.com/smilefangfang/photos/a.203810653283790/502838150047704/
1444,504265336571652,"秀芳一早接獲里長與民眾災情的反應，趕往現場查看，因連日豪大雨，山坡遭大雨沖刷，導致多處有土石流的情況，道路地基被沖刷導致道路坍塌。
秀芳先通報相關單位，並將匯集各單位辦理會勘，共同解決問題，讓居民住的安心及讓用路人安全無虞！
秀芳提醒各位，近日減少山區或溪邊活動，開車、騎車減速慢行並注意安全。",2017-06-17 11:54:50,https://www.facebook.com/smilefangfang/posts/pfbid0vjccEr35AfBsbKFXeeuhCBwu9G62aWkNkhwjBPMSXMQ8e2zJkzvBqRJJnD3uoxHcl
118,507646382900214,"2017年半線新芽青年營，歡迎鬥陣來報名！

【周遊半線X認識彰化X遠眺台灣】 
「從彰化看見台灣」，彰化，是台灣島上最長久的縣級地名，透過「歷史文化」與「自然環境」這兩項心靈泉源，交織在台灣島嶼上，找回內心深處的感動。

一、講師陣容
顧立雄(行政院不當黨產處理委員會主任委員)
張小月(行政院大陸事務委員會主任委員)
黃重諺(總統府發言人)
李俊俋(嘉義市立法委員)
蔡嘉陽(彰化縣環境保護聯盟理事長)
楊銀明(建大輪胎公司董事長) 
吳音寧(溪州鄉公所主任秘書)
李東林(台灣黑狗兄紡織有限公司負責人)
謝岳龍(三立電視台節目部副總監)
林嘉愷(民視氣象主播)

二、報名訊息
(一)招收對象：設籍彰化縣18-40歲青年或大專院校在學學生。
(二)招收人數：以30人為原則。
(三)報名日期：2017年5月20日-2017年6月30日。
(四)報名費用：新台幣$1000元(含報名費200元及保證金800元)。
(五)報名網址：https://goo.gl/E57qbE。
(六)注意事項：基本資料請務必填寫完整，我們將以e-mail方式寄發錄取通知給您。
(七)洽詢電話：02-2358-8316(立法委員洪宗熠國會辦公室)。

三、時間地點
活動日期：2017年7月15日-2017年7月17日(三天兩夜)
上課地點：彰化縣二水鄉二水家政中心(彰化縣二水鄉光化一巷2號)

四、辦理單位
主辦單位：立法委員 洪宗熠國會辦公室 / 黃秀芳國會辦公室 / 陳素月國會辦公室
協辦單位：民主進步黨中央黨部 / 民主進步黨彰化縣黨部 / 魏明谷後援會 / 彰化縣小英之友會",2017-06-23 22:34:52,https://www.facebook.com/smilefangfang/photos/a.203810653283790/507646382900214/
1757,508575956140590,交通部訂於6月27日（星期二）上午十點，在縣政府一樓「彰化演藝廳」，舉辦前瞻基礎建設計畫--軌道建設說明會，秀芳邀請各位參與前瞻說明會。,2017-06-25 17:21:50,https://www.facebook.com/smilefangfang/posts/pfbid0a1yZEtgrKExcEPKiyPMcBF4tZXpud2cvqq2BujVxvT8ENJxisr9bk8x7N8mkgvBdl
152,509726926025493,"秀芳與立院同仁在歷經4天馬拉松式的審查，三讀通過《公務人員退休資遣撫卹法》，修正並改善從前政府設計失衡的制度：
 
★18%優存利率二年半走入歷史，但仍然保障弱勢支領一次退人員維持6%優存利率。
★所得替代率10年降為60%(說明:原為75%)
★樓地板32,160元，也就是退休金在此範圍內的部分不受影響。
(說明:退休金未達32,160元者，不受影響。月退金高於於32,160元者，依新制處理，但至少月領32,160元)
 
另外還有鼓勵生育、降低少子化的育嬰留職停薪年資併計，以及自動財務平衡機制、離婚配偶請求權等先進的立法精神：
★育嬰留職停薪期間，若自付全額退撫金，則年資採計。
★離婚配偶請求權:退休公務員若離婚，經雙方協議，最高可請求1/2的退休金請領權利。在台灣，仍多存在男主外、女主內的傳統生活樣態，有些家庭主婦沒工作，先生是軍公教，配偶即將退休前兩人離婚，女方生活沒有著落，這項機制是年金改革爭議中看到進步的曙光、是非常好的事情。
 
接下來還有政務官和教職人員的年改，修法完成才是困難的開始，後續還有更多的工作需要行政部門及立法院來共同努力，讓改革的成果能夠顯現出來，讓不利的衝擊降到最低。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-06-27 19:09:06,https://www.facebook.com/smilefangfang/posts/pfbid0vNyStYPfhsgj2dPqV26CwwtTKhW26vf7qrACpLbuX3rRYmgSSnbrCD8PFhbuLiFjl
627,510797485918437,"秀芳呼籲公廣集團籌設《台語電視台》

秀芳呼籲基於區域平衡理念與語言傳播平權需求，文化部或台灣公廣集團有必要籌設《台語公共電視台》。
 
《台語公共電視台》不但可提升公廣集團的資源互補，建置完備的專業製作設備、聘用當地傳播學校培育之優秀人力，可進一步扶持在地傳播及創意文化產業發展，產出兼具在地化、多元性之新聞與節目內容；而且可以達到親近在地民眾，落實公眾近用權及語言平權的環境，不但符合多元族群利益，更可兼顧多元化、在地化與公眾參與之公共價值電視台。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang或line輸入「@smilefang」",2017-06-29 10:24:27,https://www.facebook.com/smilefangfang/posts/pfbid03zjHoZCCPkRL4bJ9jG8UmEKGLw92akHpuj9u6fadyQPaW5VXw8vUuNXMYFkED5RPl
1758,511531732511679,今天審政務人員退職撫卹條例二三讀，此次臨時會年金改革暫告一段落，立院同仁及議事人員辛苦了，也感謝所有公教人員的體諒與支持讓年金可長可久。,2017-06-30 11:42:26,https://www.facebook.com/smilefangfang/photos/a.203810653283790/511531732511679/
1759,511641285834057,立法院第一次臨時會的年改三法，公務人員、教育人員及政務人員的退撫條例，終於全部順利完成三讀，大家所期盼的年金改革，跨出歷史性的重要一步！,2017-06-30 16:23:10,https://www.facebook.com/smilefangfang/photos/a.203810653283790/511641285834057/
705,518133601851492,"立法委員黃秀芳邀集林務局南投林管處李炎壽處長，於彰化市三清宮步道會勘，六月初多次豪雨造成步道邊坡沖刷，有立即危險，三清宮步道是彰化民眾重要休閒步道，平日早晨、假日許多民眾來此休閒；因此，立法委員黃秀芳要求林管處修繕步道與相關設施，林管處李處長允諾步道邊坡修復、體健設施更新修護、龍鳳鐵橋修復會於九月底完成，整體步道枕木更換於年底完成，已確保民眾使用的安全性。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang 
或line輸入「@smilefang」

#三清宮步道 #黃秀芳服務團隊",2017-07-11 20:12:21,https://www.facebook.com/smilefangfang/posts/pfbid023jSRJizV9XVfaEZrDZ8iJnCigYV9jejaW3nmS76NHq9H9eA7EC6Q4GqFvuUx1SyLl
1348,521831798148339,"童歡嘻遊 去看傳說—7/23大手牽小手一起來唱遊

暑假開始了，秀芳邀請著名的海波兒童劇團來表演，於7/23日上午10點到12點，在彰化市忠孝國小禮堂演出。
當天演出劇碼「精靈傳說」，結合生活中的事務，以兒童劇團的方式呈現，讓孩童可以融入，從劇中學習。
秀芳邀請大家7/23日上午10點至12點，帶著家裡的大朋友、小朋友一起到忠孝國小共襄盛舉！",2017-07-18 08:50:54,https://www.facebook.com/smilefangfang/photos/a.203810653283790/521831798148339/
1074,522041758127343,"秀芳來自彰化，了解中部基礎建設重要性，今18日聯席審查的前瞻基礎建設計畫第一期特別預算案，國民黨不理性的杯葛，藍委指甲插肉抓手，秀芳手瘀青、受傷。

秀芳呼籲請國民黨不要再阻擋台灣的建設，給台灣一個符合大家期待的未來！

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-07-18 19:39:06,https://www.facebook.com/smilefangfang/posts/pfbid0dQt6SJUWAaxQ7KLzFQbXo6pJ8NvLyU9AMseZ5f1GKv3YGRdADSHL8z6dNP38Dbqnl
1235,522572004740985,"麵粉、水球、雞蛋，這就是藍委惡意暴力杯葛議事的手段，今19日前瞻基礎建設計畫第一期初審通過送朝野協商，秀芳反對惡意杯葛，理性的審查，讓地方能儘速建設。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-07-19 21:26:28,https://www.facebook.com/smilefangfang/posts/pfbid033qZ5GrMhhzPEhZ1Q8kW2wFa2wxRhDSReSei26aYwi6dXWWDKmmXayfwikQka7zSAl
1067,524573411207511,"親子互動 是一輩子最甜的回憶

今天秀芳邀請「海波兒童劇團」於彰化市忠孝國小演出，座無虛席，透過劇中演出，讓小朋友們能深入瞭解生活上的事物，未來還有五場分別在彰化市、花壇、芬園，屆時，秀芳邀請各位大朋友小朋友一起共襄盛舉。

->我是秀芳。用心聽，認真做<- 
粉絲專頁：https://www.facebook.com/smilefangfang/ 
LINE：http://line.me/ti/p/%40smilefang
或line輸入「@smilefang」",2017-07-23 14:57:15,https://www.facebook.com/smilefangfang/posts/pfbid0GQyDxv2m9fGwyE4bUH5iNMaUPZAtKkpLgxCnRXLuYzLddP6thVL9qvEWyxACcpkyl
549,527521687579350,"秀芳提醒您注意尼莎颱風動態，做好防颱準備。

@彰化縣今(7/29)日(18:00-24:00)停止上班、停止上課，已達停班停課標準，秀芳提醒民眾，做好防颱準備。

@中度颱風尼莎已在今29日上午10時觸陸，氣象局持續發布中颱尼莎的陸上、海上颱風警報，目前中度颱風尼莎位於花蓮的東南方約 200 公里的海面上，以每小時19公里速度，向西北轉西北西進行。

北部今天下午起風雨會逐漸增強並持續至明天，預期風雨最強的時刻會是今天晚上至明天上半天。

◎彰化市通報防災專線04-7222141#1901
◎花壇鄉通報04-7865921
◎芬園鄉通報049-2522556
◎台電外線災害請撥04-7256461#1911
◎自來水服務專線1910
◎消防局：119

風場預報顯示圖網址：
http://www.cwb.gov.tw/cwbwifi/",2017-07-29 12:23:13,https://www.facebook.com/smilefangfang/posts/pfbid02yytgj2JNF4EHyAzwdRsdfSQpUtESvNrTdM3D4yR957AeT4V7JiATx1JWEThav1nZl
