index,post_id,text,time,post_url
561,2206630566093643,"【產創條例 長照扣除額】

今日早上於經濟、財政聯席會上質詢，關於106年11月修正「產創條例」，拍賣閒置土地、租稅優惠，以刺激台商返台投資、協助產業升級創新。對此我也提出質疑，是否會有不肖業者利用此優惠來養地，等更好的價錢再出售呢？也請政府必須要嚴格把關減稅後的效益、做好相關的規定。

另外對於長照扣除額，每人每年只有12萬，本席認為是不夠用的！應提升為每年36萬元，才合乎每人每月的基本開銷。

#產創條例 #台商 #長照扣除額",2019-04-24 15:28:22,https://www.facebook.com/lintefu/posts/pfbid02LTYyKnfQ1xTSk2nWb3L7WvxCqEzwFs6iKRpn1AchzsVcEearFnvWdu9JVxZkL3UAl
1277,2209840169106016,"【108年度都更三箭行動宣導說明會】

由 陳鴻源‧愛的行動粉絲團 主辦的活動，在5月份開始將密集的在永和舉辦，全部一共四場，分別於5/2、5/14、5/28、5/31晚上7:00~9:00，活動詳情請參閱 陳鴻源‧愛的行動粉絲團，歡迎有興趣的鄉親一同前往參與。

#陳鴻源 #都更三箭",2019-04-26 15:49:56,https://www.facebook.com/lintefu/posts/pfbid0zcaywsWbvtyT2XsQxAT8eWEn4c5vzBVbv7RdvbWH3QGzP4pyM6dvvGd4wEsmkWJrl
2564,2213632665393433,"【中正橋 風華再現】

有興趣關心中正橋改建的朋友，可以看看此新聞。",2019-04-28 19:06:52,https://www.facebook.com/lintefu/posts/pfbid0A7t1pAK5md2SyCzmXD6mzKMcHv38VfXnBNjgErZWXtVN3XhH56Tgbz8qdRxAhMU3l
876,2215101055246594,"【落實財政紀律法，減少地方舉債】

今日於財政、內政、經濟委員會聯席會議上質詢，財政紀律法已經上路，希望未來各縣市的財務狀況都能有良好的控管，本席要求各相關部門能夠嚴格去把關，減少地方政府債務問題。

在本次聯席會上，針對農委會用標案養網軍一事，本席再次表達嚴重的抗議，是否已違反預算法令？財政紀律法有強制力約束嗎？請公正公開的處理！

#財政紀律法 #農委會 #網軍",2019-04-29 16:59:38,https://www.facebook.com/lintefu/posts/pfbid0VhzZ8WpXbiqwiXviLHb5Awf94DpoSX1Lk3yVySTQ1Nct3KvjT2ynm1V32P4LLjqul
1086,2215106338579399,"【環保集點、資源回收是否有良好成效】

今日早上於社會福利及衛生環境委員會上質詢，對於「環保集點」政策的成效做進一步的了解，例如應用程式綁定電子票證，搭乘捷運累積點數等，是否有達到相對應的政策目標？

另外資源回收的回收率是否有真實反映？而不是被送進焚化爐燒掉，枉費民眾配合回收的努力。

#環保集點 #搭捷運積點 #資源回收",2019-04-29 21:00:01,https://www.facebook.com/lintefu/posts/pfbid029LEGLDw8HCvGmybHPyXJyge8UvZtZYSDtYjXAHEXsCPZw8khQd5QEkrXPiDJtMvAl
1694,2217968994959800,"【勞動節快樂】

敬祝各位辛苦的勞工朋友們，勞動節快樂！感謝各位勞工朋友們對於台灣社會和經濟上的付出，今日天氣轉涼又降雨，大家要注意保暖，出門攜帶雨具，德福祝福大家都有一個愉快美滿的一天。

#勞動節 #梅雨",2019-05-01 09:07:56,https://www.facebook.com/lintefu/posts/pfbid02L7nV374Byu11sZGmDtYoGzLt5hohSYDnkiLdFoxEYPDs6G6DD5uvPuyteG4Se18Bl
1249,2220001684756531,"【預祝大家母親節快樂】part 2

今日早晨，與服務團隊在網溪國小、福和運動公園發送康乃馨，早上飄著綿綿細雨，看到鄉親們不畏風雨地出門運動，大家充滿活力的互道早安，真的是越活越年輕，越活越健康！一點小小的心意，帶給大家無限的祝福，敬祝大家健康、愉快、幸福的度過每一天！

#母親節 #祝福",2019-05-02 15:14:41,https://www.facebook.com/lintefu/posts/pfbid02R33NvURWtFFqm5fxvH6BVEdDxqAQN6dLjsKSHS9PH8kTCj38kitRaGktantb6Cqxl
1248,2223243874432312,"【預祝大家母親節快樂】part 3

周末早晨，再次前往秀朗國小、秀山國小及秀山公園發送康乃馨，今日天氣好轉，空氣乾爽不再潮濕，難得的好天氣，是陪伴家人出去走走的好機會！下周就是母親節，藉此機會來表達對媽媽、老婆的感恩之心吧！

德福一點小心意，預祝大家佳節愉快！

#母親節 #5月12日",2019-05-04 11:31:16,https://www.facebook.com/lintefu/posts/pfbid0oMWYmvCLH6885Fi6KJor1V5crLgCLyDFYn8xZNzqreUJdprNk82w1dNwu6coDRN1l
2330,2230244410398925,"【108年永和區模範母親表揚典禮】

也別忘記，我們每個人身邊都有一位模範母親，值得我們每天去表揚她，祝福 平安、健康。",2019-05-08 16:36:53,https://www.facebook.com/lintefu/posts/pfbid02baHqv3KCoiGeYcPLiPz49uGTjWTBA4vPAqW8x7doxjR4EDUZW6VmHVJFUtHc5vz4l
2015,2233982833358416,"【公教年改 法官裁定停審 聲請釋憲】

過去軍公教在年金改革議題，我時常站出來替他們聲援，政府絕對有它改革，沒做好的地方，這也是我們會努力爭取權益，重要的一環。",2019-05-10 17:33:40,https://www.facebook.com/lintefu/posts/pfbid02f7PRPR4rStAxU7Fhb3L3oSkwz5Dv2joUkfK8Xc5HPMd4ZPVXtKEHiE8nZiXp9jb4l
2536,2233979733358726,"【母親節快樂】

祝福全天下的媽媽、老婆、小孩 母親節快樂！！！

#母親節",2019-05-12 07:00:00,https://www.facebook.com/lintefu/posts/pfbid02cvp6iXL4U3CTcKDFU7XT5wjSdZA1fF8RET2x8dUhYbqhw9M5muTDWbaDeNGQkMKxl
1437,2242406542516045,"【台股表現穩健，非國安基金進場時機】

財政部今（15）日到立法院財政委員會接受質詢，國民黨立委林德福問及，美中貿易戰使得台股有下跌的情況，現在是否為國安基金進場的時機？財政部長蘇建榮表態，現在不是國安基金進場的時機。

（內容摘自ETtoday新聞雲）",2019-05-15 12:04:49,https://www.facebook.com/lintefu/posts/pfbid02JT8jFk7eNdya7rGUDUaSm7VcPCNxp5D4Vtv3i9xtyFCrLbPh7D3wyPKDUwQMBCLrl
1524,2242771605812872,"【段宜康曲棍球案 遭蔡系監委彈劾】

關於段宜康曲棍球案偵辦檢遭彈劾一事，本席對此表達強烈不滿，今日於司法法制委員會上質詢，整個案件調查結果都已經很清楚，監察體系不該再有黨派介入，否則將大大傷害司法的獨立性。

#段宜康 #曲棍球 #彈劾",2019-05-15 18:00:12,https://www.facebook.com/lintefu/posts/pfbid02uSawM9ze7CawVvTcxx9NgJXPMYDHyWNAAKYvDrxvgHpEwMvfrGmWTzVkuYCNw7QWl
1022,2244435978979768,"【招標案若違反規範就該廢標】

中華郵政花近百億元打造智慧物流中心招標案惹議，傳出網路家庭公司（PChome）一口氣承租15個單位，中華郵政遭外界質疑獨厚特定廠商。對此，國民黨立委林德福表示，如果有違反標案規則，那就應該要廢標，可是如果都是依規定，沒有牴觸的話，那也只能尊重。

（內容摘自ETtoday新聞雲）

#招標案 #PChome",2019-05-16 15:46:53,https://www.facebook.com/lintefu/posts/pfbid02fAE7Lggzar4yfWtxEMfGrxtS2jCGwseRhDzbasgXQo8mxeBXG8DFdTLbTGTA3Ks3l
1976,2244682845621748,"【推薦李永萍委員】

德福懇託，5月19-21晚上，6:30-10:00，新北市七星區第十二選區的朋友，這三天晚上接到電話民調，懇託唯一支持，李永萍，謝謝

#李永萍",2019-05-16 19:15:22,https://www.facebook.com/lintefu/posts/pfbid0DYXva3pEK86Nmd24KrVsTqXdP5X8wuGRTxxGw4gT3F38ErRfPKKF5SiaDVrxWeuUl
623,2246309295459103,"【永和區公所里長座談會】

永和區公所16日下午1時許連續舉辦2場里長座談會，侯友宜率各局處親自與里長溝通，立委林德福、副議長陳鴻源、市議員連斐璠、市議員羅文崇辦公室助理等均到場了解里長反映的問題。

針對隨意張貼廣告問題，林德福表示，隨意張貼廣告有礙市容景觀，擔任永和市長時間，請派出所協助，給予實質鼓勵，協助解決市容景觀問題，「該懲罰就懲罰，該獎勵就獎勵。」

（內容摘自中時電子報）

#永和 #里長 #張貼廣告",2019-05-17 17:04:50,https://www.facebook.com/lintefu/posts/pfbid0nXtqsZ8bWZuzfAwTkairikXQW82fYYPZiphiWCePYkwprR9kqatkXqruP3EzxsPml
1297,2251461494943883,"【新北市 大雨特報】

上午11點新北市達到一級淹水警戒區包括板橋、土城、淡水、五股、樹林、三芝、三重、林口、新莊、泰山、八里等11個行政區，蘆洲區則為二級淹水警戒區。

#請居民有受困人員危害直接打119
#新北市無人員危害災情通報請打1999
#爆雨導致交通管制事故請打110",2019-05-20 11:15:44,https://www.facebook.com/lintefu/posts/pfbid026Y3gbPPzLs7U9FnjuwwTZaba2QNVLB6w6n4PoXXuF1GPeVkZ1nbd5MMGudVHWyrl
712,2251704338252932,"【財劃法修法遙遙無期】

今日於財政委員會上質詢財政部長蘇部長，財劃法是用來分配中央和地方的財源，已經二十年沒有修法，從北高兩市，到現在的五都六都，現行財劃法早已不合時宜，財政分配不均，到底行政院對於財劃法有沒有修法的決心？蘇部長上任時就曾說過財劃法是修法的重點，但研議了這麼久中央都沒有一套可長可久的公式。只能保證今年年底前「不可能提出」院版修正草案，這樣只顯得財劃法修法看來遙遙無期。

#財劃法",2019-05-20 15:00:37,https://www.facebook.com/lintefu/posts/pfbid02ykTZCrpzDZSUiSBUv65Xiq8sfDQf5CdeRWcgEZwNSrbNGqH5Xb52fMZSgxr6HeR5l
1435,2253324501424249,"【蔡政府執政3周年施政總檢討】

昨日至中央黨部參加蔡政府執政3周年施政總檢討記者會，對於總統府不准吳主席赴陸參加國共經貿論壇，並增加限制馬吳出境管制期限，阻礙兩岸黨對黨的交流，本席在此表達嚴重的抗議。

#民進黨執政三周年 #出境管制 #國家機密保護法",2019-05-21 11:31:19,https://www.facebook.com/lintefu/posts/pfbid033VME286J7iDDqMc9R6BZ4ykQZhsEU5RdPHQJN9vSfJ6oDkmveSiQX7aKFj5i6v6ol
2315,2255205517902814,"【恭喜李永萍 國民黨內初選勝出】

恭喜！新北市七星區第十二選區李永萍初選勝出，祝福2020高票當選！

#李永萍 #初選",2019-05-22 12:07:14,https://www.facebook.com/lintefu/posts/pfbid02wqcMf9mjvNhhuiAPGCAQhJZBrQAvfMMQL257hjB9PA5yEGmDu96pKGdpXvRpVaNPl
1526,2255551427868223,"【水、電、營養午餐費不得排擠到教育經費】

今日中午於教育文化委員會上質詢，本席提出「教育經費編列與管理法增訂第三條之二條文草案」，明文規定水電費、營養午餐費不計入教育經費預算，讓更多教育經費能用於學生身上，提升學習競爭力。

#教育經費",2019-05-22 17:55:05,https://www.facebook.com/lintefu/posts/pfbid024ZvmqUTKWFhGQVsKRwpNbvfwUdq3HKzBz3jchadgRazVzkHAtE29ghnZcao2SXgkl
54,2256887551067944,"【萬安42號演習】

下週一為北部地區萬安演習，鄉親民眾儘量不要出門，並遵守警察及民防人員的引導，外出的民眾也請遵守相關交通管制，特別提醒違反管制者，將依民防法第25條規定處新臺幣3萬元以上15萬元以下罰鍰。

——————————————————————

北部地區演習時間：
5月27日（星期一）13:30-14:00時

交通管制作為如下：

ㄧ、〖高鐵〗及〖台鐵〗各班次列車正常行駛、下車旅客及接送親友應立即依憲、警、民防人員引導，實施疏散避難。

二、〖捷運〗各班次列車正常行駛(地下段由捷運公司自行管制)，下車旅客立即接受憲、警、義警民防人員引導，實施疏散避難。

三、演習地區內〖高速公路〗依「准下不准上」原則，於各交流道實施管制；行駛於高速公路車輛不予管制，下交流道車輛，立即引導疏散及避難。

四、國內各〖機場〗、〖港口〗停泊之機、船均照常起降、靠離與行駛，惟下機旅客及接送親友立即接受憲、警、民防人員引導實施疏散避難。

五、〖軍用機場、港口〗，依空軍及海軍司令部規定辦理。

——————————————————————",2019-05-23 10:36:32,https://www.facebook.com/lintefu/posts/pfbid02NF5nDv9k7PLquu1DPAacqgyVua6s5tzquvEzoaqVHz8vKjAEBumomdYF4m79eg4Cl
2268,2258712937552072,"【菇城囍事 遇菇幸福】

今日於與黨團一起在立院，參與新社香菇評鑑大會，推廣在地台灣香菇，感謝農民的辛勞。

#台灣香菇 #新社",2019-05-24 11:28:54,https://www.facebook.com/lintefu/posts/pfbid02d3UV4tNK6WLUK6GoKz5gPGhjzAZx4U3Qz6jQzinEuTKaERM4ZkkV6DrtCCxvkZVyl
2166,2263941203695912,"【萬安42號演習】

北部地區將於今日下午1時30分至2時實施，若收到飛彈演習測試簡訊請勿驚慌，並在演習期間配合遵守演習相關規定。

#萬安演習",2019-05-27 09:35:04,https://www.facebook.com/lintefu/posts/pfbid0pwTw6ZgZy3eqZtET4DNKcGWczc4tgkAjaAFkM4gh8mgFUeVcXJ6hv5LnpABcPiS6l
727,2265902080166491,"【李進勇人事案 中選會失中立】

立法院院會今天處理「中選會主委李進勇人事同意權投票」，今早國民黨團發動甲級動員，早上7點議場大門一開，雙方立即搶入議場，爆發推擠杯葛議事，大動作衝突。

中選會是選舉的中立機關，卻由民進黨提出深綠背景的李進勇就任，不就是讓「選舉業務」有舞弊與黑箱的嫌疑。難道2020大選民進黨還想要球員兼裁判，繼續殘害台灣的民主？這將葬送台灣的民主選舉！

#李進勇 
#中選會",2019-05-28 12:18:45,https://www.facebook.com/lintefu/posts/pfbid0Xs3CSZzUapG5n9RKccCYGobn9JsXJt3MG7uV2stitADpqWkmmcuJwErKZxyBpWLQl
2014,2266340233456009,"【衝突】

今日為了李進勇人事案，德福也掛彩了。再次呼籲中選會是管理選舉業務中立單位與獨立機關，真的不應該讓政黨色彩濃厚的人就職，容易變成球員兼裁判。

#衝突",2019-05-28 18:55:47,https://www.facebook.com/lintefu/posts/pfbid02kD24e38mYPt6Zbqh8nog8NqWvjwN92wELV1NShvAjUUVDm4XdMHKqoS215FYgvWil
1300,2267916113298421,"【東沙島開放觀光？內政部自製假新聞】

今日在內政委員會質詢東沙群島開放觀光議題，今年初，內政部長徐國勇對外表示，東沙群島今年4、5月將開放觀光，這樣對外宣示是否有經過審慎的評估？

如今，營建署主秘卻說還要再等2、3年才能開放東沙觀光，這樣空口說白話，算不算是內政部自製假新聞？",2019-05-29 15:41:11,https://www.facebook.com/lintefu/posts/pfbid02W3YKBa22LzZMEn7HQePnaWfVwAPVhdNC98CaHsBbpUcd4Litvn31fEQ2ZGESgJ89l
1080,2269776853112347,"【大降日本關稅，衝擊國內廠】

立法院財委會今天繼續審查海關進口稅則，大降日本的農漁產品、加工產品及清酒的關稅，每年稅損約2億元，其中日本清酒關稅將從40%減半至20%，對我國相關產業影響甚大、衝擊國內廠商，而日方並無做出相關降稅，這是不平等條約，請駐日代表謝長廷不要成了「助日」代表，來打擊台灣廠商！

#日本 #清酒 #關稅",2019-05-30 15:16:34,https://www.facebook.com/lintefu/posts/pfbid029RueEmBQZ6wm4Saom11vQEZg1Zr2yrrWoptQPpSTd3YkPRKgKTd8buHkKwD4ZEV8l
1758,2271717229584976,"【永和包粽送愛心】

昨日上午在永安市民活動中心舉辦五月慶端午粽香傳愛心活動，邀請區內長者歡聚一堂包粽子送愛心。讓獨居長者及區內弱勢家庭及社福機構過個快樂的端午佳節。

#包粽 #端午 #永和區公所",2019-05-31 16:24:45,https://www.facebook.com/lintefu/posts/pfbid02rbgKK8LxGaY88iniEC35XFpjLXWYFBm5uXqu5GQXYTwb3FxbVA8mSYugBvncr8aUl
1884,2275573095866056,"【總統府 凱達格蘭大道】

昨日總統府前，民眾的期盼只有一個目標，國民黨2020贏回尊嚴，重返執政。

相關新聞：https://reurl.cc/y0eGM

（照片摘自上報）",2019-06-02 17:14:51,https://www.facebook.com/lintefu/posts/pfbid02ZBcXHBWMBU1uivngF1ayKcqbHfKeNRoybHHBxargTXnyUWm5yUK29opPNz392Gul
596,2277254329031266,"【暑期保護青少年－青春專案】

暑假期間將至，為防制街頭暴力，保護青少年避免遭受毒害，斷絕治安污染源，淨化社會治安，展現警察打擊犯罪決心，新北市永和警分局2日晚間8時起執行區域聯防「擴大臨檢」。

針對轄內KTV、PUB、網咖及汽車旅館等易滋事場所加強臨檢，並在轄區重要聯絡道路及聯絡臺北市交通橋樑要道，共同執行區域聯合路檢、盤查勤務，以淨化暑前青少年成長環境。

（內容摘自中時電子報）

#青春專案 #街頭暴力 #毒品防制",2019-06-03 15:18:00,https://www.facebook.com/lintefu/posts/pfbid02E334aVG9M4wSdQtT7cUXrM9XQKYwyvuCQtTRcG465iN22UkQeu8ZbzV3mWFWJJq7l
1932,2277434502346582,"【永和長青會遷移會勘】

永和中正橋改建工程，已於今年5月6日開始動工，因應中正橋改建，今日與 連斐璠 新北市議員 等人，至現場進行永和長青會遷移會勘。

#中正橋 #會勘",2019-06-03 18:00:36,https://www.facebook.com/lintefu/posts/pfbid0dc28cWBKBUbJmR25pXg9G3m4GYY6VMuAK5uuiyi4BqFPBmCGmGvDkWHeYcanjV1Wl
709,2278730445550321,"【隨手關閉瓦斯開關，定期檢修瓦斯爐具】

在五月初時接獲一則選民服務案件，是反映有關天然氣帳單暴增的問題。民眾懷疑是新的瓦斯表出包多算錢，但經過天然氣公司再次確認後，發現原因應該出於瓦斯爐具損壞。

提醒各位鄉親在使用天然氣或瓦斯後隨手關閉總開關，平時應檢查瓦斯爐具橡皮管及管線接頭是否破裂、鬆脫，以防止瓦斯漏氣造成危險，若發現帳單有異常的情形，請盡快找出問題以策安全。

#瓦斯開關 #檢修瓦斯爐具",2019-06-04 10:30:36,https://www.facebook.com/lintefu/posts/pfbid022RsAQUiSibYkHS8QAYe8Gt8thHCCrLbnHYB8CGk8Z6ubEi9UQz126QTSuTTChJB2l
890,2282485865174779,"【端午國道疏導措施】

明天就是端午節連假了，計畫三天連假出遊的朋友們，不要忘記多留意，國道的相關疏導措施，如高乘載管制、暫時收費、匝道封閉等等，提早規畫行車路線，以免耽誤了出遊行程。

有需要更詳細的資料可上交通部高公局查詢
交通部高速公路局：https://pse.is/EXHSA
國道即時路況可洽高公局「1968」客服專線

#端午節 #國道疏導 #高公局",2019-06-06 11:49:01,https://www.facebook.com/lintefu/posts/pfbid0yMxkP6cUZbL8KLTbNfL47LNNsbEWGhjkvFafrsUmBXiMDtgfqtuzRBSehn3FdmCvl
1896,2284304094992956,"【端午節快樂】

端午節連假開始，敬祝大家佳節愉快，吃個粽子、划龍舟、懸艾草，來點過節的氣氛吧！別忘了利用三天連假好好休息、陪陪家人，祝福大家 身體健康 事事順心。

#端午節",2019-06-07 11:41:05,https://www.facebook.com/lintefu/posts/pfbid0VXqVxuGb6kToLLpgU5xUqpY7GqqsimgzMqKyWgPfRkcmcYdog4RXKWySbJDkybRkl
2243,2291522404271125,"【梅雨鋒面報到】

梅雨鋒面已進入台灣北部，這波鋒面預期會持續到周五，也請鄉親們要提高警覺，務必要有所戒備，嚴防致災性豪雨。

#梅雨",2019-06-11 09:48:39,https://www.facebook.com/lintefu/posts/pfbid02N4bhUThNz8sEi6Ag2M3KpnkvbpC1cPwKF7nQ2evUzG9AvMp9Nbx4smzmrHm6zJ7bl
445,2293917220698310,"【民調委員陣容 藍營相對有實力】

綠營總統初選民調今已進入第3天，於明天民調結果便可出爐，蔡賴廝殺激烈，在電話民調中是否有無舞弊嫌疑？又或者蔡英文是否動用了國家資源來打她的初選？大家心知肚明。

國民黨也將在7月舉行全民調，無論對手的手段如何，本黨應當團結一致，砲口一致對外，我們擁有這麼好的民調外聘委員陣容，人民所希望的，便是能以最公平、公正的初選機制，推派出最強、最有勝選希望的候選人來參加2020年總統大選，帶領國民黨贏回國會多數！重返執政！

#總統初選 #民調",2019-06-12 16:44:37,https://www.facebook.com/lintefu/posts/pfbid0S4Za29erH22wPtDErX5jpJBNfve7tudCiX2madktDha8sfA8TBB6gKQDFKY6Dv95l
694,2295706653852700,"【蔡賴之爭落幕】

民進黨總統初選民調公布，確定由蔡英文總統勝出，國民黨組發會主委李哲華表示，原本就預期蔡英文會出線，「蔡英文也比賴清德好打」，選戰正式開打後，蔡英文的四年執政將成最大包袱。

國民黨組發會主委李哲華表示，如果民進黨總統初選是由賴清德出線，國民黨反而不知道他會出什麼牌，就算蔡政府執政四年的問題，也可推給蔡英文，現在蔡英文確定出線，就國民黨當然認為比賴清德好打。

（內容摘自聯合新聞網）",2019-06-13 15:42:20,https://www.facebook.com/lintefu/posts/pfbid02xmtRUeEdUnBcqLku2zfNu8iEpQTqjZEsCFy9bkbMFX2e2svw3Fg3FUrJtxDbRyDrl
1879,2297772980312734,"【警察節】

6月15日是年度警察節，平時維持秩序、打擊罪犯、處理各種民眾疑難雜症，非常辛苦。向他們致上最高的敬意，路上看見他們，記得說一句：「警察先生，您辛苦了。」

#警察節",2019-06-14 18:15:52,https://www.facebook.com/lintefu/posts/pfbid0aq3YMmhWmNHymQEwS6uKgasR5fdhSx7e1Ee5ekH1ukiUGAnf16Q8iuWvGhUgDr2Sl
654,2303318516424847,"【立院臨時會，修惡公投法】

民進黨於今日於立院召開臨時會，通過6月17日至7月5日為期三週的臨時會，目的是為處理《公投法》、《兩岸人民關係條例》、及大法官人事同意權等等，這將被視為2020大選的第一戰，尤其選在大選前處理公投法，讓公投與大選脫鉤，並且增設公投門檻，與廣大民意背道而馳，連前副總統呂秀蓮都多次痛批""民進黨自稱「民主、進步」，卻把象徵民主的公投權收回""，這種做法恐怕太過鴨霸。

#臨時會 #公投法",2019-06-17 15:08:42,https://www.facebook.com/lintefu/posts/pfbid035fAD1bYfbdWDwDee1pMwsmr9Mtc8uvsacqxzux8iUD3jHXeGKwdSNUVwbCrkqv2Hl
1709,2304769246279774,"【民進黨為選舉葬送公投】

立法院臨時會才第一天，昨日晚間8:00左右，民進黨便火速強行通過《公投法》三讀修正，將公投與大選脫鉤，隔兩年才舉辦一次公投，民主倒退嚕，鳥籠公投變鐵籠，民進黨親手斷送直接民權！",2019-06-18 09:43:51,https://www.facebook.com/lintefu/posts/pfbid0RnWSkMhyoiTKQ9tcYizvGuiehQ23kZaVt8aLPBZahgavdWKDTe6uYCLrXLaLG1Nol
582,2307004799389552,"【高鐵學生暑期優惠】

暑假即將來臨，台灣高鐵公司推出學生優惠，家中有12歲以上的學生，或本身就是學生的朋友們，出遊前可以多加留意相關優惠資訊！

台灣高鐵學生暑期優惠指定車次 5 折、75 折、88 折。不分中學生、大學生都可享有的優惠。

適用搭乘期間：2019/7/1~8/31

適用對象：12歲(含)以上之國內各級學校在學學生；乘車時請持本人有效證件以備查驗。

(更多詳細內容可上台灣高鐵查詢)

#高鐵 #暑假 #學生",2019-06-19 15:51:28,https://www.facebook.com/lintefu/posts/pfbid0NK8CrdyZtc55KQVbHuzFkjFrRp7aATsiTjoF2j2VUYQjQ3soyxycETeRRZYsbPLql
581,2308542199235812,"【侯友宜邀請立委，爭取新北建設財源】

新北市長侯友宜今晚宴請11名立委，提出105案共272億經費案件，另有21案需行政協助，希望他們支持新北爭取建設財源。

市府上周到立法院一一拜會和新北有淵源的立委，今晚侯友宜在市府設宴，民進黨余天、林淑芬、呂孫綾、張宏陸、江永昌、吳琪銘、羅致政、國民黨林德福、羅明才、柯志恩和親民黨李鴻鈞都出席。侯友宜舉杯向眾人致敬，並逐一和立委們加LINE，扎下日後連絡的基礎。

（內容摘自聯合新聞網）",2019-06-20 11:15:46,https://www.facebook.com/lintefu/posts/pfbid02Kw5jXF6H1271trog8tgEYwoNVq57Tb5oWrDMmUJTiBW2ZMqVrynoe82atVtKAdGil
1173,2308856179204414,"【長榮勞資協商破裂 工會宣布罷工】

桃園市空服員職業工會與長榮航空協商會議破局，空服員今日下午4時起發起罷工，近期有要搭乘長榮航空的鄉親們，請上長榮航空官網查詢，最新航班取消或異動將隨時更新公佈於長榮航空罷工專區網頁、手機APP或臉書，旅客也可撥打至長榮航空服務中心02-2501-1999查詢相關訊息。",2019-06-20 15:59:15,https://www.facebook.com/lintefu/posts/pfbid02JikYRxgWyESR4YEpGCj8MDKk2ayXWJqikxJD4VvTtUUhXgruEbJjoroDnaS5aYVkl
1969,2310384002384965,"【夏至】

今日是我國傳統的節氣之一，「夏至」是北半球全年中白晝最長、夜晚最短的一天，象徵著夏天正式開始，鄉親們出門在外做好防曬措施，適時補充水分，避免中暑或曬傷喔！",2019-06-21 10:51:39,https://www.facebook.com/lintefu/posts/pfbid02ZMRUmf63VVc37uusZfVBt2eU9REVSnoGtW9YEKBAgoeDxUpNg7f2YdKUbZH5tKFTl
1722,2316412591782106,"【軍公教年改言詞辯論】

今日下午2時、25日上午9時、下午2時，將在憲法法庭進行言詞辯論，本席也將在25日上午9時至司法院出席辯論，請大家一 起為出席的委員們集氣，讓政府不失信於民、尊重法律信賴保護。",2019-06-24 14:51:40,https://www.facebook.com/lintefu/posts/pfbid0VooPP2AcCCbJupTyYu41Zoe4hFLAupZoNVAqzcn57aR2j4vPDBszkV22kefzfgJl
878,2318382014918497,"【公改釋憲言詞辯論】

昨日大法官已審理完成軍改部分言詞辯論，公改及教改也會在今日完成，對於軍公教年改，本席提出質疑，政府對外所宣稱的財政壓力，卻在前瞻計畫上舉債4200億亂花，民進黨政府不積極修法，也漠視勞保在2027年即將破產的迫切性，此時並非遭遇國家緊急危難，卻只挑特定職業強制修法，軍公教怎麼會服氣呢？現行退休制度新法又具有違憲爭議，希望大法官們能夠還其公道。",2019-06-25 14:51:25,https://www.facebook.com/lintefu/posts/pfbid0VVenscXzhAvKycDZfH8trz2o9HjRRhJDboR4No8EAzsVQKY9tr6WrYgumAtE1mFhl
1069,2320305398059492,"【國民黨國政願景發表會】

國民黨昨天舉辦總統初選國政願景電視發表會，5位參選人郭台銘、韓國瑜、朱立倫、周錫瑋、張亞中政見交鋒。國民黨立法院黨團總召曾銘宗說，韓國瑜穩健，朱立倫亮麗，郭台銘接地氣。國民黨總統初選首場國政願景電視發表會，基本上，大方向非常好，一致對外。曾銘宗也呼籲各參選人的支持者要團結。

（內容摘自聯合新聞網）",2019-06-26 15:56:27,https://www.facebook.com/lintefu/posts/pfbid0F3FF5jSBbp92Z5RDqbYqcg73iqPW7V1HrGRSLmzehT9kCW98C9cF2qb3DG6oNVysl
1227,2322388067851225,"【蔡英文綠化大法官】

蔡總統提名的大法官人選，立場恐偏頗不中立，意識形態濃厚沒辦法獨立行使職權，今早國民黨於立法院全體退席，我們拒絕投票來替這4名大法官背書，從促轉會開始、中選會、監察院現在連大法官提名都要被染綠，獨立機關逐一淪陷，已成為綠營東廠，這非常不恰當，本黨委員於議場外表達嚴重抗議。",2019-06-27 17:42:16,https://www.facebook.com/lintefu/posts/pfbid0xKncTRkf2mZ5EWpJ6s5zLYsZNfqjeKu11ePyVzUrkXpNFbZ5kw7SqVZq7aAfRm1bl
2255,2323779007712131,"【法規政策 7月1日新制開跑】

七月一日開始全台有許多法規上路，飲食、交通、酒駕、銀行，8項新政策上路。

(點開圖片了解更多)",2019-06-28 12:09:38,https://www.facebook.com/lintefu/posts/pfbid0Z95myyhg21RAb5JAaKZf4vV7EQDHNq9RkhS8yzHU4CMqnZfjkBtfcvQdaTRGbjURl
1031,2329540700469295,"【放暑假了 侯友宜夜巡新北青春專案】

為保護青少年暑期安全的「青春專案」已於6月1日起跑，但因應國高中小學近日開始放暑假，新北市警察局、消防局、社會局、工務局等局處，特別在今（30日）晚10時執行擴大聯合稽查勤務，非常重視青少年安全的市長侯友宜，專程到市警局聽取簡報，隨後也一同到板橋區的KTV視察勤務狀況。

（內容摘自中時電子報）",2019-07-01 14:25:20,https://www.facebook.com/lintefu/posts/pfbid0jjAuVaaQEt6NXKhCbVv5Wqd43NGG4M19war799tsoVS8RHUPCLo6VSqokfhhQEUol
