index,post_id,text,time,post_url
2379,2316577035256730,"🎉小英總統也來祝大家母親節快樂🎉

#辣台妹
#陳秀寳為地方與您同心",2019-05-12 15:01:27,https://www.facebook.com/showpowerchen/posts/pfbid0GSVvkzEhzAo2UsejM8KYVZwS3N9pwrUec8KBWYxtgErJ9GKDfkWwZkcWqmmZN5s7l
2305,2317964255118008,"想知道西瓜甜不甜就快來食食吧🏖

🍉西瓜甜不甜😂

#福興西瓜節
#好甜好好食
#陳秀寳為地方與您同心",2019-05-14 19:10:34,https://www.facebook.com/showpowerchen/posts/pfbid02N443zgZcBcZr2Xg57HcbNUnMsaDmYQ1YZguV5iaR2KdUC7cnxtbJqvCFiVFNE24Yl
1293,2320016694912764,"《教育盃游泳錦標賽比賽場地不堪使用》

在3/12.13舉辦的游泳錦標賽，參與的有70間學校近200位選手，但這樣的活動場地要怎麼面對學生？怎麼面對家長？

如此盛大的比賽場地不僅水質不乾淨、池底長青苔、有碎片！辦這麼大的活動主辦單位難道不用先勘查？

#選手反應眼睛發炎皮膚過敏
#秀寳不忍心
#不是管理的問題是你主辦單位的態度
#陳秀寳為地方與您同心
https://yns.page.link/T7JUw",2019-05-17 19:15:16,https://www.facebook.com/showpowerchen/posts/pfbid0uf37tiaDDGXkRKuf4FFSGPnm3yBg2UBW5F4bS2pNpTcSwbr8g4jvfFmwftgiJuTGl
203,2320095448238222,"❤ 愛的包容 ❤

今日同婚專法三讀通過，見證亞洲歷史性的一刻，秀寶知道有很多朋友無法接受，甚至反對同性婚姻，秀寶深深明白大家的心情，也明白不能接受的各種原因，在您憤怒的時候秀寶想請您先想想，台灣的民主，是如何一步步走來的。

蘇貞昌院長昨天提到，當年美麗島大審和林宅血案時，全台灣有近千位律師，只有15個律師站出來為受刑人辯護。反對者甚至拿著斧頭要砍殺。
當時的少數，面臨的是更可怕的死亡威脅。但，台灣走過來了。

現在，大家或許會憤怒、會掙扎，但未來孩子們在台灣這自由的國度成長時，也會知道我們在歷史的這一刻，為「更包容的愛」做過什麼。

秀寶也相信，身為公職，這是非常艱難的選擇。但政治，不就是應該是要盡力讓每一位民眾都幸福嗎？就算是社會的少數，我們也應平等對待，讓生長在台灣這塊土地的每一個人都可以幸福、快樂、光明正大的生活下去。不是嗎？

恐懼從來不是臺灣壯大的力量，仇恨也不是台灣「人情味」的寫照。就是因為我們的多元、包容，才讓台灣充滿活力與韌性。今天，我們有更多朋友可以加入幸福的行列，我們一起給予祝福，好嗎？

對事件論述或許有孰是孰非之分，但「愛」卻不應該予特定人士享有，有了大家的成全，台灣才有更包容的愛。
讓我們一起，為愛包容~

陳秀寳
#不是反不反同
#而是包容與不包容",2019-05-17 21:29:53,https://www.facebook.com/showpowerchen/posts/pfbid0dpucetWvQXoXmNQMK8HmsrwTKyasHBTTPBAEzDjHFsAXatSFsAin53e85joozivBl
2118,2320402264874207,"今天明天是國中會考的日子💪
也代表著國中三年快結束了
祝福所有考生們都能有個理想的成績💯💯💯

#考生加油
#陪考的家長辛苦了
#試務人員跟外頭的警務人員也幸苦了",2019-05-18 07:59:23,https://www.facebook.com/showpowerchen/posts/pfbid0etq6hoT8o2VABb3ywQg5qoX1epYUj43FKEcuAU9qumeDrRTe1zzJp2cRavW9wuJdl
1452,2323193127928454,"今天很開心參與位於福興國中的【彰化縣福興自造教育及科技中心】揭牌儀式。
秀寳也參觀了各個教室，校長、志工、以及學生們認真的介紹各個機械的使用方法及操作，秀寳深深感動。
教育從小扎根，現在的孩子很幸福，有科技的輔助，讓孩子們能從抽象的想像裡，拉到現實看到、碰到、甚至直接操作!更能去了解知識的力量，並不止於書本。

#幸福的孩子
#需要很多人的努力
#實際操作很重要",2019-05-22 11:35:08,https://www.facebook.com/showpowerchen/posts/pfbid02gpfDnsm6Azm9SKGp3TFzrBwVdjM2sqndsaT4NPvmHuB8YDMc8NYQjFZwY9nHueCil
2374,2323866864527747,"5月底了…您報稅了嗎？
還有一星期喔！

#記得報稅
#國民應盡的義務",2019-05-23 12:04:50,https://www.facebook.com/showpowerchen/posts/pfbid0GKcrCz3of7vB3aFvvbdikz9TxFEKoMHjQ892WwQhdvYVB9y8Yzys41ZF9Eibj3Nrl
1429,2324130577834709,"📢用路人請注意🚧🚧🚧

🛣西濱台61線於108年5月25日至6月1日進行169k~172k雙向路面施工

➡️5月25日至28日7時至22時封閉南下線西匝道至洋厝匝道路段⛔

➡️5月29日至6月1日7時至22時封閉北上洋厝匝道至線西匝道路段⛔

施工封閉期間，請用路人改道行駛台17線(詳替代路線示意圖)，遇雨天不施工

#注意封閉維修時間改道行駛
#安全是回家唯一的路",2019-05-23 22:17:45,https://www.facebook.com/showpowerchen/posts/pfbid0mmSrWJbRW4q9Rd4LAkcH1hx4ULmUFGzkP7HbP5ovpTfT5Jycz6fNtNxiToGfVTzil
2281,2325808327666934,參加秀水安東社區，福興鄉元中社區和外中社區的慶端午包粽子活動，哇！一大早社區的志工人員就在辛苦的備料！大家辛苦了！,2019-05-26 09:59:18,https://www.facebook.com/showpowerchen/posts/pfbid02QJn5DGyqSfdM6FgCo6scHzLeo5pfchV8mKUqKgqzBvi9pDq5Mk9vdkHLudn9DJgEl
1448,2329098487337918,"📢北韓爆發非洲豬瘟，自5月31日零時起， 自南韓來台班機，全面手提行李檢查

非洲豬瘟疫情再擴大😱
鄉親朋友們如果有到南北韓要注意喔！

除託運行李已全面檢查外
原本高風險區域手提行李全面檢查➡️
中國大陸、香港、澳門、越南、寮國、柬埔寨、緬甸及泰國

📢5/31起新增【南韓】

#守護滷肉飯
#不要跟荷包過不去
#最高100萬元罰鍰
#即將進入暑假旅遊旺季請注意",2019-05-31 08:34:11,https://www.facebook.com/showpowerchen/posts/pfbid0yGcQ4QGcv24h38CkjoxxgMWmArrtqJdmFWXZnfS8Nu3ZxvhHPSiAh8NqUC7SibyMl
779,2330039043910529,"［環保媽祖 乾淨台灣 彰化啟航❤］
今天頭一站，就是咱線西肉粽角淨灘，1日上午與媽祖一起號召500多位志工，年紀從最小3歲到最大80歲的志工，都熱情參與，結合彰化地區社團於線西海灘，大手牽小手，齊心護海洋淨灘活動。
不知道大家知不知道? 台灣海岸總長超過1千多公里，海洋垃圾不僅污染了美麗海洋，更會對生態造成嚴重問題，我們第一選區就有四個鄉鎮緊鄰海邊，秀寶❤希望大家一起保護臺灣美麗海岸，也是我們人人共同的責任，我們極需要您的一起維護，您的力量是美麗海岸、美麗臺灣的希望！

＃看更多：另類遶境真環保 彰化南瑤宮環島淨灘
https://reurl.cc/Gvrmx

＃真心為您拚
＃立法委員候選人陳秀寶",2019-06-01 19:33:56,https://www.facebook.com/showpowerchen/posts/pfbid0EYdjf6yS3hUAQaPyqWe7G1AiUma8X89crY41zCHQYFrPp42cuEnvB3UeZsR2tHnjl
1093,2330039710577129,"端午節即將到來！各社區舉辦包愛心粽活動，雖然天氣炎熱，大家愛心不減，上萬顆愛心粽在志工從早上至下午通力合作下，秀寶❤跟大家一起將愛心粽送入鍋中，分享做愛心的喜悅。將滿滿愛心的肉粽送給弱勢家庭，讓大家在端節前夕享用富有愛心的美味肉粽。
看見志工與婆婆媽媽們揮汗包粽給予鼓勵，秀寶❤也加入包粽行列，當秀寶在綁粽子的過程中，感覺我們彰化這個大家庭，透過公益把大家的心也牢牢的繫在一起，一起為幸福打拚！

＃頂犁 ＃竹園 ＃秀厝 ＃廈粘 ＃社尾 ＃福安 ＃街尾 
＃真心為您拚
＃包粽傳愛心",2019-06-02 14:34:09,https://www.facebook.com/showpowerchen/posts/pfbid02eCRPbbJMsAka8RXKawVAbU9Hs9T1ccB66TtpDu39KPPz1oQrtqLub5AQKh3cbe6ml
1811,2331072087140558,"彰濱鹿港區第二出口（縣道-彰30）
因這幾周連續降雨導致路面凹凸
及柏油路面龜裂⚠️⚠️

秀寶已聯絡縣府工務處⛏
希望工務處能在今日進行修補

還給上下班民眾行的安全❤

彰化縣政府工務處

#上下班請小心
#天氣悶熱多喝水防中暑🚰
#真心為你拼",2019-06-03 06:59:34,https://www.facebook.com/showpowerchen/posts/pfbid02ztrjx5hxfP2tdVp5z8pawopV7i7cBTjSZdCVmvbNVU5nqKBxDKwfLoS3prFCfcKdl
1711,2331929727054794,"秀寶與賴清美議員接獲鄉親陳情，指出和美鎮和厝路段經常發生車禍，今日會勘後將會建請增設雙向反光標扭及浪板、前有彎道的告示牌、地上加慢字醒用路人減速通過，並修剪路樹改良視線。
秀寶❤️與賴清美議員要求工務處儘速改善，讓肇事事件數下降，也讓大家出入更安全！
#真心為您拚
#安全第一",2019-06-04 12:17:44,https://www.facebook.com/showpowerchen/posts/pfbid02hBxPSPw9CnTPUuabW7q5uHQXERMeWZ4rBF3GRy9utX96xEMYAjWzwrtkEXYf3Ajml
1936,2332293850351715,"昨天所反應的彰30縣道
今天工務處已請廠商進場⛑
由於顧及施工品質
目前先辦理路面開挖⛏路基整理⛏
所以耗費時間會較長🚧🚧🚧
請用路人多加小心並且體諒

感謝彰化縣政府工務處👍

#品質安全兼顧
#真心為您拼",2019-06-04 23:25:20,https://www.facebook.com/showpowerchen/posts/pfbid02UF2XGrNojd26qMqvxz6kNh4ecER2F7QKmeoM2MJzN9TwAnykVMsBbEwtCZ8EVBmAl
1441,2332648420316258,"🎉曾厝福德宮～上樑典禮大圓滿❤️
秀寶🙏祝福大家闔家安康，平安喜樂。
🎉福德宮興工建廟上樑典禮，所有善信大德咸來，共同見證！
💕勸人向善都是好的，土地公在民間故事裡也常常扮演替人民解決困難的角色，而且隨傳隨到～秀寶有時候覺得公職人員也是一樣，替大家服務、與民眾站在一起聽大家的心聲、爭取建設與福利。
💕心繫故鄉與土地，秉持初衷與熱情持續打拚！
#曾厝福德宮
#真心為您拚",2019-06-05 11:53:55,https://www.facebook.com/showpowerchen/posts/pfbid02BDmUijaBGrWs6B4CjMwGoVhGJqJCMNoTCq7PxNDVzbauK45CDbctXFtuhhEqNPG2l
1695,2333778610203239,"❣️端午節到粽飄香，千家萬戶過節忙❣️
端午節來了，送鄉親一顆快樂的粽子，包著滿滿的祝福與關懷~
秀寶也提醒大家，夏天到了，天氣躁熱，連假出遊要多注意補充水份，避免中暑，並堤防蚊蟲叮咬，避免前往登革熱疫區唷！
秀寶祝福大家　端午佳節連假愉快！
＃一年一度立蛋黃金時刻
＃端午佳節愉快",2019-06-07 07:55:36,https://www.facebook.com/showpowerchen/posts/pfbid02k7tP5kJTkST6EeDs3vBkpsUePDnEMNZN97puZUsJ8RZNjiY57avwcjN44E9kh7sLl
1564,2334389616808805,"鹿港順天府百年古井～取午時水活動圓滿
端午節是國人三大重要傳統節日，民眾過端午通常會想到粽子、划龍舟等，其實在鹿港小鎮竹圍仔的百年古井還有一項獨特的午時取水習俗，象徵消災祈福。
除了午時水儀式外，鹿港還有划龍舟、地方特色美食享用、秀寶邀請大家利用三天連假來鹿港走走，體會鹿港的歷史人文深度~
#鹿港順天府百年古井
#真心為您拚",2019-06-07 21:29:11,https://www.facebook.com/showpowerchen/posts/pfbid02u739G7Y5mTyWXJWcnnbEX97T7cdr13imzLMBA713HTXntS145oKPQFdJsj2iPhYHl
1187,2334437670137333,"『鹿港慶端陽』
連假第二天大家有沒有去看昨天的國際龍舟錦標賽呢?
秀寶也與議會夥伴一起組隊出賽，划船的殺聲與大家的加油聲此起彼落好不熱鬧~沒有看到競賽的朋友也別灰心，接下來我們鹿港還有【魯班公宴】、【端午節民俗節慶活動】以及持續到6/30的【鹿港光影饗宴】歡迎大家來鹿港玩唷！

＃活動資訊
http://tourism.chcg.gov.tw/st/index.aspx?id=4695472305780675395

＃真心為您拚
＃龍舟拚命衝",2019-06-08 07:45:00,https://www.facebook.com/showpowerchen/posts/pfbid0369zTWLSGXiqcsWVA3mJ2bQKwKikix3YbezBLDBtb6epSzmVUpNdRJqLGr1BaBf5gl
1226,2335587600022340,"【齊慶端陽龍舟衝衝衝】
秀寶今天參加由福興鄉福寶社區發展協會舉辦的陸上龍舟競賽，讓大家乘上可愛的龍舟車體驗划龍舟的氣氛，雖然不是在水上，但參加的鄉親們仍然不遺餘力的衝向終點。
傳統節日除了紀念意義外，秀寶認為也提醒我們活在當下勿忘初衷、團結一心，因為彼此讓前進的動力更加堅強，專注在目標努力前進！
連假最後一天，趕快與親朋好友出去曬曬太陽，補足元氣一起持續打拚！

陳秀寳 蔣煙燈 郭燕陵 黃俊源 黃耀輝
＃真心為您拚
＃龍舟衝衝衝",2019-06-09 13:04:34,https://www.facebook.com/showpowerchen/posts/pfbid0bfXwkzSYoQQ1NP6bsiirhFTgtTZG2pP9YjMZucKhsjpW7hShW146YSv6PVHhr5pel
1506,2337280323186401,"近日豪雨襲台，呼籲鄉親提高警覺
秀寶接獲鄉親陳情，秀水義興村道路地勢低洼，路面坑窪不平，排水不暢，一到雨天便積水嚴重，民眾苦不堪言。秀寶苦民所苦，盡速與相關單位會勘後能儘快處理好道路積水問題，讓鄉親出入更安全！
近日豪雨已造成部份道路受損、農業損失及積淹水產生，秀寶❤呼籲鄉親務必提高警覺，做好防護措施，加強自身安全喲！
#真心為您拚
#安全最重要",2019-06-11 21:30:27,https://www.facebook.com/showpowerchen/posts/pfbid0Bm1979xz4VwjyLv6NEybx3iWaGLnwkjmxwz2BA8u5Z13DFAnQWVY6WXcotxJ4s5dl
796,2337990049782095,"香港9日發起「反送中遊行」，有超過百萬的香港人走上街頭反對港府修訂《逃犯條例》，香港民眾對於這項條例強烈的不信任。認為中國可透過《送中條例》抓捕『任何』可能違抗中國當局的異議人士。

今日香港，明日台灣
中國承諾一國兩制，50年不變，但才過22年一國兩制就變調，香港已經回不去了，但台灣還有選擇。臺灣人應該聲援香港捍衛自身人權及司法獨立的權力，也應該珍惜如今自由、民主的生活。

自由就像空氣，只有當快窒息的時候才會發現自由的可貴。香港的自由、人權不能被惡法勒斃！

#堅持自由香港加油
#真心為您拚
#真心為民主自由拚

https://udn.com/news/story/7331/3867687",2019-06-12 20:25:48,https://www.facebook.com/showpowerchen/posts/pfbid09p5bHba28JMCxjbPN4VAm9gNupNEa28HWwNXis1GBZV39HTEbj8x2xhnuCaDuybzl
1580,2338473489733751,"畢業是人生另一階段的開始-
鳳凰花開、驪歌響起，畢業典禮是人生學習旅程上，另一個重要的開始，對於為人父母的我來說，畢業典禮是見證孩子「轉大人」陪伴他們跨入下一個生命階段的重要里程碑。
看到畢業同學臉上洋溢著興奮的光彩，期望同學不斷學習充實自己，朝著目標前進，效法孔子全力以赴，開創光輝的未來！
#恭禧畢業囉！
#真心為您拼",2019-06-13 12:15:00,https://www.facebook.com/showpowerchen/posts/pfbid0iBwuBEbdbvmdra7vMWdqFAd94Ej8aKe1Z4TGGxJshaB1AdoouL6BLvh1vd7d2zLil
2283,2338505753063858,"總統候選人初選民調作業完成，接下來我們還有很長的路要走。
團結顧民主、努力拚未來！

＃真心為您拚
＃台灣不能分裂",2019-06-13 12:52:51,https://www.facebook.com/showpowerchen/posts/pfbid0TNuC33rR3Z249aqQrhmxcDZGBHBj1fUKpW4kP52NDRQhGRsMT9Fq8vtP7AUTapc3l
2422,2339897399591360,陳秀寶 updated her cover photo.,2019-06-15 10:09:28,https://www.facebook.com/showpowerchen/posts/781135619875184:781135619875184
2390,2339902346257532,陳秀寶 updated her profile picture.,2019-06-15 10:18:42,https://www.facebook.com/showpowerchen/posts/2339902346257532:446274490635085
1931,2340139662900467,"全國警察朋友們
【警察節快樂】👮‍♀️👮🚓

謝謝所有的警察朋友，風雨無阻、時時刻刻堅守崗位，你們勇敢又無私的付出，保護臺灣民眾的安全，更感謝警眷們默默支持和體恤，有你/妳真好👍

#祝警察節快樂
#真心為您拼",2019-06-15 19:04:16,https://www.facebook.com/showpowerchen/posts/pfbid0a3PsnHrpYYimWXDyVMCASeK2GzDeFMKfk4NsvuaDjETTiemiXiT3KwayvBAzLJCdl
2499,2340271076220659,,2019-06-15 23:04:26,https://www.facebook.com/showpowerchen/posts/pfbid0esQkjAe4izq8TeT2adYVMmCukRJgzxdGoQ85mirnhS6jS4Rmu3mdCDSVxMDvNgCal
2501,2340271036220663,,2019-06-15 23:04:26,https://www.facebook.com/showpowerchen/posts/pfbid02ane9uKqQkP2ttGshiMGDXcDYSVPtZYQkRwsvTsXmbh7aCEPuxPkyKNsaHDG4F5mxl
2500,2340271079553992,,2019-06-15 23:04:26,https://www.facebook.com/showpowerchen/posts/pfbid02GxXmZVtZrhttBY15VcoDpEAj7MGYDzaBAjjexh36so7uDgrp93FaSpNWCC4MDhsjl
2049,2340325349548565,"🐛全力防治#秋行軍蟲
秋行軍蟲來勢洶洶，這十天就是防役關鍵期。彰化縣農業處今天分別接獲兩例疑似秋行軍蟲入侵縣內案例，請大家一起動起來，守護台灣農業。 
#真心為您拼
#彰化農業第一線",2019-06-16 10:00:29,https://www.facebook.com/showpowerchen/posts/pfbid0KW5KCXSFWxTwRLY4MnQuhKoBjw7d4xScjiVyk2N7ckMr11zfyomKnrHy1F5L5HYYl
2022,2341371512777282,"秀寶服務處每年暑假必辦的機車考照服務來囉~🛵🛵🛵
今年因為上課時間增加為2小時
監理站規定每場只能收""120名""
需要的考生請及早報名唷
詳情請看圖片☺️
 陳秀寳 張雅晴
#真心為您拼",2019-06-17 11:47:38,https://www.facebook.com/showpowerchen/posts/pfbid02YLLi7FR55p17RRDV729yftfjKVuzWTkxq6JZ2p9TzkfhwL8ofC97fJfmFuxcJ4nUl
2029,2343567145891052,"#陳秀寶 官方LINE帳號上線囉！
找秀寶、追蹤秀寶！趕快加入陳秀寶的LINE~
即時掌握秀寶最新動態~
#點LINE連結加好友
http://nav.cx/igiAv0B
#真心為您拚",2019-06-21 11:31:50,https://www.facebook.com/showpowerchen/posts/pfbid0Rhp8A7XsZeAn2Kd6Ph2YVxRUHe7UiEtEFTLPeqFNQTs3TL2cb3VyYLRXenkLLihel
1219,2346392988941801,"「青年、婚育家庭租金補貼9月開跑 ！」
租屋族好康福利來了喔! 行政院今年6月20日正式核定「協助單身青年及鼓勵婚育租金補貼試辦方案」，符合標準的單身青年每月最高可獲得2600到3000元租金補貼，另外，新婚育兒家庭則可獲3000到5000元租金補貼，補貼時間最長1年，今年9月起將開始受理申請。

結婚民眾只要年滿20歲、有配偶，或是單身年滿40歲，都可以申請，符合條件的民眾要把握機會前往辦理。

#秀寶啊關心咱大家
#真心為您拚",2019-06-24 13:11:06,https://www.facebook.com/showpowerchen/posts/pfbid0pTj5JKcuzwJCbeAhcYsgvuS58putcMSghHtqrNHVAfEHCydU1bsFp8V5K1b2HvVWl
1908,2346463265601440,"珍惜自由民主價值，守護台灣未來！
#價值您來選擇 #台灣我們來擔

彰化縣立委候選人聯合推薦：
#彰化第一選區 陳秀寳 #彰化第二選區 黃秀芳
#彰化第三選區 洪宗熠 #彰化第四選區 陳素月

#真心為您拚
#台灣加油",2019-06-24 16:20:03,https://www.facebook.com/showpowerchen/posts/pfbid02sByGwzyHcfTaTtfRoibysb7wgxR3Ha1Z9wznuPrLJ3kjZJhsUufMk5qnYSstuCE5l
1292,2347083072206126,"#酒駕零容忍#
酒駕新制7月上路，加重罰鍰及同車連坐處罰，秀寶❤️肯定警方取締酒駕努力，但酒駕依舊無法遏止，期盼該法能回應民眾期待，讓周遭的人一起督促、防治酒駕，透過提高罰則、逐年降低酒駕肇事率，還給社會安全的外出環境。
#真心為您拚

#新聞連結
酒駕新制兩階段實施 同車連坐及加重罰鍰7/1上路
https://www.cna.com.tw/news/firstnews/201906070096.aspx",2019-06-25 10:55:09,https://www.facebook.com/showpowerchen/posts/pfbid02DmrdoYza9JbKNB17t1XyiPQFgxijL5FYBWvhY9rx93tp9HYHfG7xW7TpqA3mDNs2l
1123,2347947665453000,"#不是棋子更不是塞子 #台灣是世界的一份子
🚀台灣驕傲新里程 福衛7號升空服役🚀
台灣自主研發「福衛七號」氣象衛星今天在美國成功發射，所有台灣鄉親共同來見證這項好消息!
福衛七號衛星升空後，每天通過台灣六次，主要任務是接替福衛三號，接收中低緯度氣象資料，預估能多大大提升氣象預報精準度達一成。
福衛七號是有史以來最大的台美科技合作案，咱台灣雖然小但人才能力強，我臺灣我驕傲！來彰化一趟你會發現各種台灣之光隱藏在民間～心繫故鄉與土地，秉持初衷與熱情持續打拚！
#真心為您拚",2019-06-26 15:03:06,https://www.facebook.com/showpowerchen/posts/pfbid034nAAgBj1tXuPxh8f6MnrJLGPjteY3THPXXkd63Cbw6VRBufpvGk2sp79Y5AyEByZl
1830,2354104521503981,"#關懷弱勢愛心無限大
鹿港東石里的一名曾姓民眾，日前因罹癌而無法工作，目前僅有做手工的微薄收入，經濟陷入困境，秀寶結合地方仕紳、警員及志工等人一同前往慰訪，希望大家有錢出錢、有力出力外，也盼社會大眾能對社會的底層弱勢多些重視。
#真心為您拚",2019-06-28 13:40:41,https://www.facebook.com/showpowerchen/posts/pfbid074XKaGGBwJdykZRWUyuenvaWE2Mb8WR897rzxSwMV2TZH8QevCeaZYPv6o1MEvohl
1627,2356220971292336,"【📢揪感心系列－7/1新制上路總整理】
#新制上路大家小心別犯
#禁用一次性塑膠吸管
#酒駕連坐罰拒測罰18萬

7/1有許多的新制剛上路喔！
秀寶❤覺得有蠻多新制是很重要關鍵的～
像是酒駕連坐法、駕駛掉落物品、禮讓視障者...等⚠
保障用路人安全🚧
還有與環保議題息息相關的塑膠吸管禁用！
#真心為您拚",2019-07-01 17:43:09,https://www.facebook.com/showpowerchen/posts/pfbid065xDHHJw3Y2fY2YFZXGzyiwi279Gb9AuWwh75Si7oTa634uuFJR8R4orB1VyF7F1l
2184,2357458971168536,"#消滅病媒蚊
秀寶❤請鄉親一起來維護環境的清潔，協助清除病媒蚊孳生!
#衛生署疾病管制局 疫情通報及諮詢專線：1922

#戰勝登革熱
#真心為您拚",2019-07-03 12:02:47,https://www.facebook.com/showpowerchen/posts/pfbid02whRHwxAeHw7GAXyUBVuHCuzxTg5FDz6qTJ5GFBvJA4Z9ar4CUtagFcy143yZNDAJl
1320,2360027650911668,"英勇鐵路警察李承翰殉職，引起各界哀悼與不捨!不捨年輕有為的生命因為保護人民而逝去!
勇警身亡後彰化警方開第一槍！我們 和美子弟也是彰化縣警察局長方仰寧決定成立「警察訴訟基金專戶」協助員警，初期目標600萬元，希望未來能讓員警因公執法無後顧之憂。
秀寶覺得這個做法很好，可以讓第一線執法人員，在遇到法律問題時，可以有諮詢的窗口。也希望大家有錢出錢有力出力， 大家一起為人民保姆來加油!營造警民一家親的環境。",2019-07-07 13:36:29,https://www.facebook.com/showpowerchen/posts/pfbid0Qkt2cAuEbV6Qwgymq3VqyNoCURSJi41JjFhShy81DZxp7TBN3Zs9DWP2vKvdxhZul
2171,2360681530846280,"一大早就滿滿的排隊人潮，7/23下鄉考照已經額滿！感謝大家！

#監理站規定120人
#可是瑞凡已經額滿了
#下一場8月5日報名
#一樣只能收120人",2019-07-08 10:18:10,https://www.facebook.com/showpowerchen/posts/pfbid0azmLJH9f4uScQEZ5ud6wfaZC9LCRJmFpc87cG9VqkhPYFie7Wkumvtmxbu3W9KEjl
322,2362606613987105,"💯拚了6年爭取成功💯
⚠️道路開工修復通知⚠️
#福興鄉南環道路改善工程
#福興彰35粿店巷改善工程
福興鄉南環道路品質工程，共採三標發包，針對路基不佳及景觀植栽通盤檢視，第一標工程預定於108年10月9日完工，期能改善行車安全與道路環境，且提升鄉親的便利。

彰35是彰鹿路通往番花路重要的道路，但由於車流量大且路基不佳時常龜裂。秀寶在議會提案縣府應積極改善與福興鄉長蔣煙燈及各民意代表等努力及共同爭取，南外環道及彰35改善可緩解車流，節省市區交通時間，也會提升沿線的土地工商農業利用，繁榮地方助發展。

施工廠商施作時發現沿海地下水位較高，導致施作困難，我們也期待廠商能多點耐心努力克服給民眾一條安全的路！

#延伸新聞閱讀
南環路完工6年就破爛 彰縣府：已獲前瞻1.24億改善
https://www.google.com.tw/amp/s/m.ltn.com.tw/amp/news/life/breakingnews/2570367

請大家通知大家喲❤️
#施工期間如有路面坑洞會先填補
#施工期間一半道路封閉請注意安全
#真心為您拚",2019-07-11 09:43:19,https://www.facebook.com/showpowerchen/posts/pfbid02qLckDYRjBy8YkhEkSbMnM3CHh8v3hq1sAojQnWpdxGp4hoHQC1qsK49XZKDFdcKcl
